,ds,yhat_lower,yhat,yhat_upper,Zip_code
8392,2018-04-30,3068579.176369928,3090553.7357560247,3111967.0085662045,95070
8393,2018-05-31,3114391.8559735524,3136315.6817233423,3157629.6626230474,95070
8394,2018-06-30,3153325.5192982825,3176614.119398182,3198041.8585025556,95070
8395,2018-07-31,3193135.3167328993,3217040.6226060023,3239794.3881854345,95070
8396,2018-08-31,3231608.4282076904,3258420.9916570764,3285927.177686107,95070
8397,2018-09-30,3271096.035726729,3299061.673958309,3330537.4728230443,95070
8398,2018-10-31,3308809.3528635013,3341816.2618069677,3377547.015780963,95070
8399,2018-11-30,3341646.3687151414,3380461.5104855387,3423226.0525436746,95070
8400,2018-12-31,3372984.3139427556,3418794.71071346,3467598.1260010796,95070
8401,2019-01-31,3417840.2577714846,3465716.222673061,3520575.9361196565,95070
8402,2019-02-28,3465314.2012047246,3516470.4698055973,3576586.5970784943,95070
8403,2019-03-31,3484280.70190957,3543313.515520618,3612055.9214273323,95070
8404,2019-04-30,3524141.7215513717,3586813.256265058,3661835.490237449,95070
8405,2019-05-31,3561274.3906618785,3633330.358308255,3715227.527507722,95070
8406,2019-06-30,3598357.7838415764,3673607.674726694,3764377.9217245574,95070
8407,2019-07-31,3631870.845830858,3713879.6808456318,3815240.0714449654,95070
8408,2019-08-31,3659759.9560350175,3755295.6868824484,3866562.3046411485,95070
8409,2019-09-30,3693705.5242587267,3796035.293757669,3917512.8844144633,95070
8410,2019-10-31,3728367.819254292,3839019.667927837,3965286.418234568,95070
8411,2019-11-30,3750869.1011544014,3877089.088202204,4012204.3477766113,95070
8412,2019-12-31,3783339.2635491304,3914555.662768407,4058804.595532058,95070
8413,2020-01-31,3818886.651709291,3962466.496110485,4116922.8010813366,95070
8414,2020-02-29,3856521.4770899727,4009029.185001873,4175780.3624804975,95070
8415,2020-03-31,3876420.5594093073,4044540.0247211023,4225799.329494898,95070
8416,2020-04-30,3914378.327710624,4086780.7362495996,4273677.588979796,95070
8417,2020-05-31,3947438.0052403254,4131039.1845624303,4328330.461605731,95070
8418,2020-06-30,3984176.219906366,4171348.943367585,4383153.0981628075,95070
8419,2020-07-31,4005483.8556654467,4212080.784250952,4434681.840941973,95070
8420,2020-08-31,4041851.22207994,4253395.580958187,4484895.409119086,95070
8421,2020-09-30,4071655.29710993,4293834.454264968,4532790.048586666,95070
8422,2020-10-31,4103596.6029919954,4336095.169286079,4583036.439934505,95070
8423,2020-11-30,4134806.553926161,4375867.432706482,4638113.735479362,95070
8424,2020-12-31,4171112.7106239083,4416019.2554328265,4691952.963525901,95070
8425,2021-01-31,4200045.037024782,4461049.983313835,4745071.674465725,95070
8426,2021-02-28,4232002.857885859,4507769.189764502,4806212.07992777,95070
8427,2021-03-31,4251802.963589852,4540403.381303852,4853343.113734592,95070
8689,2018-01-01,3029694.0712375185,3086889.4065936627,3149094.172107501,94306
8690,2018-02-01,3049254.9084643247,3122163.9844422447,3184581.409388199,94306
8691,2018-03-01,3094987.711374396,3156492.857635738,3216392.2361346027,94306
8692,2018-04-01,3126817.293740422,3191724.4621457784,3259434.741017596,94306
8693,2018-04-30,3154864.107634403,3215831.864795178,3275875.265794549,94306
8694,2018-05-31,3192117.8121619825,3255494.5385640473,3319675.6626162925,94306
8695,2018-06-30,3228102.7875943314,3290787.4197490616,3356444.6414101627,94306
8696,2018-07-31,3261172.8294412196,3323619.097733354,3386824.664435373,94306
8697,2018-08-31,3298352.7487377874,3358619.6788615813,3417691.5920509025,94306
8698,2018-09-30,3331958.0139977913,3394592.482884497,3459419.082882041,94306
8699,2018-10-31,3360116.9121599146,3429713.4655197226,3493346.787298763,94306
8700,2018-11-30,3389137.7773306654,3458536.891420351,3520489.0738550522,94306
8701,2018-12-31,3421533.846068896,3493039.5969046266,3558314.5766900806,94306
8702,2019-01-31,3467180.746112511,3540215.0549622728,3611072.194827905,94306
8703,2019-02-28,3507042.3182943966,3574410.6899693413,3643827.721654567,94306
8704,2019-03-31,3534010.87416065,3603883.2357143345,3678673.6280197944,94306
8705,2019-04-30,3557161.527838865,3628888.376693938,3702483.888987158,94306
8706,2019-05-31,3591057.7159233196,3669650.3459912674,3745037.3520072754,94306
8707,2019-06-30,3624882.6388562396,3705285.6641518883,3783945.8447788083,94306
8708,2019-07-31,3656009.8878567824,3737776.6531100404,3817848.566291352,94306
8709,2019-08-31,3683391.8645692305,3772890.268859686,3857309.2439435,94306
8710,2019-09-30,3718777.5041339984,3809248.09369551,3908218.589823703,94306
8711,2019-10-31,3744190.214474646,3844229.234197103,3932794.1900887615,94306
8712,2019-11-30,3770395.4043191513,3871701.9291266743,3971983.521788903,94306
8713,2019-12-31,3801715.498751743,3905932.7392006046,4012248.006910045,94306
8714,2020-01-31,3841614.0966393696,3955493.542410895,4065803.352864697,94306
8715,2020-02-29,3873944.7549811145,3986841.217945147,4105289.998686833,94306
8716,2020-03-31,3898044.6816376806,4019811.8609622223,4135463.7590892357,94306
8717,2020-04-30,3915168.72076682,4047512.0002213586,4171428.380036573,94306
8718,2020-05-31,3949561.879246046,4085031.547031382,4208460.578018693,94306
8719,2020-06-30,3976744.5831334,4119599.8342461265,4258398.362899957,94306
8720,2020-07-31,4000727.4263342516,4153100.124956218,4286347.009719702,94306
8721,2020-08-31,4027963.254386773,4187886.0389343183,4335232.941789545,94306
8722,2020-09-30,4056858.448091591,4223053.406832803,4367643.799637522,94306
8723,2020-10-31,4086749.3429313856,4258387.7713748505,4423905.180161094,94306
8724,2020-11-30,4112812.553529507,4289947.491947151,4444889.358470373,94306
8725,2020-12-31,4132892.669681399,4325151.210148955,4491765.455420549,94306
8726,2021-01-31,4175059.5418289835,4367553.171431037,4548287.604136874,94306
8727,2021-02-28,4189905.86309718,4401983.77963122,4586004.570443612,94306
8728,2021-03-31,4230970.030618496,4433800.956834303,4618894.966501345,94306
8990,2018-01-01,1142137.21691398,1146845.4478246516,1151229.985008359,95132
8991,2018-02-01,1167857.8121330454,1172171.3504228785,1176814.1298345134,95132
8992,2018-03-01,1191061.0687475961,1195473.9523451817,1199977.8124295457,95132
8993,2018-04-01,1215566.9604036193,1220252.2664650776,1224705.1874023774,95132
8994,2018-04-30,1239049.8734903168,1243903.8948133902,1248335.5062713753,95132
8995,2018-05-31,1264064.6889907294,1269256.7738336755,1274010.415333884,95132
8996,2018-06-30,1286936.8108549009,1292906.1466860513,1298734.331352701,95132
8997,2018-07-31,1310159.6108593643,1317074.9483434975,1324272.4125009978,95132
8998,2018-08-31,1332860.6416013516,1342434.7081531251,1351695.442501886,95132
8999,2018-09-30,1355154.2413410614,1367571.3367772307,1378569.1996131532,95132
9000,2018-10-31,1377949.8099251606,1393075.134855227,1407061.7459489463,95132
9001,2018-11-30,1398610.3668714454,1416697.9531783327,1434946.4225722384,95132
9002,2018-12-31,1420444.6406766064,1441423.8924472854,1461302.8883012307,95132
9003,2019-01-31,1444683.0663606203,1467623.1057366282,1491861.3459635682,95132
9004,2019-02-28,1464514.862794659,1491703.1140510733,1518927.2693081554,95132
9005,2019-03-31,1484483.4877544208,1515474.4424505436,1547421.40883918,95132
9006,2019-04-30,1505239.3699635707,1540334.421660533,1575604.7569425926,95132
9007,2019-05-31,1527404.7940762187,1565735.538164864,1607210.8931718068,95132
9008,2019-06-30,1545458.6335634221,1589272.86491486,1632249.6725496948,95132
9009,2019-07-31,1565001.1032528444,1613307.005608746,1662628.657984183,95132
9010,2019-08-31,1586345.7949449543,1638770.8447026184,1691134.9289486543,95132
9011,2019-09-30,1606265.9926291923,1664089.9340015333,1721469.5938488531,95132
9012,2019-10-31,1626763.5318353702,1689649.6029952867,1750214.1852703344,95132
9013,2019-11-30,1643899.01514477,1713025.5157143362,1778255.725595359,95132
9014,2019-12-31,1662541.5168831004,1737616.2497736858,1810518.8428293879,95132
9015,2020-01-31,1686681.7610499524,1764002.652387971,1842745.0086626848,95132
9016,2020-02-29,1704211.0800729645,1788519.5132135847,1872770.2248383528,95132
9017,2020-03-31,1724201.2273086063,1812895.8586363795,1900417.6390583287,95132
9018,2020-04-30,1743002.750458623,1837428.4956485967,1926884.6631526146,95132
9019,2020-05-31,1765380.009628362,1862676.1397447684,1956822.7761367804,95132
9020,2020-06-30,1782898.9538631786,1886543.9273309377,1982915.055791369,95132
9021,2020-07-31,1799762.6690435305,1910993.9688510576,2013925.2743247296,95132
9022,2020-08-31,1821330.6476781445,1936159.6728702318,2044818.3985830208,95132
9023,2020-09-30,1839091.3415470414,1960926.7618480418,2074479.090519039,95132
9024,2020-10-31,1857648.5086616627,1986299.1653630347,2105214.068943534,95132
9025,2020-11-30,1873694.265930543,2010407.7151025303,2136876.363211859,95132
9026,2020-12-31,1892603.1988223833,2035422.412166603,2166885.1011596685,95132
9027,2021-01-31,1914160.3600825681,2061259.1834811685,2200641.8510579807,95132
9028,2021-02-28,1932692.1414530864,2085041.9374016952,2228029.120947473,95132
9029,2021-03-31,1946790.946762273,2109216.713934874,2259555.057981816,95132
9291,2018-01-01,986318.3600511779,992626.356173345,998487.9532364327,95148
9292,2018-02-01,1002930.4617510061,1009294.483295256,1015518.8708010948,95148
9293,2018-03-01,1018336.415198629,1024552.299514786,1030606.402134349,95148
9294,2018-04-01,1034480.3271320831,1040825.1503070914,1046910.432198456,95148
9295,2018-04-30,1051438.3755442626,1057553.7287877193,1063061.5718534319,95148
9296,2018-05-31,1068088.388982958,1074541.7086730269,1080746.6078523467,95148
9297,2018-06-30,1080852.6509718744,1088067.314570307,1094797.084880985,95148
9298,2018-07-31,1095130.7778256794,1102377.8916045106,1109706.4205880018,95148
9299,2018-08-31,1110784.081656124,1120146.5855719417,1129876.0271483709,95148
9300,2018-09-30,1127285.9957303505,1138701.143647853,1150867.7273515658,95148
9301,2018-10-31,1141780.1547164433,1155486.2594648234,1170446.6424309097,95148
9302,2018-11-30,1152682.864918801,1169465.0843735067,1186120.3297051885,95148
9303,2018-12-31,1166103.2533300503,1184581.6540947377,1203882.8596868494,95148
9304,2019-01-31,1180984.8724167366,1203295.6719949057,1226624.0889262331,95148
9305,2019-02-28,1194015.2422575217,1219395.4699714947,1245320.2436365578,95148
9306,2019-03-31,1205657.1548881982,1234787.31409386,1264349.1721633757,95148
9307,2019-04-30,1220105.7500611986,1252618.6662732537,1285947.861962947,95148
9308,2019-05-31,1233004.2770156502,1269675.6795269395,1305819.671424317,95148
9309,2019-06-30,1242666.4281647336,1282705.5171050448,1321737.1237008483,95148
9310,2019-07-31,1253875.302417654,1296679.4212352252,1339072.2574158353,95148
9311,2019-08-31,1266871.7039996777,1314839.4390676261,1363402.1493676994,95148
9312,2019-09-30,1282150.3514349295,1333984.7785475038,1386221.9661873558,95148
9313,2019-10-31,1293834.0720697837,1350758.938725471,1405948.2917362715,95148
9314,2019-11-30,1303064.0409878055,1364188.787398383,1425463.8193242003,95148
9315,2019-12-31,1312577.5775276634,1378943.4780847582,1444018.5942156399,95148
9316,2020-01-31,1325528.921016343,1398094.2983144538,1466488.3534587421,95148
9317,2020-02-29,1341307.5394468738,1414435.9257143734,1487856.5804769255,95148
9318,2020-03-31,1351427.2848546999,1430352.8460869042,1508934.2552599816,95148
9319,2020-04-30,1363145.0316819418,1447317.2691050787,1529941.9885999216,95148
9320,2020-05-31,1374880.3217838812,1464132.8261923206,1553361.5451031406,95148
9321,2020-06-30,1382619.4771884459,1478640.1123079213,1573545.8891316906,95148
9322,2020-07-31,1392585.2013616143,1493670.0352402667,1590969.1647371831,95148
9323,2020-08-31,1405925.8377099703,1510698.4383794412,1613480.0256727673,95148
9324,2020-09-30,1414439.8828812758,1528048.752305399,1637393.62874429,95148
9325,2020-10-31,1426483.699736135,1544802.2394609132,1659774.1747761164,95148
9326,2020-11-30,1434198.1973661953,1559859.6863076263,1678291.6171704782,95148
9327,2020-12-31,1446822.7669074177,1575741.1910125685,1698423.222560722,95148
9328,2021-01-31,1457699.0619275107,1593607.3827226132,1724111.7046898743,95148
9329,2021-02-28,1468241.0328229358,1609382.1025051696,1741667.4053223405,95148
9330,2021-03-31,1479175.1949359686,1625122.7458726584,1763687.9683049114,95148
9592,2018-01-01,1177758.2458127027,1185299.322942592,1192228.4628405853,95118
9593,2018-02-01,1204663.947298693,1212661.3392315628,1220220.9481666295,95118
9594,2018-03-01,1229946.2792819513,1237650.8665155242,1245148.7430613623,95118
9595,2018-04-01,1255794.0543068307,1264140.9921462878,1271531.0245927519,95118
9596,2018-04-30,1282698.11555346,1290151.3430085771,1297445.6234055075,95118
9597,2018-05-31,1308688.237162278,1316578.3224468066,1324131.9666710137,95118
9598,2018-06-30,1333095.3599664068,1341326.8964339911,1349750.5712023901,95118
9599,2018-07-31,1357727.948579573,1367531.0247668556,1377854.4472618198,95118
9600,2018-08-31,1385561.8606822838,1396160.6135371926,1407540.1095182195,95118
9601,2018-09-30,1411917.8623732582,1424176.947646289,1437791.0553912255,95118
9602,2018-10-31,1436344.9609393815,1451316.8086582592,1467078.3438464003,95118
9603,2018-11-30,1456690.4045765726,1475626.7988186956,1494827.8097717953,95118
9604,2018-12-31,1481505.3196595337,1501797.641414953,1523082.9212770236,95118
9605,2019-01-31,1506238.2215605734,1530765.0784164516,1557612.4307059115,95118
9606,2019-02-28,1531444.9222884749,1559382.038739443,1587724.0913797403,95118
9607,2019-03-31,1552863.972943928,1583393.8500719718,1613819.786786022,95118
9608,2019-04-30,1578381.905548104,1610263.9631987205,1647181.4858064684,95118
9609,2019-05-31,1599807.5208493914,1636578.4418339268,1675398.4752880798,95118
9610,2019-06-30,1620310.6039809303,1661116.1380195937,1704672.101935073,95118
9611,2019-07-31,1644468.0511886403,1687273.0755979128,1735005.148957413,95118
9612,2019-08-31,1668571.996507675,1716302.175368648,1767976.0220961974,95118
9613,2019-09-30,1689958.2291403762,1744634.4907765144,1801111.1667126834,95118
9614,2019-10-31,1712538.5067645912,1771657.258672574,1830247.8747831963,95118
9615,2019-11-30,1732648.9318690693,1795414.1543211357,1858422.6356174515,95118
9616,2019-12-31,1753149.4495268941,1821306.0069392265,1890843.0235266709,95118
9617,2020-01-31,1777738.7701321093,1850636.6056706668,1922912.0033449007,95118
9618,2020-02-29,1800946.0220251626,1878744.8860661215,1956909.7292667346,95118
9619,2020-03-31,1819574.655716,1904268.9893163186,1988850.4990117962,95118
9620,2020-04-30,1842487.272501294,1930937.6556659036,2019336.537277834,95118
9621,2020-05-31,1862157.694301729,1957583.834805588,2051522.4462510615,95118
9622,2020-06-30,1885277.6211919396,1982769.577363348,2081108.4716572342,95118
9623,2020-07-31,1902736.069167089,2009101.5129316868,2112310.581035289,95118
9624,2020-08-31,1926306.9886824887,2036945.3845713597,2146214.1393682733,95118
9625,2020-09-30,1948385.7495810667,2064295.149911512,2178285.165519545,95118
9626,2020-10-31,1965047.21367701,2091626.0265803046,2212477.184297783,95118
9627,2020-11-30,1981759.5512291475,2117038.203657749,2243543.6117489403,95118
9628,2020-12-31,2002192.1757325565,2143814.1680958527,2277731.6547221337,95118
9629,2021-01-31,2024788.3157903126,2172095.9507697653,2311493.8903549775,95118
9630,2021-02-28,2045593.2668748142,2199297.3187521496,2348331.909667107,95118
9631,2021-03-31,2061526.5682036376,2224325.3504905216,2376583.839827064,95118
9893,2018-01-01,1957569.8008635226,2001144.6176218602,2044862.9345045283,95032
9894,2018-02-01,1977630.6742190523,2019117.8506487133,2061392.8143856074,95032
9895,2018-03-01,1994337.9684329047,2036820.801206415,2084182.1666705573,95032
9896,2018-04-01,2010973.961762896,2054654.8134487432,2096915.2605981585,95032
9897,2018-04-30,2019169.2124062316,2063808.0651015907,2104681.156019841,95032
9898,2018-05-31,2045474.7043572627,2087376.5994662547,2130240.813784702,95032
9899,2018-06-30,2061378.295104146,2103205.531757242,2145367.500292692,95032
9900,2018-07-31,2074893.8764561464,2118513.4141909094,2161640.2234460474,95032
9901,2018-08-31,2091836.314389825,2136677.392617979,2179076.0981178842,95032
9902,2018-09-30,2108139.059080384,2153704.7506715697,2195914.143177662,95032
9903,2018-10-31,2126737.3601195603,2171826.907089176,2215698.845004507,95032
9904,2018-11-30,2139149.9615250537,2188461.773317351,2231008.3315210324,95032
9905,2018-12-31,2158223.4591955403,2203416.4215807356,2249106.9249189873,95032
9906,2019-01-31,2175888.5994233903,2222022.1180046173,2266437.21105776,95032
9907,2019-02-28,2201559.4241259354,2246772.4604161736,2292661.0615183413,95032
9908,2019-03-31,2214734.7803470334,2258713.944958156,2303081.281781372,95032
9909,2019-04-30,2224145.555457848,2268334.8312027855,2314735.7919308394,95032
9910,2019-05-31,2242679.2489653993,2293219.270925252,2344136.4138531424,95032
9911,2019-06-30,2256370.6465801513,2308752.9983457336,2360586.179139657,95032
9912,2019-07-31,2273716.0482633715,2323681.0732596414,2377891.968567526,95032
9913,2019-08-31,2287359.846608854,2342052.5781106707,2393599.3223589454,95032
9914,2019-09-30,2304693.7629179726,2359094.6715007746,2411508.693609185,95032
9915,2019-10-31,2323401.7884127167,2377390.2710795878,2431392.6871377835,95032
9916,2019-11-30,2328013.781759439,2393900.6957054236,2450851.9167717765,95032
9917,2019-12-31,2344385.2952763056,2408274.8334452594,2468275.313339466,95032
9918,2020-01-31,2364728.079850696,2427072.1304758433,2490489.9927669712,95032
9919,2020-02-29,2384637.5853933534,2449631.8591671526,2511178.6805711198,95032
9920,2020-03-31,2393287.636715125,2465170.8858495713,2532414.044142977,95032
9921,2020-04-30,2403406.654746781,2476827.6991458484,2546314.493532622,95032
9922,2020-05-31,2425860.591317967,2497776.660891066,2569686.33757562,95032
9923,2020-06-30,2436172.5373417614,2514140.4303282173,2591284.760266934,95032
9924,2020-07-31,2445666.120462896,2530218.1107927277,2603042.4189070943,95032
9925,2020-08-31,2460451.5290911375,2547981.9878403484,2631570.5753399758,95032
9926,2020-09-30,2472944.614700083,2564979.6411048216,2644548.1198784215,95032
9927,2020-10-31,2490440.4225231726,2582742.299006162,2666903.8624898684,95032
9928,2020-11-30,2501155.6601911807,2599600.1303288084,2684324.728069216,95032
9929,2020-12-31,2518852.0984034087,2615743.351616262,2712381.678915067,95032
9930,2021-01-31,2536557.22689792,2634029.8533766386,2728527.9405153166,95032
9931,2021-02-28,2545770.1708462965,2656032.7639976023,2753929.268378777,95032
9932,2021-03-31,2559489.6520640072,2670391.9914525896,2769382.8458713233,95032
10194,2018-01-01,1381692.6137719057,1390940.398907367,1399783.4940933175,95117
10195,2018-02-01,1417777.262409812,1426918.5996934716,1435820.9671532486,95117
10196,2018-03-01,1451060.731562313,1459535.1406138518,1468384.5979398328,95117
10197,2018-04-01,1485641.532377907,1494612.8235192196,1503851.2926735457,95117
10198,2018-04-30,1522383.6416890468,1530913.0145355084,1539723.2692154744,95117
10199,2018-05-31,1558976.7414693723,1566866.526539898,1576185.1030981075,95117
10200,2018-06-30,1590003.5331944143,1599338.7616186952,1607943.914859583,95117
10201,2018-07-31,1623237.389955812,1633024.6691724325,1644599.9659346524,95117
10202,2018-08-31,1657478.6980160852,1669578.7787603845,1683119.8230907968,95117
10203,2018-09-30,1693347.350200627,1706885.0118850518,1721092.4446892778,95117
10204,2018-10-31,1730480.1507717676,1744727.5895337416,1759549.5434862569,95117
10205,2018-11-30,1760717.9625005166,1778574.5410196744,1797585.2384384146,95117
10206,2018-12-31,1792309.5605489817,1812666.9376157378,1834962.768079091,95117
10207,2019-01-31,1824687.6909484367,1849195.4770019914,1874095.9407975248,95117
10208,2019-02-28,1855771.9290610913,1882827.5746106368,1911140.7605385273,95117
10209,2019-03-31,1886359.9987436081,1916281.9032539886,1949321.2016498304,95117
10210,2019-04-30,1920070.1823028706,1955669.5669605613,1991038.5322170132,95117
10211,2019-05-31,1954547.9783721177,1991581.5434133024,2032129.5921861809,95117
10212,2019-06-30,1980973.0188929518,2023537.429071558,2066547.2718407954,95117
10213,2019-07-31,2010724.7584879869,2056796.042426396,2103277.6261635567,95117
10214,2019-08-31,2043586.3115050793,2093604.2157785387,2148026.962037778,95117
10215,2019-09-30,2075602.2901304625,2131440.7598950285,2191017.1599997142,95117
10216,2019-10-31,2107149.6927506644,2169535.821548406,2235439.8651198903,95117
10217,2019-11-30,2139266.1049932432,2203001.697986673,2271736.2812744295,95117
10218,2019-12-31,2167330.447285191,2236675.4914730783,2311821.0393714393,95117
10219,2020-01-31,2199738.554546348,2273342.267185296,2353871.8984510875,95117
10220,2020-02-29,2229503.991017237,2308220.810102572,2394540.654895634,95117
10221,2020-03-31,2258386.9071733733,2342625.9193706503,2433219.042643362,95117
10222,2020-04-30,2291825.2152820746,2379858.085344232,2476120.0163949463,95117
10223,2020-05-31,2322717.3326854007,2415842.8357694787,2515957.115380312,95117
10224,2020-06-30,2346966.9738608347,2449328.7286690213,2555676.8135400135,95117
10225,2020-07-31,2376450.7496253354,2483909.8354483414,2594959.526344814,95117
10226,2020-08-31,2407012.9184102244,2520005.338852304,2637624.5579764154,95117
10227,2020-09-30,2435673.649159317,2556252.232640208,2677593.6906073657,95117
10228,2020-10-31,2469504.2244458077,2593544.958118069,2720801.7719746283,95117
10229,2020-11-30,2494758.196987556,2628115.4515746166,2764401.8376856036,95117
10230,2020-12-31,2522810.7202397403,2663063.398832674,2805544.145787359,95117
10231,2021-01-31,2552015.7085286514,2699343.4093850343,2848976.423036193,95117
10232,2021-02-28,2579975.3632252812,2732566.4737063954,2887559.338195588,95117
10233,2021-03-31,2608199.299924591,2766646.8028432964,2925770.129874637,95117
10495,2018-01-01,840701.957583674,847379.4658340135,853533.5647983337,95121
10496,2018-02-01,854256.5491358243,860540.201804064,866503.9603391661,95121
10497,2018-03-01,866499.844935465,872988.7260935738,879361.2656001593,95121
10498,2018-04-01,879216.3865305374,886003.7497436857,892281.311933843,95121
10499,2018-04-30,891233.137301996,897786.662837572,904215.0419406855,95121
10500,2018-05-31,905520.3991718012,912026.2445316378,918635.0632855463,95121
10501,2018-06-30,916871.6128023642,923977.8224527567,930720.4883716358,95121
10502,2018-07-31,928360.0192050983,936170.7459337998,943511.3814149023,95121
10503,2018-08-31,940229.9704317115,949079.9170279652,957730.7411739745,95121
10504,2018-09-30,950907.8386598396,961321.3995266487,971291.1780959015,95121
10505,2018-10-31,961277.9778184651,973991.6056854357,986237.0614591556,95121
10506,2018-11-30,972221.2722772423,986462.3751203818,999793.1635976683,95121
10507,2018-12-31,983689.5620442178,999970.1557750689,1015937.0439719661,95121
10508,2019-01-31,996856.92660729,1015263.1188728263,1033396.2542813792,95121
10509,2019-02-28,1004134.0523477935,1026442.4730414837,1047655.12956087,95121
10510,2019-03-31,1012156.957481717,1037310.0342505049,1060883.10000949,95121
10511,2019-04-30,1024217.0027386461,1051198.6812059951,1076834.8965509778,95121
10512,2019-05-31,1034300.924900861,1065697.3911451146,1095255.321818621,95121
10513,2019-06-30,1042985.01987186,1077538.1939239113,1109902.471221793,95121
10514,2019-07-31,1051412.328239281,1089640.3575421371,1125454.0296732034,95121
10515,2019-08-31,1063075.3831842067,1102602.5190891349,1142522.640317685,95121
10516,2019-09-30,1071517.1622628272,1114807.9615770162,1157338.7515431482,95121
10517,2019-10-31,1081967.7277925652,1127428.5790296202,1174464.490403581,95121
10518,2019-11-30,1087755.3120684307,1139825.4519296023,1189703.2376437127,95121
10519,2019-12-31,1099149.6372867269,1153387.8317605418,1206810.7979156328,95121
10520,2020-01-31,1111571.5732063171,1169090.9074688808,1224642.9765861162,95121
10521,2020-02-29,1118554.1747229288,1180152.9088524005,1241302.3454534947,95121
10522,2020-03-31,1126290.5465816697,1192288.9181396426,1256435.303629855,95121
10523,2020-04-30,1134416.0733622543,1205367.5420769525,1274186.6951033366,95121
10524,2020-05-31,1144001.5518028121,1219077.4079908903,1290815.5834834138,95121
10525,2020-06-30,1151431.7064728753,1231233.594717079,1308183.6044787485,95121
10526,2020-07-31,1159320.090881847,1243609.7705673443,1323712.6921847088,95121
10527,2020-08-31,1167600.6941720822,1256413.8700350292,1340795.201831473,95121
10528,2020-09-30,1175745.0774693172,1268724.4719609616,1358209.545960477,95121
10529,2020-10-31,1181925.9838288047,1281494.9380690109,1376148.7566446946,95121
10530,2020-11-30,1189670.202083327,1294124.6235850626,1391385.852451167,95121
10531,2020-12-31,1200016.3736387042,1307540.208657062,1408182.4986163964,95121
10532,2021-01-31,1208248.4493236323,1321995.293066887,1428727.2478610063,95121
10533,2021-02-28,1212453.4277911435,1333720.1615898693,1443948.2883153032,95121
10534,2021-03-31,1220462.3909920747,1345426.2004033332,1460112.2944190651,95121
10796,2018-01-01,1106352.0386709445,1111913.2692700727,1117324.54204307,95131
10797,2018-02-01,1128149.9854391126,1133641.1144355864,1138771.600142368,95131
10798,2018-03-01,1147974.5334753103,1153617.2457839746,1158619.7618290558,95131
10799,2018-04-01,1169403.2262962481,1174823.4369470917,1180326.7996585397,95131
10800,2018-04-30,1190872.9428629887,1196226.7968587794,1201033.0014075995,95131
10801,2018-05-31,1211797.5537385459,1217536.446220202,1223128.3279057222,95131
10802,2018-06-30,1230910.1101390806,1237579.729007763,1243818.0826735182,95131
10803,2018-07-31,1252012.552198948,1259013.2716047615,1266356.6014051344,95131
10804,2018-08-31,1272677.7849094353,1281966.0762855392,1291177.4357599993,95131
10805,2018-09-30,1292749.9502437927,1303741.4338146604,1314712.0536228577,95131
10806,2018-10-31,1312147.9799964295,1325359.2969629795,1339521.8757072638,95131
10807,2018-11-30,1328793.4130858881,1344931.9439295232,1361963.6224485436,95131
10808,2018-12-31,1348275.4172326652,1366010.3061848206,1385610.3541022881,95131
10809,2019-01-31,1367504.5567756933,1390089.341659202,1412226.4728326993,95131
10810,2019-02-28,1383560.4803586456,1409189.197532812,1433298.3889548478,95131
10811,2019-03-31,1403628.9803056852,1430180.0702785926,1457921.9696876446,95131
10812,2019-04-30,1420154.0168331945,1452687.0217417977,1483401.0943413137,95131
10813,2019-05-31,1438488.2725720291,1473866.506140683,1508162.8651445415,95131
10814,2019-06-30,1455051.9221888636,1493697.4814743039,1530186.5624841615,95131
10815,2019-07-31,1470307.6873701767,1515109.032107907,1555142.5051308363,95131
10816,2019-08-31,1491402.7652671468,1538340.233603809,1582218.3142087583,95131
10817,2019-09-30,1510658.3045096153,1560238.8194235766,1606916.212278045,95131
10818,2019-10-31,1526156.003254558,1581811.4679519916,1632493.5986702892,95131
10819,2019-11-30,1540788.435737201,1601057.853325496,1655137.232562589,95131
10820,2019-12-31,1559415.7967145615,1622016.9366809924,1680724.3796746056,95131
10821,2020-01-31,1576663.179837343,1646567.54144306,1708863.6356036356,95131
10822,2020-02-29,1593077.5349984944,1666199.2687775837,1732595.6585183088,95131
10823,2020-03-31,1606670.9397773945,1687309.5367127392,1758821.6301896223,95131
10824,2020-04-30,1625621.964080897,1709178.5884973966,1783440.866309194,95131
10825,2020-05-31,1641760.9775431647,1730733.6828333654,1812106.973679798,95131
10826,2020-06-30,1657110.681461542,1751210.449886846,1837038.4943479316,95131
10827,2020-07-31,1675100.0637499928,1772711.809207574,1865380.1069399614,95131
10828,2020-08-31,1693019.1164833382,1795114.2554483847,1890736.0424106123,95131
10829,2020-09-30,1708442.1488352264,1816623.6857214032,1916985.5394591512,95131
10830,2020-10-31,1727966.045240846,1838309.8356196648,1943830.8939447624,95131
10831,2020-11-30,1744810.9437742757,1858536.0789199965,1970950.079573765,95131
10832,2020-12-31,1760314.5106515589,1879885.1462299274,1993600.0067209313,95131
10833,2021-01-31,1776267.2710243014,1903021.0079054807,2022685.915893013,95131
10834,2021-02-28,1793554.369892988,1922488.65879908,2049970.1633689937,95131
10835,2021-03-31,1811635.4112119188,1943555.8381669528,2073149.680146987,95131
11097,2018-01-01,1004919.9768570167,1010563.1030206917,1016534.9071508861,95133
11098,2018-02-01,1022526.4601173791,1028537.055095943,1034253.4217465812,95133
