,ds,yhat_lower,yhat,yhat_upper,Zip_code
2989,2019-07-31,246318.1127532915,250208.20702800225,253694.55346101415,37066
2990,2019-08-31,247828.9223210205,251646.8612918201,255543.54654450147,37066
2991,2019-09-30,248990.77885448746,253253.37000811036,257461.27113416922,37066
2992,2019-10-31,250653.56669620564,254821.58505283267,258826.11698488702,37066
2993,2019-11-30,251839.19387738727,255976.29787958073,259998.8281509437,37066
2994,2019-12-31,252056.80666874722,256853.62293323007,261274.57793620805,37066
2995,2020-01-31,253248.51657976687,258065.844872377,262766.7638966566,37066
2996,2020-02-29,254932.8076521792,259764.56262882642,265053.0013916944,37066
2997,2020-03-31,255776.5743267351,261053.62392916332,266509.31252463086,37066
2998,2020-04-30,257150.04137781126,262655.31364387344,268193.89611144504,37066
2999,2020-05-31,258465.81550142381,264006.34498770774,269472.4187720534,37066
3000,2020-06-30,259478.02023537335,265179.62399059924,271519.2900129101,37066
3001,2020-07-31,260421.2781707706,266419.97851096885,273063.7105992973,37066
3002,2020-08-31,261154.13666379263,267782.27028945513,274629.5566595621,37066
3003,2020-09-30,262792.03089048335,269221.1763257597,276218.3595656189,37066
3004,2020-10-31,263362.12207349483,270669.7875289346,278540.7401142789,37066
3005,2020-11-30,264446.61152888683,271921.99442044005,279400.4195471242,37066
3006,2020-12-31,265493.2012934787,273030.19812657125,281225.9054795408,37066
3007,2021-01-31,266339.1790445243,274271.2280870692,282756.71959515766,37066
3008,2021-02-28,267343.5351887074,275794.4591703352,284541.4227907254,37066
3009,2021-03-31,268211.96940225177,277014.797498194,286213.4042059224,37066
3271,2018-01-01,579864.7314047843,582565.0375411679,585280.5448359255,37027
3272,2018-02-01,580730.8573991142,583626.8777383015,586265.5069549673,37027
3273,2018-03-01,581502.9606316818,584276.1080179523,586918.4857470233,37027
3274,2018-04-01,582143.2981709713,584972.971785455,587543.7967574489,37027
3275,2018-04-30,583552.862883629,586287.875862338,589204.5386483783,37027
3276,2018-05-31,583986.6296944908,587053.3911348782,589902.5172298225,37027
3277,2018-06-30,584377.4480318463,587147.1703017931,590036.5837485191,37027
3278,2018-07-31,584347.0887664084,587413.041948349,590784.0135906142,37027
3279,2018-08-31,584914.1501996568,588694.2368359055,592220.4599810768,37027
3280,2018-09-30,586266.0771314723,590711.5401210474,594934.9837970774,37027
3281,2018-10-31,587310.8981783537,592331.8004930438,597269.8503576592,37027
3282,2018-11-30,587084.5399653532,593084.4769893999,598799.7169769536,37027
3283,2018-12-31,586377.9081562202,592976.138714742,599919.4041151768,37027
3284,2019-01-31,584783.0246309869,592591.8763236883,600863.1162735308,37027
3285,2019-02-28,586496.6920932963,595026.276612379,603927.4668603184,37027
3286,2019-03-31,586621.9460823532,596762.2808456592,606943.4919510484,37027
3287,2019-04-30,586089.47997181,597262.5713694728,608809.3978935011,37027
3288,2019-05-31,585827.2146017423,597985.991774068,610708.0820142713,37027
3289,2019-06-30,583923.685449145,597882.2254912909,612252.0352076567,37027
3290,2019-07-31,583100.1997749459,598009.7188104241,613051.7797232409,37027
3291,2019-08-31,582967.7095097085,599380.0905027993,616081.5604277023,37027
3292,2019-09-30,583700.7373044182,601650.6340332568,620219.0758995468,37027
3293,2019-10-31,584153.3792576245,603425.7543558549,623079.0984912467,37027
3294,2019-11-30,583518.8282264716,604088.8752110397,625071.1004265943,37027
3295,2019-12-31,580894.1456461475,603702.1037105897,627041.096113501,37027
3296,2020-01-31,578830.4138024568,603057.975460437,628108.8547169721,37027
3297,2020-02-29,579131.2495909315,605896.6236179586,632015.0071636875,37027
3298,2020-03-31,580317.7722701515,607022.0731517252,636145.4117616684,37027
3299,2020-04-30,578979.5867490884,607701.7141831826,638486.1159686138,37027
3300,2020-05-31,577509.495383355,608539.8693804141,641651.7036453839,37027
3301,2020-06-30,577065.2741560718,609027.6303518902,643048.7070415223,37027
3302,2020-07-31,575436.2410888379,609588.313327758,646016.528336159,37027
3303,2020-08-31,574602.4630673723,610712.7496106409,649093.481390821,37027
3304,2020-09-30,574544.6813110593,612226.4827644039,653351.010891991,37027
3305,2020-10-31,573490.6482752657,613517.4018601316,656038.7610280106,37027
3306,2020-11-30,572741.340231688,614421.0822683891,657389.723712119,37027
3307,2020-12-31,571124.0199816999,614864.2259434281,660876.857779849,37027
3308,2021-01-31,568818.8234676748,615030.0270383772,661883.9422382747,37027
3309,2021-02-28,569487.4812189722,616720.5664096419,666362.3046085471,37027
3310,2021-03-31,568007.9702829681,618054.1508837834,668115.5694835548,37027
3572,2018-01-01,224750.45696919944,225362.15678933213,226009.87708149524,37129
3573,2018-02-01,227621.69879394028,228237.7572192067,228851.1079730706,37129
3574,2018-03-01,230233.86258119723,230902.515241811,231481.0101701421,37129
3575,2018-04-01,233113.52639934953,233754.5040577224,234352.92895467606,37129
3576,2018-04-30,235846.78926838003,236484.8004102056,237147.4448245825,37129
3577,2018-05-31,238513.93207143064,239195.45046621384,239792.19591144292,37129
3578,2018-06-30,241135.31517819155,241938.17611678859,242683.98630583068,37129
3579,2018-07-31,244392.08943284999,245143.11003206111,245919.8275059394,37129
3580,2018-08-31,247077.79761984452,248072.52255091383,248978.8234309456,37129
3581,2018-09-30,249816.83627969347,250866.09803924058,251931.62026398798,37129
3582,2018-10-31,252548.32701710967,253811.36250910407,254927.7752910615,37129
3583,2018-11-30,255029.64806174982,256483.94842572795,257780.87193057055,37129
3584,2018-12-31,257517.24893566192,259092.4344269459,260693.9052590075,37129
3585,2019-01-31,259772.62464960196,261738.3809964936,263549.16392007336,37129
3586,2019-02-28,263294.3152907359,265447.3052059875,267468.53691090195,37129
3587,2019-03-31,265507.1249078207,267907.5913504533,270138.7606298467,37129
3588,2019-04-30,267902.73895020067,270579.8052567711,273087.3922494902,37129
3589,2019-05-31,270289.3139159996,273255.8293752701,276283.0577128684,37129
3590,2019-06-30,272588.6098994763,275984.2322413135,279321.79992450617,37129
3591,2019-07-31,275560.2557778364,279250.0320512142,282918.7527046726,37129
3592,2019-08-31,278224.93208654196,282185.2413776901,286151.3729195149,37129
3593,2019-09-30,280524.046360878,284981.69898033066,289217.78420333785,37129
3594,2019-10-31,283094.59189084434,287943.6413788599,292640.8012329137,37129
3595,2019-11-30,285568.1684252622,290583.35396709037,295671.9054791736,37129
3596,2019-12-31,287780.61772315257,293129.95634201524,298636.42106057116,37129
3597,2020-01-31,289557.01883283246,295740.492481817,301530.98186038603,37129
3598,2020-02-29,293009.666644445,299306.3691458189,305518.5719046903,37129
3599,2020-03-31,295251.70738096576,302009.89080662455,308557.63282045414,37129
3600,2020-04-30,297483.4812200376,304765.78631657036,311910.3617398796,37129
3601,2020-05-31,299779.0745341285,307547.548713686,315022.553626034,37129
3602,2020-06-30,302096.5009438097,310324.55907947203,318485.6739502263,37129
3603,2020-07-31,304840.8346234326,313409.2307848252,321554.9615107808,37129
3604,2020-08-31,307361.75611095555,316325.050590525,325017.1575692283,37129
3605,2020-09-30,309755.19387066213,319111.3622510751,328063.71472947206,37129
3606,2020-10-31,312129.0682467481,322020.43380066496,331459.70242879674,37129
3607,2020-11-30,314372.3871178824,324755.4120451655,334252.16531933454,37129
3608,2020-12-31,316896.5424208063,327489.90921724966,337572.6770298128,37129
3609,2021-01-31,318892.1063137474,330217.171501882,340786.4546928999,37129
3610,2021-02-28,321579.153395517,333510.62929127173,344220.10022216546,37129
3611,2021-03-31,323897.6617521187,336135.7537559675,347351.11963266396,37129
3873,2018-01-01,226551.2476598387,229565.61146917407,232717.65165013913,37087
3874,2018-02-01,228556.0377369189,231804.00511289088,234785.5816925095,37087
3875,2018-03-01,230553.41414742134,233733.34859237634,237019.534596004,37087
3876,2018-04-01,232680.07878338135,235786.39373176312,239010.56090067752,37087
3877,2018-04-30,234781.68931876446,238086.8916840059,241438.8956194941,37087
3878,2018-05-31,236292.02372107402,239322.01983509507,242365.3024880278,37087
3879,2018-06-30,238032.91133812658,240963.15563490582,244085.0281302135,37087
3880,2018-07-31,240478.48295567144,243420.05056808973,246631.52543523136,37087
3881,2018-08-31,242758.78575661668,245902.22780007025,249165.17912936409,37087
3882,2018-09-30,244793.58178064213,248057.511979137,251491.55381113046,37087
3883,2018-10-31,246458.0901831447,249925.04465628957,253040.3496513919,37087
3884,2018-11-30,248218.0802295873,251794.28866231337,255188.9950495009,37087
3885,2018-12-31,249921.92318366587,253355.15769217574,256652.61686216504,37087
3886,2019-01-31,250429.76287870202,254021.87908570076,257257.5782428951,37087
3887,2019-02-28,255383.69127804093,258804.88716950236,262222.0245605424,37087
3888,2019-03-31,257080.8742496011,260743.14273347575,264368.1013525133,37087
3889,2019-04-30,258366.31450600026,262265.2018287397,266243.79682912986,37087
3890,2019-05-31,259309.8187507845,263330.4010137967,267459.8201224459,37087
3891,2019-06-30,260792.57093147154,264921.7312353707,268920.02512453345,37087
3892,2019-07-31,262935.33055666514,267491.1229730009,272024.5051166844,37087
3893,2019-08-31,265544.4364508806,270084.43385283113,274461.39443513134,37087
3894,2019-09-30,267443.99395723845,272280.327166302,276788.81685032084,37087
3895,2019-10-31,269125.8799890502,274107.28788086807,279266.9112210913,37087
3896,2019-11-30,271252.9704038722,275950.04672373465,281684.39563346305,37087
3897,2019-12-31,272071.68123779504,277403.133056654,282903.3873578046,37087
3898,2020-01-31,272187.550144667,277783.5901624768,283585.2304851083,37087
3899,2020-02-29,276151.7855034843,282354.5883152329,288609.84552361583,37087
3900,2020-03-31,278017.0615223418,284385.60731778713,290426.2395673015,37087
3901,2020-04-30,279560.93384572084,286247.5649251927,292947.7897627737,37087
3902,2020-05-31,281284.0783009312,287826.18846531806,295013.8173069582,37087
3903,2020-06-30,282600.0383051126,289584.555700861,296846.58455690986,37087
3904,2020-07-31,284053.29736913077,291826.8644728645,299709.297264047,37087
3905,2020-08-31,286473.4178263694,294084.4431461331,302458.67764831125,37087
3906,2020-09-30,288469.3449080599,296148.0842284506,304820.0992565138,37087
3907,2020-10-31,289657.62771336635,298089.5908800537,307132.11125042936,37087
3908,2020-11-30,291311.98487190215,300004.92951108323,309589.797527669,37087
3909,2020-12-31,292657.4318980371,301777.9102584293,311446.75738875114,37087
3910,2021-01-31,293282.9845158502,303045.96374294296,312711.9620364262,37087
3911,2021-02-28,296852.3072522018,306676.16795227147,316990.8623597081,37087
3912,2021-03-31,298366.82767486654,308684.28698147053,319630.6248680429,37087
4174,2018-01-01,335189.70513472246,336267.8670295444,337287.8212972336,37221
4175,2018-02-01,337903.5179190289,338986.6465740252,340032.32637072424,37221
4176,2018-03-01,340427.159817147,341515.53054217057,342583.01390420255,37221
4177,2018-04-01,343039.8691101403,344195.8040459801,345312.56415108504,37221
4178,2018-04-30,345812.88768301497,346909.1023414364,348011.9032564168,37221
4179,2018-05-31,348243.85038314114,349309.38411039393,350366.9367119221,37221
4180,2018-06-30,350716.3970864588,351922.8031135614,353065.99946826464,37221
4181,2018-07-31,353641.6503318551,354980.46496748156,356293.3944352146,37221
4182,2018-08-31,356143.0173020462,357639.6724184359,359142.1289956176,37221
4183,2018-09-30,358504.5537413574,360211.234187189,361942.47456532816,37221
4184,2018-10-31,361048.8383521051,363308.81308863236,365381.2014182022,37221
4185,2018-11-30,363160.4142481966,365912.2270924702,368103.36652309226,37221
4186,2018-12-31,364927.70955843746,368031.7270523645,370595.5871357072,37221
4187,2019-01-31,367262.8891970813,370815.10502321844,373818.3404504989,37221
4188,2019-02-28,370346.90537144995,374208.2810078118,377628.4831367488,37221
4189,2019-03-31,371885.58332723245,376435.08817461896,380063.0815184339,37221
4190,2019-04-30,374403.8724621088,379228.1469414141,383645.794368294,37221
4191,2019-05-31,376087.6190881236,381562.98342695134,386379.63773652667,37221
4192,2019-06-30,378045.51901149744,384174.35281588515,389520.57117947814,37221
4193,2019-07-31,380775.8507267263,387304.863685599,393160.37001024943,37221
4194,2019-08-31,382983.9681002501,389941.2194129592,396505.9407347133,37221
4195,2019-09-30,385008.73826860654,392487.70125507994,399449.6266048132,37221
4196,2019-10-31,387534.01631312317,395661.46323016874,403503.0257472162,37221
4197,2019-11-30,389682.155198807,398243.57561962283,406774.86864980427,37221
4198,2019-12-31,391016.01346807776,400234.35970480886,409094.27064812713,37221
4199,2020-01-31,392678.94365082984,403041.7182158306,412608.16828443116,37221
4200,2020-02-29,395553.1500046546,406297.4207602284,416233.05055721884,37221
4201,2020-03-31,397630.47773382487,408801.8802602906,419724.60435218486,37221
4202,2020-04-30,399973.2695799641,411536.6061562806,423237.1292864957,37221
4203,2020-05-31,401650.0703659387,414068.69269866345,426396.36560837284,37221
4204,2020-06-30,402868.28502790775,416692.4448114108,429245.1572500409,37221
4205,2020-07-31,405569.62120041635,419604.17763047013,432471.744458372,37221
4206,2020-08-31,407444.28240389226,422306.2371933828,436532.5599660345,37221
4207,2020-09-30,409118.7726524404,424930.3984062863,439576.27260007395,37221
4208,2020-10-31,411089.5783765739,427873.77223320765,443083.94652469724,37221
4209,2020-11-30,413145.0072685373,430511.8785825798,446641.11546089203,37221
4210,2020-12-31,414374.16235430865,432892.4133634794,449934.1429960369,37221
4211,2021-01-31,416140.622934891,435638.84773979825,453518.6921092687,37221
4212,2021-02-28,418531.99421784614,438690.02568648546,457291.2042555934,37221
4213,2021-03-31,419944.22173983575,441103.72712066805,460653.58023992827,37221
4475,2018-01-01,311007.39786221465,312564.6704896446,314169.8436008184,37209
4476,2018-02-01,312414.660423618,314113.512850482,315752.12369505706,37209
4477,2018-03-01,313932.5235652723,315587.13542892394,317253.1672849064,37209
4478,2018-04-01,315332.07336923335,317001.28592731286,318588.5942595949,37209
4479,2018-04-30,316708.48989642115,318206.69789027347,319880.13466998737,37209
4480,2018-05-31,317732.97918757395,319378.63607022224,321089.99964370887,37209
4481,2018-06-30,319226.8168213241,320917.96532683016,322628.19694080873,37209
4482,2018-07-31,320882.5857207698,322843.58653755375,324768.89385259006,37209
4483,2018-08-31,322684.2968399656,324683.88707715453,326713.006866461,37209
4484,2018-09-30,323950.3768571201,326326.0962166189,328741.2422942637,37209
4485,2018-10-31,324950.34001796925,327758.01877002197,330486.4963454885,37209
4486,2018-11-30,325940.98927579966,328888.3442233987,331746.5059122932,37209
4487,2018-12-31,326689.09221635986,329952.72282249836,333443.2769691827,37209
4488,2019-01-31,327512.65775286837,331332.9197572637,335360.01428463904,37209
4489,2019-02-28,330607.8679477563,334839.79284142563,339232.21093899955,37209
4490,2019-03-31,330511.98107432463,335471.13964059675,340215.0643451596,37209
4491,2019-04-30,330822.5470667358,336289.60663157393,341681.2168207273,37209
4492,2019-05-31,331355.01961190137,337395.10684476,343553.7130447632,37209
4493,2019-06-30,332238.333419513,338954.70764338353,345608.46071529796,37209
4494,2019-07-31,333762.63147753355,340968.4842667265,348050.5337650577,37209
4495,2019-08-31,334976.2208035282,342861.4902280831,350926.9604994688,37209
4496,2019-09-30,336217.4821126493,344521.4602074586,353200.19705539406,37209
4497,2019-10-31,336587.57398537814,345926.59423533257,355296.50375004474,37209
4498,2019-11-30,336961.23068359896,346970.03332320723,356638.7622334562,37209
