,ds,yhat_lower,yhat,yhat_upper,Zip_code
18649,2020-03-31,100956.17518356853,103941.46069907695,107248.3361880443,37098
18650,2020-04-30,101074.18278579578,104243.12406668485,107427.9851380899,37098
18651,2020-05-31,101594.25743901446,104706.72863243952,107665.3301135004,37098
18652,2020-06-30,101806.05494726906,105031.45900255317,108225.53096063512,37098
18653,2020-07-31,102167.95992197038,105408.1168686502,108626.8221030563,37098
18654,2020-08-31,103102.73653150156,106137.31312817539,109490.45899868176,37098
18655,2020-09-30,103335.59321922688,106751.43648100006,110065.56794157796,37098
18656,2020-10-31,103609.47122179226,107073.51453446939,110671.21518381167,37098
18657,2020-11-30,103720.4369223085,107304.53520077473,110795.42665455627,37098
18658,2020-12-31,103969.91616292545,107596.63922499528,111070.03064110271,37098
18659,2021-01-31,104609.02759533378,108013.1368861163,111449.46456034569,37098
18660,2021-02-28,105574.10832028787,109337.9340590789,112713.60542905772,37098
18661,2021-03-31,105666.3423343627,109437.91411712072,113031.428392383,37098
18923,2018-01-01,123192.1560793118,130266.62784820452,137384.56148442483,37022
18924,2018-02-01,124533.95995838483,131542.01818324643,139208.26348076834,37022
18925,2018-03-01,125730.54608411287,132626.06694000104,139583.66886400696,37022
18926,2018-04-01,126341.41115376855,133486.9220559482,140781.51447134287,37022
18927,2018-04-30,125447.27316538201,132659.26876780138,139710.36032497344,37022
18928,2018-05-31,126734.44562531996,133932.19538544945,141624.4386082637,37022
18929,2018-06-30,128322.37900069979,135807.75720665004,142401.15452629008,37022
18930,2018-07-31,130858.17366647504,137625.77075204352,144577.76452328672,37022
18931,2018-08-31,131684.08180243103,138819.22659306214,146057.69654282567,37022
18932,2018-09-30,132406.99250333043,139948.14686037644,147647.01175335117,37022
18933,2018-10-31,133704.3312855929,141190.66679139348,148142.20126011074,37022
18934,2018-11-30,135205.14330865693,142055.89375903714,149199.25888130322,37022
18935,2018-12-31,135456.45674043288,142241.7029544037,149892.21891835533,37022
18936,2019-01-31,135425.98110653108,141935.59743839287,148851.51173624283,37022
18937,2019-02-28,141516.80836843405,148808.14719801611,156278.30930027412,37022
18938,2019-03-31,139807.8329897329,147817.72613921892,155067.37921823023,37022
18939,2019-04-30,138085.80267529617,145433.4912313646,152623.75189283933,37022
18940,2019-05-31,139469.25809882753,146762.59899756507,154281.26746698268,37022
18941,2019-06-30,141725.44159143552,148822.7076884152,155863.79671976282,37022
18942,2019-07-31,143912.41432032725,150781.1933130661,157479.0024420851,37022
18943,2019-08-31,145246.64360216292,151966.59828670765,159175.58204420868,37022
18944,2019-09-30,145247.38695939034,153079.82620777527,160189.7795627411,37022
18945,2019-10-31,146790.92522484026,154329.00203007113,161649.64293812646,37022
18946,2019-11-30,147381.61070241051,155119.39619443423,162483.29944313242,37022
18947,2019-12-31,147537.69943038005,155076.68127681772,162457.35529585925,37022
18948,2020-01-31,146767.34551183757,154505.59669255934,161847.5349542857,37022
18949,2020-02-29,152466.95883050244,159987.05589282466,167223.8394163451,37022
18950,2020-03-31,152794.35990490296,160165.00030144572,168250.85701170357,37022
18951,2020-04-30,151463.68901115187,159358.44050048964,166874.18460486823,37022
18952,2020-05-31,152645.43556921996,160550.16357747588,167804.65398171023,37022
18953,2020-06-30,153763.9571592514,162070.68525325018,169217.57497691186,37022
18954,2020-07-31,155571.83069761284,163601.85405522792,171932.06972602595,37022
18955,2020-08-31,157373.0238287008,164801.75922063825,172539.106926567,37022
18956,2020-09-30,157473.58060235216,165955.14501024428,173622.69393280102,37022
18957,2020-10-31,159035.02418257907,167177.34899079468,174784.06423021437,37022
18958,2020-11-30,160137.13739854153,168183.05379701997,176800.5570040515,37022
18959,2020-12-31,160394.14689479113,168831.9800481121,176646.6269185648,37022
18960,2021-01-31,160231.05529025057,169107.52730056923,177218.00694988726,37022
18961,2021-02-28,165268.81399717098,173678.99655986877,182117.41253811764,37022
18962,2021-03-31,164796.5818691295,173486.33491383537,181832.80451004254,37022
19224,2018-01-01,229011.61692958427,234371.4923453257,239826.86902051518,37153
19225,2018-02-01,230577.3314597057,236259.4916545656,241870.30688175658,37153
19226,2018-03-01,232773.05851037247,237978.074023445,243328.41719965218,37153
19227,2018-04-01,234307.75859113227,239767.08981670171,245186.1984745908,37153
19228,2018-04-30,235187.97337340342,240607.1661888671,245954.13456001593,37153
19229,2018-05-31,236701.1725128132,242298.8901462489,247524.62140206617,37153
19230,2018-06-30,238671.8775420733,243992.430260189,249421.17297084208,37153
19231,2018-07-31,240543.67247409894,245815.2166515006,251109.01893170152,37153
19232,2018-08-31,242443.53005561343,247888.10160259315,253659.9836173223,37153
19233,2018-09-30,244508.323882956,249961.91067643068,255481.2303721374,37153
19234,2018-10-31,246739.28495291708,252046.0813262198,257435.74996959418,37153
19235,2018-11-30,247864.83939206813,253265.37348407225,258537.17880276992,37153
19236,2018-12-31,247914.47510689098,253657.20741731106,259223.21071350377,37153
19237,2019-01-31,248613.0454861407,253944.60144952507,259507.59951583354,37153
19238,2019-02-28,254795.2893282974,260642.80465216542,265841.96404172824,37153
19239,2019-03-31,255617.02374852746,260833.5803917843,266112.1281585192,37153
19240,2019-04-30,255366.45418090673,260837.24354046697,265928.86525061174,37153
19241,2019-05-31,257367.72008447835,262532.0125095628,267726.8689238017,37153
19242,2019-06-30,258259.5549844738,264228.45411564945,269239.3498926575,37153
19243,2019-07-31,260444.72195157481,266065.8666219277,271891.5458414579,37153
19244,2019-08-31,261805.03323319953,268217.4960414008,273905.86739109276,37153
19245,2019-09-30,264593.8624655253,270377.6838211416,276185.0648186447,37153
19246,2019-10-31,266780.25663061993,272542.9829658703,278528.20662465616,37153
19247,2019-11-30,267811.79357598536,273655.3600178099,279454.3421940932,37153
19248,2019-12-31,267875.54956319235,273758.6019691437,279297.3898230485,37153
19249,2020-01-31,267842.49002866365,273775.0342922859,279641.5889607852,37153
19250,2020-02-29,273087.0036426584,279554.60509331146,285592.2963766534,37153
19251,2020-03-31,274375.61050560704,280745.385590152,287012.39188468654,37153
19252,2020-04-30,275208.41275973327,281462.8604198012,287278.31798354787,37153
19253,2020-05-31,276616.3382903495,283159.24826409784,289209.17165206064,37153
19254,2020-06-30,278359.1461425647,284855.11284258566,291022.606358925,37153
19255,2020-07-31,280392.2974663915,286655.56675124663,293260.1835366817,37153
19256,2020-08-31,282075.6837968848,288574.40566093713,295209.76038458897,37153
19257,2020-09-30,283585.929606297,290470.7899202101,297126.28580682003,37153
19258,2020-10-31,285073.9885345495,292378.6303159772,299582.28830063506,37153
19259,2020-11-30,286794.57298138196,293792.9624195079,300851.017236021,37153
19260,2020-12-31,287078.8324897581,294765.771040948,301751.3834458946,37153
19261,2021-01-31,287837.2737163865,295644.8206462728,302484.3298414517,37153
19262,2021-02-28,292438.7201268344,300354.5921580488,307569.7233878424,37153
19263,2021-03-31,293335.8506032258,301225.48794785904,308656.19183293567,37153
19525,2018-01-01,68730.36538491781,70207.96234488061,71625.64701072205,37150
19526,2018-02-01,69065.16731478703,70552.93046963363,72051.92286004049,37150
19527,2018-03-01,69355.45446178986,70902.38721272959,72508.07748030016,37150
19528,2018-04-01,69610.84936273583,71279.58148144142,72815.5284753725,37150
19529,2018-04-30,70034.83929081599,71572.84755167416,73092.58050623277,37150
19530,2018-05-31,70297.32675164242,71845.68522274404,73321.82990666822,37150
19531,2018-06-30,70656.92142001346,72237.29124424302,73747.66594878379,37150
19532,2018-07-31,71269.02653266475,72685.52869306761,74264.70870352918,37150
19533,2018-08-31,71650.4499054562,73126.26867152474,74721.90111347909,37150
19534,2018-09-30,71775.19664882541,73457.87725930757,75044.87454046457,37150
19535,2018-10-31,72306.7756007586,73796.40159093872,75331.74732975432,37150
19536,2018-11-30,72578.10468536585,74062.38359645521,75598.24758954612,37150
19537,2018-12-31,72914.98052625095,74385.70444519629,75885.87930706928,37150
19538,2019-01-31,73186.07956574504,74800.24207526822,76246.90532776224,37150
19539,2019-02-28,73738.26115173554,75295.2725708487,76811.79494947319,37150
19540,2019-03-31,74198.98426149857,75656.13963089671,77221.75233179262,37150
19541,2019-04-30,74188.92688759707,75864.08172206704,77489.82511503826,37150
19542,2019-05-31,74498.07547694023,76118.56934790143,77739.93352646602,37150
19543,2019-06-30,74840.82566884396,76512.3739547785,78022.10963341613,37150
19544,2019-07-31,75346.62443093676,76984.65876730076,78587.73555880651,37150
19545,2019-08-31,75957.41962410005,77441.75360139964,79045.33284639982,37150
19546,2019-09-30,76088.54287204554,77763.89729472146,79492.46154934171,37150
19547,2019-10-31,76584.02085733115,78097.01888803935,79853.74842622328,37150
19548,2019-11-30,76653.97188603423,78336.83897948793,79979.80572409467,37150
19549,2019-12-31,76843.15246457848,78659.96752226143,80345.38731365124,37150
19550,2020-01-31,77386.1887710613,79089.84076650311,80718.45937013776,37150
19551,2020-02-29,77862.47797836192,79534.30724725827,81311.78776295097,37150
19552,2020-03-31,78165.75023143651,79907.24514582969,81660.87142673571,37150
19553,2020-04-30,78436.60047905188,80177.2239428941,81988.29550710465,37150
19554,2020-05-31,78645.36829348552,80488.12957255346,82327.54656867767,37150
19555,2020-06-30,79022.60838780044,80877.92766041608,82840.7033639606,37150
19556,2020-07-31,79359.3600814706,81278.88244034772,83279.02764063003,37150
19557,2020-08-31,79820.31789719654,81685.29425487295,83662.52135223367,37150
19558,2020-09-30,80031.6157833546,82033.92861077553,84137.75425168462,37150
19559,2020-10-31,80251.06358273236,82382.25734505619,84433.73644687523,37150
19560,2020-11-30,80730.54302023715,82701.34398081628,84891.08893829332,37150
19561,2020-12-31,80948.73312443141,83027.33357982528,85109.08406988722,37150
19562,2021-01-31,81200.23019249401,83412.55108153078,85554.18343425299,37150
19563,2021-02-28,81651.28636141673,83850.75410672175,86045.7173040268,37150
19564,2021-03-31,81864.40567579347,84220.42178622125,86695.30914760764,37150
19826,2018-01-01,168037.27647620576,175627.38777577662,183206.69995962645,38451
19827,2018-02-01,169691.50325937077,177086.6663843496,185515.9756976514,38451
19828,2018-03-01,170645.65889237146,178345.2894982536,186205.29033974354,38451
19829,2018-04-01,171509.28919254153,179523.61691403115,187846.08535104067,38451
19830,2018-04-30,171423.44025591423,179316.9295704164,187271.30185875326,38451
19831,2018-05-31,172620.02877384424,180034.89910497694,187573.67356100614,38451
19832,2018-06-30,173916.2889633995,181810.22421759128,189586.0964824525,38451
19833,2018-07-31,176342.19090450104,184516.3731681228,192653.85446843872,38451
19834,2018-08-31,177352.86849498237,185781.90163916015,193517.54936271303,38451
19835,2018-09-30,178779.24387208503,187075.64960095426,195123.8588636278,38451
19836,2018-10-31,180543.78437706426,188428.38757805128,196123.00446504302,38451
19837,2018-11-30,181240.75431124735,189009.9530151686,197494.78968073474,38451
19838,2018-12-31,180882.72309531827,189451.13673743463,197119.92828721515,38451
19839,2019-01-31,181989.40065583755,189809.36850617174,198324.52062243983,38451
19840,2019-02-28,188994.76334929594,196555.8682135158,204097.90523608815,38451
19841,2019-03-31,188795.65518250605,196137.41657085755,203924.11278420268,38451
19842,2019-04-30,186519.31580060237,194319.67050851395,202425.35308505085,38451
19843,2019-05-31,187273.77227553088,194928.42839612087,203300.634451531,38451
19844,2019-06-30,188550.0928875588,196836.6773525997,204595.6177481505,38451
19845,2019-07-31,192218.7112551515,199853.79205362388,208403.0945471875,38451
19846,2019-08-31,193214.3081241468,201109.72857214525,209100.69648633132,38451
19847,2019-09-30,194894.00385282148,202395.37069917095,211079.5523138037,38451
19848,2019-10-31,195354.7232496686,203726.21369610392,211960.82370362134,38451
19849,2019-11-30,195655.6789710487,204129.31955830564,212147.7100767962,38451
19850,2019-12-31,196216.47127113657,204369.6446048809,212319.04373543104,38451
19851,2020-01-31,196774.07251625592,204557.4721669074,212485.13589089716,38451
19852,2020-02-29,201898.81162778835,209934.1954267822,218612.01006047113,38451
19853,2020-03-31,202365.0666482145,210529.96760114946,218784.06399660528,38451
19854,2020-04-30,201461.03435580235,210097.63411195943,218759.04411099327,38451
19855,2020-05-31,202738.3354979342,211063.12928832966,219989.06308086324,38451
19856,2020-06-30,204412.11713048274,212601.57780177236,221009.79883580125,38451
19857,2020-07-31,206911.79398162835,214683.14883975717,223186.73811488,38451
19858,2020-08-31,207687.20685728177,215952.2158911142,225167.06011853425,38451
19859,2020-09-30,208474.24239649088,217249.79387870486,226166.82416490663,38451
19860,2020-10-31,209932.41230700855,218634.4262480487,228026.18720690647,38451
19861,2020-11-30,210834.6955703232,219567.82002547104,228711.35197129246,38451
19862,2020-12-31,210829.72588171155,220424.9852239451,229490.19956069745,38451
19863,2021-01-31,211674.37176180308,221173.90336224347,230949.84016846228,38451
19864,2021-02-28,216955.4933622565,225740.99076055048,235866.74711892562,38451
19865,2021-03-31,216874.72887264797,226017.118770101,234851.9834676445,38451
20127,2018-01-01,382532.18984686845,407475.8281754042,434612.4322554315,37046
20128,2018-02-01,388046.91074986436,411523.8509172816,436932.4482639921,37046
20129,2018-03-01,391471.6396841891,415413.36907127436,440440.3949746103,37046
20130,2018-04-01,392857.48689122143,419059.4882391768,442812.0279274529,37046
20131,2018-04-30,393277.2325866637,418268.76997375867,444137.35650165373,37046
20132,2018-05-31,395233.07588303334,422836.5301384649,449666.69822763617,37046
20133,2018-06-30,399932.69983765826,426150.42769682535,450154.84990911256,37046
20134,2018-07-31,401989.76822471357,429940.1377629787,455368.79542848753,37046
20135,2018-08-31,408252.6395554086,434950.88609174005,459764.17537897686,37046
20136,2018-09-30,412376.0819596445,439163.3038619375,465123.93387867906,37046
20137,2018-10-31,419127.28801454656,443066.05872050766,468066.96783965087,37046
20138,2018-11-30,419976.9910251755,444691.1956083575,470980.96813524206,37046
20139,2018-12-31,419515.9782341929,445120.44874674943,470046.2270346724,37046
20140,2019-01-31,418655.6633884822,444703.3749004808,469759.1920233781,37046
20141,2019-02-28,436349.8412476325,463230.1316441476,489374.3844517106,37046
20142,2019-03-31,437145.13959055045,462597.0776306124,485863.0954671111,37046
20143,2019-04-30,430818.0542650586,458417.5495360105,483020.91094952705,37046
20144,2019-05-31,436965.352592038,463200.4279169781,488500.9418900285,37046
20145,2019-06-30,441099.3978373339,466476.3856317481,491844.2244840065,37046
20146,2019-07-31,444051.0512227566,470371.86606646783,496921.5462492538,37046
20147,2019-08-31,451051.20255847,475731.72501834505,500593.91262387636,37046
20148,2019-09-30,453376.3423685958,480122.85926782445,506293.7469670002,37046
20149,2019-10-31,457244.6108329605,484135.3974718693,511206.7894087772,37046
20150,2019-11-30,459288.9146376355,485348.24327990145,512357.8620464838,37046
20151,2019-12-31,460356.33016333386,485110.20728291775,511864.2379645657,37046
20152,2020-01-31,456907.5135434036,483938.9555818661,510969.43205173005,37046
20153,2020-02-29,472944.07160791795,499503.09000141505,525584.0914896717,37046
20154,2020-03-31,473667.7591757033,501571.2613689843,527302.1145091592,37046
20155,2020-04-30,473144.5112859848,500488.58022456453,529117.8084418304,37046
20156,2020-05-31,478567.0198805915,504667.64004093263,530788.8747619285,37046
20157,2020-06-30,481751.55183705554,508082.0453000778,536082.5842236115,37046
20158,2020-07-31,483339.7890509037,511684.6291397247,538526.3205693039,37046
20159,2020-08-31,487089.7591435845,515998.5311061171,543947.267189381,37046
20160,2020-09-30,492048.40392701095,519826.5183028623,548126.4976593837,37046
20161,2020-10-31,495663.73580992915,523468.4088502628,550751.1560167986,37046
20162,2020-11-30,498262.12950517045,525879.5663847047,553273.524637561,37046
20163,2020-12-31,500248.41783746553,527661.9007441519,556147.0918293532,37046
20164,2021-01-31,500428.95949507196,528893.3891593985,556012.188852902,37046
20165,2021-02-28,513096.2076785944,541582.3618097852,569967.7755707876,37046
20166,2021-03-31,513619.6147996441,542793.9957872716,572308.4406399456,37046
20428,2018-01-01,247124.5143948377,255487.64122043448,265335.7311382303,37085
20429,2018-02-01,249602.24117738116,257838.82998251944,265944.40990149527,37085
20430,2018-03-01,251242.9193410689,260042.094301176,268981.98091841117,37085
20431,2018-04-01,253663.19840523147,262259.5116470035,271403.97620054474,37085
20432,2018-04-30,252964.92458217344,261044.61010407316,270082.9884560022,37085
20433,2018-05-31,255084.094895734,263910.79445939715,272984.9463440243,37085
20434,2018-06-30,257906.85164130956,267032.1192540788,275936.4151864417,37085
20435,2018-07-31,259804.38113067395,269308.04864166235,277500.73760920233,37085
20436,2018-08-31,262766.47233632253,271471.5698717407,280319.77874450525,37085
20437,2018-09-30,265424.76854987023,273831.6557517986,282808.9731050316,37085
20438,2018-10-31,267108.4649384644,276260.9075065398,285010.3573044916,37085
20439,2018-11-30,269309.8559508518,277816.57829172065,287125.26870287507,37085
20440,2018-12-31,268881.3744157983,278293.25681265927,286976.8144907787,37085
20441,2019-01-31,269729.31512232,278793.7290161511,287699.43687862984,37085
20442,2019-02-28,279415.08725194493,287851.96514293377,296558.2062589418,37085
20443,2019-03-31,280013.77863239916,288526.16230743664,297630.10574709385,37085
20444,2019-04-30,275725.58088023507,284978.82937276026,294186.1085392952,37085
20445,2019-05-31,279619.55232918594,288033.13574664143,296317.279945753,37085
20446,2019-06-30,282587.81892045075,291370.8161325902,300812.24338937,37085
20447,2019-07-31,285174.52706263505,293660.99232695694,302467.86443759355,37085
20448,2019-08-31,286897.92943643854,295837.7471817551,305092.61556863785,37085
20449,2019-09-30,288696.0657050136,298276.65421677096,307778.3213462317,37085
20450,2019-10-31,291641.2177127928,300772.52160857327,310188.5869087843,37085
20451,2019-11-30,293002.07290464063,302194.3249886348,311536.46391612483,37085
20452,2019-12-31,292811.9528309433,302312.2357332322,311468.71914320346,37085
20453,2020-01-31,292845.1842374297,302508.24902331305,312305.79429032234,37085
20454,2020-02-29,300106.24664960656,310096.24350296444,319563.72630087927,37085
20455,2020-03-31,301896.0046971096,311770.222177766,321678.1393037034,37085
20456,2020-04-30,300167.31338902796,310549.37002229487,320005.5450434408,37085
20457,2020-05-31,303592.07143090747,313077.6877659034,321896.9546293634,37085
20458,2020-06-30,305728.2039656814,315772.7462804898,325439.4785137333,37085
20459,2020-07-31,308103.9468508611,318015.50452120794,327235.3552864555,37085
20460,2020-08-31,310234.8633949476,320151.8904684394,329533.4154394624,37085
20461,2020-09-30,311708.1993986111,322349.0244776504,332590.53249549755,37085
20462,2020-10-31,314421.77382090985,324629.96607020695,335313.33534238493,37085
20463,2020-11-30,315321.7626862802,326434.28286801896,337182.93541543983,37085
20464,2020-12-31,316726.0638183274,327637.405193855,337821.328414595,37085
20465,2021-01-31,317820.40737092565,328812.9760961686,339512.6757256433,37085
20466,2021-02-28,323594.5677102129,335139.7536974278,345304.27968817804,37085
20467,2021-03-31,325560.5755370053,336504.7775072961,347822.8414606482,37085
20729,2018-01-01,163602.317658904,170343.17991164347,177028.5163296091,37032
20730,2018-02-01,164187.53352138182,171340.16797842432,177886.02805868958,37032
20731,2018-03-01,165552.08140640924,172428.64890474826,179396.49959224957,37032
20732,2018-04-01,166550.39302435933,173375.56783718977,180333.6311147157,37032
20733,2018-04-30,166795.37495051493,173595.76730523098,180452.02986360193,37032
20734,2018-05-31,168216.01692668084,174857.3395262912,182108.64075022505,37032
20735,2018-06-30,169484.3935218546,176253.67045821468,183529.44282798513,37032
20736,2018-07-31,170420.10620970922,177321.59588496847,184391.97948004794,37032
20737,2018-08-31,171654.43378850308,178414.6950976445,184849.9392669554,37032
20738,2018-09-30,172683.91996654833,179255.56981309934,186454.77813573752,37032
20739,2018-10-31,173322.26204915848,180127.61314509984,186813.44039759273,37032
20740,2018-11-30,173642.0025717347,180714.63064755595,187500.2665021917,37032
20741,2018-12-31,173760.4366000914,180920.79140706453,188249.05618472214,37032
20742,2019-01-31,175306.25283401142,181578.8234651826,188653.67008195305,37032
20743,2019-02-28,179799.8841763877,186276.30313429103,192894.57898927998,37032
20744,2019-03-31,178000.98774159382,184546.19614487235,191543.63633581746,37032
20745,2019-04-30,177970.95185804708,184910.1998823488,191773.43266072095,37032
20746,2019-05-31,179228.9574910368,186239.275411904,193440.3914391878,37032
20747,2019-06-30,181130.10817970667,187731.9432359094,194564.38135195657,37032
20748,2019-07-31,181824.84972184693,188817.75966610442,195978.46822660553,37032
20749,2019-08-31,182689.11112586252,189938.89367622812,197031.14881970687,37032
20750,2019-09-30,183648.7305816814,190764.60335615216,197311.97669607375,37032
20751,2019-10-31,184700.62806819804,191635.65150405932,198787.5287837664,37032
20752,2019-11-30,184998.74779168313,192155.78069404754,199239.75255055903,37032
20753,2019-12-31,185338.39589539342,192213.0800993958,199519.01018566694,37032
20754,2020-01-31,186334.517918034,192832.8401060158,200170.37716412047,37032
20755,2020-02-29,189319.2450274007,196325.94438450705,203254.53236970463,37032
20756,2020-03-31,189346.4549825721,196228.18230555416,202985.69925215977,37032
20757,2020-04-30,189885.8697005281,196857.43267556588,204006.85322142363,37032
20758,2020-05-31,190793.89918446232,197996.26648966258,205010.11184768434,37032
20759,2020-06-30,192082.65510641405,199202.03732316798,205949.76890370544,37032
20760,2020-07-31,193248.9979709239,200231.4961403551,208047.99475118986,37032
20761,2020-08-31,194309.22596222296,201264.63247294864,208597.92518077232,37032
20762,2020-09-30,194395.66473165387,202130.9852815211,209815.17615243443,37032
20763,2020-10-31,196301.04002828605,203000.58770771735,209922.48309201488,37032
20764,2020-11-30,196089.70027028464,203717.6884706158,210475.22026367308,37032
20765,2020-12-31,197316.04806756068,204231.04704570922,211533.5780554808,37032
20766,2021-01-31,197620.12615419194,204994.93245932792,212445.01110531422,37032
20767,2021-02-28,201064.2321585655,208275.32112931344,215822.46083211523,37032
20768,2021-03-31,199928.23367906315,207641.65120428463,215127.77399431635,37032
21030,2018-01-01,219115.6324820988,222039.64444083613,224888.29921622408,37143
21031,2018-02-01,220409.12110958318,223151.54776390083,226289.35579620517,37143
21032,2018-03-01,221319.50938163674,224303.26569554978,227398.39043585586,37143
21033,2018-04-01,222451.6436260514,225490.00117825822,228390.43843659756,37143
21034,2018-04-30,223350.88945088227,226507.6938430489,229491.80266366294,37143
21035,2018-05-31,225008.33272253303,227700.65395035272,230720.7408351742,37143
21036,2018-06-30,225600.69290797247,228528.77201312454,231422.57566430955,37143
21037,2018-07-31,226503.93457189662,229628.1530523824,232609.25011926427,37143
21038,2018-08-31,228184.92643509977,231230.5804976454,234464.26256387233,37143
21039,2018-09-30,229798.39927170746,232835.7277140693,235627.95882591838,37143
21040,2018-10-31,230746.55717612235,233802.25210105217,236831.74497668163,37143
21041,2018-11-30,231571.37579291844,234535.69045646835,237562.8993971927,37143
21042,2018-12-31,232329.9926483365,235279.9602915027,238352.31190486546,37143
21043,2019-01-31,233454.04243123464,236483.5070853239,239582.31329896426,37143
21044,2019-02-28,235372.71042251936,238940.94778289797,241980.0478473502,37143
21045,2019-03-31,236260.5392471393,239402.80082907088,242612.11407385278,37143
21046,2019-04-30,237021.6372099312,240379.14388602672,243499.04718274568,37143
21047,2019-05-31,238126.15761656288,241570.06010523494,244896.4782736097,37143
21048,2019-06-30,238952.93715829155,242332.21759289454,246030.55966622836,37143
21049,2019-07-31,240098.73414625577,243428.62740782282,247000.00367390053,37143
21050,2019-08-31,241490.7576643389,245127.82052756642,248643.6260884428,37143
21051,2019-09-30,243194.08943908493,246822.04298969763,250581.3555951717,37143
21052,2019-10-31,243801.80425362202,247732.37609260392,251628.66710312723,37143
21053,2019-11-30,244473.54527593745,248366.68546415522,252499.8703032791,37143
21054,2019-12-31,244875.1980210518,249031.98338392164,253412.51862108114,37143
21055,2020-01-31,245933.00686347944,250267.4532227265,254374.78847812072,37143
21056,2020-02-29,247690.74062149925,252365.37153241297,257093.5978688138,37143
21057,2020-03-31,248577.09095370426,253271.97198637106,257880.3326129468,37143
21058,2020-04-30,249231.6261883147,254288.3547617553,259081.02633739245,37143
21059,2020-05-31,250350.86014887,255484.49500973485,261011.3361406389,37143
21060,2020-06-30,250889.9494023835,256448.14589086745,261767.626698941,37143
21061,2020-07-31,252160.3689422636,257561.99184782198,262999.05451304914,37143
21062,2020-08-31,253094.48724373677,258974.16062520654,264613.70809021196,37143
21063,2020-09-30,254573.9657401156,260391.71596912396,266332.7036415237,37143
21064,2020-10-31,255162.20863718202,261460.98327537303,267483.10692414036,37143
21065,2020-11-30,255438.13428525176,262391.4886041472,269406.30328149284,37143
21066,2020-12-31,256090.59939537838,263302.7147968332,269544.362253886,37143
21067,2021-01-31,257556.62656227918,264455.81341519323,271347.79725161847,37143
21068,2021-02-28,258860.95916392564,266398.6705244632,274029.8352504824,37143
21069,2021-03-31,259667.29931907752,267160.17531855154,274736.3627427358,37143
21331,2018-01-01,183850.81088627386,188515.90787754426,192493.3802116508,37031
21332,2018-02-01,185815.88860927348,189854.93817038182,194185.22070592086,37031
21333,2018-03-01,186717.7025653354,191122.85479164927,195792.01183898823,37031
21334,2018-04-01,187784.14394992433,192005.9821723704,196625.3797187322,37031
21335,2018-04-30,188330.4568422919,192560.15406400806,197071.51743342768,37031
21336,2018-05-31,189105.92752600025,193392.58696715324,197638.623955034,37031
21337,2018-06-30,190618.0167145044,194684.25103531606,199107.99640371365,37031
21338,2018-07-31,191863.91791423375,196370.22047674263,200480.93871091332,37031
21339,2018-08-31,193695.7304304606,198299.4890903945,202871.9197415085,37031
21340,2018-09-30,195233.40668926184,199592.1093080637,204076.17876817862,37031
21341,2018-10-31,195979.53524366667,200409.4717076473,204989.2437006446,37031
21342,2018-11-30,196490.97672396558,201057.9566101242,205458.4089962313,37031
21343,2018-12-31,196760.5315120016,201285.12489833255,205812.3357515896,37031
21344,2019-01-31,197017.13245162743,201502.21724593666,205888.44756145452,37031
21345,2019-02-28,203991.54875923358,208367.4480476292,212846.08404428203,37031
21346,2019-03-31,202282.3000664193,206689.2392967184,211153.10980330195,37031
21347,2019-04-30,202072.3563506065,206503.7867071997,211438.52267313885,37031
21348,2019-05-31,202863.28874448186,207277.54093222393,212005.4126221229,37031
21349,2019-06-30,204107.3643736575,208623.43527017976,213298.22719212295,37031
21350,2019-07-31,205576.14186934652,210431.0403055125,214882.83402433828,37031
21351,2019-08-31,207988.7512917643,212524.45577524469,217475.17407410356,37031
21352,2019-09-30,209308.2565899594,213831.9159313688,218518.65578706982,37031
21353,2019-10-31,209857.3533240466,214563.58682012153,219262.57500280524,37031
21354,2019-11-30,210206.46894106796,215081.8574583245,220142.6966275919,37031
21355,2019-12-31,210185.48163560437,215095.1606922536,220239.3499961808,37031
21356,2020-01-31,210115.9756186281,215137.38264108115,220631.74764555212,37031
21357,2020-02-29,215176.5082545556,220538.17421160176,225566.39490553772,37031
21358,2020-03-31,215599.21847837354,220443.26408742103,225602.73508447816,37031
21359,2020-04-30,215210.11669824435,220985.58003330271,226788.059702069,37031
21360,2020-05-31,217137.01186912283,221953.01105104655,227566.03222803702,37031
21361,2020-06-30,217371.39235978015,223154.49316992587,228835.62182374077,37031
21362,2020-07-31,218701.00668594518,224604.84408637902,230532.7862721707,37031
21363,2020-08-31,220469.74718809468,226198.26239951298,232545.97051277192,37031
21364,2020-09-30,221413.0002693142,227442.4628079392,233675.01141598364,37031
21365,2020-10-31,221777.52083606157,228419.4399476557,234568.94476787804,37031
21366,2020-11-30,223221.79757236177,229323.801304371,236100.90231242572,37031
21367,2020-12-31,223782.7526850057,229991.14023202186,236324.16782496352,37031
21368,2021-01-31,224175.93176329578,230607.5717481794,237301.2186585591,37031
21369,2021-02-28,228803.2412223121,235254.97183490117,242461.08271396253,37031
21370,2021-03-31,227528.831206534,234647.35530079555,242067.92138456053,37031
21632,2018-01-01,190064.2944357637,195640.49953447477,200835.03218043403,37189
21633,2018-02-01,191459.91838081978,196912.47727181914,202318.97544042952,37189
21634,2018-03-01,193116.9457085615,198280.49170378002,203658.73620488166,37189
21635,2018-04-01,193678.6225242797,199597.08485349952,205034.66462613066,37189
21636,2018-04-30,194255.86716437357,199575.8380049338,204845.5144349957,37189
