,ds,yhat_lower,yhat,yhat_upper,Zip_code
11106,2018-09-30,1012394.406809689,1038958.001870971,1064150.3633556645,95133
11107,2018-10-31,1018259.5672817829,1044946.9350922785,1072952.5031029505,95133
11108,2018-11-30,1025069.8662316373,1050516.4740229307,1075815.644366213,95133
11109,2018-12-31,1029450.2815246155,1056006.3417939849,1081592.6018716039,95133
11110,2019-01-31,1033272.2581358721,1062246.2862201717,1089688.2841680858,95133
11111,2019-02-28,1058355.191255307,1086729.4782035619,1115741.7310061518,95133
11112,2019-03-31,1058869.3917146127,1087375.767831715,1117317.6877135558,95133
11113,2019-04-30,1052647.3692348863,1081906.9189104352,1110408.9647712593,95133
11114,2019-05-31,1062450.2996037106,1090769.6090965567,1121224.1343505362,95133
11115,2019-06-30,1071065.6387372878,1100573.9809638485,1134240.436132148,95133
11116,2019-07-31,1078399.452024923,1112056.9336733671,1144173.463608599,95133
11117,2019-08-31,1089044.5236028903,1121816.2722511424,1157803.8095436424,95133
11118,2019-09-30,1091400.0107506192,1127742.0753091609,1162634.878042349,95133
11119,2019-10-31,1096694.2357799532,1133359.6815509042,1169415.3141471974,95133
11120,2019-11-30,1101960.5897626423,1138515.979576458,1177840.7658106738,95133
11121,2019-12-31,1106580.8257754694,1143583.5760631883,1183087.5602086135,95133
11122,2020-01-31,1108201.0422768455,1149615.1663827568,1191486.9606532205,95133
11123,2020-02-29,1125425.4277837102,1169005.6482453118,1211297.5769740234,95133
11124,2020-03-31,1131827.9847534017,1174065.3976185645,1218921.393572726,95133
11125,2020-04-30,1124542.60494731,1173655.310005217,1219089.0576186124,95133
11126,2020-05-31,1133254.5485072169,1181748.5582528755,1230923.70688607,95133
11127,2020-06-30,1140908.5716621177,1190224.1094147693,1239673.458590432,95133
11128,2020-07-31,1144977.1499050737,1199679.6701811575,1255559.1752150187,95133
11129,2020-08-31,1154497.6681088607,1208391.9458705513,1266137.9598485925,95133
11130,2020-09-30,1158603.501857121,1215222.5827691576,1273142.9308269878,95133
11131,2020-10-31,1164733.4030680486,1221937.6267984807,1285959.1891488046,95133
11132,2020-11-30,1166375.059984418,1228349.552201711,1294753.7128333303,95133
11133,2020-12-31,1173639.2671074,1234738.7649958325,1300089.8395578428,95133
11134,2021-01-31,1176470.6656067416,1241529.0491620887,1310009.6139685207,95133
11135,2021-02-28,1187661.5873273928,1259530.1435843,1334383.384704179,95133
11136,2021-03-31,1194418.298749752,1263176.3634179789,1339199.4447586657,95133
11398,2018-01-01,1130851.3705404901,1185564.36396715,1240462.6481120833,95054
11399,2018-02-01,1145794.9061731736,1195311.5575464007,1249272.755023377,95054
11400,2018-03-01,1155457.157272283,1205579.9613852608,1261062.0052254398,95054
11401,2018-04-01,1163221.5572575051,1217187.3466067002,1270378.9795571691,95054
11402,2018-04-30,1157984.419318962,1214316.1531031244,1268060.6096551586,95054
11403,2018-05-31,1179610.609458716,1232473.9463153076,1284841.316851195,95054
11404,2018-06-30,1188172.13153575,1242302.6128996995,1295291.3136920847,95054
11405,2018-07-31,1194762.2780869314,1248547.4215948614,1301730.5798637131,95054
11406,2018-08-31,1200517.2297980476,1255187.1469364176,1307183.115126421,95054
11407,2018-09-30,1211005.0715350548,1266599.8078174605,1320924.8459179145,95054
11408,2018-10-31,1222312.9619803033,1279322.0770033337,1332263.472687757,95054
11409,2018-11-30,1231445.1286339501,1287232.7858140115,1342252.4439799197,95054
11410,2018-12-31,1237725.4041035178,1295775.021460257,1355758.6564176625,95054
11411,2019-01-31,1256634.3209260313,1310097.6419897154,1365162.7589919777,95054
11412,2019-02-28,1264047.0012153648,1318427.9180371915,1376462.1802755971,95054
11413,2019-03-31,1272310.3887204544,1329179.4442401598,1383549.8232949611,95054
11414,2019-04-30,1268004.6459293608,1325824.3370128097,1378937.279621086,95054
11415,2019-05-31,1290693.8253775677,1345830.2533930822,1402456.0958458774,95054
11416,2019-06-30,1301485.9420396546,1355614.0489477606,1412810.8740089498,95054
11417,2019-07-31,1303423.0226454455,1361085.4011350719,1412507.521486183,95054
11418,2019-08-31,1310678.2737526847,1367155.7293087787,1421359.4755534707,95054
11419,2019-09-30,1321394.4426663087,1379072.625023057,1433920.1673203092,95054
11420,2019-10-31,1339643.4325014204,1392376.4766502397,1452939.440117964,95054
11421,2019-11-30,1343382.6646449624,1399786.5744418513,1457082.018377288,95054
11422,2019-12-31,1347915.5644388187,1407996.31804473,1462103.8179856385,95054
11423,2020-01-31,1367930.77194221,1423228.272664043,1482334.74369541,95054
11424,2020-02-29,1374066.214962961,1431064.77604258,1489966.8727971283,95054
11425,2020-03-31,1385259.33106407,1442349.2701431029,1501760.7032184498,95054
11426,2020-04-30,1381449.9363452955,1442133.1100550496,1509512.5309098677,95054
11427,2020-05-31,1398076.2595631653,1456612.8325935756,1517891.8908016183,95054
11428,2020-06-30,1402743.6713758719,1466421.4037417567,1527040.1455160885,95054
11429,2020-07-31,1409493.5693950257,1474180.2655942203,1534527.055628835,95054
11430,2020-08-31,1413389.7863941486,1482013.7014561454,1544348.3517649814,95054
11431,2020-09-30,1428028.0858585364,1492472.4643416847,1552701.963114666,95054
11432,2020-10-31,1441535.0779519652,1503999.0275725122,1566422.718105717,95054
11433,2020-11-30,1453036.8912687209,1512880.5891626058,1581512.713254715,95054
11434,2020-12-31,1459623.924025642,1522132.9301882922,1590340.6982326664,95054
11435,2021-01-31,1473517.7820456335,1534628.5369960398,1602324.3022798016,95054
11436,2021-02-28,1477028.8070101256,1543789.671512274,1614391.6601820462,95054
11437,2021-03-31,1489563.655482545,1554902.3820518935,1624070.9060285883,95054
11699,2018-01-01,1068865.03152384,1093108.296872176,1119370.5142252196,94089
11700,2018-02-01,1076919.3442050377,1103569.95636626,1129251.50012913,94089
11701,2018-03-01,1087770.7668408996,1113612.0471948145,1140500.150252042,94089
11702,2018-04-01,1097436.2880840134,1124218.120001341,1149756.4503195414,94089
11703,2018-04-30,1101511.9596420443,1126704.96847516,1153013.0602006614,94089
11704,2018-05-31,1112939.1003495262,1137890.830452106,1164744.863354494,94089
11705,2018-06-30,1120915.0888085621,1147939.3829023014,1173750.4150691137,94089
11706,2018-07-31,1133493.266532747,1159517.4925820497,1185100.7857540012,94089
11707,2018-08-31,1144578.8250032794,1171648.5859997163,1197689.1414853015,94089
11708,2018-09-30,1156479.85761199,1182778.5137818153,1208878.864389614,94089
11709,2018-10-31,1169201.0449163201,1193179.0021690123,1220420.727652617,94089
11710,2018-11-30,1174661.6380028059,1201449.5993521528,1229414.3649104584,94089
11711,2018-12-31,1181305.5102081974,1209186.238007704,1238126.7714776627,94089
11712,2019-01-31,1191659.9528806612,1218921.1072310477,1248753.5545682004,94089
11713,2019-02-28,1212209.629775771,1239038.6068377853,1266903.8584531248,94089
11714,2019-03-31,1219217.6112818948,1247856.3964812465,1278521.0683510301,94089
11715,2019-04-30,1215920.4140943552,1246114.7017965335,1275985.457248665,94089
11716,2019-05-31,1228226.5860885722,1257607.3070853066,1289826.9245560982,94089
11717,2019-06-30,1233206.4763847508,1267708.172830564,1300532.372965433,94089
11718,2019-07-31,1249451.1375345078,1279542.4476824917,1312535.782773315,94089
11719,2019-08-31,1260308.3154461987,1291968.6072880968,1329618.451858023,94089
11720,2019-09-30,1269717.5956113848,1303212.7607815685,1341892.6257468387,94089
11721,2019-10-31,1278678.585215678,1313534.6172628573,1350763.156712754,94089
11722,2019-11-30,1284889.2185871894,1321331.0474340124,1358074.3813657195,94089
11723,2019-12-31,1291111.7620118475,1328492.112598843,1370252.2916218957,94089
11724,2020-01-31,1298194.4423928054,1338184.1403208987,1379878.7327666483,94089
11725,2020-02-29,1314204.9106722616,1355947.4902793695,1401681.6072102557,94089
11726,2020-03-31,1320577.4955252458,1365962.5077460073,1413038.5344001586,94089
11727,2020-04-30,1322372.426253691,1368364.9844590125,1414833.4298774204,94089
11728,2020-05-31,1334044.168057188,1378994.42808268,1427063.207044292,94089
11729,2020-06-30,1338079.386197167,1388968.4461720795,1440996.0312998306,94089
11730,2020-07-31,1346036.756602455,1400049.4185733267,1449689.2989680273,94089
11731,2020-08-31,1357103.4559180215,1411578.0640839105,1469128.3224444308,94089
11732,2020-09-30,1362852.791296793,1422442.514599156,1478631.809888841,94089
11733,2020-10-31,1372301.8348859716,1432963.097345199,1498803.5412777588,94089
11734,2020-11-30,1379832.526775606,1442166.2102327407,1511511.6836310579,94089
11735,2020-12-31,1390098.5393867593,1451099.1512087407,1519651.0376767272,94089
11736,2021-01-31,1397692.913620502,1461021.6147727238,1530750.688969037,94089
11737,2021-02-28,1411979.124988102,1477142.0335522965,1554393.6052396577,94089
11738,2021-03-31,1416208.4196129492,1486798.9610953296,1561271.0380808313,94089
12000,2018-01-01,3183352.8629090693,3276923.440398764,3378511.728966528,94024
12001,2018-02-01,3212642.926665455,3301944.6523761842,3397366.186779985,94024
12002,2018-03-01,3228644.069962568,3327069.819446936,3420052.5660445816,94024
12003,2018-04-01,3248807.699217857,3348989.7541379607,3444475.0850288025,94024
12004,2018-04-30,3247927.183822689,3344934.5412209043,3443286.786800524,94024
12005,2018-05-31,3275403.8705678144,3370048.9732514154,3461484.0114143216,94024
12006,2018-06-30,3309264.346633506,3398276.6627662075,3496053.5816967543,94024
12007,2018-07-31,3333056.2840499245,3428294.425869089,3525426.488491184,94024
12008,2018-08-31,3356836.2678859765,3460344.7860179977,3548529.7487407387,94024
12009,2018-09-30,3396932.410248698,3488655.6617275253,3586508.387668718,94024
12010,2018-10-31,3418610.170868603,3510229.613533556,3604516.65653388,94024
12011,2018-11-30,3423348.7699680272,3518965.577527642,3619848.1384564154,94024
12012,2018-12-31,3426259.0880407924,3522894.222490628,3616631.7170920256,94024
12013,2019-01-31,3452152.0619776105,3540613.340493235,3637143.347970948,94024
12014,2019-02-28,3557410.865133374,3649203.7021011184,3743532.576186202,94024
12015,2019-03-31,3531566.6958990647,3635452.6473767585,3738825.556808458,94024
12016,2019-04-30,3519703.4738258836,3614028.651453319,3708030.6941108718,94024
12017,2019-05-31,3551262.422325923,3639799.384661096,3735260.7020246875,94024
12018,2019-06-30,3568629.4715161943,3669353.424083376,3765050.8949202606,94024
12019,2019-07-31,3600316.9764466416,3700853.4975482663,3792836.1937597706,94024
12020,2019-08-31,3630579.9972739294,3734702.6565400446,3834434.838658691,94024
12021,2019-09-30,3660018.3524262034,3763946.360034083,3866196.2441183343,94024
12022,2019-10-31,3682400.6081329477,3784881.5341781345,3895156.914018867,94024
12023,2019-11-30,3687352.0536507,3790337.998102563,3907343.0975602544,94024
12024,2019-12-31,3676533.7152945427,3790202.6037700097,3893505.6733089807,94024
12025,2020-01-31,3696130.554165361,3807241.211676098,3918206.737754867,94024
12026,2020-02-29,3777703.385632872,3892127.2285928004,4003760.588178425,94024
12027,2020-03-31,3776780.7554622907,3900580.9303637072,4020886.4815403023,94024
12028,2020-04-30,3782277.5631568576,3897529.88281306,4021768.3549831067,94024
12029,2020-05-31,3800256.2808637223,3921691.4188509104,4043966.2227225048,94024
12030,2020-06-30,3828642.27758355,3947484.972570288,4082640.501410639,94024
12031,2020-07-31,3839036.655295329,3974606.081347303,4098580.69266973,94024
12032,2020-08-31,3875567.2551597613,4002982.153869696,4143157.605630914,94024
12033,2020-09-30,3892487.12181912,4029178.1574910823,4163808.155806817,94024
12034,2020-10-31,3910966.6303266212,4051771.033704345,4200416.624157111,94024
12035,2020-11-30,3926945.568359577,4066961.6471926756,4213467.84349069,94024
12036,2020-12-31,3936109.0058901734,4079337.042898837,4221386.694675977,94024
12037,2021-01-31,3951008.550574656,4099192.4787479322,4261576.352693881,94024
12038,2021-02-28,4028638.1395984064,4174796.266102912,4336290.986082089,94024
12039,2021-03-31,4017236.203957878,4176109.016494236,4339124.552310368,94024
12301,2018-01-01,4403454.49465034,4495499.85728388,4592052.160964369,94301
12302,2018-02-01,4429323.053601184,4531241.668283988,4627122.659651428,94301
12303,2018-03-01,4469171.406578687,4564017.304682242,4665712.195870678,94301
12304,2018-04-01,4491883.662567309,4594829.06528734,4694894.073638029,94301
12305,2018-04-30,4507373.818567386,4604018.984386814,4703381.025943262,94301
12306,2018-05-31,4541673.162539717,4638320.502968066,4742599.496047797,94301
12307,2018-06-30,4567992.8624864165,4668161.715968244,4770346.130795648,94301
12308,2018-07-31,4599570.050350645,4703260.3951238245,4806591.811864611,94301
12309,2018-08-31,4643209.055733071,4742461.157459845,4838019.26899552,94301
12310,2018-09-30,4676242.554052735,4780991.184342792,4883083.911169372,94301
12311,2018-10-31,4717608.118796499,4816746.677451647,4926816.236742789,94301
12312,2018-11-30,4738556.118594903,4839408.0173447775,4945354.866099191,94301
12313,2018-12-31,4752468.493810517,4854074.570387867,4963301.155897645,94301
12314,2019-01-31,4768674.507761708,4874405.687462434,4975825.052418946,94301
12315,2019-02-28,4868161.307520452,4978363.722405629,5085339.729636646,94301
12316,2019-03-31,4884525.688444501,4987707.103624342,5094735.324054738,94301
12317,2019-04-30,4873591.512318295,4980269.518069909,5092723.054025251,94301
12318,2019-05-31,4896611.328803984,5015237.973445723,5127961.957457602,94301
12319,2019-06-30,4934163.007462346,5044919.767421036,5160121.066883617,94301
12320,2019-07-31,4961470.539400703,5080856.041359981,5194266.950585766,94301
12321,2019-08-31,5000718.944132165,5121613.3648761995,5236803.229335779,94301
12322,2019-09-30,5025516.523523861,5161480.548339968,5278865.762771833,94301
12323,2019-10-31,5062534.396418814,5197642.287954501,5329268.573913126,94301
12324,2019-11-30,5069038.162469517,5217872.78341513,5353456.644562755,94301
12325,2019-12-31,5086334.820995057,5228491.100743225,5378922.687290889,94301
12326,2020-01-31,5093236.011123834,5246447.109567483,5389748.228428971,94301
12327,2020-02-29,5192884.8391281925,5335317.437268837,5488275.671807827,94301
12328,2020-03-31,5197825.485642052,5358205.625074952,5516161.364074293,94301
12329,2020-04-30,5197728.708505883,5365926.083437288,5521329.785014044,94301
12330,2020-05-31,5226284.216906239,5399105.967068583,5565074.999001731,94301
12331,2020-06-30,5240534.733122194,5429422.347183176,5595848.140003196,94301
12332,2020-07-31,5282808.095474218,5462967.82430121,5643269.011312275,94301
12333,2020-08-31,5302285.226433978,5499066.976065383,5683765.083872172,94301
12334,2020-09-30,5331067.67627869,5534772.330650874,5728730.90680756,94301
12335,2020-10-31,5349025.608769309,5569471.972692092,5767841.107289083,94301
12336,2020-11-30,5372325.046183025,5596790.171811096,5805626.006933596,94301
12337,2020-12-31,5389570.740193248,5619721.031786698,5844983.94906063,94301
12338,2021-01-31,5404671.025708549,5645512.356977003,5860782.043134533,94301
12339,2021-02-28,5470450.805830249,5721135.178446792,5962737.507569744,94301
12340,2021-03-31,5471800.93122615,5739726.0913363155,5963989.372088447,94301
12602,2018-01-01,3899829.34451864,4030005.2480513053,4152078.4817190818,94022
12603,2018-02-01,3938088.8697459428,4061612.18613869,4186782.6242765994,94022
12604,2018-03-01,3966475.0521641043,4090727.799468413,4227560.385849148,94022
12605,2018-04-01,3987362.9311566665,4118273.2142000296,4241143.848136604,94022
12606,2018-04-30,3997951.817633869,4118838.542469772,4239298.460465945,94022
12607,2018-05-31,4021562.2328347797,4147074.707970467,4267990.237855957,94022
12608,2018-06-30,4045329.274879902,4177163.0712999846,4306648.08242166,94022
12609,2018-07-31,4082480.670447205,4212866.568880674,4338259.617909906,94022
12610,2018-08-31,4126194.183189867,4249279.283654127,4374683.909371746,94022
12611,2018-09-30,4160579.166020108,4284674.183542964,4414553.693366647,94022
12612,2018-10-31,4190357.1581603917,4313544.228022743,4437245.186083624,94022
12613,2018-11-30,4202882.75011468,4328047.691534797,4465473.6931558745,94022
12614,2018-12-31,4206196.056011624,4336804.555353189,4465202.180500926,94022
12615,2019-01-31,4221589.121438313,4349114.513798687,4486414.645558908,94022
12616,2019-02-28,4340319.171748692,4471607.182855834,4609837.562471411,94022
12617,2019-03-31,4341295.611240493,4467676.712980225,4599810.566244339,94022
12618,2019-04-30,4313162.160853759,4446866.165200372,4586157.230342061,94022
12619,2019-05-31,4348746.219994952,4475333.539053219,4622374.6729014525,94022
12620,2019-06-30,4367452.125975931,4506181.215270495,4639812.103471806,94022
12621,2019-07-31,4411803.546390212,4543620.784684248,4677051.357324986,94022
12622,2019-08-31,4436454.852879662,4581759.4043198265,4727973.088572568,94022
12623,2019-09-30,4481350.326652879,4618557.967245328,4773730.993273446,94022
12624,2019-10-31,4507587.6992600765,4647203.537655581,4793428.840524198,94022
12625,2019-11-30,4517571.012095207,4658493.596467433,4796682.508909605,94022
12626,2019-12-31,4528904.316722204,4662964.326911969,4822184.665675782,94022
12627,2020-01-31,4537708.608113218,4672295.804809461,4817169.876580355,94022
12628,2020-02-29,4611532.079696738,4772786.950136329,4927378.144265293,94022
12629,2020-03-31,4631712.360020922,4788620.699053784,4950881.848782907,94022
12630,2020-04-30,4629577.322470744,4787580.196268763,4950671.730320674,94022
12631,2020-05-31,4660066.165660305,4815693.784291468,4970362.3561964985,94022
12632,2020-06-30,4670382.843583781,4844519.765327337,5010015.509063268,94022
12633,2020-07-31,4704141.377121643,4876855.399894871,5046032.297020088,94022
12634,2020-08-31,4732007.061572637,4909768.674471766,5089773.220594256,94022
12635,2020-09-30,4763989.064630264,4942125.17673295,5132790.085165139,94022
12636,2020-10-31,4794741.990750799,4971155.65498103,5149918.844681539,94022
12637,2020-11-30,4800696.560350285,4991913.111869095,5175406.604791366,94022
12638,2020-12-31,4820179.518239457,5009476.735610414,5203174.559168622,94022
12639,2021-01-31,4826062.750637283,5028626.9634017525,5250072.790953984,94022
12640,2021-02-28,4915844.606672551,5114016.784203019,5323120.120774065,94022
12641,2021-03-31,4917493.994980969,5123549.861693819,5342117.522334025,94022
12903,2018-01-01,1403922.9206259714,1465773.7665770762,1525892.4184262152,95135
12904,2018-02-01,1414996.5566197566,1475471.4154487418,1532635.3429055945,95135
12905,2018-03-01,1427563.9573788294,1485668.9150222323,1544713.6208014823,95135
12906,2018-04-01,1433122.7444345676,1494991.2511849138,1555002.2828490501,95135
12907,2018-04-30,1427131.08183175,1489222.9868162551,1547080.1332704935,95135
12908,2018-05-31,1443803.5129173307,1503503.050486897,1566857.057128454,95135
12909,2018-06-30,1453694.1418151543,1515973.492572608,1576867.3337072954,95135
12910,2018-07-31,1467841.8619548853,1526413.9773729898,1585424.0152924322,95135
12911,2018-08-31,1474946.7224337796,1536094.9646958583,1599282.4871009686,95135
12912,2018-09-30,1486409.1239505424,1545690.28228595,1610005.3977415336,95135
12913,2018-10-31,1495534.931928277,1554049.2289331022,1609744.5258799074,95135
12914,2018-11-30,1493708.5781762395,1558668.7338276068,1619558.5806973744,95135
12915,2018-12-31,1502515.466944182,1563079.6546916787,1622926.245811161,95135
12916,2019-01-31,1512767.8198878954,1572677.2319171715,1634205.3545194473,95135
12917,2019-02-28,1552759.8482448976,1609997.1193582823,1675060.4256351797,95135
12918,2019-03-31,1544451.7530550803,1603518.930836567,1663207.383109862,95135
12919,2019-04-30,1531350.9696694012,1593191.5456527588,1656488.9513832189,95135
12920,2019-05-31,1545428.3887460222,1608717.176681463,1673051.155108147,95135
12921,2019-06-30,1561278.1456132994,1622004.8140648012,1685963.4558854531,95135
12922,2019-07-31,1567614.7424307354,1632771.928695927,1695474.8031644565,95135
12923,2019-08-31,1581385.8837146303,1642598.1227380703,1706044.5946813894,95135
12924,2019-09-30,1583446.273715622,1652312.3721027381,1726786.4841269036,95135
12925,2019-10-31,1591787.719845614,1660441.5412607428,1728770.8328009127,95135
12926,2019-11-30,1598858.1963551266,1664020.0545004413,1723341.1699988716,95135
12927,2019-12-31,1598775.1904294447,1667397.5244919828,1733301.4755522741,95135
12928,2020-01-31,1607828.01886527,1677203.6574455127,1745166.9470464287,95135
12929,2020-02-29,1637890.7001438194,1705068.2339669378,1770762.5095209272,95135
12930,2020-03-31,1636337.0593610562,1708342.6127849512,1779181.1235352787,95135
12931,2020-04-30,1639138.1000296988,1705442.065744543,1778339.4513968297,95135
12932,2020-05-31,1647273.5169734254,1717385.066589627,1790660.2326455137,95135
12933,2020-06-30,1655286.2442562687,1728239.6016327431,1803934.297375544,95135
12934,2020-07-31,1666678.775820515,1737999.156021481,1812882.808252435,95135
12935,2020-08-31,1672066.9066655077,1747354.0719233302,1826311.4040948853,95135
12936,2020-09-30,1677366.0976754806,1756651.4043604545,1836421.2278637455,95135
12937,2020-10-31,1688582.5501655308,1765407.378884359,1844252.6787030995,95135
12938,2020-11-30,1692613.7029744126,1772104.045797448,1858363.6792435874,95135
12939,2020-12-31,1691356.754321259,1778700.824253625,1862330.5910931176,95135
12940,2021-01-31,1703475.00347476,1788106.5223855004,1875157.3349034202,95135
12941,2021-02-28,1725396.4006132437,1814786.4740253924,1901626.0312214373,95135
12942,2021-03-31,1731919.4353044033,1814897.4152018877,1905336.2592395726,95135
13204,2018-01-01,1937504.3946105978,2016606.7534209227,2094837.1957784193,94041
13205,2018-02-01,1956891.066664776,2032303.5556364525,2105527.5184177356,94041
13206,2018-03-01,1973681.2235544454,2048530.9828379427,2120505.5970942737,94041
13207,2018-04-01,1988908.3536832116,2066425.7440625855,2142480.7279856745,94041
13208,2018-04-30,1995532.5819083792,2065307.7522899555,2136888.5564727606,94041
13209,2018-05-31,2007790.1007753285,2088530.7719779557,2167888.813398967,94041
13210,2018-06-30,2032110.1841238774,2106394.751049486,2178033.1715115756,94041
13211,2018-07-31,2042602.5166640554,2120511.3188594133,2200595.384276565,94041
13212,2018-08-31,2059614.7454870627,2136135.9363238527,2212362.660983752,94041
13213,2018-09-30,2082223.7896924026,2153153.967517276,2228687.353688811,94041
13214,2018-10-31,2095405.9322972868,2168990.1014172793,2246736.658041147,94041
13215,2018-11-30,2107742.623930455,2180488.085929031,2264268.388057047,94041
13216,2018-12-31,2121503.282811615,2197355.8411947936,2270078.469509555,94041
13217,2019-01-31,2147099.369144128,2223373.728015922,2293835.6277768845,94041
13218,2019-02-28,2154161.237539564,2234262.482182269,2308617.1220070217,94041
13219,2019-03-31,2177854.91064749,2252690.183135572,2333398.2560754847,94041
13220,2019-04-30,2172050.424860445,2249050.8532704,2321133.9215798574,94041
13221,2019-05-31,2202444.1058576736,2273956.374807589,2354469.2295699758,94041
13222,2019-06-30,2214315.057556794,2292237.989325111,2370405.3729358283,94041
13223,2019-07-31,2227597.332695945,2305874.627531117,2379616.189158511,94041
13224,2019-08-31,2247444.5621068715,2321395.0553577784,2396650.735987043,94041
13225,2019-09-30,2260505.9798204238,2338631.458100112,2420591.582336128,94041
13226,2019-10-31,2279447.625940036,2354312.708975365,2436378.1873249398,94041
13227,2019-11-30,2288737.349522334,2364853.146347585,2442473.330169897,94041
13228,2019-12-31,2306511.9627270754,2381914.8936537234,2457497.578926672,94041
13229,2020-01-31,2331774.118467356,2409948.7294404944,2491573.190729494,94041
13230,2020-02-29,2342200.536801825,2419486.554985674,2494861.5557205174,94041
13231,2020-03-31,2358217.398047075,2437635.8486948228,2520653.969110852,94041
13232,2020-04-30,2360570.4620787087,2439351.2757083857,2523135.0046523446,94041
13233,2020-05-31,2378097.602017238,2459282.6083412278,2532924.4416374313,94041
13234,2020-06-30,2388009.1669866554,2476239.9949133294,2561797.5863723913,94041
13235,2020-07-31,2404965.7757708556,2491282.4661757494,2570626.155611014,94041
13236,2020-08-31,2425405.1463105944,2507125.0699746385,2593670.3232364585,94041
13237,2020-09-30,2441179.786503266,2523691.5209220704,2612660.292985934,94041
13238,2020-10-31,2458784.9263339667,2539802.4334948775,2636517.675627274,94041
13239,2020-11-30,2466044.7799199363,2553265.7934860927,2634602.2044084654,94041
13240,2020-12-31,2482630.438055697,2569860.231048531,2663117.103019641,94041
13241,2021-01-31,2505987.53198705,2591791.456896919,2684911.74991974,94041
13242,2021-02-28,2511347.8644417454,2604936.263312347,2696668.037926065,94041
13243,2021-03-31,2536016.2336000004,2623191.460077113,2722056.4864730868,94041
13505,2018-01-01,766514.623911128,786656.8910046729,807448.8762626876,95110
13506,2018-02-01,775251.4161329697,793566.6112559595,812322.0958016485,95110
13507,2018-03-01,781627.8732131432,799897.541645295,820080.5740077016,95110
13508,2018-04-01,788010.2168087492,806432.1355406897,826079.3734721139,95110
13509,2018-04-30,788744.3317982116,807015.6294984506,826766.3035650997,95110
13510,2018-05-31,795258.836295997,813450.3756692831,831375.7914352443,95110
13511,2018-06-30,798773.8792527416,819781.6451543195,838073.775370434,95110
13512,2018-07-31,808595.6011987373,827904.6046132585,846011.2413411322,95110
13513,2018-08-31,816030.3149242183,835940.0239850611,854304.6452374193,95110
13514,2018-09-30,823191.704233937,842073.8386860252,860360.073031484,95110
13515,2018-10-31,827453.1893834837,848000.047305084,866578.6103896939,95110
13516,2018-11-30,832565.3775906374,853121.7643725352,873903.1650884206,95110
13517,2018-12-31,834557.1023333336,856717.1664216203,876492.6927713947,95110
13518,2019-01-31,837819.2588996922,859780.2143963057,881215.1616317361,95110
13519,2019-02-28,859011.776987045,881298.1300626197,901604.4397425998,95110
13520,2019-03-31,861702.6327947286,883185.7342704838,905593.664261996,95110
13521,2019-04-30,857011.3893675868,879947.4432488842,903921.5652976399,95110
13522,2019-05-31,861124.6409608203,886452.9656970915,911886.6720532745,95110
13523,2019-06-30,868135.9432748922,892875.2611523696,918424.457164773,95110
13524,2019-07-31,873192.8863960037,901424.348429457,928216.8991137064,95110
13525,2019-08-31,881931.238018727,909821.80898123,939940.5048041183,95110
13526,2019-09-30,884550.3986840249,915911.3112276152,945090.4720468934,95110
13527,2019-10-31,889678.6994083516,921735.7340783072,952279.0391752166,95110
13528,2019-11-30,892608.6156358715,926561.3693355133,958761.5168071674,95110
13529,2019-12-31,894496.9824506583,929518.1967290592,965428.9177629454,95110
13530,2020-01-31,894412.566903072,931951.291008311,965362.7481962343,95110
13531,2020-02-29,911399.410165579,950053.1455167561,986295.4489058608,95110
13532,2020-03-31,914829.0208118896,954876.7081411378,994655.4830271625,95110
13533,2020-04-30,913104.0313975192,955228.0129208058,997217.2157625098,95110
13534,2020-05-31,917273.1553863619,961580.4415886624,1003794.2427189972,95110
13535,2020-06-30,919273.1088682141,967778.1375046707,1014300.7738726203,95110
13536,2020-07-31,927515.2641517259,975065.9830098678,1021886.1972698655,95110
13537,2020-08-31,933693.2267678162,982351.7825220658,1031387.2365314525,95110
13538,2020-09-30,936966.1005273435,988532.6624561341,1037455.2140090321,95110
13539,2020-10-31,941147.2569931619,994634.979193073,1046508.5250901878,95110
13540,2020-11-30,938683.0713553949,1000327.0483940607,1052757.8069225235,95110
13541,2020-12-31,944547.7159695472,1005224.3427591184,1059206.2820286958,95110
13542,2021-01-31,948355.3672845359,1009687.4866600671,1065396.153343176,95110
13543,2021-02-28,958525.3331605473,1025164.3941874538,1084845.2586835294,95110
13544,2021-03-31,963823.0368963501,1029057.7317094851,1090137.995263593,95110
13806,2018-01-01,1318378.2402138729,1360931.535009692,1403646.3384393067,95138
13807,2018-02-01,1326803.7496443435,1370051.9927715375,1409828.3908135644,95138
13808,2018-03-01,1338050.6003218426,1379207.2350379825,1423825.2339165127,95138
13809,2018-04-01,1346041.2312294266,1387760.1860305145,1427080.4553331647,95138
13810,2018-04-30,1346082.1272815918,1386556.6798715421,1428024.4822564223,95138
13811,2018-05-31,1353423.110898093,1397682.011667932,1441840.5170182332,95138
13812,2018-06-30,1363763.0631455984,1408013.407597511,1448649.1062206943,95138
13813,2018-07-31,1378518.6534627592,1418346.4040162521,1458598.4300042547,95138
13814,2018-08-31,1385085.4876598618,1428054.9787056148,1471641.072928492,95138
13815,2018-09-30,1393078.6138716384,1435807.9515226278,1479690.807200639,95138
13816,2018-10-31,1402149.125882528,1444439.0793169641,1488016.9565130572,95138
13817,2018-11-30,1407716.9751871887,1450991.3398190006,1490740.0449645463,95138
