,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
5652,95135,San Jose,CA,San Jose,Santa Clara,2004-10-01,867900.0,2004-10-01,807120.2420642002,869019.4952881921,930728.2055930512,95135,13.673831779632335,13.675120838159515
5653,94041,Mountain View,CA,San Jose,Santa Clara,2004-10-01,789300.0,2004-10-01,700907.3324526321,774683.0974827618,848234.5088327611,94041,13.578901755696494,13.560209318236579
5654,95110,San Jose,CA,San Jose,Santa Clara,2004-10-01,490700.0,2004-10-01,473357.6905534285,492483.79640407354,511339.8181117918,95110,13.103588222077995,13.107216838350652
5655,95138,San Jose,CA,San Jose,Santa Clara,2004-10-01,864200.0,2004-10-01,825147.5527058328,866832.3232047954,906470.1977783656,95138,13.66955950247997,13.672600838217646
5656,95030,Los Gatos,CA,San Jose,Santa Clara,2004-10-01,1705600.0,2004-10-01,1623001.9830452888,1728391.6986834211,1849794.0860530627,95030,14.349427512953662,14.362701880137513
5657,95130,San Jose,CA,San Jose,Santa Clara,2004-10-01,643600.0,2004-10-01,585205.2043402299,638813.5293572871,694988.8734781721,95130,13.374832694100364,13.367367874430725
5658,94305,Stanford,CA,San Jose,Santa Clara,2004-10-01,1837900.0,2004-10-01,1709229.0622581355,1809115.0775631617,1901597.2947874744,94305,14.424134173453565,14.408348376264138
5659,95033,Lexington Hills,CA,San Jose,Santa Clara,2004-10-01,805700.0,2004-10-01,763595.8046774813,803842.4215850584,841379.4196165655,95033,13.599466743765287,13.597158535898545
5660,95119,San Jose,CA,San Jose,Santa Clara,2004-10-01,591900.0,2004-10-01,553313.9419646019,597526.1841415985,642844.9991347637,95119,13.291092980678817,13.300553384658738
5661,95046,San Martin,CA,San Jose,Santa Clara,2004-10-01,816500.0,2004-10-01,772960.2520789524,814171.0031131591,855446.0787723127,95046,13.612782191392657,13.609925700456076
5662,95139,San Jose,CA,San Jose,Santa Clara,2004-10-01,579200.0,2004-10-01,535707.5894040568,578202.9674679916,622069.7564538759,95139,13.269403120053644,13.267680240803013
5663,95045,San Juan Bautista,CA,San Jose,San Benito,2004-10-01,774600.0,2004-10-01,695178.6246233035,772449.490791953,854087.1095084962,95045,13.56010204606279,13.557321901528319
5664,95004,Aromas,CA,San Jose,San Benito,2004-10-01,593400.0,2004-10-01,523561.3140692981,614455.2297637705,707244.9908683879,95004,13.293623986838858,13.328491348969175
5665,95123,San Jose,CA,San Jose,Santa Clara,2004-11-01,590700.0,2004-11-01,558089.618828181,592494.8999678316,630814.2174024896,95123,13.289063553295327,13.292097544305149
5666,95051,Santa Clara,CA,San Jose,Santa Clara,2004-11-01,637200.0,2004-11-01,586943.6923643319,634642.0577207629,687987.0753043027,95051,13.36483885701803,13.360816430313946
5667,95035,Milpitas,CA,San Jose,Santa Clara,2004-11-01,584900.0,2004-11-01,551337.4529848595,586735.3432692771,624135.2662591528,95035,13.279196171431117,13.28232913388577
5668,95014,Cupertino,CA,San Jose,Santa Clara,2004-11-01,992300.0,2004-11-01,892449.4275364699,994107.7587868688,1090262.518269451,95014,13.807780759902332,13.809600889005177
5669,95112,San Jose,CA,San Jose,Santa Clara,2004-11-01,515000.0,2004-11-01,479646.9290066223,518181.3067624959,557106.7647507562,95112,13.151922179645874,13.158080473056351
5670,94087,Sunnyvale,CA,San Jose,Santa Clara,2004-11-01,846700.0,2004-11-01,756003.0860022126,833834.344017644,910843.5805351265,94087,13.64910171963037,13.633790033335469
5671,95125,San Jose,CA,San Jose,Santa Clara,2004-11-01,745000.0,2004-11-01,688217.0034284473,735793.6416363973,782510.2091842133,95125,13.521139497361697,13.508704980186277
5672,94086,Sunnyvale,CA,San Jose,Santa Clara,2004-11-01,710400.0,2004-11-01,642832.7350846481,714762.2956707863,782199.0432545104,94086,13.473583470660097,13.479705312793902
5673,95008,Campbell,CA,San Jose,Santa Clara,2004-11-01,682800.0,2004-11-01,624916.1326096134,676853.2973305881,730403.8804109128,95008,13.433957269902423,13.425209833184526
5674,95020,Gilroy,CA,San Jose,Santa Clara,2004-11-01,590300.0,2004-11-01,572666.4105438363,594672.2308903148,615856.3120733475,95020,13.28838616122878,13.295765660288538
5675,95124,San Jose,CA,San Jose,Santa Clara,2004-11-01,648300.0,2004-11-01,607963.362204572,650607.2405382438,693883.0023851785,95124,13.382108831163087,13.385661421976128
5676,95037,Morgan Hill,CA,San Jose,Santa Clara,2004-11-01,734100.0,2004-11-01,710510.0728853134,735685.5054591399,761483.4254245906,95037,13.506400538098873,13.508558004026044
5677,95136,San Jose,CA,San Jose,Santa Clara,2004-11-01,627600.0,2004-11-01,585883.313528074,628981.3434181387,666830.9712042114,95136,13.349658299841014,13.351856874540209
5678,95127,San Jose,CA,San Jose,Santa Clara,2004-11-01,520400.0,2004-11-01,503817.22788353666,525115.1488442487,544471.66204513,95127,13.162353025620487,13.171372848656107
5679,95111,San Jose,CA,San Jose,Santa Clara,2004-11-01,521700.0,2004-11-01,504158.57167278865,529086.5191666922,554397.3071164989,95111,13.164847989010484,13.178907249767203
5680,95023,Hollister,CA,San Jose,San Benito,2004-11-01,507900.0,2004-11-01,450651.6684158608,501498.7307548843,560527.2320648795,95023,13.138039856789336,13.125356355483385
5681,94040,Mountain View,CA,San Jose,Santa Clara,2004-11-01,958800.0,2004-11-01,870088.9870804972,962544.2160299253,1054691.228958462,94040,13.773437781542366,13.777335282821316
5682,95050,Santa Clara,CA,San Jose,Santa Clara,2004-11-01,605500.0,2004-11-01,553948.0711663672,604912.1417308103,659019.3144866549,95050,13.313809841975283,13.312838506187841
5683,95126,San Jose,CA,San Jose,Santa Clara,2004-11-01,640200.0,2004-11-01,592115.0357243948,638815.9124025072,689055.3544231697,95126,13.3695359065179,13.367371604847607
5684,94303,Palo Alto,CA,San Jose,Santa Clara,2004-11-01,903300.0,2004-11-01,781770.051028998,879968.531697163,977395.2476624012,94303,13.713810003137935,13.687641426379964
5685,95129,San Jose,CA,San Jose,Santa Clara,2004-11-01,827500.0,2004-11-01,733761.8703582243,821057.9855904958,915599.7410606875,95129,13.626164386233356,13.618349013943565
5686,95128,San Jose,CA,San Jose,Santa Clara,2004-11-01,608200.0,2004-11-01,560403.9626900184,607706.9861537593,655765.0204177647,95128,13.3182590542254,13.317448114114237
5687,95134,San Jose,CA,San Jose,Santa Clara,2004-11-01,713900.0,2004-11-01,615936.9644312287,713497.0355162219,809964.5956238307,95134,13.478498175490552,13.477933561042775
5688,94043,Mountain View,CA,San Jose,Santa Clara,2004-11-01,727200.0,2004-11-01,644519.0488783644,706452.533380569,769096.6366251034,94043,13.496956821845407,13.468011293259531
5689,95116,San Jose,CA,San Jose,Santa Clara,2004-11-01,494600.0,2004-11-01,470034.49973373336,499823.82888308243,528593.9255452454,95116,13.111504634069453,13.122010973083384
5690,95120,San Jose,CA,San Jose,Santa Clara,2004-11-01,884900.0,2004-11-01,814248.4510832694,877244.5254051407,941948.8304070152,95120,13.693229923255442,13.68454105279349
5691,95122,San Jose,CA,San Jose,Santa Clara,2004-11-01,501400.0,2004-11-01,486115.8917782415,504325.1504882795,522560.79410774854,95122,13.12515946470633,13.130976478897946
5692,95070,Saratoga,CA,San Jose,Santa Clara,2004-11-01,1651200.0,2004-11-01,1572898.9714176639,1647827.607080993,1718654.57804884,95070,14.31701285426938,14.314968376626057
5693,94306,Palo Alto,CA,San Jose,Santa Clara,2004-11-01,1026800.0,2004-11-01,934228.9004479849,1059604.7663061777,1184254.0464008846,94306,13.841957727979123,13.873406534582635
5694,95132,San Jose,CA,San Jose,Santa Clara,2004-11-01,596600.0,2004-11-01,555605.3785579077,594238.91735245,632241.4647391491,95132,13.299002151062785,13.295036735241968
5695,95148,San Jose,CA,San Jose,Santa Clara,2004-11-01,620200.0,2004-11-01,594913.4541173576,627193.4220172536,656095.6295334583,95148,13.337797285648486,13.349010260108193
5696,95118,San Jose,CA,San Jose,Santa Clara,2004-11-01,610100.0,2004-11-01,551153.065437845,609659.6391439067,661759.2033374393,95118,13.321378157139943,13.32065611181053
5697,95032,Los Gatos,CA,San Jose,Santa Clara,2004-11-01,1074100.0,2004-11-01,1002363.1708956949,1055298.400256066,1110138.691270322,95032,13.886993659586139,13.869334128744137
5698,95117,San Jose,CA,San Jose,Santa Clara,2004-11-01,661500.0,2004-11-01,600698.9529634643,653534.3739730569,707990.38028021,95117,13.402265262537147,13.390150410468841
5699,95121,San Jose,CA,San Jose,Santa Clara,2004-11-01,561400.0,2004-11-01,538170.6557385381,565804.8412598098,595077.8091689866,95121,13.23818894290992,13.246004494299052
5700,95131,San Jose,CA,San Jose,Santa Clara,2004-11-01,611100.0,2004-11-01,573917.6876102638,609218.9113051033,645348.4552776519,95131,13.323015890883006,13.319932942372775
5701,95133,San Jose,CA,San Jose,Santa Clara,2004-11-01,594200.0,2004-11-01,569325.9882090818,595412.1519185031,620962.4507031402,95133,13.294971242010645,13.297009137027192
5702,95054,Santa Clara,CA,San Jose,Santa Clara,2004-11-01,618500.0,2004-11-01,578417.3046429894,633639.9804364181,690033.1535540919,95054,13.335052470814679,13.35923621792787
5703,94089,Sunnyvale,CA,San Jose,Santa Clara,2004-11-01,535900.0,2004-11-01,517570.39592888625,542113.4341928307,567699.0479446778,94089,13.19170285548294,13.203230546702722
5704,94024,Los Altos,CA,San Jose,Santa Clara,2004-11-01,1606500.0,2004-11-01,1514030.4937755943,1605597.5903573856,1692088.0473743188,94024,14.289568457538051,14.289006575689214
5705,94301,Palo Alto,CA,San Jose,Santa Clara,2004-11-01,1917500.0,2004-11-01,1797762.3451240945,1891947.0246863244,1987846.5575316267,94301,14.466532812223548,14.453117028564714
5706,94022,Los Altos,CA,San Jose,Santa Clara,2004-11-01,2085400.0,2004-11-01,1946344.1040775008,2061336.5813079602,2192961.426862698,94022,14.550471241337629,14.538865156246906
5707,95135,San Jose,CA,San Jose,Santa Clara,2004-11-01,881100.0,2004-11-01,813841.0142978253,877905.1372712286,938397.278420472,95135,13.68892640585482,13.68529382266985
5708,94041,Mountain View,CA,San Jose,Santa Clara,2004-11-01,801200.0,2004-11-01,706760.8003447342,781747.0373038226,855653.4202639696,94041,13.5938658827738,13.569286485487288
5709,95110,San Jose,CA,San Jose,Santa Clara,2004-11-01,497200.0,2004-11-01,479831.9746945181,499044.8176674615,518078.446193254,95110,13.116747638618692,13.120451185665386
5710,95138,San Jose,CA,San Jose,Santa Clara,2004-11-01,877200.0,2004-11-01,834536.0271950429,875392.4235848639,915737.6650395554,95138,13.68449029552587,13.682427548897806
5711,95030,Los Gatos,CA,San Jose,Santa Clara,2004-11-01,1729700.0,2004-11-01,1616002.443106482,1737519.065083584,1857792.837728417,95030,14.363458541032015,14.367968829070861
5712,95130,San Jose,CA,San Jose,Santa Clara,2004-11-01,655200.0,2004-11-01,591241.8817761677,646149.5152260612,699119.7382214789,95130,13.392695811520996,13.378786203703209
5713,94305,Stanford,CA,San Jose,Santa Clara,2004-11-01,1809600.0,2004-11-01,1718158.7743306693,1817738.2227849823,1910037.8910790232,94305,14.408616384343993,14.41310355148429
5714,95033,Lexington Hills,CA,San Jose,Santa Clara,2004-11-01,815800.0,2004-11-01,771132.6681796234,809878.061062504,850106.7104413403,95033,13.611924505865595,13.60463897341791
5715,95119,San Jose,CA,San Jose,Santa Clara,2004-11-01,601900.0,2004-11-01,557425.9020058267,603841.1816946289,647757.7944077003,95119,13.307846597535862,13.31106649812687
5716,95046,San Martin,CA,San Jose,Santa Clara,2004-11-01,832400.0,2004-11-01,782332.8020119588,824962.5932551353,864447.875488482,95046,13.632068373501616,13.623093322779933
5717,95139,San Jose,CA,San Jose,Santa Clara,2004-11-01,589000.0,2004-11-01,537245.493651476,584028.6763240889,626862.5846717604,95139,13.286181462633724,13.277705363899509
5718,95045,San Juan Bautista,CA,San Jose,San Benito,2004-11-01,788200.0,2004-11-01,698426.7511879806,778585.0979665377,862191.9512860957,95045,13.577507143743041,13.565233574451232
5719,95004,Aromas,CA,San Jose,San Benito,2004-11-01,605700.0,2004-11-01,529867.1550662245,617698.4329425637,702058.9578317209,95004,13.314140092969039,13.333755644757613
5720,95123,San Jose,CA,San Jose,Santa Clara,2004-12-01,601200.0,2004-12-01,566607.2384463572,600819.8614857912,637475.8365708892,95123,13.306682936860957,13.3060504372841
5721,95051,Santa Clara,CA,San Jose,Santa Clara,2004-12-01,647000.0,2004-12-01,592298.311993554,643120.334983403,694928.2711185036,95051,13.380101573483037,13.374087131874022
5722,95035,Milpitas,CA,San Jose,Santa Clara,2004-12-01,594500.0,2004-12-01,556065.8937487502,594651.9656717326,631191.0212272478,95035,13.295475995112973,13.295731581744366
5723,95014,Cupertino,CA,San Jose,Santa Clara,2004-12-01,1009000.0,2004-12-01,907395.1620713705,1004980.8383697065,1094413.3976712837,95014,13.824470299335745,13.820479032994749
5724,95112,San Jose,CA,San Jose,Santa Clara,2004-12-01,523500.0,2004-12-01,486667.4927187765,524505.2946785132,563815.8377037048,95112,13.16829230929273,13.170210801483483
5725,94087,Sunnyvale,CA,San Jose,Santa Clara,2004-12-01,858300.0,2004-12-01,763566.5912369342,842904.849049004,918546.9721232012,94087,13.662708967706312,13.644609358785498
5726,95125,San Jose,CA,San Jose,Santa Clara,2004-12-01,756800.0,2004-12-01,695518.6665820256,744528.6701728614,789590.7198586809,95125,13.536854296719806,13.52050663966341
5727,94086,Sunnyvale,CA,San Jose,Santa Clara,2004-12-01,720400.0,2004-12-01,651791.431745538,721853.3338828614,792820.3057371572,94086,13.487561892283939,13.489577258573112
5728,95008,Campbell,CA,San Jose,Santa Clara,2004-12-01,695000.0,2004-12-01,631103.4891863522,685164.9762082642,737883.3517190751,95008,13.45166712454693,13.43741492942673
5729,95020,Gilroy,CA,San Jose,Santa Clara,2004-12-01,601700.0,2004-12-01,584182.270467049,603860.0908784373,625036.0569519373,95020,13.307514261208443,13.311097812466334
5730,95124,San Jose,CA,San Jose,Santa Clara,2004-12-01,658900.0,2004-12-01,616314.3339305591,659366.9754287804,703326.1434565714,95124,13.39832705690191,13.399035525606683
5731,95037,Morgan Hill,CA,San Jose,Santa Clara,2004-12-01,747000.0,2004-12-01,718869.1015921022,746144.1624770224,772062.8874337613,95037,13.523820464114955,13.52267410780428
5732,95136,San Jose,CA,San Jose,Santa Clara,2004-12-01,637800.0,2004-12-01,594907.3466569864,636677.7630548659,676294.2469115134,95136,13.365780033558094,13.36401894008481
5733,95127,San Jose,CA,San Jose,Santa Clara,2004-12-01,530300.0,2004-12-01,510496.0861839567,532652.4369503882,554607.2199578474,95127,13.181198163125222,13.185624402172758
5734,95111,San Jose,CA,San Jose,Santa Clara,2004-12-01,530900.0,2004-12-01,512720.53352034686,536501.8673991766,561775.2321195855,95111,13.182328958571762,13.192825321753592
5735,95023,Hollister,CA,San Jose,San Benito,2004-12-01,521300.0,2004-12-01,449715.95887542824,507311.16441021895,564528.6732774759,95023,13.164080970756197,13.1368798308234
5736,94040,Mountain View,CA,San Jose,Santa Clara,2004-12-01,972600.0,2004-12-01,874070.6390383241,973386.398957762,1065057.1730525913,94040,13.787728176951822,13.788536403567376
5737,95050,Santa Clara,CA,San Jose,Santa Clara,2004-12-01,615600.0,2004-12-01,560118.7088254491,613167.1416922845,666918.4686161287,95050,13.330352680946861,13.326392839567365
5738,95126,San Jose,CA,San Jose,Santa Clara,2004-12-01,647200.0,2004-12-01,601044.9174929395,645430.3159633394,691384.4017587183,95126,13.38041064472642,13.377672529860233
5739,94303,Palo Alto,CA,San Jose,Santa Clara,2004-12-01,919100.0,2004-12-01,782361.2799960062,885106.4602998111,986089.5699706196,94303,13.7311502093462,13.693463210879388
5740,95129,San Jose,CA,San Jose,Santa Clara,2004-12-01,840600.0,2004-12-01,737713.9731920927,828479.5960242763,913164.936610155,95129,13.641871201553153,13.627347487934477
5741,95128,San Jose,CA,San Jose,Santa Clara,2004-12-01,617600.0,2004-12-01,566317.5003718537,615946.8536302662,668934.5987792849,95128,13.333596277692703,13.330915962219375
5742,95134,San Jose,CA,San Jose,Santa Clara,2004-12-01,721700.0,2004-12-01,623012.2596497115,719345.4920318607,815725.4198251377,95134,13.489364819060365,13.486097038721224
5743,94043,Mountain View,CA,San Jose,Santa Clara,2004-12-01,738600.0,2004-12-01,654736.3505137083,715305.3502323253,786038.5550718051,94043,13.5125117814006,13.480464793772578
5744,95116,San Jose,CA,San Jose,Santa Clara,2004-12-01,503500.0,2004-12-01,475617.4427658604,506240.7175511923,536590.2262314525,95116,13.129338991140754,13.134767561533437
5745,95120,San Jose,CA,San Jose,Santa Clara,2004-12-01,898900.0,2004-12-01,822407.6059629869,885656.5660785403,951688.9919717084,95120,13.70892707256149,13.694084531505844
5746,95122,San Jose,CA,San Jose,Santa Clara,2004-12-01,510000.0,2004-12-01,493042.78474205715,511644.43274041894,530579.5702194138,95122,13.142166004700508,13.145385195463655
5747,95070,Saratoga,CA,San Jose,Santa Clara,2004-12-01,1672100.0,2004-12-01,1588759.5127843306,1661767.5956508406,1729082.0323522952,95070,14.32959087945076,14.323392410474723
5748,94306,Palo Alto,CA,San Jose,Santa Clara,2004-12-01,1047600.0,2004-12-01,943921.2780690768,1071190.518522179,1188424.3247964482,94306,13.862012391615695,13.884281222052357
5749,95132,San Jose,CA,San Jose,Santa Clara,2004-12-01,607000.0,2004-12-01,566244.7113415423,603049.587438337,640071.7205387732,95132,13.316284070041636,13.30975470688602
5750,95148,San Jose,CA,San Jose,Santa Clara,2004-12-01,631600.0,2004-12-01,603140.9267498469,636513.0331822864,670244.9482523508,95148,13.356011561363625,13.363760173097198
5751,95118,San Jose,CA,San Jose,Santa Clara,2004-12-01,621500.0,2004-12-01,567611.0883675627,618230.1789270369,669417.2717596233,95118,13.339891189932903,13.334616124905375
5752,95032,Los Gatos,CA,San Jose,Santa Clara,2004-12-01,1089800.0,2004-12-01,1012160.9841219663,1067094.1804074866,1118096.5472926283,95032,13.901504751131135,13.88044979293735
5753,95117,San Jose,CA,San Jose,Santa Clara,2004-12-01,673200.0,2004-12-01,601472.2610823847,661863.4532089042,719118.1500988775,95117,13.419797741298789,13.402814549608905
5754,95121,San Jose,CA,San Jose,Santa Clara,2004-12-01,572100.0,2004-12-01,543072.5443976414,573437.1315105412,600684.553072948,95121,13.25706908025662,13.2594035870675
5755,95131,San Jose,CA,San Jose,Santa Clara,2004-12-01,622400.0,2004-12-01,581534.9109282935,617583.0929183764,654450.2266984342,95131,13.341338251846318,13.333568901861993
5756,95133,San Jose,CA,San Jose,Santa Clara,2004-12-01,604200.0,2004-12-01,579591.4679223419,603901.593061706,628552.5381948242,95133,13.311660547934709,13.311166538248642
5757,95054,Santa Clara,CA,San Jose,Santa Clara,2004-12-01,628300.0,2004-12-01,587507.0564975335,640321.1849333334,697829.0531135185,95054,13.350773038391038,13.36972518090886
5758,94089,Sunnyvale,CA,San Jose,Santa Clara,2004-12-01,544500.0,2004-12-01,522771.60466025595,550547.5757298807,576906.6282233285,94089,13.207623221355153,13.21866865417155
5759,94024,Los Altos,CA,San Jose,Santa Clara,2004-12-01,1629700.0,2004-12-01,1533900.9663585685,1620161.5425507778,1713711.2241286377,94024,14.303906506764081,14.298036419861033
5760,94301,Palo Alto,CA,San Jose,Santa Clara,2004-12-01,1942100.0,2004-12-01,1813737.104282394,1914218.7332754745,2011646.983477756,94301,14.479280419813543,14.464820125173683
5761,94022,Los Altos,CA,San Jose,Santa Clara,2004-12-01,2111700.0,2004-12-01,1952909.4234990182,2077151.125648558,2201564.6124438,94022,14.563003868264333,14.546507861717545
5762,95135,San Jose,CA,San Jose,Santa Clara,2004-12-01,894900.0,2004-12-01,829922.8605275315,888299.9317717776,949274.8078740424,95135,13.704467259170949,13.697064725950154
5763,94041,Mountain View,CA,San Jose,Santa Clara,2004-12-01,813200.0,2004-12-01,717516.4704028148,790169.1089299078,867862.353045195,94041,13.608732360736328,13.580002263471808
5764,95110,San Jose,CA,San Jose,Santa Clara,2004-12-01,503800.0,2004-12-01,487255.0362657736,505986.18652230187,524456.0863042558,95110,13.129934642900647,13.134264648533929
5765,95138,San Jose,CA,San Jose,Santa Clara,2004-12-01,890800.0,2004-12-01,841162.9784752642,884944.83323906,924129.4551892402,95138,13.699875214365349,13.693280586724043
5766,95030,Los Gatos,CA,San Jose,Santa Clara,2004-12-01,1756600.0,2004-12-01,1635708.4666375695,1752046.4739633878,1862097.6302389556,95030,14.378890680465155,14.376295076361469
5767,95130,San Jose,CA,San Jose,Santa Clara,2004-12-01,667300.0,2004-12-01,596426.3740159106,654400.1031373662,711228.4723723672,95130,13.410994998891699,13.391474221876662
5768,94305,Stanford,CA,San Jose,Santa Clara,2004-12-01,1785000.0,2004-12-01,1724468.1810453008,1829672.154127344,1925426.6785229445,94305,14.394928973195876,14.419647358018105
5769,95033,Lexington Hills,CA,San Jose,Santa Clara,2004-12-01,825900.0,2004-12-01,775707.6056987068,817269.0550197826,855272.067059017,95033,13.624228979798808,13.613723640337625
5770,95119,San Jose,CA,San Jose,Santa Clara,2004-12-01,612800.0,2004-12-01,568110.0173846957,611710.2442060002,661213.5817685382,95119,13.325793897408518,13.324013992198484
5771,95046,San Martin,CA,San Jose,Santa Clara,2004-12-01,849500.0,2004-12-01,796853.7695377179,837041.0553733204,878677.1636677054,95046,13.652403220094124,13.637628398893904
5772,95139,San Jose,CA,San Jose,Santa Clara,2004-12-01,598800.0,2004-12-01,543385.8921135796,591603.0355608325,634886.6864167212,95139,13.30268293152761,13.290591140909122
5773,95045,San Juan Bautista,CA,San Jose,San Benito,2004-12-01,804800.0,2004-12-01,708845.3812293552,788155.2374792966,874078.1743167222,95045,13.598349078327612,13.577450351314974
5774,95004,Aromas,CA,San Jose,San Benito,2004-12-01,619000.0,2004-12-01,532293.6697514586,622319.670996643,709289.8227502154,95004,13.335860551666734,13.341209180208198
5775,95123,San Jose,CA,San Jose,Santa Clara,2005-01-01,612200.0,2005-01-01,573116.8340398923,609641.8781366628,646572.6717425555,95123,13.32481430549345,13.32062697872574
5776,95051,Santa Clara,CA,San Jose,Santa Clara,2005-01-01,657100.0,2005-01-01,606321.2962239583,652156.3624267343,700365.9232788468,95051,13.39559149288596,13.388039631829555
5777,95035,Milpitas,CA,San Jose,Santa Clara,2005-01-01,604600.0,2005-01-01,563620.2464598542,602773.4774445212,640011.3047666709,95035,13.312322361327494,13.309296745835708
5778,95014,Cupertino,CA,San Jose,Santa Clara,2005-01-01,1026800.0,2005-01-01,918758.1127620972,1016623.4398853496,1110495.8651064301,95014,13.841957727979123,13.831997340866005
5779,95112,San Jose,CA,San Jose,Santa Clara,2005-01-01,532200.0,2005-01-01,490061.30465358775,530525.3928550232,566371.5071485286,95112,13.184774637525726,13.181623101781353
5780,94087,Sunnyvale,CA,San Jose,Santa Clara,2005-01-01,870900.0,2005-01-01,779503.5489111294,851233.6614088715,926136.287056127,94087,13.67728243868083,13.654441942615692
5781,95125,San Jose,CA,San Jose,Santa Clara,2005-01-01,768900.0,2005-01-01,705799.915307465,753646.6867499313,799501.9966296337,95125,13.552716201020273,13.532678951957442
5782,94086,Sunnyvale,CA,San Jose,Santa Clara,2005-01-01,731500.0,2005-01-01,650996.3907532551,729321.1729770798,797142.9569728237,94086,13.502852499442316,13.499869480467922
5783,95008,Campbell,CA,San Jose,Santa Clara,2005-01-01,707200.0,2005-01-01,641797.59726855,694388.9298516369,746040.733070302,95008,13.46906879030557,13.45078750016727
5784,95020,Gilroy,CA,San Jose,Santa Clara,2005-01-01,613200.0,2005-01-01,592087.9779095826,613392.4279526449,636223.9348486707,95020,13.326446425979796,13.326760186198493
5785,95124,San Jose,CA,San Jose,Santa Clara,2005-01-01,670200.0,2005-01-01,626603.4110027386,668762.8197309932,711946.7434013318,95124,13.415331454285347,13.413184746699821
5786,95037,Morgan Hill,CA,San Jose,Santa Clara,2005-01-01,760000.0,2005-01-01,729492.8446013541,757747.807508769,784516.9237027611,95037,13.541073712262515,13.538105901492926
5787,95136,San Jose,CA,San Jose,Santa Clara,2005-01-01,648300.0,2005-01-01,602622.3889076097,645080.3888404273,683684.624539734,95136,13.382108831163087,13.377130221872882
5788,95127,San Jose,CA,San Jose,Santa Clara,2005-01-01,540200.0,2005-01-01,520070.2443901046,540346.1639715597,561337.7728872999,95127,13.199694720340652,13.199965257551046
5789,95111,San Jose,CA,San Jose,Santa Clara,2005-01-01,540800.0,2005-01-01,518802.3789962732,543830.5177613213,568836.4687626824,95111,13.200804803710891,13.206392929063982
5790,95023,Hollister,CA,San Jose,San Benito,2005-01-01,534500.0,2005-01-01,454121.03270566056,514803.30649588647,572191.9916848845,95023,13.189087009447237,13.151540177558164
5791,94040,Mountain View,CA,San Jose,Santa Clara,2005-01-01,986900.0,2005-01-01,886926.3946740724,984902.0678114524,1081970.3531270295,94040,13.802323996160098,13.800297491669705
5792,95050,Santa Clara,CA,San Jose,Santa Clara,2005-01-01,626000.0,2005-01-01,567794.3214152792,621355.4943031356,672683.3692564211,95050,13.347105650082236,13.339658651720411
5793,95126,San Jose,CA,San Jose,Santa Clara,2005-01-01,654900.0,2005-01-01,605680.4828656372,652001.1971613811,696576.248534545,95126,13.392237831206145,13.387801677044193
5794,94303,Palo Alto,CA,San Jose,Santa Clara,2005-01-01,934600.0,2005-01-01,789488.720044401,889125.1988866138,983468.5876538254,94303,13.747873909248463,13.697993335723815
5795,95129,San Jose,CA,San Jose,Santa Clara,2005-01-01,854800.0,2005-01-01,754738.8724138226,835783.719575308,927419.7314278715,95129,13.65862280242713,13.636125149954008
5796,95128,San Jose,CA,San Jose,Santa Clara,2005-01-01,627700.0,2005-01-01,573709.3319832426,624420.8557376668,669592.6324983598,95128,13.349817624305624,13.344579868311067
5797,95134,San Jose,CA,San Jose,Santa Clara,2005-01-01,729900.0,2005-01-01,634318.2467438681,726030.0448303849,822054.5761718323,95134,13.500662817439723,13.495346677014528
5798,94043,Mountain View,CA,San Jose,Santa Clara,2005-01-01,749200.0,2005-01-01,660602.6999724183,723728.5923224301,785130.6735978737,94043,13.52676124955207,13.492171728602768
5799,95116,San Jose,CA,San Jose,Santa Clara,2005-01-01,512400.0,2005-01-01,482164.7593671078,512371.1382889662,540844.3966460777,95116,13.146860849004716,13.146804520894053
5800,95120,San Jose,CA,San Jose,Santa Clara,2005-01-01,913500.0,2005-01-01,829962.6412903882,893962.850353129,958033.7456209044,95120,13.725038654800198,13.703419498877398
5801,95122,San Jose,CA,San Jose,Santa Clara,2005-01-01,518800.0,2005-01-01,499689.4186659228,519124.9944027071,537401.6451435236,95122,13.159273731424426,13.159899970150887
5802,95070,Saratoga,CA,San Jose,Santa Clara,2005-01-01,1693100.0,2005-01-01,1606929.8969185925,1676716.0548076064,1746655.5559731447,95070,14.342071726116323,14.332347709121667
5803,94306,Palo Alto,CA,San Jose,Santa Clara,2005-01-01,1070000.0,2005-01-01,950073.6370302155,1081384.1473695503,1201180.066061461,94306,13.883169206438088,13.893752396463936
5804,95132,San Jose,CA,San Jose,Santa Clara,2005-01-01,617500.0,2005-01-01,575650.7197209952,612342.8168010574,651436.3984960266,95132,13.33343434748427,13.325047562836101
5805,95148,San Jose,CA,San Jose,Santa Clara,2005-01-01,643600.0,2005-01-01,613033.9951005247,646245.7559435526,679458.0312385629,95148,13.374832694100364,13.378935137577876
5806,95118,San Jose,CA,San Jose,Santa Clara,2005-01-01,633400.0,2005-01-01,570132.3815123035,627340.2276484454,678766.6965913057,95118,13.358857413086676,13.349244300274275
5807,95032,Los Gatos,CA,San Jose,Santa Clara,2005-01-01,1106000.0,2005-01-01,1030264.6390545688,1080195.8367218461,1131434.730031116,95032,13.916260461064416,13.892652912960056
