,ds,yhat_lower,yhat,yhat_upper,Zip_code
46332,2019-06-30,179983.57402797637,190869.92568467816,199724.01468189215,55321
46333,2019-07-31,178803.06182242848,190788.2633698199,200643.21772951382,55321
46334,2019-08-31,177056.1824263067,190379.57100219023,201558.15122947402,55321
46335,2019-09-30,175308.75808639877,190637.21780620413,201936.8754463479,55321
46336,2019-10-31,176155.1028192708,192011.2768893259,205142.08686723336,55321
46337,2019-11-30,176255.79588329635,193741.55140759138,208120.78078981972,55321
46338,2019-12-31,176403.3428185032,195094.95572282508,210485.66199650953,55321
46339,2020-01-31,174650.45162473648,195803.2605836079,211737.63544363275,55321
46340,2020-02-29,173071.09552340797,194988.321478158,212356.28807550293,55321
46341,2020-03-31,173003.3229434838,196248.89060350112,215237.75441446886,55321
46342,2020-04-30,172872.47935444667,197209.99161202737,217781.182507894,55321
46343,2020-05-31,172914.61041351297,198546.72781448267,220708.9152039989,55321
46344,2020-06-30,173405.6222384005,199667.91367364963,222486.20628959197,55321
46345,2020-07-31,171098.33771796437,200135.29228660904,224243.45807897986,55321
46346,2020-08-31,169808.11431263882,200415.642628314,226068.65579564843,55321
46347,2020-09-30,169142.21760647336,200897.1727329525,227892.27623440753,55321
46348,2020-10-31,168629.5771828243,201875.6745441668,229258.5680158953,55321
46349,2020-11-30,167395.80936348045,202988.93142807687,232359.80096996372,55321
46350,2020-12-31,166671.41202889278,204016.2157389311,234319.09220649116,55321
46351,2021-01-31,165802.6883486116,204815.11090761604,237166.26098521185,55321
46352,2021-02-28,163795.1061217189,204305.43138849162,237032.27088941072,55321
46353,2021-03-31,163911.1466918904,205651.05371220812,241063.43390797492,55321
46615,2018-01-01,386533.03929573717,390956.6053934855,395307.305339513,55415
46616,2018-02-01,389299.19392227865,393782.75880810025,398173.5922243846,55415
46617,2018-03-01,392249.1448006254,396375.8381318858,400617.1642078431,55415
46618,2018-04-01,395391.687985337,399551.5177004869,403931.64532936073,55415
46619,2018-04-30,394771.1948861932,399269.03559105797,403401.79763048206,55415
46620,2018-05-31,396880.37955941365,401530.70915257797,406128.7405491277,55415
46621,2018-06-30,401334.4622992448,405856.2793312975,410509.5263130565,55415
46622,2018-07-31,404829.928564405,409882.6112817004,414990.0457624493,55415
46623,2018-08-31,405814.5021504783,410941.6737103984,415927.2318305754,55415
46624,2018-09-30,406228.16669011535,411545.34463630174,417175.18797757477,55415
46625,2018-10-31,408614.57110331673,414589.4353738111,420267.6295072594,55415
46626,2018-11-30,411428.7658152133,418313.7253927228,424331.4314643819,55415
46627,2018-12-31,412983.7206558646,420452.9322897277,427529.0014484555,55415
46628,2019-01-31,412590.01650697767,420814.1582514385,429073.5877669075,55415
46629,2019-02-28,417408.69642013137,426775.92265273316,435586.67487392196,55415
46630,2019-03-31,420125.6794286377,430993.12414131995,440699.4024484285,55415
46631,2019-04-30,415955.55062567774,428170.03887138295,439113.03992643615,55415
46632,2019-05-31,415898.0228976812,430408.54909882025,444377.6314394673,55415
46633,2019-06-30,419073.25300441874,435159.4684955375,451106.43587638607,55415
46634,2019-07-31,421540.4822908752,439520.55394260254,456119.54416007415,55415
46635,2019-08-31,421426.2249689272,440263.99780646636,459156.7663068448,55415
46636,2019-09-30,418460.3207035959,440521.750336821,461485.8041704544,55415
46637,2019-10-31,419203.46010851976,443750.96530741075,467129.0692494192,55415
46638,2019-11-30,420997.26066421624,447738.23132572544,473376.6270688674,55415
46639,2019-12-31,423180.46088282036,449741.04071067425,477271.0390642628,55415
46640,2020-01-31,420320.7958592786,449638.44675720687,477734.723215581,55415
46641,2020-02-29,423551.2713035868,455326.6947257288,486295.7771379581,55415
46642,2020-03-31,425801.50026005134,458970.833154589,493142.3856192021,55415
46643,2020-04-30,422018.6101557228,458477.0603235069,494421.6554613829,55415
46644,2020-05-31,422849.67647432385,460831.94029824686,497651.60542610084,55415
46645,2020-06-30,422792.2068863583,464326.1027843706,505717.86820525356,55415
46646,2020-07-31,423410.1636310871,467650.2998126813,513773.9088946441,55415
46647,2020-08-31,423897.24608706555,469311.0435493648,515422.6939127777,55415
46648,2020-09-30,422611.0155413931,470625.45287949615,520208.5347645738,55415
46649,2020-10-31,423525.60477518145,473322.5568659176,526354.6325753294,55415
46650,2020-11-30,424237.9134544358,476508.26258203486,532497.2182869042,55415
46651,2020-12-31,424155.07449181116,478898.5316214678,535809.9376777756,55415
46652,2021-01-31,423017.2063378141,480217.80679463904,540602.0028047401,55415
46653,2021-02-28,424293.66390558437,484815.31738762313,548831.1072202591,55415
46654,2021-03-31,425142.70479766,488667.9013279085,554829.0577806305,55415
46916,2018-01-01,200917.34536077717,202936.91491967576,204949.6155345923,55363
46917,2018-02-01,202142.12734137487,204317.27349268136,206168.51568697704,55363
46918,2018-03-01,203337.52336858315,205331.25376842642,207145.14819114402,55363
46919,2018-04-01,204681.5398474002,206618.47251216142,208642.5777869811,55363
46920,2018-04-30,206410.82860947575,208518.0211591705,210498.23746733472,55363
46921,2018-05-31,207436.28170326038,209450.56775788649,211661.61752716708,55363
46922,2018-06-30,207862.33079074987,210135.71443669673,212316.84216183814,55363
46923,2018-07-31,208633.35880596543,210736.25811269972,212960.6805676917,55363
46924,2018-08-31,208889.7367931859,211465.4968269369,213975.79912568096,55363
46925,2018-09-30,210142.4224209945,213198.1711984414,216104.03849025563,55363
46926,2018-10-31,212019.23652867775,215422.5918918974,218702.1611783832,55363
46927,2018-11-30,212922.79282291007,216732.6742657391,220437.16630783613,55363
46928,2018-12-31,212602.5197199604,217056.57602625858,221230.22631133322,55363
46929,2019-01-31,212202.93254421095,216943.20648810803,222023.94098696366,55363
46930,2019-02-28,213600.33633736102,219197.5218316705,224970.93184639444,55363
46931,2019-03-31,214097.86574278964,220880.9394300863,227625.44096901643,55363
46932,2019-04-30,215509.0243112255,222747.55520636906,230369.3296347744,55363
46933,2019-05-31,215292.5760733863,223625.8494580443,231999.2561938278,55363
46934,2019-06-30,215114.1786680462,224220.1225272507,233865.10702866237,55363
46935,2019-07-31,214375.730105062,224699.8462724644,235836.95999529905,55363
46936,2019-08-31,213763.90923352566,225351.00064283935,237450.92555053538,55363
46937,2019-09-30,214796.8521395018,227255.60462973922,240192.69645318692,55363
46938,2019-10-31,215577.05793890843,229713.4340455122,244319.78646537982,55363
46939,2019-11-30,217092.99754925733,231022.85076600703,246667.00758027306,55363
46940,2019-12-31,214383.70993427176,231128.629199525,247360.01819786336,55363
46941,2020-01-31,213483.46912008885,230736.4718743228,248652.84472609355,55363
46942,2020-02-29,214760.29606761597,233411.19989885722,252905.97034110824,55363
46943,2020-03-31,215424.23731257432,234859.17789093833,255506.97651190183,55363
46944,2020-04-30,214871.0770749591,236436.0578526757,258647.61364377264,55363
46945,2020-05-31,214190.83017910726,237465.6435437034,260754.35695175073,55363
46946,2020-06-30,214262.75815887566,238326.97267623415,262431.1668849885,55363
46947,2020-07-31,213156.68839491633,239173.76052810834,265258.2658545904,55363
46948,2020-08-31,212875.04925591048,240077.01276902866,267710.3962853007,55363
46949,2020-09-30,211776.65381714015,241481.68040054248,269929.34781834163,55363
46950,2020-10-31,213178.22692911385,243229.17501723618,273998.0516431988,55363
46951,2020-11-30,212406.62092485995,244512.99332191193,276738.38364674925,55363
46952,2020-12-31,210574.74835185177,245260.89196749756,278756.69082296966,55363
46953,2021-01-31,209454.85934784132,245726.09070075504,281378.2683728339,55363
46954,2021-02-28,209812.09593513136,247459.41729994072,284131.79943855095,55363
46955,2021-03-31,209871.50582770558,248986.81437591917,287884.55440135405,55363
47217,2018-01-01,368506.21818916756,370471.42376973864,372328.8248352846,55120
47218,2018-02-01,370564.60433675593,372562.9470455081,374370.0731649528,55120
47219,2018-03-01,372612.5645015897,374499.84047521075,376439.2306317951,55120
47220,2018-04-01,374575.03556643485,376492.4543121783,378487.04508372326,55120
47221,2018-04-30,375149.5533162456,377073.07646919775,379061.96882992453,55120
47222,2018-05-31,377702.70502929686,379811.68690809887,381875.13568210887,55120
47223,2018-06-30,379677.68434500607,382008.06439141557,384144.217918295,55120
47224,2018-07-31,381673.39830984315,384158.527828003,386663.43710747606,55120
47225,2018-08-31,383449.8735163127,386447.40410118253,389439.54110907094,55120
47226,2018-09-30,385033.5774868397,388751.3223786178,391984.68552698713,55120
47227,2018-10-31,385480.6074289999,390341.7502374466,394425.5469481159,55120
47228,2018-11-30,385478.56321486767,391732.3630477286,397234.3820376135,55120
47229,2018-12-31,386807.6070573263,394052.82216233,400329.48459302215,55120
47230,2019-01-31,386743.18093519827,396057.4693442031,404409.6541640456,55120
47231,2019-02-28,388698.19048374664,399908.9344377922,409690.94212322996,55120
47232,2019-03-31,388632.1363682272,401216.112155241,412447.1559430179,55120
47233,2019-04-30,386945.49080437986,400974.4959513384,413786.6090845472,55120
47234,2019-05-31,387753.4681053931,403876.701992105,418863.8509410195,55120
47235,2019-06-30,387458.39563424664,406127.4404160258,422395.08831960463,55120
47236,2019-07-31,387930.7178064101,408300.1313214086,426473.69691528456,55120
47237,2019-08-31,387695.3849854676,410647.6307842983,430963.10619853646,55120
47238,2019-09-30,388186.7132647754,413004.1308848146,435211.55534737254,55120
47239,2019-10-31,388591.49840992095,414473.0616579883,439082.40722796955,55120
47240,2019-11-30,386578.4643324652,415717.0524747251,443981.8456946295,55120
47241,2019-12-31,385607.71152590174,418091.55130289355,448114.5899865713,55120
47242,2020-01-31,386817.64735588746,420091.7228164814,452909.42627089313,55120
47243,2020-02-29,386853.34479403496,423292.91107969714,459389.3007406804,55120
47244,2020-03-31,386937.2698193959,425037.31898596726,463856.59296620084,55120
47245,2020-04-30,385147.6482005681,425844.35895699204,467390.47731414344,55120
47246,2020-05-31,382564.0119255241,428272.33599493245,472759.5486454691,55120
47247,2020-06-30,382933.89129456744,430361.57442572026,477002.6567441457,55120
47248,2020-07-31,382285.8516144209,432467.7620263407,481082.3114092392,55120
47249,2020-08-31,381201.0579796711,434636.80248841766,486031.46824065386,55120
47250,2020-09-30,380957.90865338023,436822.9686711861,490146.23956190073,55120
47251,2020-10-31,380300.0435470761,438648.4107466117,494300.3584961665,55120
47252,2020-11-30,379014.20849266456,440341.9804813134,499769.50702612486,55120
47253,2020-12-31,378469.3350855634,442565.74474168103,503962.4558961528,55120
47254,2021-01-31,376939.68610006233,444591.96445214126,509138.99316403357,55120
47255,2021-02-28,377438.4274948099,447691.9314872595,514607.47302384913,55120
47256,2021-03-31,375175.8932154995,449299.06669833383,520879.9708634528,55120
47518,2018-01-01,233544.5316846413,236197.0779558301,238836.40060019714,55114
47519,2018-02-01,235592.32710542684,238215.2561513495,240682.67294525832,55114
47520,2018-03-01,237457.1437710995,239881.19990904536,242250.67017039753,55114
47521,2018-04-01,239417.57165011464,241760.1058069742,244324.7423853602,55114
47522,2018-04-30,242140.56277542465,244797.32465487806,247428.93529792983,55114
47523,2018-05-31,243192.76032790073,245926.92125476044,248507.59376967791,55114
47524,2018-06-30,244589.87230009094,247232.53576986058,249894.19128558727,55114
47525,2018-07-31,246301.96330794232,249449.07127161496,252375.88275713773,55114
47526,2018-08-31,248321.16137647606,251646.78594806037,254539.67352391494,55114
47527,2018-09-30,249968.7142285474,253528.54051385014,257104.8728733172,55114
47528,2018-10-31,251369.57810443197,255580.60477949993,259138.88246232813,55114
47529,2018-11-30,253188.43495397043,257687.2415719508,262197.24536312395,55114
47530,2018-12-31,253715.77199013112,259695.3131960125,264686.7248109059,55114
47531,2019-01-31,255148.13438952994,261478.49185153382,267044.12752749736,55114
47532,2019-02-28,255565.9804278129,262470.83061315276,269075.7619140814,55114
47533,2019-03-31,256406.04151739727,264705.7627864802,272483.19303041365,55114
47534,2019-04-30,258976.00692815054,268290.21622884163,277170.8905105833,55114
47535,2019-05-31,258723.78820318403,269267.5758605516,280021.51450330927,55114
47536,2019-06-30,259478.4600226464,270468.6508148076,282262.37339680205,55114
47537,2019-07-31,260202.52594480038,272716.46690354636,285872.32053880556,55114
47538,2019-08-31,261389.92927914887,274936.4977723123,289548.2981450302,55114
47539,2019-09-30,261244.37251119275,276813.4893311406,292121.5297426068,55114
47540,2019-10-31,262593.2317184553,278900.20018509886,295345.3145686209,55114
47541,2019-11-30,262812.57307367155,281056.1851791693,300311.5163171268,55114
47542,2019-12-31,263212.46093313856,283046.40629491117,303994.98229224107,55114
47543,2020-01-31,264388.00391685386,284778.9206811619,307946.6324640784,55114
47544,2020-02-29,263687.52931922115,286229.59901014576,309503.2433560473,55114
47545,2020-03-31,263281.64280125604,288237.6022355003,314776.2332309944,55114
47546,2020-04-30,265089.2712228709,291099.3725164392,319127.0519124956,55114
47547,2020-05-31,264205.4325802666,292520.39271198487,321651.74262511166,55114
47548,2020-06-30,264008.9691096946,294039.99464291596,325799.61501255014,55114
47549,2020-07-31,264294.84829296207,296199.89889220754,329529.4990128365,55114
47550,2020-08-31,264778.3923578266,298354.14057697664,334151.9840174626,55114
47551,2020-09-30,264528.35276957776,300247.41368015774,338929.5610788346,55114
47552,2020-10-31,264001.6311114357,302231.5224110147,342252.6158377259,55114
47553,2020-11-30,263332.38058471325,304234.918377627,346788.9104323415,55114
47554,2020-12-31,263914.8483256808,306272.410905965,350460.97696687724,55114
47555,2021-01-31,263428.5906906851,308153.5430001671,354341.10398646037,55114
47556,2021-02-28,263187.1958519469,309404.360565243,358125.8823876889,55114
47557,2021-03-31,262949.96759460337,311483.6975031903,363623.2934381584,55114
47819,2018-01-01,171972.80533231056,173759.36921830566,175554.55847364923,56342
47820,2018-02-01,172517.4893276787,174221.98138913017,175968.10698227258,56342
47821,2018-03-01,173107.2617838499,174823.57829949298,176563.80072650913,56342
47822,2018-04-01,173874.28305711653,175675.70881620285,177358.99668897278,56342
47823,2018-04-30,174624.50757716346,176304.1175835692,178103.3877226938,56342
47824,2018-05-31,174345.18467616898,176112.81264087674,177893.0116191055,56342
47825,2018-06-30,174071.60560163952,175975.09292175435,177894.87184507342,56342
47826,2018-07-31,174361.39322729202,176321.5782428927,178332.84309046398,56342
47827,2018-08-31,174886.66894558482,177233.01856996486,179508.64015892858,56342
47828,2018-09-30,175683.37913621694,178295.59103412883,180713.42987607777,56342
47829,2018-10-31,175430.42168138287,178741.69209046767,181888.39179414697,56342
47830,2018-11-30,174746.73013158242,178494.0947730409,181713.88512955303,56342
47831,2018-12-31,173262.7036745388,178165.90081105422,182068.1635067178,56342
47832,2019-01-31,172975.66627606543,178534.88925941594,183449.40874423794,56342
47833,2019-02-28,173159.83508948813,179524.42417060418,185121.24294934596,56342
47834,2019-03-31,173842.73411628918,181719.56062764517,188166.42891474365,56342
47835,2019-04-30,172314.72064082065,181468.0530812192,188905.83776752956,56342
47836,2019-05-31,171087.15193806886,181128.98804171156,190302.10959306834,56342
47837,2019-06-30,169388.87960109668,180882.45877879678,190629.8332226257,56342
47838,2019-07-31,168585.86698275764,181219.01172865045,192400.65293746087,56342
47839,2019-08-31,168298.24663123308,182243.3449281545,194595.61413086345,56342
47840,2019-09-30,168438.9015368893,183474.13872235807,197616.16007069816,56342
47841,2019-10-31,166786.1296052502,183938.7519417051,199146.0837657385,56342
47842,2019-11-30,164302.09936742223,183554.93113224415,200354.79534829487,56342
47843,2019-12-31,161874.03514928135,183069.68943798495,201178.00055145213,56342
47844,2020-01-31,160371.74268454872,183434.25492430065,203639.75577541284,56342
47845,2020-02-29,160239.02994251525,184753.06687024928,206069.290810225,56342
47846,2020-03-31,159427.40254744166,186150.96662527756,209195.0582432889,56342
47847,2020-04-30,157296.2133870767,186133.9186328705,210975.83568883783,56342
47848,2020-05-31,155152.40026710686,186233.7302306108,211699.1207817832,56342
47849,2020-06-30,153205.12235639716,186323.5185373813,214044.80784359467,56342
47850,2020-07-31,151832.77451250737,186704.36659100084,216371.6191068042,56342
47851,2020-08-31,151898.25573956428,187399.36897740187,218775.56935938675,56342
47852,2020-09-30,150170.56304222316,188118.39351768346,221659.14031970344,56342
47853,2020-10-31,147683.4996382673,188511.12522062645,224279.48791633936,56342
47854,2020-11-30,145519.7888519779,188524.82771083235,226439.44276179216,56342
47855,2020-12-31,143055.74502675777,188517.3724005319,228710.00892330866,56342
47856,2021-01-31,141647.65941509654,188909.64833729144,231477.35923655375,56342
47857,2021-02-28,140598.0160859612,189727.20117947462,234843.95030181835,56342
47858,2021-03-31,139292.6224924249,191394.00653039035,238497.41516462632,56342
48120,2018-01-01,242927.41749690394,244417.05984664985,245899.8164465332,55005
48121,2018-02-01,244350.83850361494,245887.54235728623,247246.319547169,55005
48122,2018-03-01,245981.33593821106,247350.158522355,248687.21851893017,55005
48123,2018-04-01,247354.87166677843,248794.3855611905,250116.6487807831,55005
48124,2018-04-30,248205.034551506,249798.12289237976,251289.50701435172,55005
48125,2018-05-31,249908.27771706088,251468.15816840445,252838.2405138082,55005
48126,2018-06-30,251396.74659796886,252896.3821446642,254412.32694973823,55005
48127,2018-07-31,253038.19183622857,254785.81234048647,256446.86022018123,55005
48128,2018-08-31,254474.85884865822,256574.49262280995,258503.5242631735,55005
48129,2018-09-30,255589.471895696,257983.57672352417,260335.1222806777,55005
48130,2018-10-31,256401.9149229179,259047.29772451406,261693.22021061307,55005
48131,2018-11-30,256875.81716068301,260089.8250704415,263328.411652262,55005
48132,2018-12-31,257710.6556274015,261892.98895447733,266200.9641490668,55005
48133,2019-01-31,259288.9189610532,264563.64120248676,269899.65862509067,55005
48134,2019-02-28,259593.93519774225,265545.2149032198,271233.9515411961,55005
48135,2019-03-31,259564.80570435215,266676.5035400937,273492.03831227886,55005
48136,2019-04-30,259722.6660550053,267706.3373819539,275554.65192995383,55005
48137,2019-05-31,260083.82567445617,269434.33680108516,278410.7332732812,55005
48138,2019-06-30,260539.04241566,270865.9301050124,280960.74886184186,55005
48139,2019-07-31,261008.67323329742,272808.8338600461,285031.7396295892,55005
48140,2019-08-31,262013.2139586207,274637.73636638524,287928.4338820401,55005
48141,2019-09-30,262308.5222193515,276027.33230452647,290722.7463840598,55005
48142,2019-10-31,261490.97748659263,277006.44150763657,293481.64980958664,55005
48143,2019-11-30,260768.54644075216,277948.97544928495,295136.37946393347,55005
48144,2019-12-31,261104.41060928878,279804.5460726927,299042.16297119105,55005
48145,2020-01-31,262999.4562472205,282709.283346411,303394.57969686924,55005
48146,2020-02-29,263007.44990606623,283440.0185340552,306432.5585450893,55005
48147,2020-03-31,262404.28291194997,284760.01091215154,309344.3245904034,55005
48148,2020-04-30,262868.2831829058,285990.6364317495,311778.85036509635,55005
48149,2020-05-31,262440.6949284458,287549.5100780181,314956.1610721817,55005
48150,2020-06-30,262200.2907512338,288973.404681072,317933.304897786,55005
48151,2020-07-31,262888.2178052301,290755.96130817354,321832.0650782023,55005
48152,2020-08-31,263572.8065949089,292458.83651865734,325715.3856820806,55005
48153,2020-09-30,263965.3050144822,293898.6329315112,329305.0166029235,55005
48154,2020-10-31,263553.2428771207,295129.382193398,333390.55285955186,55005
48155,2020-11-30,262714.9204661818,296382.47470024665,335588.4303722785,55005
48156,2020-12-31,261710.32916891595,298094.81927627506,338866.2314781567,55005
48157,2021-01-31,262242.57001273974,300290.55507855164,343116.5256142062,55005
48158,2021-02-28,261278.83727502346,301481.1984770262,345699.6162353242,55005
48159,2021-03-31,260201.43551286167,302738.4878476701,349202.944933705,55005
48421,2018-01-01,141726.2913804299,144244.00072892764,146710.06810297264,56359
48422,2018-02-01,142596.03024189157,145023.67362944753,147422.0250712299,56359
48423,2018-03-01,143056.75976580076,145461.47078541698,147924.25981236575,56359
48424,2018-04-01,143862.5543764888,146196.0342466395,148648.60691807914,56359
48425,2018-04-30,144929.14314372538,147524.88202876077,149876.45636931385,56359
48426,2018-05-31,144123.3050443949,146570.7986373316,149142.50920950554,56359
48427,2018-06-30,143514.14405569647,145907.08264324395,148407.27626345452,56359
48428,2018-07-31,144427.23811397387,146930.56623879503,149495.18832500585,56359
48429,2018-08-31,146176.42866309997,149013.29947078676,151680.67600285113,56359
48430,2018-09-30,147669.8470082038,150729.6254829013,153632.23234289009,56359
48431,2018-10-31,148362.30562011554,151284.77738744838,154267.8653989165,56359
48432,2018-11-30,148033.03743726146,151327.9564034951,154547.4819642915,56359
48433,2018-12-31,146656.63227609696,150253.44409402568,153937.66256133065,56359
48434,2019-01-31,144423.84284034418,148642.81459863886,152392.78488459182,56359
48435,2019-02-28,149645.50414091346,154299.48746582502,158278.60587621975,56359
48436,2019-03-31,150498.904620185,155478.43841837838,159772.9128470082,56359
48437,2019-04-30,149606.07171063786,154957.76536398084,160367.76233697205,56359
48438,2019-05-31,147489.65063214363,153667.9452264068,159583.80756731704,56359
48439,2019-06-30,146011.52346743678,152764.97859618967,158999.74499252817,56359
48440,2019-07-31,146721.63018030263,153909.12595186292,161098.56722207714,56359
48441,2019-08-31,148256.53783446824,156313.7126555809,164482.08418443927,56359
48442,2019-09-30,149358.60881283865,158269.24403896724,167635.97636340026,56359
48443,2019-10-31,149347.5613423232,158774.5489398463,169166.94358436475,56359
48444,2019-11-30,148321.3392236455,158657.58817094128,170013.06079584002,56359
48445,2019-12-31,146257.61323677117,157205.3194187556,168948.17054623086,56359
48446,2020-01-31,142948.81132370804,155178.1210843031,168033.42381182467,56359
48447,2020-02-29,147280.70092627025,160524.21948269164,173868.58689820688,56359
48448,2020-03-31,147956.93882743348,161481.8265036926,176415.0724587565,56359
48449,2020-04-30,147374.81118966942,161565.144947109,177342.65908471952,56359
48450,2020-05-31,145700.8336834747,161280.18281271902,177173.96172508842,56359
48451,2020-06-30,143659.89197478743,161127.37171966932,177666.23483630124,56359
48452,2020-07-31,144331.61246488206,161943.09589478152,179984.07897290582,56359
48453,2020-08-31,145176.16763761875,163390.1119316781,183085.38729127985,56359
48454,2020-09-30,145567.47094253235,164603.84792638727,185287.38183632898,56359
48455,2020-10-31,145013.8084293979,165230.88221905593,187427.22291824626,56359
48456,2020-11-30,144116.15094100457,165570.48136688874,188969.6723905651,56359
48457,2020-12-31,142069.2718519358,165254.18053845482,189326.40810111168,56359
48458,2021-01-31,141291.16771278216,164539.3520085093,188903.98392840047,56359
48459,2021-02-28,143228.55931186338,168080.47843194194,194008.52005109773,56359
48460,2021-03-31,143504.73210249568,169127.22642172367,196598.68675068684,56359
48722,2018-01-01,137421.54268833456,139657.4124710775,141884.49991607704,55006
48723,2018-02-01,138141.66877141822,140341.36481789712,142585.83423568966,55006
48724,2018-03-01,138740.77298988556,141038.90724823746,143285.02029317847,55006
48725,2018-04-01,139546.63633681447,141880.5704224839,144127.04993502793,55006
48726,2018-04-30,139702.83599586377,142122.1156056814,144457.10916078725,55006
48727,2018-05-31,140652.00142666558,142697.47047467486,144950.89492702045,55006
48728,2018-06-30,140523.97901868864,143058.561138168,145358.04353470245,55006
48729,2018-07-31,141880.14127632545,144125.48492433116,146655.09945150962,55006
48730,2018-08-31,143147.97710626168,145663.04189372572,148169.0969898418,55006
48731,2018-09-30,144285.42016893803,146929.20304363617,149692.04008614767,55006
48732,2018-10-31,144468.72610239324,147432.5681998312,150224.46415080657,55006
48733,2018-11-30,144077.806607983,147314.55709353086,150403.41490682957,55006
48734,2018-12-31,143863.8559290308,147249.974680826,150795.73180330917,55006
48735,2019-01-31,143022.54349455552,146817.9427939703,149968.2442130836,55006
48736,2019-02-28,146368.23612309873,150927.50813385964,154740.4381936304,55006
48737,2019-03-31,146728.51971008035,151538.34568233773,156133.4380062881,55006
48738,2019-04-30,145375.90929120613,150496.64437779138,155307.93541917187,55006
48739,2019-05-31,145229.55863908192,151032.58559840318,156497.5890451485,55006
48740,2019-06-30,144453.69403232413,151307.42276656738,156960.67504782107,55006
48741,2019-07-31,145140.0400498406,152438.3630731042,158899.29412144553,55006
48742,2019-08-31,146157.1103139381,154149.28184542287,161261.5021192709,55006
48743,2019-09-30,147014.66298828792,155541.49416169018,163735.01321502964,55006
48744,2019-10-31,146301.06688979117,155987.791887653,165169.86668138969,55006
48745,2019-11-30,144399.50674187456,155695.59623115658,165699.98093517218,55006
48746,2019-12-31,143610.9260978066,155494.62528402839,166184.89978471588,55006
48747,2020-01-31,141805.41347143587,154874.2184402181,166749.0489400379,55006
48748,2020-02-29,145139.49882130875,158450.7055645568,170830.6293533959,55006
48749,2020-03-31,144443.50150717652,159234.77711214323,172655.9970069144,55006
48750,2020-04-30,143178.98998877392,159053.224637913,173761.93774810364,55006
48751,2020-05-31,143139.21634507936,159715.19752099592,175302.0906531228,55006
48752,2020-06-30,142771.6206123881,160263.10727179647,176706.41333455528,55006
48753,2020-07-31,142346.0220110373,161217.00586800135,179331.56676801934,55006
48754,2020-08-31,142731.4792321549,162410.01760564157,181459.75272743506,55006
48755,2020-09-30,142030.4967652416,163407.84978076664,183774.50274438522,55006
48756,2020-10-31,141774.07981760168,164007.92803407807,185252.3805275938,55006
48757,2020-11-30,140011.74835812574,164232.0337032311,187336.0102730727,55006
48758,2020-12-31,139246.2060135707,164448.30009259988,188431.83625766847,55006
48759,2021-01-31,138576.02902771416,164428.2014900519,190552.91297769063,55006
48760,2021-02-28,140377.32742724958,167168.934686741,194245.8797187773,55006
48761,2021-03-31,140002.21051591932,167906.8445532288,196184.65473103058,55006
49023,2018-01-01,251906.51475988395,253439.6595869797,254768.33229389705,54023
49024,2018-02-01,253613.83598223326,254939.9648848927,256414.60189636075,54023
49025,2018-03-01,255148.72020335993,256436.4477865035,257867.22654964196,54023
49026,2018-04-01,256386.11228778065,257802.8192448019,259273.76986134378,54023
49027,2018-04-30,256819.06967255613,258213.887234032,259648.8210419582,54023
49028,2018-05-31,258510.9786147456,259904.03485149666,261457.8136104043,54023
49029,2018-06-30,260194.74547663986,261807.3963709899,263415.41615678166,54023
49030,2018-07-31,261971.24825527245,263713.76709706854,265539.26641678065,54023
49031,2018-08-31,263244.1230214123,265215.3254056092,267364.80688479193,54023
49032,2018-09-30,264202.46516740206,266535.94935645873,269292.04621210037,54023
49033,2018-10-31,264698.67729283636,267834.63947878213,271227.0783858767,54023
49034,2018-11-30,265046.28007344605,268797.35502657015,272661.28806300485,54023
49035,2018-12-31,265304.7882865563,270137.2539382978,275404.5177054511,54023
49036,2019-01-31,266631.7099858108,272246.456421013,278440.8200968662,54023
49037,2019-02-28,268274.97001388343,274777.8425060454,282283.97537362674,54023
49038,2019-03-31,267938.11204175034,275426.508320859,284037.1913521539,54023
49039,2019-04-30,266619.57832542434,275440.7696092046,285231.7334392219,54023
49040,2019-05-31,266828.3499603479,277187.5705761505,289218.8215543512,54023
49041,2019-06-30,267838.48386855505,279194.94893021253,292008.102424573,54023
49042,2019-07-31,268903.94988993,281180.696722606,296076.57120060216,54023
49043,2019-08-31,269051.406094538,282665.47754775593,299697.5219232033,54023
49044,2019-09-30,267936.47899805655,283946.9762568683,302148.87141767686,54023
49045,2019-10-31,267908.58700501086,285215.22681233566,305385.2849921896,54023
49046,2019-11-30,267314.48348081467,286090.0895177782,307896.9998180431,54023
49047,2019-12-31,267243.8831082113,287401.01663726184,311647.3870110147,54023
49048,2020-01-31,266981.7426596664,289639.9112132356,315714.07524310146,54023
49049,2020-02-29,267752.9924255036,291607.24221010535,318926.43280022754,54023
49050,2020-03-31,267183.2276773717,292702.2571356609,323090.43439835624,54023
49051,2020-04-30,265646.45784364955,293333.72463831934,325222.2877927515,54023
49052,2020-05-31,265844.20802661934,294925.1092317445,328813.33212597953,54023
49053,2020-06-30,265203.6548947383,296625.1946837388,331443.5698243141,54023
49054,2020-07-31,265373.38756609993,298367.17258691293,335233.2843955335,54023
49055,2020-08-31,264693.976560182,299894.6015421826,338323.50190259324,54023
49056,2020-09-30,264248.48170896736,301288.7656961832,341993.2506078945,54023
49057,2020-10-31,263393.5401433794,302646.31669482955,345035.4457287755,54023
49058,2020-11-30,262381.3697889823,303789.50800557627,348161.55048716377,54023
