,ds,yhat_lower,yhat,yhat_upper,Zip_code
2990,2019-08-31,399565.1818528016,412558.5722188282,428169.8805165455,28210
2991,2019-09-30,400754.38903943147,415102.2159136875,432105.46192582574,28210
2992,2019-10-31,402427.8970035589,418154.97077372833,436443.00314948754,28210
2993,2019-11-30,404151.4569597194,421025.8614515536,440203.033982098,28210
2994,2019-12-31,405123.0052891779,423537.66084880853,444651.07112113456,28210
2995,2020-01-31,405911.85258787713,425905.57122197264,448240.37018316495,28210
2996,2020-02-29,406836.9993970003,428491.1408917101,452576.18620430597,28210
2997,2020-03-31,406668.15341148997,430967.39061629085,456925.42024196225,28210
2998,2020-04-30,408811.61774750473,434061.6329181853,460907.29193157406,28210
2999,2020-05-31,409174.2719007211,436953.3510351394,465668.99730867945,28210
3000,2020-06-30,409610.0373818238,439719.30019124836,470447.72809578356,28210
3001,2020-07-31,410020.9462733631,442441.25103935704,475832.2631799511,28210
3002,2020-08-31,410381.32096743106,444912.7050997507,479907.65937926056,28210
3003,2020-09-30,410408.9154158677,447495.6229995031,484959.9371341809,28210
3004,2020-10-31,411462.5360079453,450334.39959989436,489413.39465237944,28210
3005,2020-11-30,412671.35174173117,453008.9253883524,494644.82575669,28210
3006,2020-12-31,413195.8092922793,455577.1632148794,499943.2989948251,28210
3007,2021-01-31,412938.09666654014,458046.1157764727,503857.8355611331,28210
3008,2021-02-28,413488.82928099856,460572.7713475518,508227.61096274725,28210
3009,2021-03-31,413445.79684893606,462941.4296337029,512576.1208327832,28210
3271,2018-01-01,181947.26304812322,182988.93964775666,184027.75522706276,28227
3272,2018-02-01,183588.26982467333,184581.72534172342,185571.9140487308,28227
3273,2018-03-01,185108.73467968672,186098.53899369977,187152.66095120215,28227
3274,2018-04-01,186790.25046217203,187786.08312172623,188880.79871235034,28227
3275,2018-04-30,187575.53567733156,188665.14895533444,189654.80550837083,28227
3276,2018-05-31,189396.69626731728,190451.81168246976,191524.62307067506,28227
3277,2018-06-30,191105.16140882086,192195.61003457077,193346.43598500494,28227
3278,2018-07-31,192794.32561053502,194004.0975535154,195149.48091115008,28227
3279,2018-08-31,194267.1511879968,195640.36008056186,196928.38437306994,28227
3280,2018-09-30,195619.71677698466,197074.42288113412,198367.18966785274,28227
3281,2018-10-31,196576.4066236404,198432.99553115424,199941.31711318123,28227
3282,2018-11-30,197589.47622467513,199919.24660900843,201636.83787583013,28227
3283,2018-12-31,198947.83368852857,201769.9558210382,203891.7673606851,28227
3284,2019-01-31,199693.29445236223,203138.34735821115,205580.79882526942,28227
3285,2019-02-28,201148.63485137693,204955.2285462415,207859.93553719536,28227
3286,2019-03-31,202250.76084533666,206824.3539127667,210290.52777878704,28227
3287,2019-04-30,202572.33969340555,207316.92183853444,211191.0618714534,28227
3288,2019-05-31,203670.65222334006,209154.60148317862,213605.00875238588,28227
3289,2019-06-30,204874.208387297,210930.65446774894,216131.7994617908,28227
3290,2019-07-31,205711.27540564974,212767.4698875142,218700.08721751178,28227
3291,2019-08-31,207000.97667677555,214409.0551791155,220916.1038545199,28227
3292,2019-09-30,207754.89480340673,215820.1786028308,222919.9649235336,28227
3293,2019-10-31,208203.94743489742,217133.52176111029,225082.28032274006,28227
3294,2019-11-30,209016.15899969867,218616.05916260395,227655.46279233316,28227
3295,2019-12-31,209975.3654480489,220525.16107623355,230430.11378629037,28227
3296,2020-01-31,210049.0296715549,221849.0350233189,232886.1310789504,28227
3297,2020-02-29,210861.35709988693,223633.6190770947,234934.47159079634,28227
3298,2020-03-31,211711.43131929656,225401.52551173646,237868.7674960336,28227
3299,2020-04-30,211849.26201121064,226343.86650537877,239410.1715552048,28227
3300,2020-05-31,212506.29589310326,228035.35244322094,241837.71451407415,28227
3301,2020-06-30,213380.9377981255,229715.78185892059,244254.29140085576,28227
3302,2020-07-31,213786.0765697978,231465.7988994432,246564.3864205731,28227
3303,2020-08-31,215043.97627612442,233087.99449884638,249660.90418214645,28227
3304,2020-09-30,215299.29332884197,234564.9027317333,252124.57648933557,28227
3305,2020-10-31,215857.5038339677,236015.2682078829,254240.73653918487,28227
3306,2020-11-30,215995.38573040938,237513.91609666392,256134.12602427282,28227
3307,2020-12-31,217172.30382146552,239247.40358450462,258703.3916439901,28227
3308,2021-01-31,217651.84576970988,240705.24736174685,261122.50161547656,28227
3309,2021-02-28,217891.65488921665,242402.23684539404,264174.76095263765,28227
3310,2021-03-31,218663.7277754407,244206.46782784574,266094.74687735934,28227
3572,2018-01-01,161272.0690022662,161927.9035003606,162547.01128503834,28025
3573,2018-02-01,162292.79221743927,162955.0191644426,163549.4851934745,28025
3574,2018-03-01,163187.0631045793,163814.59372307753,164453.6573966345,28025
3575,2018-04-01,164162.6098427457,164785.27953176855,165389.65342464083,28025
3576,2018-04-30,165180.02305056114,165866.79501397396,166568.4020261111,28025
3577,2018-05-31,165509.98642300034,166228.28883559626,166846.64099249608,28025
3578,2018-06-30,166533.4129413361,167318.28059135284,168026.93882180686,28025
3579,2018-07-31,167940.1326700787,168775.2037022539,169656.20852304008,28025
3580,2018-08-31,168912.62206381455,169952.49885711443,171008.21056077327,28025
3581,2018-09-30,169890.05154677067,171008.89382703748,172307.34050913152,28025
3582,2018-10-31,170602.56474713676,171923.06448306475,173784.8055414671,28025
3583,2018-11-30,171246.04967274016,172850.60317997864,175344.812952551,28025
3584,2018-12-31,171569.18808059435,173731.83977659684,176670.8584266539,28025
3585,2019-01-31,171537.89445963944,174385.49583121284,177876.17390332278,28025
3586,2019-02-28,172609.69524466488,175787.053987735,179923.54042910747,28025
3587,2019-03-31,173681.9677201533,177412.35934718495,182275.21967106138,28025
3588,2019-04-30,173636.84831589292,177850.32715331536,183547.8510127967,28025
3589,2019-05-31,173162.1636125546,178083.48581108934,184588.9676852193,28025
3590,2019-06-30,173454.07722495368,179201.9969897683,186527.38987253825,28025
3591,2019-07-31,174301.86988094516,180744.3731061225,188800.70929559946,28025
3592,2019-08-31,174845.3766181228,181943.55301986166,190814.57933572348,28025
3593,2019-09-30,175265.72770670964,183002.67755965996,192968.98511096876,28025
3594,2019-10-31,175326.66428962335,183891.34417758172,194881.33592090587,28025
3595,2019-11-30,175676.1055351498,184803.53690642043,197050.39808598196,28025
3596,2019-12-31,175920.8241732618,185657.7840206324,198664.54576445866,28025
3597,2020-01-31,175516.10974322705,186243.8323527418,200588.4214062047,28025
3598,2020-02-29,176143.2173892694,187732.54862554534,202984.20242817726,28025
3599,2020-03-31,176925.34772865693,188974.38323372032,205366.58303351793,28025
3600,2020-04-30,176614.58103204743,189736.19132197532,206930.3375659361,28025
3601,2020-05-31,176223.80742524378,190359.79516084914,209109.0395691381,28025
3602,2020-06-30,176502.21126782734,191404.1701298548,210691.6514733006,28025
3603,2020-07-31,176448.52689927796,192691.93859927406,213512.13512557253,28025
3604,2020-08-31,177019.79263203018,193821.83303251886,215705.68197515167,28025
3605,2020-09-30,176846.61861031156,194868.27732071027,218017.8876109355,28025
3606,2020-10-31,176895.51882826895,195831.33329581513,219962.62570876355,28025
3607,2020-11-30,176863.36887619284,196788.65550005328,222266.52469146618,28025
3608,2020-12-31,176871.46608912718,197723.84257028307,224360.2872257035,28025
3609,2021-01-31,176284.28792024392,198519.99378136173,225998.97843268624,28025
3610,2021-02-28,176686.37280288042,199696.71870559914,228229.13548071735,28025
3611,2021-03-31,176854.59065081997,201069.6192485411,230957.18075659816,28025
3873,2018-01-01,106941.26256773324,107887.35513888592,108722.96054537718,29720
3874,2018-02-01,107781.64022225447,108680.88499361728,109631.98291766243,29720
3875,2018-03-01,108671.70092728967,109516.56676006029,110394.59942912417,29720
3876,2018-04-01,109590.12964050299,110477.95452516535,111415.44917724082,29720
3877,2018-04-30,110572.79268079788,111409.33197394367,112346.35117870057,29720
3878,2018-05-31,111471.60815912137,112330.56384408283,113217.70213749135,29720
3879,2018-06-30,112410.98019826031,113386.10331295263,114366.18445371723,29720
3880,2018-07-31,113532.95725853814,114613.8316363127,115722.19001038876,29720
3881,2018-08-31,114489.38523358805,115719.97095478221,116956.55590874248,29720
3882,2018-09-30,114992.77626275261,116406.69597776016,117736.05610915174,29720
3883,2018-10-31,115422.22234951875,117006.46395934132,118494.39480601093,29720
3884,2018-11-30,116098.93271710059,118008.49663677611,119884.352994128,29720
3885,2018-12-31,117362.65428526481,119451.42606316155,121706.5815310436,29720
3886,2019-01-31,117905.03956054049,120643.36760418062,123130.33574444661,29720
3887,2019-02-28,117107.462520702,120241.93768452741,123276.03150396398,29720
3888,2019-03-31,117601.27748916816,121595.5620278514,125202.58993673717,29720
3889,2019-04-30,118485.72751500174,122691.4609661363,126726.07385172552,29720
3890,2019-05-31,118520.83354426731,123596.36557799872,128332.83450569169,29720
3891,2019-06-30,118987.80035386048,124667.93038076877,129794.60131874582,29720
3892,2019-07-31,119633.22040889823,125935.0016724739,131879.9508442304,29720
3893,2019-08-31,120024.93972488587,127043.19718099739,133387.72136800492,29720
3894,2019-09-30,119826.06497033598,127668.31025926143,134601.09643353225,29720
3895,2019-10-31,119585.61809246258,128195.9458501563,136025.12149094557,29720
3896,2019-11-30,119988.7685698136,129236.00469710742,137593.7466440763,29720
3897,2019-12-31,120714.39121306076,130801.4579884514,139621.25532772165,29720
3898,2020-01-31,121024.56133798952,132058.86329277523,141692.68057132195,29720
3899,2020-02-29,119887.19595494398,131870.1011801937,142141.8757047465,29720
3900,2020-03-31,120252.12954966792,132979.84449430474,143629.82243514477,29720
3901,2020-04-30,120246.91823146428,133989.57059970964,145758.79823695842,29720
3902,2020-05-31,119979.35574820629,134943.49701981852,146950.636208093,29720
3903,2020-06-30,120288.85782713811,135968.32320140826,149098.74950039873,29720
3904,2020-07-31,120463.50608186821,137115.2795326125,151015.3918676242,29720
3905,2020-08-31,120410.41828896276,138211.88695311168,153308.30763145318,29720
3906,2020-09-30,120348.81229654599,139019.2083781811,154818.84307675427,29720
3907,2020-10-31,119882.33622552887,139769.20964091746,156603.38862937965,29720
3908,2020-11-30,119934.97800028625,140705.23889443072,158447.96364992394,29720
3909,2020-12-31,120032.74111823151,141902.38050091342,160387.2547266623,29720
3910,2021-01-31,120223.63978656637,142948.9867705864,162293.17930088588,29720
3911,2021-02-28,119430.51154753365,143043.59618721838,163462.49250493033,29720
3912,2021-03-31,119415.4274176804,144231.8335985259,164794.41857755295,29720
4174,2018-01-01,185933.30565109506,186508.8968467938,187091.99238682704,28262
4175,2018-02-01,187398.12934280455,187976.88276573567,188547.26851115227,28262
4176,2018-03-01,188810.14735743962,189331.24582099373,189922.15405650777,28262
4177,2018-04-01,190200.96460175762,190790.75058880867,191362.9557535462,28262
4178,2018-04-30,191183.14767955337,191792.40708786738,192327.92613837132,28262
4179,2018-05-31,192691.9763698736,193269.56886695797,193835.4531865349,28262
4180,2018-06-30,194117.0343214816,194800.21779096525,195475.49821266826,28262
4181,2018-07-31,195816.8529458051,196523.11494489264,197219.76685666922,28262
4182,2018-08-31,197403.31641361176,198224.5277640535,199028.29101644558,28262
4183,2018-09-30,198592.8718637415,199556.98064072325,200523.71441946412,28262
4184,2018-10-31,199631.24045644645,200792.827278249,201918.9208400428,28262
4185,2018-11-30,200686.67386612383,202242.1243790205,203788.1509461402,28262
4186,2018-12-31,201825.09497243853,203807.34753068912,205796.3487039705,28262
4187,2019-01-31,202234.54972528774,204872.41995194668,207240.10354572762,28262
4188,2019-02-28,203922.2572447681,206989.83489633063,209883.22606417414,28262
4189,2019-03-31,205090.08301644603,208457.2810417862,211886.32534653574,28262
4190,2019-04-30,205231.48803039783,209058.30209204266,213240.29990340237,28262
4191,2019-05-31,205926.56006245513,210539.48796307232,215043.94416230597,28262
4192,2019-06-30,207018.33820342793,212096.76320964514,217298.04871100571,28262
4193,2019-07-31,207851.84233268193,213863.66063335826,219554.0636482046,28262
4194,2019-08-31,208738.30347004742,215606.12851968134,222139.0552443249,28262
4195,2019-09-30,209057.9570172689,216906.27126144606,224042.7556243404,28262
4196,2019-10-31,209742.11397839073,218082.27143995996,225990.89391514027,28262
4197,2019-11-30,210115.7821105649,219538.47997801373,228038.39518196852,28262
4198,2019-12-31,210950.99840575224,221134.19147765424,230014.50066157745,28262
4199,2020-01-31,211126.83365020275,222123.56119196248,232152.26012853312,28262
4200,2020-02-29,212602.25514738428,224125.6164861343,234900.70913505062,28262
4201,2020-03-31,213365.06439863055,225598.49971269618,237160.98231568464,28262
4202,2020-04-30,213408.79378781051,226592.52215991952,238853.65548692906,28262
4203,2020-05-31,214189.71222901045,228068.20964125943,241145.05154045264,28262
4204,2020-06-30,214625.71167269396,229550.17759938707,243501.77796952875,28262
4205,2020-07-31,215315.89823473128,231185.5561606001,246091.8812401704,28262
4206,2020-08-31,216349.7888972316,232800.3279137855,248542.56643686505,28262
4207,2020-09-30,216624.6415537645,234191.7991436565,251035.02111275087,28262
4208,2020-10-31,216547.52760265293,235548.4756348863,253596.47312356567,28262
4209,2020-11-30,216970.32644070915,236987.9657817491,255886.44123990092,28262
4210,2020-12-31,217310.99784750538,238491.48153116507,258119.0403982282,28262
4211,2021-01-31,217471.25298308296,239712.969452914,260203.5431082195,28262
4212,2021-02-28,218600.40350626427,241525.08702129807,263367.6663399146,28262
4213,2021-03-31,219285.63609100846,242999.55178544318,265922.2190276475,28262
4475,2018-01-01,353473.7940927724,356889.0873033536,360142.7636001684,28173
4476,2018-02-01,355269.57780178013,358568.82915428677,362048.96067046537,28173
4477,2018-03-01,356863.5914305106,360176.3322489185,363748.10970125365,28173
4478,2018-04-01,358039.2454412868,361605.5378159075,364992.4082325726,28173
4479,2018-04-30,359144.42259162065,362633.2843533765,365868.0969600999,28173
4480,2018-05-31,361030.1181603483,364700.84463591053,368284.6217885753,28173
4481,2018-06-30,362943.7991899539,366205.88420333504,369878.78948721837,28173
4482,2018-07-31,364294.03573746065,368023.9511739412,371590.95235725347,28173
4483,2018-08-31,365445.9707551639,369512.08338551014,373765.1702927288,28173
4484,2018-09-30,366537.53840166546,370888.5464763691,375360.01793751935,28173
4485,2018-10-31,367329.1903776129,372294.35721080896,377284.91472617124,28173
4486,2018-11-30,367934.927575359,373746.0579394924,379286.1242215973,28173
4487,2018-12-31,368875.0916061784,374843.7366822913,380348.0460050278,28173
4488,2019-01-31,368155.0327626665,375517.8411648359,382579.11929716734,28173
4489,2019-02-28,371222.19078087626,379815.2842162988,387460.2973040631,28173
4490,2019-03-31,369784.5849165138,379943.5658263742,388700.95945399,28173
4491,2019-04-30,370259.41896952916,380776.8435783939,390626.7730123596,28173
4492,2019-05-31,370251.4575212858,382946.9189767533,394972.8036976703,28173
4493,2019-06-30,369872.60843723494,384437.4717583906,396596.2244248594,28173
4494,2019-07-31,369984.0019297074,386285.3597263323,400728.7623094979,28173
4495,2019-08-31,370196.9611799662,387777.17189847614,402569.33727893396,28173
