,ds,yhat_lower,yhat,yhat_upper,Zip_code
5716,2021-01-31,347654.3739038761,381964.97354135005,419372.6283619788,84115
5717,2021-02-28,351583.5527219232,387929.8649752927,427221.074343395,84115
5718,2021-03-31,352350.3514745884,389547.7050724258,430803.3216972817,84115
5980,2018-01-01,495116.51172280085,499299.7529173734,503777.3603301981,84117
5981,2018-02-01,499367.1476423812,503900.96443921304,508428.00542748196,84117
5982,2018-03-01,504148.92237720836,508494.908050959,512380.9380392091,84117
5983,2018-04-01,508834.71690991195,513139.14736544405,517267.4588646227,84117
5984,2018-04-30,512941.3427440892,516905.56123273406,521381.3371073667,84117
5985,2018-05-31,516823.9230414309,521157.7673205161,525666.5304132034,84117
5986,2018-06-30,521652.152374273,526039.2400829481,530738.0994426783,84117
5987,2018-07-31,526399.1128313807,531441.2068215807,536354.2248586565,84117
5988,2018-08-31,531341.7965353967,536201.6096585073,541662.8374357491,84117
5989,2018-09-30,533893.1045478752,539611.0262079682,545288.7262102277,84117
5990,2018-10-31,536613.9044401582,543024.4948042003,549510.6996572008,84117
5991,2018-11-30,539948.7277821546,546998.6795863253,554014.6582109526,84117
5992,2018-12-31,543063.379260491,551460.070227163,560060.1585196711,84117
5993,2019-01-31,543989.2599745992,554145.3323820076,564426.1301803757,84117
5994,2019-02-28,552655.0950843769,563956.1435275018,575995.3451928323,84117
5995,2019-03-31,552777.7722226419,566218.9406582732,581128.7465610628,84117
5996,2019-04-30,553572.6045740017,569256.014841371,585717.4686662504,84117
5997,2019-05-31,556118.0740204195,573465.5482116361,591774.1451724966,84117
5998,2019-06-30,559974.6941799921,578499.4089371129,598961.8396672431,84117
5999,2019-07-31,561490.8149090622,584156.3056265854,605632.0157072449,84117
6000,2019-08-31,564967.463300084,589022.1593496869,613895.135602072,84117
6001,2019-09-30,565328.2054600772,592238.6229358228,619479.4269790604,84117
6002,2019-10-31,565930.4614882825,595503.7425357319,624887.5010960931,84117
6003,2019-11-30,567831.2480474022,599469.7361789683,631261.3009335048,84117
6004,2019-12-31,569603.4953576986,603971.0992521127,638657.3000359512,84117
6005,2020-01-31,571525.7603195921,606308.7418900244,642212.3797867591,84117
6006,2020-02-29,575590.9154335877,614833.6347684363,653254.1382627501,84117
6007,2020-03-31,575036.1613210315,618571.6936582215,659135.591502114,84117
6008,2020-04-30,578359.0122737322,622595.6132239229,665386.438464858,84117
6009,2020-05-31,579645.0874080396,626959.9271864456,672235.5125859242,84117
6010,2020-06-30,579371.2250643808,631559.0124445781,679763.6178929452,84117
6011,2020-07-31,582390.6923119804,636448.447160305,687585.1388215619,84117
6012,2020-08-31,581921.9065258178,640974.4337788565,696151.5924812548,84117
6013,2020-09-30,585142.9683727047,644751.6392387495,703202.3896136428,84117
6014,2020-10-31,582766.0881828916,648466.7222690331,710265.2393870507,84117
6015,2020-11-30,583466.3735850577,652468.2289805318,717602.165173404,84117
6016,2020-12-31,583850.5057401881,656849.7270616137,723585.105463453,84117
6017,2021-01-31,583849.4597208009,660266.2551980375,731422.5498868859,84117
6018,2021-02-28,589974.8837741395,668009.6199877954,742779.2520453958,84117
6019,2021-03-31,588769.0002465674,671270.9491912655,748894.4208137805,84117
6281,2018-01-01,302969.33250796294,305777.15830296883,308374.6596966482,84070
6282,2018-02-01,305245.4791865113,308090.13367587415,311039.07070363866,84070
6283,2018-03-01,307464.91368271096,310238.78000302904,313109.13533701736,84070
6284,2018-04-01,310103.6222939819,312746.91002301255,315676.02795406635,84070
6285,2018-04-30,312060.9315729564,314795.6745840697,317636.79405447165,84070
6286,2018-05-31,314282.0662995271,317206.7320473043,319816.51012790046,84070
6287,2018-06-30,317209.7604426527,320149.095955964,323415.7814281223,84070
6288,2018-07-31,319950.3849912011,323129.8041410973,326278.7340698847,84070
6289,2018-08-31,321770.39260206086,325346.1190201318,328537.4719353497,84070
6290,2018-09-30,323752.9942418847,327124.3505968527,330922.1944268472,84070
6291,2018-10-31,325534.3104057522,329470.61335233663,333134.71609811723,84070
6292,2018-11-30,327967.0698168931,332306.2186630027,336671.17208603787,84070
6293,2018-12-31,329546.76596053975,334884.56631097186,339604.4741445581,84070
6294,2019-01-31,330865.8585464407,336629.08172389097,342007.72242194094,84070
6295,2019-02-28,332426.46786544315,338186.01815242285,344864.87962093495,84070
6296,2019-03-31,334144.51193889335,341734.7051625807,348828.86635025,84070
6297,2019-04-30,335321.34532249044,343343.38324920693,351919.40702116047,84070
6298,2019-05-31,335701.4981336847,345723.0751354995,354777.6723861052,84070
6299,2019-06-30,337761.16019295587,348755.4620823246,359133.2502215268,84070
6300,2019-07-31,339136.1426206503,351822.54477461247,364261.68149604806,84070
6301,2019-08-31,340296.6109862622,353964.47774381697,367099.9124301699,84070
6302,2019-09-30,340377.7544693644,355600.39693440596,370570.78092231386,84070
6303,2019-10-31,342155.0736062177,357964.7572117504,374144.1153283387,84070
6304,2019-11-30,344023.29649993026,360948.07669419906,378545.32290883805,84070
6305,2019-12-31,345153.4389443146,363587.26078016753,383179.9368165347,84070
6306,2020-01-31,344665.84549783333,365211.13420825294,386403.1242650605,84070
6307,2020-02-29,345387.4997499122,367180.7132023202,390233.2790620838,84070
6308,2020-03-31,346841.64827713073,370106.11737105093,394914.35447954584,84070
6309,2020-04-30,346742.4116184956,372111.3383106325,397656.7889523567,84070
6310,2020-05-31,347813.36217781855,374592.7903304525,403444.1496372934,84070
6311,2020-06-30,348479.41539801774,377358.9958274257,407974.5234683645,84070
6312,2020-07-31,349652.0929726695,380158.4763311669,413640.9991320833,84070
6313,2020-08-31,349952.26122765243,382513.9914626771,416878.3072130637,84070
6314,2020-09-30,349854.42545695,384582.32633066823,420864.21685821336,84070
6315,2020-10-31,350599.88757426105,386905.1731865625,425560.9121737117,84070
6316,2020-11-30,351994.65931130847,389447.2074319589,429601.79333878425,84070
6317,2020-12-31,351402.9762102351,391892.054705205,434371.3391338004,84070
6318,2021-01-31,351226.82273530785,393871.3206736631,438083.67146175134,84070
6319,2021-02-28,351256.51418325515,395653.08249932533,443205.68562611414,84070
6320,2021-03-31,352437.23097587907,398786.7756648868,447689.36860348174,84070
6582,2018-01-01,296684.14746701095,298724.89640019083,300816.82483154733,84084
6583,2018-02-01,298686.2323240522,300737.6041771567,302884.9221547408,84084
6584,2018-03-01,300629.9876250166,302608.1065583475,304810.54971606215,84084
6585,2018-04-01,302509.57413750904,304637.64367305575,306625.01617768244,84084
6586,2018-04-30,303559.73445137823,305765.48191100487,307554.34727978986,84084
6587,2018-05-31,305342.4276585661,307604.1472944769,309618.4688177144,84084
6588,2018-06-30,307335.1253248519,309767.0353635396,311945.7780951136,84084
6589,2018-07-31,309617.01659097534,312273.1354580411,314794.17359994823,84084
6590,2018-08-31,311357.0988526918,314243.77318445075,316739.41771522147,84084
6591,2018-09-30,312617.0038566112,315818.67899328243,318764.5434309925,84084
6592,2018-10-31,313622.8235419257,317464.1989515448,321003.3098013103,84084
6593,2018-11-30,314729.6179628751,319436.67573761474,323654.35054364253,84084
6594,2018-12-31,315415.2276532106,321030.9814308946,326372.8827130009,84084
6595,2019-01-31,316478.5685944526,322767.910867475,329088.9751978058,84084
6596,2019-02-28,317725.2916857123,325417.0630209387,332893.76368199306,84084
6597,2019-03-31,318741.17536930303,327967.67037641467,335906.87987742375,84084
6598,2019-04-30,317828.4152538021,328233.3335495331,337772.20931322325,84084
6599,2019-05-31,318173.61524134205,330051.09863295365,341332.927708977,84084
6600,2019-06-30,318846.76442172646,332279.1796531131,344324.9074954936,84084
6601,2019-07-31,320451.03446636087,334899.20052124775,349473.38998586615,84084
6602,2019-08-31,320370.9344249026,336863.906169087,352999.8511174127,84084
6603,2019-09-30,320571.9820296767,338368.3675391381,356111.8044298045,84084
6604,2019-10-31,319983.70009138726,339987.2917250334,358231.2908558263,84084
6605,2019-11-30,320509.18203947623,342004.7711498508,362264.1431643876,84084
6606,2019-12-31,320297.414851597,343544.412304703,365749.84628242056,84084
6607,2020-01-31,319576.07856034115,345234.53559158347,369691.4828228385,84084
6608,2020-02-29,320831.8480037245,347832.58676397876,373588.08551817783,84084
6609,2020-03-31,320363.7722875164,350086.2215664927,377895.75446796697,84084
6610,2020-04-30,319254.20334939373,351091.55133287376,380247.07316182886,84084
6611,2020-05-31,319077.27970408293,352984.219843689,385100.2377298001,84084
6612,2020-06-30,318292.3446681789,355026.0374395402,388986.0175757075,84084
6613,2020-07-31,318548.90541246807,357301.3037151806,392939.00902502605,84084
6614,2020-08-31,318142.14263426757,359275.08899181715,396570.46256718563,84084
6615,2020-09-30,318407.75113797607,360987.80075099034,401521.24311380566,84084
6616,2020-10-31,317191.5426425,362690.04100257106,406505.02106676396,84084
6617,2020-11-30,317471.5453968046,364572.2472295123,410952.47817409784,84084
6618,2020-12-31,316486.2416116193,366275.4951542525,415126.19219253893,84084
6619,2021-01-31,316663.90420980385,368114.4835729904,419984.5671753536,84084
6620,2021-02-28,317597.6572333247,370449.2333645502,425612.021565372,84084
6621,2021-03-31,316537.287443856,372807.15951963677,430090.1144147533,84084
6883,2018-01-01,382669.3750934343,384667.4551339434,386567.6066276346,84102
6884,2018-02-01,386518.01482886,388596.34693817276,390642.5677270192,84102
6885,2018-03-01,390008.8140040963,391969.8917412787,393863.0506962979,84102
6886,2018-04-01,393964.9666624421,395862.692896126,397851.2772754924,84102
6887,2018-04-30,397390.1219304698,399375.063851676,401519.7596319474,84102
6888,2018-05-31,400874.00250726263,402798.443059877,404952.23792699317,84102
6889,2018-06-30,404256.71522298123,406495.3317626825,408579.5469696186,84102
6890,2018-07-31,407839.0885454513,410226.6739964337,412729.33710391924,84102
6891,2018-08-31,410991.55677554826,413872.9822320184,416502.3578703214,84102
6892,2018-09-30,415565.1283973924,418763.7347060775,421584.7931663137,84102
6893,2018-10-31,420016.3665775487,424043.3956961162,427405.65274983156,84102
6894,2018-11-30,421932.9605224805,427181.83645223506,431183.3022764255,84102
6895,2018-12-31,422601.4402619307,428922.5273242922,433816.79977390036,84102
6896,2019-01-31,423157.58967615775,430666.39938609704,436274.10488753836,84102
6897,2019-02-28,430575.787500474,439031.6883915522,446220.0572876387,84102
6898,2019-03-31,432760.4544577045,442982.1241792745,451052.7471274344,84102
6899,2019-04-30,432691.440685278,444934.18211728934,454960.0601857302,84102
6900,2019-05-31,435258.30652139767,448238.99865222035,459912.12134477316,84102
6901,2019-06-30,437478.21087389643,451906.9436289989,465055.0059891723,84102
6902,2019-07-31,439637.6023388636,455628.63649549655,470200.3210254803,84102
6903,2019-08-31,441261.9052644833,459253.1699119434,475559.31594452885,84102
6904,2019-09-30,444887.6477279673,464390.317629455,481821.47426047456,84102
6905,2019-10-31,448191.33472692606,469950.47819600423,489889.54541788896,84102
6906,2019-11-30,450076.5592253981,472901.5864136593,494657.9877240329,84102
6907,2019-12-31,448087.603328026,474181.789731505,498435.1917861615,84102
6908,2020-01-31,447628.02648218395,475549.15103097947,501656.3187076933,84102
6909,2020-02-29,454405.49770361395,483651.00356088905,511576.0750512333,84102
6910,2020-03-31,456207.2686024297,487611.1912530102,516376.94598602277,84102
6911,2020-04-30,456760.08702773723,490475.9720797203,522049.9188440397,84102
6912,2020-05-31,458115.3875900842,494143.7811387358,527697.4453910809,84102
6913,2020-06-30,458513.34990433604,497909.6950021212,532734.323698103,84102
6914,2020-07-31,460917.36207538075,501669.41000627156,539226.9363733901,84102
6915,2020-08-31,462305.59237964195,505375.0279788372,544650.3952515392,84102
6916,2020-09-30,464073.4208437116,509780.3092548574,550408.0057400106,84102
6917,2020-10-31,466163.8768134522,514472.70995337435,558533.094623617,84102
6918,2020-11-30,466376.3405939374,517945.74323800363,564855.203344099,84102
6919,2020-12-31,466540.9463243711,520607.97086327977,571264.8003730401,84102
6920,2021-01-31,466166.6386134822,523166.490372583,574775.419399347,84102
6921,2021-02-28,469862.9768755287,529512.3507051797,583095.607331327,84102
6922,2021-03-31,471121.755926196,533484.2018790338,589557.9693712097,84102
7184,2018-01-01,407414.7179871453,409908.4472553652,412404.1518347908,84009
7185,2018-02-01,410779.1376990379,413230.69970378175,415884.93918356684,84009
7186,2018-03-01,413989.9150816197,416438.52633823577,419274.8011073084,84009
7187,2018-04-01,417122.1318632195,419709.4593856895,422154.08224763325,84009
7188,2018-04-30,419820.0714413643,422440.6792327777,425201.6698958558,84009
7189,2018-05-31,423050.61758808204,425847.0151931604,428552.28585454397,84009
7190,2018-06-30,427532.6241476692,430480.238776904,433320.73746697477,84009
7191,2018-07-31,431418.2347728208,434704.9328764906,437942.87194658787,84009
7192,2018-08-31,434208.3500155343,437925.49505658407,441752.6148666136,84009
7193,2018-09-30,437105.67895920004,441137.55982752,445389.4040293963,84009
7194,2018-10-31,439634.86324747227,444433.16341945523,448969.9858193642,84009
7195,2018-11-30,441377.6616132885,447642.85232086555,453513.1590795996,84009
7196,2018-12-31,443569.8805903443,450763.4494659291,458076.7078740467,84009
7197,2019-01-31,443759.0166268901,453199.4907658187,461659.12422181305,84009
7198,2019-02-28,449206.66675668804,459468.69501221494,470213.36694043956,84009
7199,2019-03-31,449058.06350640964,461537.2993997812,473785.5427815773,84009
7200,2019-04-30,449712.53307929373,463553.67528378544,477058.073464662,84009
7201,2019-05-31,450976.8195648162,466932.4332152368,482313.41289652855,84009
7202,2019-06-30,453373.2404563402,471822.8102327741,489183.2187867365,84009
7203,2019-07-31,455186.5476282259,476171.5181126901,494331.68908020906,84009
7204,2019-08-31,456456.7943094452,479297.5252456569,499468.2698037233,84009
7205,2019-09-30,456180.1934322649,482439.38575057016,506422.86054219946,84009
7206,2019-10-31,457600.71826414135,485718.3672120005,512820.7046830327,84009
7207,2019-11-30,457002.7185548329,488930.4393830879,517283.84258143074,84009
7208,2019-12-31,458072.0381850339,492000.7087489158,522650.60094562825,84009
7209,2020-01-31,457169.4936276162,494282.7929897811,528807.5575369349,84009
7210,2020-02-29,459509.0689931516,499782.06700146664,534857.2045417579,84009
7211,2020-03-31,460074.09545738494,502603.61338503956,544516.7626002758,84009
7212,2020-04-30,460134.6081668551,505544.9841963614,550515.0079776936,84009
7213,2020-05-31,460407.3174540749,509032.4534207679,555679.7193716207,84009
7214,2020-06-30,461380.17806454736,513161.8238109421,563375.0431536395,84009
7215,2020-07-31,463857.5276468798,517124.6384219786,568863.6003066977,84009
7216,2020-08-31,462720.8051891403,520522.6392135721,576047.6764026438,84009
7217,2020-09-30,461869.70657289855,523873.824419092,582261.3137464309,84009
7218,2020-10-31,462248.53429105994,527205.1943715303,587925.3226850032,84009
7219,2020-11-30,461429.1881724144,530411.0194128519,595304.7206729503,84009
7220,2020-12-31,460364.12079104607,533633.5267069829,601158.3267462516,84009
7221,2021-01-31,460543.00949778396,536400.9308155045,608363.6670108337,84009
7222,2021-02-28,463380.0697240414,541458.0098497156,614788.141462151,84009
7223,2021-03-31,461025.68760881666,544038.8447217443,620855.7523203635,84009
7485,2018-01-01,429775.9179043385,432501.9502146707,435183.71889984305,84105
7486,2018-02-01,434119.5190165864,436831.8916750658,439665.683776586,84105
7487,2018-03-01,437701.0831138874,440756.069678555,443277.7320932612,84105
7488,2018-04-01,441998.9595912608,444918.0441303103,447815.1627938532,84105
7489,2018-04-30,445697.76021375204,448584.0889918656,451342.0326708288,84105
7490,2018-05-31,451182.1344448706,453759.03026385006,456616.08319646085,84105
7491,2018-06-30,455378.23356873373,458424.54438648565,461462.9411719258,84105
7492,2018-07-31,459306.57973888743,462357.3007823793,465705.96654475335,84105
7493,2018-08-31,462902.18618655455,466231.14980968117,469785.146726231,84105
7494,2018-09-30,466913.77815172734,470625.0685316303,474729.31582300016,84105
7495,2018-10-31,471497.92039895337,475587.4410286774,479540.759331558,84105
7496,2018-11-30,475722.49550754105,479940.614884662,484384.99035424215,84105
7497,2018-12-31,478628.0916310319,483288.40022057464,488520.18353677064,84105
7498,2019-01-31,480093.5854296599,485927.8026884769,491472.6771898046,84105
7499,2019-02-28,487403.5661365754,492880.94950508367,499468.144945397,84105
7500,2019-03-31,488595.48039534275,495722.22744856647,503619.6859970491,84105
7501,2019-04-30,491216.4240915243,499390.10818964534,507842.0066853643,84105
7502,2019-05-31,495768.83866409824,504726.19674876326,514428.19788760494,84105
7503,2019-06-30,499002.73492920387,509461.5681087752,520248.5344196732,84105
7504,2019-07-31,501826.58987000724,513275.8849649731,526144.110817,84105
7505,2019-08-31,503899.0113530725,517038.20139431517,531377.9780572663,84105
7506,2019-09-30,506512.2425149267,521475.97458669276,537263.9339086461,84105
7507,2019-10-31,510964.5926862654,526623.101757339,543338.5820212677,84105
7508,2019-11-30,513730.6959585444,531037.7869573899,549715.1423388015,84105
7509,2019-12-31,515191.5571776756,534196.9642562045,554784.6720150303,84105
7510,2020-01-31,515394.89064946596,536526.0992243518,558374.7875262836,84105
7511,2020-02-29,521441.6419761367,543140.4775600916,565700.6780467692,84105
7512,2020-03-31,522145.5565065108,546794.0744261122,571285.1650542897,84105
7513,2020-04-30,526020.6430925494,550832.1418171893,577518.6819851181,84105
7514,2020-05-31,527327.4571718768,555691.0327127317,583883.636404757,84105
7515,2020-06-30,530674.0127406516,560204.8611294322,589111.4855143719,84105
7516,2020-07-31,532813.1579842406,564367.3833007641,596360.3698150895,84105
7517,2020-08-31,536508.2809981682,568472.683341669,601415.7995698652,84105
7518,2020-09-30,538082.8579112078,572793.6495641368,609228.4920674831,84105
7519,2020-10-31,540611.3172993138,577385.4748194701,614330.3662987978,84105
7520,2020-11-30,543342.3467786226,581595.5718666757,620683.9703207124,84105
7521,2020-12-31,544920.5860771021,585309.3045918791,627115.4744483088,84105
7522,2021-01-31,545677.4183312897,588597.9308260985,633463.9143475727,84105
7523,2021-02-28,551003.7905975028,594337.3470756292,642068.4204754969,84105
7524,2021-03-31,552117.4131440714,597726.5923723062,646970.5165815642,84105
7786,2018-01-01,321749.84219257947,325224.2736873513,328869.17035724036,84094
7787,2018-02-01,324117.87468527944,327807.0748502263,331188.99310428643,84094
7788,2018-03-01,326418.96511220315,330073.8128196094,333714.13714506733,84094
7789,2018-04-01,329312.0844067389,332936.5783781196,336374.9943020552,84094
7790,2018-04-30,331504.4779119119,335255.62710392685,338835.4957777692,84094
7791,2018-05-31,334038.87649712485,337830.32817332336,341483.86341150897,84094
7792,2018-06-30,336645.546840128,340426.79722934385,343992.67999641155,84094
7793,2018-07-31,339318.8593033776,343250.6663683918,347126.32309401414,84094
7794,2018-08-31,341437.8863242154,345508.9112536286,349682.6723266691,84094
7795,2018-09-30,343207.97818802093,347610.92580250907,352020.43186732515,84094
7796,2018-10-31,345789.1415069641,350353.380418657,355010.1048393804,84094
7797,2018-11-30,348047.7101906941,353409.624186959,358692.9092212261,84094
7798,2018-12-31,350625.2578875377,356265.6202201575,361738.2147350525,84094
7799,2019-01-31,352897.136812853,358339.6357819865,364450.16571829986,84094
7800,2019-02-28,352091.14461210335,358864.561691259,365513.69435457495,84094
7801,2019-03-31,356313.7862743941,364122.11255479703,371826.5162079539,84094
7802,2019-04-30,356854.78272333194,365689.6335588583,374483.9304984219,84094
7803,2019-05-31,358945.003819394,368229.19979159156,378465.962418808,84094
7804,2019-06-30,359819.1001735856,370821.89096619695,381613.8565150194,84094
7805,2019-07-31,361258.637312759,373700.6257008802,386667.00818817463,84094
7806,2019-08-31,362874.8107095554,375901.2727825464,390309.11155044416,84094
7807,2019-09-30,363479.5541569973,377916.54084941465,393558.80250952253,84094
7808,2019-10-31,365634.16523219954,380711.16423088976,398065.84370226675,84094
7809,2019-11-30,367035.6512824306,383907.49266227783,402840.40281136625,84094
7810,2019-12-31,368270.9253139022,386807.8293642762,408064.4999294805,84094
7811,2020-01-31,368443.2978006661,388767.64136617177,411742.50423540093,84094
7812,2020-02-29,368950.50613485987,390261.1928774952,414599.4786648314,84094
7813,2020-03-31,370817.8569144977,394076.5200446043,420724.2458097911,84094
7814,2020-04-30,371634.4036106367,396083.3414083947,423960.8487626034,84094
7815,2020-05-31,372748.26029699127,398729.2353874487,429037.4905262325,84094
7816,2020-06-30,374610.10699928214,401335.70220539405,433585.5332797839,84094
7817,2020-07-31,375550.66674616927,404046.9021425047,437856.1268237811,84094
7818,2020-08-31,376406.6688135384,406416.5844685929,443551.03595731297,84094
7819,2020-09-30,376757.8180159106,408699.44401109504,446536.66599326365,84094
7820,2020-10-31,378563.09822352545,411347.17457209696,450873.40633325186,84094
7821,2020-11-30,378057.57418777066,414120.6246579967,456341.15609371115,84094
7822,2020-12-31,379032.3987257565,416873.67475925316,461655.9475702172,84094
7823,2021-01-31,379533.6516589753,419164.22546465846,464534.12054112746,84094
7824,2021-02-28,379897.9327168621,420358.80759962753,468643.26226004644,84094
7825,2021-03-31,381269.0834443267,424653.53466414585,474984.5496051043,84094
8087,2018-01-01,446846.8151633288,449533.0202249382,452113.69682497566,84109
8088,2018-02-01,450812.75219046406,453287.589855272,456027.89820573514,84109
8089,2018-03-01,453929.636805666,456455.53779686365,459162.0691944925,84109
8090,2018-04-01,457422.52592886705,460123.8391821546,462807.206718849,84109
8091,2018-04-30,461323.73418347957,463859.76466374716,466431.0345725281,84109
8092,2018-05-31,464680.4136385625,467251.4267721177,469986.05508497794,84109
8093,2018-06-30,467508.42878962704,470141.31802674517,472964.09629602387,84109
8094,2018-07-31,470661.1143196669,473627.58924747544,476793.9448074326,84109
8095,2018-08-31,474326.81234582263,477832.1087974368,481333.47665530496,84109
8096,2018-09-30,478370.3401816331,482538.46281854546,486950.9445422554,84109
8097,2018-10-31,481997.4345614497,486809.00341991143,491537.2331440067,84109
8098,2018-11-30,483843.430801082,489542.5148457937,495027.889927931,84109
8099,2018-12-31,483824.1705476762,491191.55749173416,498316.53421961115,84109
8100,2019-01-31,483435.58065962803,492252.54141355865,500683.0475069607,84109
8101,2019-02-28,490625.9154557821,500695.6936919558,511436.3276452037,84109
8102,2019-03-31,492910.07452841627,504691.1071522348,517730.66709836305,84109
8103,2019-04-30,494148.6157460091,506673.2740907264,521786.64770773315,84109
8104,2019-05-31,495247.5603239003,509948.6190952903,526505.8483417847,84109
8105,2019-06-30,496480.3229676072,512677.2231040413,531701.8865161937,84109
8106,2019-07-31,497924.8180229507,516144.0764018911,537760.5051746732,84109
8107,2019-08-31,500895.04377485014,520503.8533868635,544343.2370566695,84109
8108,2019-09-30,503754.7528667919,525479.1471368901,551504.9621484054,84109
8109,2019-10-31,504902.0500243881,529893.4126971365,559121.7657484441,84109
8110,2019-11-30,506640.783394287,532455.6957561101,564254.8548192633,84109
8111,2019-12-31,504870.9295246532,533701.0194616138,568628.289164144,84109
8112,2020-01-31,502932.8098965812,534285.0725515927,572254.2947924653,84109
8113,2020-02-29,509438.89955748775,542546.1258052727,584225.8961139229,84109
8114,2020-03-31,510854.30503300554,546391.5908123979,591168.6770320509,84109
8115,2020-04-30,510918.7473344281,549308.5802562634,597204.0733174846,84109
8116,2020-05-31,512658.1313823026,552934.4942240465,604529.0563885386,84109
8117,2020-06-30,513136.0286020719,556161.2478210706,610721.8476432415,84109
8118,2020-07-31,514737.33720181836,559708.4930971431,616255.5060568294,84109
8119,2020-08-31,516267.6988144503,563619.0705880865,623086.8784007388,84109
8120,2020-09-30,517708.9836544731,567781.5812827195,630062.701988376,84109
8121,2020-10-31,519069.7583421997,571736.8834303975,636849.9761990968,84109
8122,2020-11-30,519120.59512141085,574778.8627293016,643541.2562239195,84109
8123,2020-12-31,519926.4807042359,577233.145029276,649584.0351418202,84109
8124,2021-01-31,518227.2725775192,579311.1700173751,653598.2965950406,84109
8125,2021-02-28,522659.0925965982,585614.9027298364,661332.8055241485,84109
8126,2021-03-31,521689.3073757532,589526.002004756,669718.9550133232,84109
8388,2018-01-01,440418.7815870049,443564.3160250019,446766.8528199777,84092
8389,2018-02-01,442967.6058344341,446012.07069345104,449102.4736444532,84092
8390,2018-03-01,445039.27388218575,448368.3794878466,451380.562342784,84092
8391,2018-04-01,448061.05817357905,451040.28884456435,453925.71459035866,84092
8392,2018-04-30,449229.45366497355,452490.82478981774,455552.07822891715,84092
8393,2018-05-31,451871.1982713952,455168.93824233336,458441.7901882935,84092
8394,2018-06-30,455849.69828165014,459226.08449825377,462813.12265269243,84092
8395,2018-07-31,458436.04113791476,462233.98640992586,465954.91247337125,84092
8396,2018-08-31,459845.1663284735,463851.5306090087,468185.2796363379,84092
8397,2018-09-30,460923.7733748159,465493.8630426422,470979.48528642964,84092
8398,2018-10-31,462520.23460980196,468284.2990108151,474643.18608271505,84092
8399,2018-11-30,464179.08651206567,471559.42511700344,478903.2263501898,84092
8400,2018-12-31,464035.1031928349,473518.27802328375,483171.42228429194,84092
8401,2019-01-31,463357.2105670009,474177.8278014323,486160.2589476489,84092
8402,2019-02-28,466739.30093267426,478537.6689845918,492306.06676773995,84092
8403,2019-03-31,466824.45811604813,481647.7143621314,498851.1908457746,84092
8404,2019-04-30,464617.34821198886,481882.9454434833,501680.7148688386,84092
8405,2019-05-31,464501.40575225756,484562.051366826,506884.0903462543,84092
8406,2019-06-30,465514.1482572217,488909.88167016214,513555.77331300254,84092
8407,2019-07-31,466543.4229404601,492011.75292289566,519900.2550489326,84092
8408,2019-08-31,465476.491531397,493445.8327775421,524162.06713752914,84092
8409,2019-09-30,464571.22576061485,494916.65608252096,529178.1702152826,84092
8410,2019-10-31,464114.2598367885,497791.5058738258,534101.0472242408,84092
8411,2019-11-30,465318.1515855467,501305.0224302233,540730.6728313812,84092
8412,2019-12-31,463456.39765188994,503177.2699339842,546796.1518481983,84092
8413,2020-01-31,460021.47937071027,503495.81242572266,549340.234748121,84092
8414,2020-02-29,461548.5946512567,507787.8988587936,558000.9594389123,84092
8415,2020-03-31,461090.76322407654,510661.9387322724,565026.1542367573,84092
8416,2020-04-30,457406.50951750827,512106.0587547729,569605.1364592644,84092
8417,2020-05-31,458413.58712698286,514808.4596730254,577502.8500944067,84092
8418,2020-06-30,458418.59627932066,518288.80245170236,584567.7578438738,84092
8419,2020-07-31,457781.734969607,521088.5423359776,590865.0829372404,84092
8420,2020-08-31,455875.5790758542,523060.84558336966,597638.9303835798,84092
8421,2020-09-30,453098.25704279664,525058.6827531176,602140.9487033095,84092
8422,2020-10-31,452026.95536214067,527696.3339859244,608829.5718584887,84092
8423,2020-11-30,451085.5872211578,530486.2292545231,616091.4371873575,84092
8424,2020-12-31,447344.6898960273,532599.380599531,621272.9850106665,84092
8425,2021-01-31,445693.7757536595,533958.5384063293,627284.424754802,84092
8426,2021-02-28,446011.68350050243,537504.6993336881,635244.756294187,84092
8427,2021-03-31,444741.22690289683,540466.4310929963,644761.9358133376,84092
8689,2018-01-01,235069.4730111093,236999.39677496045,239010.59538909674,84044
8690,2018-02-01,237607.41075641118,239404.4918447469,241667.0750316088,84044
8691,2018-03-01,239534.2202725539,241584.0181312433,243482.1170572715,84044
8692,2018-04-01,242110.29304299812,244057.14765807448,245990.1264745715,84044
8693,2018-04-30,243819.53280607783,245813.94158177724,247858.57846982722,84044
8694,2018-05-31,246076.58416061298,248062.81516179233,250122.5537277916,84044
8695,2018-06-30,248362.78969670064,250510.8435859646,252632.4076347801,84044
8696,2018-07-31,250760.81445885618,252965.90251887977,255238.44036922767,84044
8697,2018-08-31,252772.67610530416,255083.53430046054,257542.0981050625,84044
8698,2018-09-30,254704.96275182007,257261.86427823157,259729.75802905002,84044
8699,2018-10-31,257000.53438697767,259938.62378857762,263085.742051963,84044
8700,2018-11-30,258947.1390203959,262387.8605312224,265770.8897957326,84044
8701,2018-12-31,260563.52338949582,264433.61765438825,268062.02411131194,84044
8702,2019-01-31,261784.80151749274,266369.8272676579,270855.044626623,84044
8703,2019-02-28,264021.9816367853,269089.86482234224,274221.7684127885,84044
8704,2019-03-31,266145.31905550987,272078.77434705896,277903.27421501884,84044
