,ds,yhat_lower,yhat,yhat_upper,Zip_code
8393,2018-05-31,3133215.531700979,3155431.5689920466,3173189.0154564762,95070
8394,2018-06-30,3160690.6436813637,3197256.4262837395,3231468.694666338,95070
8395,2018-07-31,3182333.1058396716,3238625.245050524,3284483.9318488487,95070
8396,2018-08-31,3220451.9921979513,3291707.6027964065,3359276.6144611165,95070
8397,2018-09-30,3243815.497824161,3341147.9318699315,3435983.973135286,95070
8398,2018-10-31,3259008.4056185717,3384142.994719901,3499980.827539375,95070
8399,2018-11-30,3274109.955695333,3424257.7720437828,3563117.370509879,95070
8400,2018-12-31,3293079.411041896,3468328.2541513755,3632454.6996634714,95070
8401,2019-01-31,3334022.001355041,3522909.386101722,3716478.847791744,95070
8402,2019-02-28,3346450.467360591,3570472.6453867634,3792158.388757272,95070
8403,2019-03-31,3355616.2095146524,3607795.7602165095,3858553.522403358,95070
8404,2019-04-30,3356296.586186597,3655367.1520110406,3937596.3616961073,95070
8405,2019-05-31,3366083.51289669,3701305.3615418207,4023737.3756795926,95070
8406,2019-06-30,3373287.0354380403,3742863.1898900997,4094189.560520276,95070
8407,2019-07-31,3393489.777189278,3783461.288891267,4175464.3588372194,95070
8408,2019-08-31,3417176.90457856,3837997.12477684,4263685.90799052,95070
8409,2019-09-30,3429114.913450583,3887993.291514635,4351646.950501166,95070
8410,2019-10-31,3432960.73248742,3930197.507902732,4429032.49005714,95070
8411,2019-11-30,3428226.216461698,3969255.487321137,4500900.766519298,95070
8412,2019-12-31,3427957.244514733,4012867.2726700525,4579821.311739878,95070
8413,2020-01-31,3446286.3945599836,4069152.1311384756,4675792.3645046605,95070
8414,2020-02-29,3469925.173100364,4114600.8326241523,4751935.126409398,95070
8415,2020-03-31,3464840.0174862235,4156348.367372469,4830044.758180924,95070
8416,2020-04-30,3477012.3930164846,4202899.305097625,4919574.735695589,95070
8417,2020-05-31,3482793.9220103663,4248316.4721557535,5014304.561224872,95070
8418,2020-06-30,3496439.19194822,4290666.096703385,5090648.363382278,95070
8419,2020-07-31,3499013.6533733364,4333659.337228551,5163465.067188931,95070
8420,2020-08-31,3505746.5218996867,4383869.927530708,5261463.15146214,95070
8421,2020-09-30,3514226.4717557463,4432084.079499183,5343292.087955905,95070
8422,2020-10-31,3487051.1502924045,4476582.866722196,5416948.827374557,95070
8423,2020-11-30,3470676.6871671174,4518845.439375139,5502930.852496107,95070
8424,2020-12-31,3471646.27840192,4563965.677614734,5592421.083813058,95070
8425,2021-01-31,3448408.3052736134,4615178.167133144,5675873.7279387675,95070
8426,2021-02-28,3451306.386264527,4661453.55644217,5745902.966094697,95070
8427,2021-03-31,3467019.795983353,4701731.178428638,5842051.201316343,95070
8689,2018-01-01,3100548.4561041556,3114382.7042090967,3127449.2932853345,94306
8690,2018-02-01,3166517.4509067866,3179660.2680749255,3194062.7917210297,94306
8691,2018-03-01,3224115.9361068523,3238765.7326468583,3251446.574719414,94306
8692,2018-04-01,3288971.082979145,3301808.2832099623,3315696.059631011,94306
8693,2018-04-30,3349804.7621249375,3364925.1047168486,3378833.1069195475,94306
8694,2018-05-31,3403362.8390620793,3427408.4173663016,3446858.3134452035,94306
8695,2018-06-30,3452792.602297653,3486521.8386001457,3522549.647393656,94306
8696,2018-07-31,3487565.6123456303,3542144.5402538357,3594610.5185518027,94306
8697,2018-08-31,3535750.4828078025,3611938.675012435,3685109.928475428,94306
8698,2018-09-30,3580621.953060646,3682654.6673775227,3776867.3656771653,94306
8699,2018-10-31,3616973.737989641,3746206.180045624,3865252.0879471893,94306
8700,2018-11-30,3641129.432483501,3802142.3588870587,3942816.864326819,94306
8701,2018-12-31,3670671.7556315833,3864868.042065782,4023196.4355476312,94306
8702,2019-01-31,3709020.7634284073,3934612.9576387433,4132964.1189421522,94306
8703,2019-02-28,3741536.1496470864,3996459.7511325954,4227830.460689327,94306
8704,2019-03-31,3764578.8556212503,4056852.843554668,4322702.773686479,94306
8705,2019-04-30,3786421.0458089905,4122647.71857793,4430460.667239798,94306
8706,2019-05-31,3830733.1454504896,4185062.83481344,4519023.0093109375,94306
8707,2019-06-30,3842509.505369143,4244019.235078521,4631173.50112202,94306
8708,2019-07-31,3863078.2215273404,4298166.918494855,4723856.093479421,94306
8709,2019-08-31,3889086.344512321,4369226.82395614,4829154.433015765,94306
8710,2019-09-30,3905975.348470125,4441319.841659349,4940326.18478511,94306
8711,2019-10-31,3921922.562052663,4504382.755957276,5043283.610310631,94306
8712,2019-11-30,3934339.1201901147,4558982.682540639,5146581.599407206,94306
8713,2019-12-31,3956595.4477416496,4621340.633755436,5243512.647989925,94306
8714,2020-01-31,3960720.1214825166,4692027.8592113685,5362426.610267282,94306
8715,2020-02-29,3973018.885953353,4754557.665540231,5478028.606929029,94306
8716,2020-03-31,3977816.0071391934,4816550.647797548,5587919.529816591,94306
8717,2020-04-30,3986344.0188025953,4881288.560298128,5690249.953922912,94306
8718,2020-05-31,3991828.2696416574,4943880.918970103,5822246.737903365,94306
8719,2020-06-30,3986015.0472170417,5003271.457291103,5946057.7181773605,94306
8720,2020-07-31,3974598.815404145,5061933.522541715,6051339.665672307,94306
8721,2020-08-31,3989225.187766096,5129301.26586958,6180134.845291942,94306
8722,2020-09-30,3988289.0504763806,5197176.106865586,6296575.6075847475,94306
8723,2020-10-31,4023408.956798633,5261582.851723342,6410665.34102979,94306
8724,2020-11-30,4005341.6395300208,5320192.157047707,6517441.902159236,94306
8725,2020-12-31,4027300.555684506,5383754.6709446525,6638704.779882624,94306
8726,2021-01-31,4047915.679024654,5451660.710505732,6744350.269076554,94306
8727,2021-02-28,4053445.4945531925,5512460.13749901,6854997.360649405,94306
8728,2021-03-31,4055904.909164555,5573922.840690689,6972644.253723095,94306
8990,2018-01-01,1140830.6189320062,1145109.529768789,1149505.1088629463,95132
8991,2018-02-01,1168281.7701160123,1172201.4565660122,1176661.1961711752,95132
8992,2018-03-01,1193363.299675294,1197347.9833176201,1201166.0903542892,95132
8993,2018-04-01,1220090.091826725,1223966.150144695,1227908.4212379334,95132
8994,2018-04-30,1246082.761385453,1250157.6126134465,1254883.2151614127,95132
8995,2018-05-31,1270437.2962244293,1276929.3975348861,1283094.6862403313,95132
8996,2018-06-30,1291816.4631909884,1302529.8902975554,1312491.368751681,95132
8997,2018-07-31,1310634.7295936155,1328685.8540058408,1346646.9280050758,95132
8998,2018-08-31,1332069.4365912413,1357512.578739958,1385964.8641637992,95132
8999,2018-09-30,1354958.4645873955,1386747.0383313794,1420988.4180522435,95132
9000,2018-10-31,1370088.9532716502,1413327.9507685076,1456043.30848346,95132
9001,2018-11-30,1383933.6642647851,1438353.521216546,1490406.0802074685,95132
9002,2018-12-31,1401597.737493164,1465229.562508593,1527955.6020450012,95132
9003,2019-01-31,1414650.8751777264,1494974.321740947,1568431.3943028252,95132
9004,2019-02-28,1433607.260885573,1520115.1283860912,1601058.6557802346,95132
9005,2019-03-31,1446957.4485932786,1545881.1411420854,1637802.290939098,95132
9006,2019-04-30,1462212.2931114435,1573172.2119800986,1677825.278580403,95132
9007,2019-05-31,1474349.684985933,1599900.3483298162,1719044.980902329,95132
9008,2019-06-30,1487415.9101604884,1625382.1216296158,1756361.5543505584,95132
9009,2019-07-31,1497190.8762260624,1651319.1241827589,1800659.3196222777,95132
9010,2019-08-31,1509018.1592638053,1680470.9612784337,1842934.090940802,95132
9011,2019-09-30,1523536.4321520887,1710113.5780889164,1885114.4042561685,95132
9012,2019-10-31,1533081.0804979785,1736410.5929177299,1923604.7839634642,95132
9013,2019-11-30,1543316.4373995885,1761039.1714191784,1963111.8918275868,95132
9014,2019-12-31,1555538.2754145747,1787801.0658687963,2001827.8018005944,95132
9015,2020-01-31,1566092.4766036004,1818084.7186968627,2046883.0575594427,95132
9016,2020-02-29,1578556.222668026,1843520.6950244827,2085325.685067802,95132
9017,2020-03-31,1589292.022645679,1869797.9158198722,2127126.6401367486,95132
9018,2020-04-30,1602730.7070259687,1896779.2928413,2166929.653329224,95132
9019,2020-05-31,1608671.1827830318,1923630.8913488127,2208910.8896924765,95132
9020,2020-06-30,1620694.4220918647,1949468.9960366813,2247057.495855221,95132
9021,2020-07-31,1628355.6489396582,1976088.4859672922,2288454.4723474174,95132
9022,2020-08-31,1637045.0208390716,2004286.6773618057,2332976.2999382587,95132
9023,2020-09-30,1651153.0067892997,2032671.0199960477,2378589.5610060575,95132
9024,2020-10-31,1666802.6010502542,2059785.0069220983,2427841.8251415086,95132
9025,2020-11-30,1678255.2847271892,2085614.0211924121,2468740.283905169,95132
9026,2020-12-31,1682145.079791798,2112759.9643469113,2512934.4689749037,95132
9027,2021-01-31,1693466.8393455534,2141433.5483658733,2560566.885638572,95132
9028,2021-02-28,1701820.9086770127,2166605.457834061,2596584.5530990623,95132
9029,2021-03-31,1695047.4160657485,2192712.0781612243,2643964.140205007,95132
9291,2018-01-01,989367.6073108315,992869.1963432304,996691.1670361216,95148
9292,2018-02-01,1006873.3523207381,1010463.9032837006,1013978.4827646033,95148
9293,2018-03-01,1022785.9675242465,1026352.7155752269,1029975.7160159122,95148
9294,2018-04-01,1039551.3605814284,1043312.9902429171,1047304.6955392861,95148
9295,2018-04-30,1057428.2064537639,1061598.8688480554,1066102.7051335652,95148
9296,2018-05-31,1071186.5448239534,1078631.5848858766,1085028.6565976127,95148
9297,2018-06-30,1080406.697935882,1092843.1322292397,1104841.5845276818,95148
9298,2018-07-31,1087937.7180043894,1107901.4347112386,1126157.2398237383,95148
9299,2018-08-31,1101160.7498986952,1128693.5657157542,1154523.5583424696,95148
9300,2018-09-30,1113009.44962689,1149814.7419239688,1182488.4099704737,95148
9301,2018-10-31,1120317.1987243448,1166283.7561676074,1206532.8415849984,95148
9302,2018-11-30,1124764.1459086884,1180272.8699796887,1233202.3038361468,95148
9303,2018-12-31,1131498.4964575588,1195471.079499169,1254894.3186675094,95148
9304,2019-01-31,1145070.6814511993,1215413.1303767264,1283663.1569993244,95148
9305,2019-02-28,1154372.2751272474,1234577.0419311142,1316035.3963081802,95148
9306,2019-03-31,1160162.8895183404,1250781.1117665684,1345234.588737666,95148
9307,2019-04-30,1165746.9566612095,1268925.6418712775,1378136.686186201,95148
9308,2019-05-31,1171059.2874205096,1285802.7051455977,1407116.037330907,95148
9309,2019-06-30,1171544.4604231252,1299506.1234618619,1432234.666491954,95148
9310,2019-07-31,1173126.2985245222,1314144.3933433744,1463046.357484847,95148
9311,2019-08-31,1180917.0209952814,1335730.2427419098,1499220.6212125355,95148
9312,2019-09-30,1191131.9298788672,1357667.5348607423,1540105.1685586346,95148
9313,2019-10-31,1188476.8231978137,1373858.4754747243,1573783.4925393958,95148
9314,2019-11-30,1189313.8692505392,1387088.5537510926,1605663.2536879815,95148
9315,2019-12-31,1188195.7778645668,1401726.129009125,1637132.9459333827,95148
9316,2020-01-31,1194967.202062375,1422195.5155219538,1670930.747457724,95148
9317,2020-02-29,1191615.0330698348,1441102.8015153063,1704293.4960965973,95148
9318,2020-03-31,1193388.8739704234,1457785.2694473728,1735322.2383102102,95148
9319,2020-04-30,1191767.5591385337,1475653.1933216127,1763725.4175661316,95148
9320,2020-05-31,1192397.0692406055,1492970.1741200485,1794875.3634487796,95148
9321,2020-06-30,1191484.789826987,1508206.7429561845,1822988.739083224,95148
9322,2020-07-31,1184911.8809553355,1524176.8191052808,1854665.4568450605,95148
9323,2020-08-31,1189065.2517432906,1543432.067766918,1889334.5920238944,95148
9324,2020-09-30,1190553.7012966538,1562862.0265330852,1918018.8825728863,95148
9325,2020-10-31,1183095.9306165962,1579809.7720895442,1956433.3570743923,95148
9326,2020-11-30,1181216.176969967,1595298.916596741,1988407.8281244317,95148
9327,2020-12-31,1180918.5173779991,1611681.5965939516,2024423.4063355972,95148
9328,2021-01-31,1192563.8418102025,1630625.2460147988,2062668.9450840293,95148
9329,2021-02-28,1193653.8663207064,1648493.8162276077,2095148.7469595035,95148
9330,2021-03-31,1190374.7639443413,1665025.0424013385,2137404.4983044565,95148
9592,2018-01-01,1179615.1229109287,1185496.8991870976,1191502.158324954,95118
9593,2018-02-01,1207275.7400024275,1213023.084148653,1218860.8775244437,95118
9594,2018-03-01,1232686.8038302695,1238488.8318492956,1244441.6406146223,95118
9595,2018-04-01,1258863.1737324202,1265305.2947008314,1271079.4238629832,95118
9596,2018-04-30,1285763.5467105513,1291510.1816499294,1297560.4403643669,95118
9597,2018-05-31,1310048.637348459,1318099.533039875,1326098.9409507515,95118
9598,2018-06-30,1330535.3147074045,1343491.5309107872,1356322.5677406606,95118
9599,2018-07-31,1350364.5537505788,1370194.7978972597,1388627.7595275044,95118
9600,2018-08-31,1373042.686065689,1401202.9838493438,1425622.9952648974,95118
9601,2018-09-30,1394446.7222253832,1430294.5328817104,1462833.302820188,95118
9602,2018-10-31,1404747.4654592134,1456130.141932437,1497703.519282094,95118
9603,2018-11-30,1421422.5630863383,1480159.6222145797,1531625.1777322444,95118
9604,2018-12-31,1437172.3773807539,1507489.2633269858,1569192.5515296282,95118
9605,2019-01-31,1454887.9655310297,1538753.2800902904,1610009.2062334716,95118
9606,2019-02-28,1475035.9146130448,1566115.6589564036,1648457.7983411306,95118
9607,2019-03-31,1486493.9183523438,1591330.643252637,1685910.8973997368,95118
9608,2019-04-30,1500114.5722753701,1617671.8302611609,1721785.487804394,95118
9609,2019-05-31,1519175.491608963,1644143.7586537227,1759178.8150596684,95118
9610,2019-06-30,1528336.488906969,1669378.588382324,1797943.981008054,95118
9611,2019-07-31,1545843.923831526,1695988.0998535494,1839573.6501626656,95118
9612,2019-08-31,1570610.225735737,1727734.36922275,1888803.2459996317,95118
9613,2019-09-30,1579545.397200877,1757146.8301373268,1932516.4765821819,95118
9614,2019-10-31,1600227.17236836,1782466.3541492727,1970515.216618485,95118
9615,2019-11-30,1608855.1589965336,1805803.9276952066,2004902.5047901215,95118
9616,2019-12-31,1619069.4176827092,1833048.4248211028,2048741.5866219266,95118
9617,2020-01-31,1629589.5270285138,1865084.0576975045,2095604.6968949898,95118
9618,2020-02-29,1644751.870761808,1891794.6151690322,2134011.7525455495,95118
9619,2020-03-31,1656781.0047303978,1917997.6953657223,2178742.816556698,95118
9620,2020-04-30,1672346.1931916503,1944804.0309208392,2223066.4520187937,95118
9621,2020-05-31,1680397.2941536645,1971634.1830507494,2264791.853653039,95118
9622,2020-06-30,1693285.4585651576,1997363.1100699753,2304104.1429082323,95118
9623,2020-07-31,1697336.417857911,2024299.7193814379,2342844.483656451,95118
9624,2020-08-31,1698911.8544271917,2053838.7032085333,2392895.1008551223,95118
9625,2020-09-30,1709640.9494707782,2082217.770182157,2440047.8672269434,95118
9626,2020-10-31,1710283.2069724072,2109037.651031069,2482286.975029949,95118
9627,2020-11-30,1717187.4839289398,2134478.8170716837,2524369.317841793,95118
9628,2020-12-31,1721006.8796607242,2162050.4064730452,2566032.925335754,95118
9629,2021-01-31,1741849.2216262608,2191792.4671276542,2614658.805478654,95118
9630,2021-02-28,1745842.048124867,2218449.691054929,2656860.513543309,95118
9631,2021-03-31,1752752.5335707609,2244332.1302558417,2705647.6663301825,95118
9893,2018-01-01,2013797.5993204357,2022031.4351396067,2030891.8406556924,95032
9894,2018-02-01,2045506.400471703,2054024.5644951859,2063077.9777158434,95032
9895,2018-03-01,2076583.7560095692,2084501.0931426098,2093533.7743007562,95032
9896,2018-04-01,2108721.778996447,2116733.0905065136,2125431.719235609,95032
9897,2018-04-30,2138222.628768265,2147740.3818408456,2156883.0110302903,95032
9898,2018-05-31,2170434.402277179,2182540.7273537316,2194996.9921445316,95032
9899,2018-06-30,2185488.1826421767,2209427.863021938,2232274.8093695594,95032
9900,2018-07-31,2201014.578513136,2236152.0766404644,2271409.543222511,95032
9901,2018-08-31,2218091.485809257,2270275.86985012,2318073.0253588213,95032
9902,2018-09-30,2239813.7325968733,2304340.6523760203,2367654.7277105423,95032
9903,2018-10-31,2251091.610612929,2335557.195753011,2418834.682985823,95032
9904,2018-11-30,2269212.6283195093,2366943.656500471,2465755.7852802235,95032
9905,2018-12-31,2280162.6852594954,2398622.252819032,2523378.77117938,95032
9906,2019-01-31,2303114.2866444383,2431990.3472417146,2580382.422320543,95032
9907,2019-02-28,2314679.3877957696,2457941.913788156,2621908.4306902722,95032
9908,2019-03-31,2329472.8318085433,2490034.1903725485,2674791.5674955314,95032
9909,2019-04-30,2350307.078364809,2525064.8819521507,2728712.454848932,95032
9910,2019-05-31,2369504.2013423257,2560553.981019417,2779863.669391613,95032
9911,2019-06-30,2368714.9864969915,2586676.3031634474,2833071.2997933757,95032
9912,2019-07-31,2379617.2332905894,2612454.686970065,2887097.589434633,95032
9913,2019-08-31,2388032.3755264184,2647130.79815818,2955124.893445764,95032
9914,2019-09-30,2391462.4001425686,2681626.478934051,3019966.757817746,95032
9915,2019-10-31,2397251.8415661585,2712701.1384227797,3068312.6786582493,95032
9916,2019-11-30,2402201.6417486714,2744207.806696912,3130234.1426868574,95032
9917,2019-12-31,2405340.4826801904,2775823.794712008,3182746.314881874,95032
9918,2020-01-31,2404549.5132278595,2809434.931849585,3245734.46341845,95032
9919,2020-02-29,2410679.0488757086,2837676.4584490904,3288497.599633027,95032
9920,2020-03-31,2417728.071646182,2869785.390190814,3361295.035567276,95032
9921,2020-04-30,2422699.5825609732,2902588.9888645713,3437826.212398156,95032
9922,2020-05-31,2426437.5514112674,2935939.1565787587,3498240.8797713867,95032
9923,2020-06-30,2421463.3616400165,2964282.3051405726,3534653.735345429,95032
9924,2020-07-31,2420939.0300216447,2992950.4207426487,3602384.250954789,95032
9925,2020-08-31,2427515.1011251346,3026031.7537074145,3658246.982972852,95032
9926,2020-09-30,2423678.798037793,3059223.5041810893,3721381.5409948956,95032
9927,2020-10-31,2425390.7905817567,3090711.0454483395,3797775.956497743,95032
9928,2020-11-30,2425673.6646412555,3121848.8827253007,3861585.081003078,95032
9929,2020-12-31,2429187.30895399,3153645.9910066747,3930339.258530271,95032
9930,2021-01-31,2427180.832451954,3186495.844563595,4007093.447059735,95032
9931,2021-02-28,2433762.4928689245,3214249.937550881,4069701.067277263,95032
9932,2021-03-31,2439467.349208645,3246330.9352415903,4144948.889311813,95032
10194,2018-01-01,1383342.9882910822,1390480.7207468853,1397737.5464186661,95117
10195,2018-02-01,1419411.0721906202,1426917.1558092218,1434360.8514281388,95117
10196,2018-03-01,1452867.219729212,1460490.4009299327,1467739.9287043393,95117
10197,2018-04-01,1488526.1585111488,1495886.9091926108,1502918.7132726826,95117
10198,2018-04-30,1524328.189549211,1531850.4854658274,1539327.923050216,95117
10199,2018-05-31,1559963.2663724485,1568481.3955214976,1577050.9084765231,95117
10200,2018-06-30,1589804.1634301047,1601667.2040343194,1615670.9786416718,95117
10201,2018-07-31,1615816.6884589219,1635271.0009386952,1655728.8258300421,95117
10202,2018-08-31,1644963.96864145,1674861.692546669,1701924.8888957843,95117
10203,2018-09-30,1679207.579211385,1715488.2038813008,1750880.6581957166,95117
10204,2018-10-31,1704279.0408348523,1752413.083257971,1796237.3126432246,95117
10205,2018-11-30,1724407.2817784767,1785392.7313992253,1841115.5623389392,95117
10206,2018-12-31,1749134.272706237,1820615.629355532,1887851.3921347216,95117
10207,2019-01-31,1773705.424480726,1859537.5472657047,1941730.6540043203,95117
10208,2019-02-28,1798013.923980325,1894749.3391947045,1989278.168441381,95117
10209,2019-03-31,1818814.151289945,1928301.239806695,2029967.806721516,95117
10210,2019-04-30,1845756.6876231285,1966259.081737119,2082524.8036861438,95117
10211,2019-05-31,1867127.2656871635,2002969.0523842399,2129663.0542509835,95117
10212,2019-06-30,1878474.359914767,2035686.4254090593,2178198.3147339798,95117
10213,2019-07-31,1899723.434208029,2068667.2351821952,2223748.5638088593,95117
10214,2019-08-31,1917931.4436670106,2108899.107896742,2278445.819874895,95117
10215,2019-09-30,1949365.3177346562,2150346.008362941,2338890.6582082235,95117
10216,2019-10-31,1973317.9563716836,2187054.0664262865,2390902.396241905,95117
10217,2019-11-30,1997614.2132234431,2219305.73797106,2439066.346078936,95117
10218,2019-12-31,2017183.3042891135,2254220.641488246,2485635.6155378507,95117
10219,2020-01-31,2035104.6694448143,2293672.220852878,2539312.0230436176,95117
10220,2020-02-29,2058524.6943745068,2329342.8427315466,2593495.0683746785,95117
10221,2020-03-31,2078682.864029875,2364000.5333807725,2640454.833729184,95117
10222,2020-04-30,2091893.9808579914,2400927.1923583467,2694766.289725355,95117
10223,2020-05-31,2104607.633333944,2437364.935165634,2751024.739154287,95117
10224,2020-06-30,2129385.774004569,2471469.3102543657,2800727.0070789047,95117
10225,2020-07-31,2144061.975894649,2506378.634501709,2855128.866747241,95117
10226,2020-08-31,2169482.043596267,2544746.211222622,2926557.5129238795,95117
10227,2020-09-30,2182109.98648085,2583687.685511041,2988622.957668412,95117
10228,2020-10-31,2205029.545767995,2620975.635294644,3045934.0362517266,95117
10229,2020-11-30,2210907.55177726,2655401.9079251024,3098023.6830522614,95117
10230,2020-12-31,2230179.230457061,2691296.452814892,3148825.1722846567,95117
10231,2021-01-31,2254942.5442054663,2729189.964400104,3202109.4988826765,95117
10232,2021-02-28,2261393.7279914604,2763772.539423286,3250434.827100148,95117
10233,2021-03-31,2276021.214853981,2798061.0590449194,3301446.5975008653,95117
10495,2018-01-01,843987.5916685375,847315.163858605,851007.1569523528,95121
10496,2018-02-01,859061.5737651666,862527.008892511,865953.1149493521,95121
10497,2018-03-01,872989.8303715314,876516.9323307103,879920.0399014124,95121
10498,2018-04-01,887973.7665983676,891438.3715786545,894676.682053399,95121
10499,2018-04-30,902549.1447015909,906642.6535165798,910695.4555296138,95121
10500,2018-05-31,915358.2905311798,922288.1126222499,929725.0700095706,95121
10501,2018-06-30,923649.0546714903,935358.572262725,950066.2788837184,95121
10502,2018-07-31,928887.9868465445,948415.3282990896,969763.9163339797,95121
10503,2018-08-31,940210.8472931841,964983.9488959671,993605.0074257102,95121
10504,2018-09-30,948625.0917295757,980771.4983962743,1018351.3218095334,95121
10505,2018-10-31,953208.4777618953,994450.2242910066,1042244.2839063407,95121
10506,2018-11-30,960176.3022581555,1008366.3579837976,1066811.1024326854,95121
10507,2018-12-31,967674.4045494465,1023798.941719875,1093986.3670761813,95121
10508,2019-01-31,975246.3831720159,1041781.4792003429,1122463.663248043,95121
10509,2019-02-28,977754.6709291964,1053355.702831313,1145417.3044420737,95121
10510,2019-03-31,980063.3392617201,1067750.9578280067,1168085.886241771,95121
10511,2019-04-30,986430.451919506,1084701.9037367639,1198403.513350517,95121
10512,2019-05-31,990087.6850216207,1100389.5252650126,1225080.186983027,95121
10513,2019-06-30,991027.4649711972,1113210.8394773903,1249573.1622062817,95121
10514,2019-07-31,990009.7424460569,1125985.9724291083,1275089.0207356657,95121
10515,2019-08-31,994455.822193151,1142992.6913914806,1306221.9746854792,95121
10516,2019-09-30,995988.7968819723,1158968.3240504619,1334711.991670027,95121
10517,2019-10-31,992575.7523060597,1172350.3551453152,1358692.0988169552,95121
10518,2019-11-30,995669.6740332736,1186073.3636759697,1380262.4837204888,95121
10519,2019-12-31,999858.085387195,1201545.5658241482,1410918.0190825767,95121
10520,2020-01-31,996753.7335659823,1220063.650511141,1441724.968375003,95121
10521,2020-02-29,998669.2918407953,1232124.7641190938,1467410.0725966003,95121
10522,2020-03-31,995956.116229087,1246808.4532757278,1496354.698978296,95121
10523,2020-04-30,990015.1637131227,1262674.253297418,1530695.2130508567,95121
10524,2020-05-31,992719.1622215273,1278210.945269766,1565574.3423997331,95121
10525,2020-06-30,992834.2916370018,1291769.361256831,1591087.5389280505,95121
10526,2020-07-31,991945.0901461162,1305419.8612696258,1621754.55003301,95121
10527,2020-08-31,985564.8379954608,1321128.7002127985,1652165.0879153672,95121
10528,2020-09-30,982156.7227481566,1336508.5713681765,1683969.8499146057,95121
10529,2020-10-31,978263.5906656393,1350764.6376888393,1713556.0672925883,95121
10530,2020-11-30,974070.077498198,1365083.9875316701,1746333.4215698203,95121
10531,2020-12-31,963559.4111625066,1380464.9169859411,1778033.6750578003,95121
10532,2021-01-31,957569.8691730427,1397356.213059273,1810729.9339361896,95121
10533,2021-02-28,948195.8527002044,1409919.6124110261,1838177.3735075032,95121
10534,2021-03-31,936914.1809136606,1424497.9497559296,1871571.7371524705,95121
10796,2018-01-01,1107819.9500257033,1112387.9289325092,1117133.921332602,95131
10797,2018-02-01,1128546.6211070458,1133398.7219300654,1137804.718985837,95131
10798,2018-03-01,1148249.4339713117,1152880.1879464092,1157143.0947158863,95131
10799,2018-04-01,1168826.5201780065,1173527.0744211064,1177728.8863386305,95131
10800,2018-04-30,1189421.4682417586,1194253.2870806477,1198978.1056551773,95131
10801,2018-05-31,1208604.3338753576,1214956.402598895,1221892.264409467,95131
10802,2018-06-30,1223384.0300782172,1234397.4120862356,1246143.2021929547,95131
10803,2018-07-31,1236986.5537874675,1254771.6587183364,1271811.1076306584,95131
10804,2018-08-31,1253329.0249775162,1277469.0356720989,1301473.2720265912,95131
10805,2018-09-30,1267803.1562550366,1299162.1215393606,1334280.125513309,95131
10806,2018-10-31,1280313.7075784777,1319168.1173213418,1363648.6867989623,95131
10807,2018-11-30,1289727.1068495954,1338421.5382566985,1390672.6915755444,95131
10808,2018-12-31,1300800.8345419497,1359770.2181044954,1424247.4111810157,95131
10809,2019-01-31,1317689.920290577,1384732.146322934,1459345.5746855086,95131
10810,2019-02-28,1325032.6743609302,1400689.007045687,1485152.473241227,95131
10811,2019-03-31,1335612.161197271,1422004.3713773123,1516944.3115737431,95131
10812,2019-04-30,1346914.647903866,1443819.0790959995,1549660.4951482182,95131
10813,2019-05-31,1359335.4576657773,1464438.03993967,1583966.4750369352,95131
10814,2019-06-30,1369091.5165302048,1483752.8831280745,1612512.846179975,95131
10815,2019-07-31,1376086.3722122733,1504005.2142552454,1644122.698249978,95131
10816,2019-08-31,1390393.5935124413,1527074.346634197,1680960.6938777878,95131
10817,2019-09-30,1398815.8273772732,1548918.2306430063,1713285.9276583088,95131
10818,2019-10-31,1404767.1210760702,1568622.3211947542,1750210.923321431,95131
10819,2019-11-30,1412818.2767756786,1587550.8467194708,1788465.7319202027,95131
10820,2019-12-31,1423186.373095334,1608983.0356884894,1822747.938362956,95131
10821,2020-01-31,1436329.331011438,1634709.0782425078,1857906.6780591041,95131
10822,2020-02-29,1443395.744456973,1651423.7007791805,1882891.651067346,95131
10823,2020-03-31,1449468.2712023288,1672314.5720485726,1920579.9040124281,95131
10824,2020-04-30,1452478.1860981912,1693630.4625874755,1956918.4386180115,95131
10825,2020-05-31,1463966.5790260893,1714491.280433234,1987369.791570888,95131
10826,2020-06-30,1468160.1272365488,1734188.4401367123,2016801.2345112313,95131
10827,2020-07-31,1477617.2925712934,1754829.7817388691,2054105.4227421363,95131
10828,2020-08-31,1480500.5462594114,1776790.2279530268,2088727.5225161912,95131
10829,2020-09-30,1487474.6798951004,1798147.6729716132,2122348.825760246,95131
10830,2020-10-31,1487184.9127332342,1818738.3147280721,2160833.62714451,95131
10831,2020-11-30,1497853.1426425634,1838665.4354515558,2198701.092351598,95131
10832,2020-12-31,1497121.6645734822,1859888.6681916642,2236164.637771928,95131
10833,2021-01-31,1498292.4812796472,1883294.012893292,2275943.966356987,95131
10834,2021-02-28,1503183.5493217194,1900687.0759345293,2312115.8066622494,95131
10835,2021-03-31,1500674.3008040967,1921711.6980680572,2356299.735610535,95131
11097,2018-01-01,1006926.7221766142,1010225.1932843275,1013704.0355819328,95133
11098,2018-02-01,1026521.3303528848,1029954.1226094207,1033034.1161476104,95133
11099,2018-03-01,1045249.969055174,1048285.5364122203,1051646.5418565592,95133
11100,2018-04-01,1064378.443357989,1067511.0686494273,1070846.37530435,95133
11101,2018-04-30,1081621.5753079061,1085547.7797412414,1088944.8842526118,95133
