,ds,yhat_lower,yhat,yhat_upper,Zip_code
20732,2018-04-01,289883.77685334254,304057.2296077413,318575.5390885639,75220
20733,2018-04-30,290154.6424364549,304876.289177243,318349.9159940018,75220
20734,2018-05-31,294450.4115635646,308522.9580710323,322850.4383846874,75220
20735,2018-06-30,297770.3244817389,311381.6379378199,326588.6575187472,75220
20736,2018-07-31,299927.5080993076,314608.9099484064,329607.89680029463,75220
20737,2018-08-31,303390.27279508684,318051.43584229803,332258.24867995887,75220
20738,2018-09-30,305187.5057340584,319933.2501804041,334538.26876965846,75220
20739,2018-10-31,307002.1021160759,321428.61482828035,335210.5618850304,75220
20740,2018-11-30,309057.24366513937,323787.10233629897,338409.29955370695,75220
20741,2018-12-31,311976.2526497393,326009.56298643345,340085.6623345542,75220
20742,2019-01-31,314050.9446106911,328759.8313223918,342904.13504602126,75220
20743,2019-02-28,320347.9177413594,334471.08710344945,349297.11823671364,75220
20744,2019-03-31,319945.9847383692,334174.41894440475,349180.5666315402,75220
20745,2019-04-30,321763.8661922499,335365.0784246366,348812.86328054126,75220
20746,2019-05-31,325672.7353700931,339229.29778855987,354372.7102752123,75220
20747,2019-06-30,328115.92784442124,342124.47533921356,356899.1614481985,75220
20748,2019-07-31,331053.29698336887,345443.3360839633,359211.4140160253,75220
20749,2019-08-31,334233.1070132092,349023.8423348679,363788.8644701865,75220
20750,2019-09-30,336714.5053889363,350754.5352692203,365400.6545429232,75220
20751,2019-10-31,336991.23226868757,352040.7675066078,366911.83277518465,75220
20752,2019-11-30,339153.1913202565,354432.59268102306,368613.8321493387,75220
20753,2019-12-31,341933.09339836304,356642.38817000814,370034.55975189694,75220
20754,2020-01-31,343593.40755869466,359466.37851789925,374425.74055196776,75220
20755,2020-02-29,348154.05184103997,363781.538021012,378128.10343124275,75220
20756,2020-03-31,350976.1300956724,365389.67633556237,381498.15006327926,75220
20757,2020-04-30,351740.85568699363,367021.3967431054,382393.1129365507,75220
20758,2020-05-31,355124.2627835672,370247.28151859494,385690.11323810066,75220
20759,2020-06-30,357790.73138473375,373034.6571211073,389232.69830363686,75220
20760,2020-07-31,361032.4872321152,376078.2270553865,392098.7734057555,75220
20761,2020-08-31,363253.2689483387,379228.9006097154,394333.8604619034,75220
20762,2020-09-30,365360.517885885,381394.95836418855,396305.0622463177,75220
20763,2020-10-31,368308.4232948008,383315.28557463636,398947.9303887716,75220
20764,2020-11-30,368615.00087715377,385622.2365827137,400347.64728378167,75220
20765,2020-12-31,372142.6590836241,387881.7113120418,403821.13238474436,75220
20766,2021-01-31,374496.9544534409,390500.9430972526,406612.5453928837,75220
20767,2021-02-28,378721.97304471117,395057.2340516011,411668.1493783089,75220
20768,2021-03-31,379362.4713886884,396037.9738943797,411354.2418680046,75220
21030,2018-01-01,238790.95361066147,242089.08550303214,245220.9511438803,76210
21031,2018-02-01,240019.8995942625,243519.71332804387,246844.667351995,76210
21032,2018-03-01,241504.19548566832,244916.6762731098,247934.28336747852,76210
21033,2018-04-01,242782.0877724819,246238.9071171282,249529.4972487451,76210
21034,2018-04-30,243482.5622183718,247097.9422232296,250408.89286123225,76210
21035,2018-05-31,245230.58993376532,248503.7891021151,251772.75641064093,76210
21036,2018-06-30,246823.1561575256,250099.80926466864,253474.04700335365,76210
21037,2018-07-31,248564.46218689278,251769.62884246398,255228.58258862232,76210
21038,2018-08-31,250217.74121253815,253594.39943278697,256945.93881136537,76210
21039,2018-09-30,251422.9438131717,254961.53410889002,258139.74409845247,76210
21040,2018-10-31,252593.66263798665,256126.51569707572,259464.92318091713,76210
21041,2018-11-30,253985.24025319985,257321.72813065807,260850.48211828418,76210
21042,2018-12-31,255014.7987263154,258502.1355357706,261900.21915589538,76210
21043,2019-01-31,256043.58806267282,259504.1132951348,263148.72002361395,76210
21044,2019-02-28,259032.2654834647,262845.1949573193,266271.22139110585,76210
21045,2019-03-31,259313.68194545896,263260.6672823831,266549.7302856308,76210
21046,2019-04-30,259863.88593028756,263827.12238408934,267601.7344213797,76210
21047,2019-05-31,261312.97864919662,265231.97111329646,269156.4227747124,76210
21048,2019-06-30,262945.4789740582,266870.18585197115,270822.0129716524,76210
21049,2019-07-31,264203.26583344786,268580.60791724053,272481.0970817341,76210
21050,2019-08-31,265996.39928546804,270479.1486073271,274932.66615832876,76210
21051,2019-09-30,267281.06505682506,271825.07867145544,276047.52621875633,76210
21052,2019-10-31,268341.76390604343,272926.10847038665,277734.8456463036,76210
21053,2019-11-30,269384.1124508739,274093.075462065,278827.0073980537,76210
21054,2019-12-31,270041.29126977146,275237.23166159703,280061.24185493693,76210
21055,2020-01-31,270893.3890784884,276168.9325851978,281271.62902653695,76210
21056,2020-02-29,273383.94143356185,278991.6734807383,284589.86998956825,76210
21057,2020-03-31,274034.6522101382,279968.7494811825,285669.27468971047,76210
21058,2020-04-30,274904.99184492877,280902.1111097696,287007.81021089863,76210
21059,2020-05-31,276035.06334772933,282318.5820578088,288660.02994115977,76210
21060,2020-06-30,277321.4339064623,283836.2225555712,290203.96955882397,76210
21061,2020-07-31,278269.32974851556,285426.64739221364,292368.7061537876,76210
21062,2020-08-31,279733.6918323662,287099.267041376,294233.6353208295,76210
21063,2020-09-30,280773.36123953183,288500.2732387246,296211.7342521562,76210
21064,2020-10-31,282043.7046141712,289791.18653138925,297697.10600814194,76210
21065,2020-11-30,282970.93979099614,291044.9701853892,299054.34293656715,76210
21066,2020-12-31,284127.78188000206,292301.58677955,300382.26604024635,76210
21067,2021-01-31,284007.22089066,293459.59012396616,302294.1772341259,76210
21068,2021-02-28,287055.5616036375,296031.84020354145,305198.4973899461,76210
21069,2021-03-31,287602.96902935265,296827.3951145974,306398.33562197373,76210
21331,2018-01-01,259877.36240774678,266163.7880673566,272247.36517928663,75069
21332,2018-02-01,262004.84529817864,268131.553071903,273959.5482736522,75069
21333,2018-03-01,264037.4584440596,270225.36924237676,276425.2568042313,75069
21334,2018-04-01,266229.57705955574,272254.2103217173,278573.39484483696,75069
21335,2018-04-30,266926.4529353166,272846.86093978497,279576.46287812706,75069
21336,2018-05-31,269420.66407827113,275276.042714408,281367.8897467139,75069
21337,2018-06-30,272035.6090509323,277981.04781900864,283911.02670279663,75069
21338,2018-07-31,274736.137204687,280574.6310294593,286630.4163065403,75069
21339,2018-08-31,276770.21242336585,282840.8120011391,289302.86507828056,75069
21340,2018-09-30,278778.61803677515,284537.91793149675,290689.8904507427,75069
21341,2018-10-31,279993.2000252875,286166.02491324855,292432.3980644454,75069
21342,2018-11-30,281839.82047185564,287765.7117598215,293570.170533446,75069
21343,2018-12-31,282701.3407222681,289487.7558775619,295909.6785020499,75069
21344,2019-01-31,286208.8152758048,292370.3912129093,298712.5602301596,75069
21345,2019-02-28,290414.00404558185,296224.5691255155,302798.8795400221,75069
21346,2019-03-31,290145.3200466056,296701.9233203131,302463.71841465705,75069
21347,2019-04-30,290863.09646711726,296985.7630487484,303450.5588222327,75069
21348,2019-05-31,293119.5521657823,299498.1787510037,305948.06636391085,75069
21349,2019-06-30,295593.0081421087,302347.4063339901,309333.9381399673,75069
21350,2019-07-31,298810.7167356996,305036.5774013331,311387.12426929455,75069
21351,2019-08-31,300769.8896403712,307329.6715287279,314002.790196118,75069
21352,2019-09-30,302123.6635945611,308951.75077117863,315381.26227647834,75069
21353,2019-10-31,303570.33167270775,310482.9815545369,317572.3357151231,75069
21354,2019-11-30,305019.935962366,312003.1120553414,318616.7855059435,75069
21355,2019-12-31,306835.9783228134,313666.38832192455,320779.1336972827,75069
21356,2020-01-31,309548.2616228001,316744.9533897696,323587.90038781555,75069
21357,2020-02-29,312999.04020256,319633.1612323397,327261.1691893088,75069
21358,2020-03-31,313767.5293848594,321063.65025547205,328523.3760509122,75069
21359,2020-04-30,315184.3158899866,322067.4272348685,329569.1455893078,75069
21360,2020-05-31,316904.2838902825,324349.7328459714,331714.20405305363,75069
21361,2020-06-30,319390.3799402811,326772.4579420028,335101.2021878301,75069
21362,2020-07-31,321562.1766454907,329168.68108478293,336940.9983826105,75069
21363,2020-08-31,323541.8848039694,331369.2071988463,339529.4672993552,75069
21364,2020-09-30,325239.6539131734,333205.94369655015,341430.67144379177,75069
21365,2020-10-31,326970.5098735266,335027.0758648189,344279.8788110546,75069
21366,2020-11-30,327842.5535270585,336794.38900426455,345275.17668449716,75069
21367,2020-12-31,330016.6052793763,338651.5968833197,347589.412316522,75069
21368,2021-01-31,332110.72724358493,341154.45593527326,349878.25401736435,75069
21369,2021-02-28,335492.8547731311,344335.064630206,354083.4452072889,75069
21370,2021-03-31,336105.85875966743,345454.89001873834,355170.03501429874,75069
21632,2018-01-01,284606.956929069,293157.55471124395,301225.4750826161,75038
21633,2018-02-01,287082.82372427895,295222.0861529368,303042.20154993003,75038
21634,2018-03-01,289506.74862400343,297395.9797227266,305676.0467345831,75038
21635,2018-04-01,290389.8859754882,298840.9904058943,307043.0882108522,75038
21636,2018-04-30,291594.3133870807,299723.56926384044,307578.51335774106,75038
21637,2018-05-31,293556.8142990454,302343.71354318905,310700.1108916984,75038
21638,2018-06-30,296870.01509065187,304569.23791090725,312668.4962890664,75038
21639,2018-07-31,298646.7780758765,306561.0055328968,315106.6528239921,75038
21640,2018-08-31,302121.14299536985,309992.9559686742,318387.43555006717,75038
21641,2018-09-30,304303.53537229955,312933.6060423283,321366.3531403403,75038
21642,2018-10-31,306055.6709976219,314503.1474924198,322488.5550863208,75038
21643,2018-11-30,306350.1729695938,314945.1581698588,323459.86839293083,75038
21644,2018-12-31,306225.62702295027,315041.4203763999,323640.97177812346,75038
21645,2019-01-31,307162.57618031,316364.08968262427,324234.8273314751,75038
21646,2019-02-28,318630.560975805,327689.4880595934,337359.34849088185,75038
21647,2019-03-31,314222.5137762525,323122.5816769328,333618.40961178916,75038
21648,2019-04-30,314676.17832520383,323935.58108461887,333772.57058681536,75038
21649,2019-05-31,317994.8626629414,326695.903330808,336170.7941744984,75038
21650,2019-06-30,319074.0706662749,328962.1659938781,339091.9444107357,75038
21651,2019-07-31,320747.4967953065,330935.91830794624,341487.5814086326,75038
21652,2019-08-31,323663.2973545394,334641.6176512813,344834.0195675701,75038
21653,2019-09-30,326102.6548713174,337751.5105974793,349220.00705598906,75038
21654,2019-10-31,327931.6278714669,339193.6608913353,349814.9831979579,75038
21655,2019-11-30,327666.8274948208,339307.5765669238,351698.651973204,75038
21656,2019-12-31,326416.1133494852,339021.501826678,350694.6353067957,75038
21657,2020-01-31,327242.63776794815,340275.3459015885,352784.9657962084,75038
21658,2020-02-29,334622.1031427781,348727.3353800112,362705.31805793464,75038
21659,2020-03-31,334435.0114493998,347835.03077916586,361518.1807135649,75038
21660,2020-04-30,334905.587772351,349342.22039387934,363234.7401286997,75038
21661,2020-05-31,335573.9557805505,351703.06750307936,367200.7392709539,75038
21662,2020-06-30,337868.7652119575,353856.0642829304,369246.8863875437,75038
21663,2020-07-31,339809.07891398174,355897.6678427106,371506.8749844556,75038
21664,2020-08-31,341596.54718740203,358783.86912606604,375934.7747579371,75038
21665,2020-09-30,343983.36988554243,361357.155476697,378656.9831786138,75038
21666,2020-10-31,344355.3778929071,363153.09680769994,380986.36185940093,75038
21667,2020-11-30,346184.0750472839,364243.73979775276,382784.903689748,75038
21668,2020-12-31,346175.9899306898,365137.3029243018,383937.56538431864,75038
21669,2021-01-31,346701.7250280882,366676.58398913214,386658.4640764532,75038
21670,2021-02-28,352565.2403480188,374399.9191584097,394829.43102763564,75038
21671,2021-03-31,350436.3599675772,372304.1414579675,394154.0905332704,75038
21933,2018-01-01,380936.6711424025,386464.3437742572,391977.0638851189,76248
21934,2018-02-01,382755.78427854116,388593.0314265207,394372.49117797555,76248
21935,2018-03-01,385253.6590185132,390699.346627185,396308.7423144427,76248
21936,2018-04-01,388061.2264439263,392830.65833309107,398323.20436723455,76248
21937,2018-04-30,389289.0658632494,394731.61519525805,400029.4886120015,76248
21938,2018-05-31,392078.17209838313,397689.9702969339,403320.0260036101,76248
21939,2018-06-30,394361.52243086527,399832.0597654346,405180.08149468916,76248
21940,2018-07-31,396062.8615804788,401572.874199181,406695.4433170911,76248
21941,2018-08-31,398209.77988548664,403678.81223647867,409134.11243051273,76248
21942,2018-09-30,399776.2327565449,405515.47898571886,411146.39884540334,76248
21943,2018-10-31,401610.77855480526,407427.37210181175,412986.48909740784,76248
21944,2018-11-30,404004.3779959794,409752.50910528377,415413.2200877348,76248
21945,2018-12-31,406579.01909714245,412224.06827040634,417869.43782742426,76248
21946,2019-01-31,408508.1307052478,414358.3240204899,420072.3871055264,76248
21947,2019-02-28,410203.0250328261,416569.246757513,422048.61099121324,76248
21948,2019-03-31,410929.75976717175,417303.0236908263,423478.73044286214,76248
21949,2019-04-30,414257.2751747291,420164.7585260645,426461.8439776967,76248
21950,2019-05-31,416730.0174897182,423298.27826070966,429699.13809407805,76248
21951,2019-06-30,418824.0326909244,425439.8632044905,431446.52310449124,76248
21952,2019-07-31,420624.14756343997,427088.57897296234,433318.02274832234,76248
21953,2019-08-31,421605.17085255525,429192.28119919787,435819.3719295376,76248
21954,2019-09-30,424099.3116229545,430980.6620695603,437934.5277463729,76248
21955,2019-10-31,425270.56827766035,432863.261688168,440242.4935927296,76248
21956,2019-11-30,427411.72946884297,435256.7679075233,443467.6567388877,76248
21957,2019-12-31,429643.60076953145,437806.1528445331,445271.0943306348,76248
21958,2020-01-31,431661.8592155727,439935.65279504115,448462.5864172146,76248
21959,2020-02-29,433197.5191657209,441909.6518342804,449745.8266095355,76248
21960,2020-03-31,434406.5911223952,443475.402613907,452160.6280258198,76248
21961,2020-04-30,436607.69569384237,446000.3619109764,455004.6359244652,76248
21962,2020-05-31,438397.5076936156,448605.47878646886,458359.17554537917,76248
21963,2020-06-30,440539.29827303946,450735.2098028898,460328.9783457839,76248
21964,2020-07-31,442181.9995088025,452656.7717969319,463123.5414620702,76248
21965,2020-08-31,442995.6309390482,454767.8027615243,465554.63543383597,76248
21966,2020-09-30,445444.0074489056,456703.0383415569,467632.599021768,76248
21967,2020-10-31,447195.62148992013,458680.33021289384,469805.80378315976,76248
21968,2020-11-30,448121.3394314074,460874.45041043754,473355.8284906314,76248
21969,2020-12-31,450164.17679567455,463187.0576858234,474964.39985310263,76248
21970,2021-01-31,451195.9818444317,465324.8651642731,477537.9538161482,76248
21971,2021-02-28,453766.1800704509,467508.01111888996,480867.5361107051,76248
21972,2021-03-31,454168.9806560495,468793.96808659274,482582.8835201982,76248
22234,2018-01-01,276451.756995622,281201.1831359709,285929.9100880235,75087
