,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
7401,27529,Garner,NC,Raleigh,Wake,2010-08-01,154700.0,2010-08-01,149589.27715514004,152591.00951145595,155635.18485818268,27529,11.949243036561157,11.935516480706717
7402,27616,Raleigh,NC,Raleigh,Wake,2010-08-01,162300.0,2010-08-01,158185.62368695452,160839.03022467697,163704.27208446502,27616,11.997201753502683,11.988159331551831
7403,27613,Raleigh,NC,Raleigh,Wake,2010-08-01,277300.0,2010-08-01,271641.0161693897,276654.0071702296,281189.5090210644,27613,12.53285523160387,12.53052293284174
7404,27526,Fuquay Varina,NC,Raleigh,Wake,2010-08-01,186300.0,2010-08-01,180738.96338636318,185196.13757262498,189601.21690187638,27526,12.13511355658968,12.129170745537348
7405,27615,Raleigh,NC,Raleigh,Wake,2010-08-01,247100.0,2010-08-01,242141.96161602708,246742.1751348193,251319.1566307314,27615,12.417548391976702,12.41609924507991
7406,27612,Raleigh,NC,Raleigh,Wake,2010-08-01,258300.0,2010-08-01,254143.79149432402,260964.95871650014,268233.9073362304,27612,12.461876979083932,12.47214141950026
7407,27604,Raleigh,NC,Raleigh,Wake,2010-08-01,149300.0,2010-08-01,143834.88758028418,147174.38235105082,150600.85738583232,27604,11.913712983527281,11.899373437190192
7408,27513,Cary,NC,Raleigh,Wake,2010-08-01,244700.0,2010-08-01,241246.85866530397,243806.0685398957,246449.1345589167,27513,12.407788249430762,12.40412838718751
7409,27609,Raleigh,NC,Raleigh,Wake,2010-08-01,223400.0,2010-08-01,217909.27206591386,223070.1043858843,228662.02744886588,27609,12.316719165617238,12.315241370481964
7410,27520,Clayton,NC,Raleigh,Johnston,2010-08-01,141400.0,2010-08-01,135914.66594401404,139554.45439001507,143087.86871601664,27520,11.85934803244461,11.846210158125523
7411,27502,Apex,NC,Raleigh,Wake,2010-08-01,246100.0,2010-08-01,238019.07233218857,242765.99305168036,246941.05997789075,27502,12.413493236379146,12.399853266791553
7412,27560,Morrisville,NC,Raleigh,Wake,2010-08-01,238800.0,2010-08-01,236363.83113356077,238499.29513442286,240690.84953573992,27560,12.383381660500584,12.382121633894942
7413,27511,Cary,NC,Raleigh,Wake,2010-08-01,196100.0,2010-08-01,192565.90328178924,195793.3382360719,198970.3867334886,27511,12.186380012184438,12.18481498519061
7414,27614,Raleigh,NC,Raleigh,Wake,2010-08-01,343200.0,2010-08-01,334914.5376471916,340523.8719327598,346279.0293099453,27614,12.746068646595944,12.738240510580475
7415,27540,Holly Springs,NC,Raleigh,Wake,2010-08-01,222100.0,2010-08-01,218459.96693027925,223288.84770300577,227934.73516974822,27540,12.310883009882518,12.316221493468671
7416,27545,Knightdale,NC,Raleigh,Wake,2010-08-01,148500.0,2010-08-01,144819.2181683691,147640.31105304236,150568.95494346975,27545,11.908340237224891,11.902534263976193
7417,27577,Smithfield,NC,Raleigh,Johnston,2010-08-01,116500.0,2010-08-01,112042.20086084533,114962.10426860818,117828.11138821118,27577,11.665646551987892,11.652357824940013
7418,27617,Raleigh,NC,Raleigh,Wake,2010-08-01,238200.0,2010-08-01,233061.69088687183,235905.88578435904,238752.65135107993,27617,12.380865935903337,12.371188215420922
7419,27597,Zebulon,NC,Raleigh,Wake,2010-08-01,132400.0,2010-08-01,128240.49870593255,130770.13277339947,133273.41126665997,27597,11.793582922485045,11.781196349220057
7420,27549,Louisburg,NC,Raleigh,Franklin,2010-08-01,111800.0,2010-08-01,108416.06211291591,111578.27443305822,114999.00762159002,27549,11.624466839703135,11.62248163643909
7421,27527,Clayton,NC,Raleigh,Johnston,2010-08-01,199800.0,2010-08-01,195395.2594512094,200966.68056710175,206397.26511868837,27527,12.20507214519659,12.21089440497725
7422,27607,Raleigh,NC,Raleigh,Wake,2010-08-01,289900.0,2010-08-01,281441.78286168847,287839.34157642,294328.69286250934,27607,12.577291314909747,12.570157761717944
7423,27518,Cary,NC,Raleigh,Wake,2010-08-01,340400.0,2010-08-01,336843.13013044454,340514.9959964863,344159.4118603169,27518,12.737876675681356,12.73821444470761
7424,27539,Apex,NC,Raleigh,Wake,2010-08-01,272300.0,2010-08-01,261641.77685047942,267868.9399922403,273563.41516452905,27539,12.51465967866185,12.498253109999183
7425,27591,Wendell,NC,Raleigh,Wake,2010-08-01,133700.0,2010-08-01,128034.27230410933,131494.7428019651,134882.73507846356,27591,11.803353763090035,11.786722151108506
7426,27576,Selma,NC,Raleigh,Johnston,2010-08-01,100100.0,2010-08-01,95663.65986609414,99463.55188715829,102761.76096454839,27576,11.513924965303312,11.507546543345924
7427,27596,Youngsville,NC,Raleigh,Franklin,2010-08-01,169500.0,2010-08-01,164019.28877020068,169313.5874751269,175240.99932874742,27596,12.040608205802641,12.039507821694247
7428,27504,Benson,NC,Raleigh,Johnston,2010-08-01,117900.0,2010-08-01,115024.08087378788,119321.16780473616,123508.46941162109,27504,11.677592086525463,11.689574025747538
7429,27592,Willow Spring,NC,Raleigh,Wake,2010-08-01,158300.0,2010-08-01,153841.96470649284,157385.50706212115,160689.78326153327,27592,11.972247245869104,11.966453533611222
7430,27525,Franklinton,NC,Raleigh,Franklin,2010-08-01,126300.0,2010-08-01,122880.90686125192,126467.04907483165,130151.32970939012,27525,11.746415308338582,11.747737071596598
7431,27524,Four Oaks,NC,Raleigh,Johnston,2010-08-01,116800.0,2010-08-01,110172.68227482741,115524.33302075688,120789.69006497474,27524,11.668218349376264,11.657236462259407
7432,27608,Raleigh,NC,Raleigh,Wake,2010-08-01,407900.0,2010-08-01,398315.0073458857,406246.0637079428,414460.6343151921,27608,12.91877732530565,12.914714323244848
7433,27601,Raleigh,NC,Raleigh,Wake,2010-08-01,143500.0,2010-08-01,125580.87688026132,141342.40486466946,155965.44426384397,27601,11.874090314181814,11.85894062884942
7434,27523,Apex,NC,Raleigh,Wake,2010-08-01,283200.0,2010-08-01,277608.84581054293,280891.4889419818,284333.87652730884,27523,12.553908640801701,12.545723713387956
7435,27605,Raleigh,NC,Raleigh,Wake,2010-08-01,420100.0,2010-08-01,398794.12227203714,407180.1374730836,415232.20502029255,27605,12.948248057157473,12.917010964720998
7436,27569,Princeton,NC,Raleigh,Johnston,2010-08-01,115300.0,2010-08-01,106526.56218619189,112039.19186127554,118645.6229773025,27569,11.65529270625715,11.626604016399758
7437,27571,Rolesville,NC,Raleigh,Wake,2010-08-01,256600.0,2010-08-01,239397.37640011008,247376.84166601454,254670.17623851288,27571,12.455273731163674,12.418668127711978
7438,27562,New Hill,NC,Raleigh,Wake,2010-08-01,222000.0,2010-08-01,199126.1724435307,218924.8493810991,239903.1662575827,27562,12.310432660854417,12.296483796397036
7439,27610,Raleigh,NC,Raleigh,Wake,2010-09-01,127400.0,2010-09-01,124157.47005514652,126778.96057645121,129444.61101574649,27610,11.7550870221202,11.750200381164788
7440,27587,Wake Forest,NC,Raleigh,Wake,2010-09-01,251600.0,2010-09-01,244264.69397516307,248931.27252292208,253662.0109807346,27587,12.435595803808422,12.424932123383812
7441,27519,Cary,NC,Raleigh,Wake,2010-09-01,320600.0,2010-09-01,312422.4941869346,320884.0513553816,329308.92560127366,27519,12.67794951915759,12.678835126128945
7442,27603,Raleigh,NC,Raleigh,Wake,2010-09-01,170400.0,2010-09-01,166554.58545445456,170503.67986751223,174611.78585442688,27603,12.045903893377352,12.046512158273462
7443,27606,Raleigh,NC,Raleigh,Wake,2010-09-01,195100.0,2010-09-01,189976.81823082085,193588.8702975574,197062.11991366252,27606,12.181267526611203,12.173491964039655
7444,27529,Garner,NC,Raleigh,Wake,2010-09-01,154500.0,2010-09-01,149182.84047549198,152394.08430859022,155441.69838564825,27529,11.947949375319936,11.93422510460852
7445,27616,Raleigh,NC,Raleigh,Wake,2010-09-01,161300.0,2010-09-01,157845.89299164555,160359.38123163718,163178.04095300336,27616,11.9910212641133,11.985172708128626
7446,27613,Raleigh,NC,Raleigh,Wake,2010-09-01,276100.0,2010-09-01,270880.46229250456,276025.93008637964,280661.08665092796,27613,12.528518397918246,12.528250089874632
7447,27526,Fuquay Varina,NC,Raleigh,Wake,2010-09-01,185100.0,2010-09-01,180258.9312596835,184697.18264142354,189172.6666640879,27526,12.128651498561588,12.126472912369984
7448,27615,Raleigh,NC,Raleigh,Wake,2010-09-01,246700.0,2010-09-01,241680.54527737485,246386.95690563603,250772.87148592478,27615,12.415928302517449,12.414658574604196
7449,27612,Raleigh,NC,Raleigh,Wake,2010-09-01,257500.0,2010-09-01,253684.71656279635,260532.26894230998,267554.01582481805,27612,12.458774999085929,12.470482005602998
7450,27604,Raleigh,NC,Raleigh,Wake,2010-09-01,148600.0,2010-09-01,143099.11316856297,146498.91250899862,149797.25884137952,27604,11.909013411265796,11.89477328426494
7451,27513,Cary,NC,Raleigh,Wake,2010-09-01,244100.0,2010-09-01,240448.83483197374,243152.9015474019,245783.968488432,27513,12.405333256381052,12.401445748918873
7452,27609,Raleigh,NC,Raleigh,Wake,2010-09-01,221100.0,2010-09-01,217064.1846456376,222496.74608931187,227745.75960196927,27609,12.306370366845538,12.312667756163796
7453,27520,Clayton,NC,Raleigh,Johnston,2010-09-01,140700.0,2010-09-01,135547.17891878958,139290.87596155686,142878.49902185253,27520,11.854385243102481,11.84431965842357
7454,27502,Apex,NC,Raleigh,Wake,2010-09-01,245300.0,2010-09-01,237815.17175176885,242230.75572926793,246612.2869192528,27502,12.410237230246581,12.397646086883448
7455,27560,Morrisville,NC,Raleigh,Wake,2010-09-01,237200.0,2010-09-01,235062.72180866275,237331.9567071407,239346.24772093404,27560,12.376658946105707,12.377215101317919
7456,27511,Cary,NC,Raleigh,Wake,2010-09-01,194800.0,2010-09-01,192374.40807090476,195275.34964967312,198708.6418716324,27511,12.179728670190572,12.182165891027006
7457,27614,Raleigh,NC,Raleigh,Wake,2010-09-01,340500.0,2010-09-01,333416.07465235505,339113.24942924833,344752.6384506152,27614,12.738170404571704,12.734089399686752
7458,27540,Holly Springs,NC,Raleigh,Wake,2010-09-01,221200.0,2010-09-01,217928.95454976612,222795.0779536464,227207.67169559989,27540,12.306822548630317,12.31400769502125
7459,27545,Knightdale,NC,Raleigh,Wake,2010-09-01,147500.0,2010-09-01,144311.4250876423,147277.1914870953,150141.87674405728,27545,11.901583454762012,11.900071746517476
7460,27577,Smithfield,NC,Raleigh,Johnston,2010-09-01,116100.0,2010-09-01,111860.2625373565,114640.94780606733,117534.57059471455,27577,11.662207167685983,11.649560330141178
7461,27617,Raleigh,NC,Raleigh,Wake,2010-09-01,237800.0,2010-09-01,232866.82164827333,235634.90390955066,238416.9967796431,27617,12.379185263238819,12.370038868808448
7462,27597,Zebulon,NC,Raleigh,Wake,2010-09-01,131800.0,2010-09-01,127933.71805764614,130328.7646751978,132924.1039728398,27597,11.789040901050544,11.777815496042017
7463,27549,Louisburg,NC,Raleigh,Franklin,2010-09-01,111900.0,2010-09-01,107900.54647396946,111237.02182021432,114793.45934327057,27549,11.625360894300016,11.619418535427611
7464,27527,Clayton,NC,Raleigh,Johnston,2010-09-01,199000.0,2010-09-01,194957.9869102486,200645.72743792602,206491.72077124237,27527,12.201060103706629,12.2092960818622
7465,27607,Raleigh,NC,Raleigh,Wake,2010-09-01,287800.0,2010-09-01,281152.2493862944,286904.97815421934,293115.3352932044,27607,12.570021073435404,12.566906353349834
7466,27518,Cary,NC,Raleigh,Wake,2010-09-01,338300.0,2010-09-01,335477.9755416662,339081.0784816001,342576.3590300181,27518,12.7316883547688,12.733994527328349
7467,27539,Apex,NC,Raleigh,Wake,2010-09-01,269700.0,2010-09-01,261496.98219665975,267058.90721450356,273102.28323090967,27539,12.505065509127821,12.495224539319539
7468,27591,Wendell,NC,Raleigh,Wake,2010-09-01,132600.0,2010-09-01,127744.61547586691,131279.2448050908,134696.33096229468,27591,11.7950923567339,11.78508197319632
7469,27576,Selma,NC,Raleigh,Johnston,2010-09-01,100100.0,2010-09-01,95865.0990400688,99249.97240363843,102860.30135939138,27576,11.513924965303312,11.505396920500415
7470,27596,Youngsville,NC,Raleigh,Franklin,2010-09-01,168900.0,2010-09-01,163572.70085544107,168798.98653046365,174388.80906718186,27596,12.037062102795892,12.036463857159521
7471,27504,Benson,NC,Raleigh,Johnston,2010-09-01,117000.0,2010-09-01,114838.33467364272,119137.67055453602,123366.68463748104,27504,11.669929213779893,11.688034998822118
7472,27592,Willow Spring,NC,Raleigh,Wake,2010-09-01,157600.0,2010-09-01,153674.25087385369,157213.31705790892,160640.3348435865,27592,11.967815456405916,11.965358869498042
7473,27525,Franklinton,NC,Raleigh,Franklin,2010-09-01,126100.0,2010-09-01,122178.37257719667,126106.89565785366,129960.77110415215,27525,11.744830521953011,11.744885204501141
7474,27524,Four Oaks,NC,Raleigh,Johnston,2010-09-01,115700.0,2010-09-01,110560.75060672485,115387.85002496128,120645.17954661584,27524,11.658755913181768,11.656054341767634
7475,27608,Raleigh,NC,Raleigh,Wake,2010-09-01,407300.0,2010-09-01,396849.5149856684,405147.6516997291,412331.3792691841,27608,12.917305293636504,12.912006851746513
7476,27601,Raleigh,NC,Raleigh,Wake,2010-09-01,141000.0,2010-09-01,126486.97656580752,141353.7808005966,156375.88776923684,27601,11.856515169360305,11.859021110557418
7477,27523,Apex,NC,Raleigh,Wake,2010-09-01,281800.0,2010-09-01,276393.19798885443,279954.6133010194,283341.3737295612,27523,12.548952878446716,12.542382773659012
7478,27605,Raleigh,NC,Raleigh,Wake,2010-09-01,419500.0,2010-09-01,397538.95914363995,406133.35301775194,414901.25958049746,27605,12.946818804889398,12.914436840362852
7479,27569,Princeton,NC,Raleigh,Johnston,2010-09-01,115300.0,2010-09-01,105753.01837929904,112134.27750269164,117633.96625511743,27569,11.65529270625715,11.627452338437047
7480,27571,Rolesville,NC,Raleigh,Wake,2010-09-01,254800.0,2010-09-01,238707.20083115413,246057.4050881696,253583.26407505965,27571,12.448234202680146,12.413320141708637
7481,27562,New Hill,NC,Raleigh,Wake,2010-09-01,223100.0,2010-09-01,199041.7846494317,219356.16180367098,239955.50652502954,27562,12.315375380420624,12.298451997395027
7482,27610,Raleigh,NC,Raleigh,Wake,2010-10-01,127400.0,2010-10-01,123953.59636998118,126537.85889145709,129158.73861090666,27610,11.7550870221202,11.748296822148818
7483,27587,Wake Forest,NC,Raleigh,Wake,2010-10-01,250900.0,2010-10-01,243597.93875284074,247898.12625382535,252465.71640369226,27587,12.432809732354514,12.42077315951882
7484,27519,Cary,NC,Raleigh,Wake,2010-10-01,320500.0,2010-10-01,312368.2623719323,320357.693238796,329091.7268894416,27519,12.677637555342862,12.677193441883526
7485,27603,Raleigh,NC,Raleigh,Wake,2010-10-01,170100.0,2010-10-01,166041.83159040852,170100.37179916957,173813.71017259342,27603,12.044141778383953,12.044143964149757
7486,27606,Raleigh,NC,Raleigh,Wake,2010-10-01,194400.0,2010-10-01,189529.1028228816,193050.9977178377,196608.17953574445,27606,12.177673171008475,12.170709669862594
7487,27529,Garner,NC,Raleigh,Wake,2010-10-01,154400.0,2010-10-01,148856.86023530448,152206.87791745106,155161.49553897048,27529,11.947301916572814,11.932995913385078
7488,27616,Raleigh,NC,Raleigh,Wake,2010-10-01,160900.0,2010-10-01,157262.93165330836,159923.64560283898,162733.95298594746,27616,11.988538332980475,11.9824517653304
7489,27613,Raleigh,NC,Raleigh,Wake,2010-10-01,275600.0,2010-10-01,270686.923418976,275396.739896547,280309.94699283084,27613,12.526705818121641,12.525968027503456
7490,27526,Fuquay Varina,NC,Raleigh,Wake,2010-10-01,184500.0,2010-10-01,179867.84916365935,184187.8184508968,188629.0397511717,27526,12.125404742462718,12.123711268428114
7491,27615,Raleigh,NC,Raleigh,Wake,2010-10-01,246900.0,2010-10-01,241623.23953631584,245984.84332596534,250204.56536422123,27615,12.41673867533327,12.413025200520297
7492,27612,Raleigh,NC,Raleigh,Wake,2010-10-01,257700.0,2010-10-01,252890.6365276254,260141.0668318849,267193.0112991306,27612,12.459551396640457,12.468979327600653
7493,27604,Raleigh,NC,Raleigh,Wake,2010-10-01,148100.0,2010-10-01,142767.19228208772,145883.15384018392,149223.25668920547,27604,11.90564300025589,11.890561264103397
7494,27513,Cary,NC,Raleigh,Wake,2010-10-01,244000.0,2010-10-01,239941.9658989345,242480.4570454854,244961.70657131256,27513,12.404923504275338,12.398676396609014
7495,27609,Raleigh,NC,Raleigh,Wake,2010-10-01,219400.0,2010-10-01,216685.27307966107,221962.4054670672,227261.53683116235,27609,12.298651826823267,12.310263301771036
7496,27520,Clayton,NC,Raleigh,Johnston,2010-10-01,140400.0,2010-10-01,135217.154879919,139064.4260684219,142545.68799678484,27520,11.852250770573848,11.842692601626444
7497,27502,Apex,NC,Raleigh,Wake,2010-10-01,244900.0,2010-10-01,237159.46090042786,241750.90225203877,246135.21352396195,27502,12.40860524294026,12.395663145478334
7498,27560,Morrisville,NC,Raleigh,Wake,2010-10-01,236100.0,2010-10-01,234073.79797440418,236245.88466078736,238416.01017545816,27560,12.372010723073604,12.37262842577903
7499,27511,Cary,NC,Raleigh,Wake,2010-10-01,194400.0,2010-10-01,191497.08686764367,194789.70410042116,197775.19412715663,27511,12.177673171008475,12.179675815099829
7500,27614,Raleigh,NC,Raleigh,Wake,2010-10-01,339200.0,2010-10-01,331946.8316589038,337766.3941358802,343114.2077347424,27614,12.734345182899885,12.730109793906868
7501,27540,Holly Springs,NC,Raleigh,Wake,2010-10-01,220900.0,2010-10-01,217599.8331010249,222281.70452748265,227119.17483570206,27540,12.305465389408209,12.311700795744349
7502,27545,Knightdale,NC,Raleigh,Wake,2010-10-01,146900.0,2010-10-01,143992.24731216233,146915.26487061247,149827.82977429128,27545,11.897507362161969,11.89761127010993
7503,27577,Smithfield,NC,Raleigh,Johnston,2010-10-01,116000.0,2010-10-01,111415.52541268175,114365.88068011051,117102.63693790913,27577,11.661345470088502,11.647158067640481
7504,27617,Raleigh,NC,Raleigh,Wake,2010-10-01,238000.0,2010-10-01,232556.94424841058,235351.2748191606,237900.12406093118,27617,12.380025952653611,12.368834463509586
7505,27597,Zebulon,NC,Raleigh,Wake,2010-10-01,131400.0,2010-10-01,127617.43792152316,129925.6273318674,132362.39747636384,27597,11.786001385032646,11.77471746828036
7506,27549,Louisburg,NC,Raleigh,Franklin,2010-10-01,111600.0,2010-10-01,107554.84556722952,110976.31877111501,114458.13438245002,27549,11.622676328929348,11.617072113128946
7507,27527,Clayton,NC,Raleigh,Johnston,2010-10-01,199400.0,2010-10-01,195030.81172533124,200433.61500352802,205940.66759776144,27527,12.203068136509875,12.208238373664706
7508,27607,Raleigh,NC,Raleigh,Wake,2010-10-01,286400.0,2010-10-01,279947.8954284843,286031.9165969509,291881.00388006814,27607,12.565144714068628,12.5638586800684
7509,27518,Cary,NC,Raleigh,Wake,2010-10-01,337500.0,2010-10-01,333685.1444797559,337652.0328669552,341470.75437583006,27518,12.729320789294722,12.729771155618524
7510,27539,Apex,NC,Raleigh,Wake,2010-10-01,267700.0,2010-10-01,260797.80728300184,266378.8659281932,272315.8802064696,27539,12.497622229508444,12.492674882400037
7511,27591,Wendell,NC,Raleigh,Wake,2010-10-01,131600.0,2010-10-01,127731.40943241488,131080.4332564617,134575.3695426352,27591,11.787522297873354,11.78356640809003
7512,27576,Selma,NC,Raleigh,Johnston,2010-10-01,100600.0,2010-10-01,95436.28820098331,99008.60687666934,102290.13663163313,27576,11.518907536647776,11.502962063486
7513,27596,Youngsville,NC,Raleigh,Franklin,2010-10-01,168300.0,2010-10-01,163490.57233924617,168488.79731628837,173480.35936772535,27596,12.033503380178898,12.03462454179454
7514,27504,Benson,NC,Raleigh,Johnston,2010-10-01,116900.0,2010-10-01,114756.75742279763,119022.75601486053,123635.44307406228,27504,11.66907414746016,11.687069980827745
7515,27592,Willow Spring,NC,Raleigh,Wake,2010-10-01,157200.0,2010-10-01,153673.11056596763,157005.3654907382,160290.8411781601,27592,11.965274158977243,11.964035258846733
7516,27525,Franklinton,NC,Raleigh,Franklin,2010-10-01,125800.0,2010-10-01,122056.87483839331,125874.59822260248,129557.14576824845,27525,11.742448623248476,11.743041438139722
7517,27524,Four Oaks,NC,Raleigh,Johnston,2010-10-01,115400.0,2010-10-01,110438.02384263132,115276.87385490221,120468.86962665124,27524,11.656159633056136,11.655092112461348
7518,27608,Raleigh,NC,Raleigh,Wake,2010-10-01,407700.0,2010-10-01,395805.4969545744,404172.23878736247,412106.67290025833,27608,12.918286888807344,12.90959639972101
7519,27601,Raleigh,NC,Raleigh,Wake,2010-10-01,139800.0,2010-10-01,127790.44864886171,141527.8141145862,156678.00797455406,27601,11.847968108781847,11.86025154292965
7520,27523,Apex,NC,Raleigh,Wake,2010-10-01,281100.0,2010-10-01,275624.2910120369,279063.99225975864,282346.11639661,27523,12.546465756894623,12.539196397442048
7521,27605,Raleigh,NC,Raleigh,Wake,2010-10-01,418300.0,2010-10-01,396628.02955347835,405104.81628287403,414025.6545949076,27605,12.943954157430289,12.911901118241001
7522,27569,Princeton,NC,Raleigh,Johnston,2010-10-01,115400.0,2010-10-01,105748.05160219515,112226.24887959304,118256.26047918566,27569,11.656159633056136,11.628272191942797
7523,27571,Rolesville,NC,Raleigh,Wake,2010-10-01,252200.0,2010-10-01,237866.3938466117,244730.14642924746,252401.57052263353,27571,12.437977702512956,12.40791143934665
7524,27562,New Hill,NC,Raleigh,Wake,2010-10-01,222900.0,2010-10-01,199102.67302831955,219968.51803078467,241179.11959403218,27562,12.31447851937396,12.301239715234667
7525,27610,Raleigh,NC,Raleigh,Wake,2010-11-01,127700.0,2010-11-01,123672.055241135,126254.52287385993,128692.5619946801,27610,11.75743904202063,11.74605517123936
7526,27587,Wake Forest,NC,Raleigh,Wake,2010-11-01,250200.0,2010-11-01,241811.97055549396,246691.04011694828,251127.93589531598,27587,12.430015877014949,12.415891982915655
7527,27519,Cary,NC,Raleigh,Wake,2010-11-01,320300.0,2010-11-01,312129.3058839865,319691.06134820275,328009.6328153144,27519,12.67701333559725,12.675110375158162
7528,27603,Raleigh,NC,Raleigh,Wake,2010-11-01,169800.0,2010-11-01,166026.81964643594,169652.14220606853,173568.7665747614,27603,12.042376552859384,12.041505397342018
7529,27606,Raleigh,NC,Raleigh,Wake,2010-11-01,194300.0,2010-11-01,188927.57269336912,192469.88076798042,196104.6526188903,27606,12.177158635365531,12.16769495692532
7530,27529,Garner,NC,Raleigh,Wake,2010-11-01,154400.0,2010-11-01,148907.28158497502,151979.80920835538,155038.65564377693,27529,11.947301916572814,11.931502956849618
7531,27616,Raleigh,NC,Raleigh,Wake,2010-11-01,160700.0,2010-11-01,156608.96293407757,159390.4772974835,162079.55904404493,27616,11.987294551725604,11.979112302634517
7532,27613,Raleigh,NC,Raleigh,Wake,2010-11-01,275000.0,2010-11-01,269561.9468618443,274558.3394042482,279519.1657249775,27613,12.524526376648708,12.522919047056305
7533,27526,Fuquay Varina,NC,Raleigh,Wake,2010-11-01,184000.0,2010-11-01,179298.4049183991,183611.46566305993,188117.14046774732,27526,12.122691036591123,12.120577204363867
7534,27615,Raleigh,NC,Raleigh,Wake,2010-11-01,246900.0,2010-11-01,240656.56299021633,245447.9138711348,249824.31138234734,27615,12.41673867533327,12.410840040249163
7535,27612,Raleigh,NC,Raleigh,Wake,2010-11-01,258100.0,2010-11-01,251875.20754086363,259490.87611129635,266859.0843862272,27612,12.461102385706706,12.46647682147593
7536,27604,Raleigh,NC,Raleigh,Wake,2010-11-01,147500.0,2010-11-01,141843.35601065075,145128.56832831237,148588.8360830695,27604,11.901583454762012,11.885375306662167
7537,27513,Cary,NC,Raleigh,Wake,2010-11-01,243900.0,2010-11-01,239060.0180881428,241699.85129114008,244261.7480565953,27513,12.404513584204011,12.395451951429242
7538,27609,Raleigh,NC,Raleigh,Wake,2010-11-01,218000.0,2010-11-01,215598.4118515545,221175.53630200645,226761.8531497154,27609,12.292250341771226,12.30671194713448
7539,27520,Clayton,NC,Raleigh,Johnston,2010-11-01,139700.0,2010-11-01,135199.85161709716,138739.2259812123,142215.29629943598,27520,11.847252545245054,11.840351378007862
7540,27502,Apex,NC,Raleigh,Wake,2010-11-01,244500.0,2010-11-01,236403.8848190531,241180.11044129566,245809.1571944327,27502,12.406970587897064,12.3932992795781
7541,27560,Morrisville,NC,Raleigh,Wake,2010-11-01,235100.0,2010-11-01,232937.44668417488,235070.0936206455,237179.66856892852,27560,12.36776623452816,12.367639019378577
7542,27511,Cary,NC,Raleigh,Wake,2010-11-01,194700.0,2010-11-01,191136.96169264862,194179.7411340227,197110.78420839034,27511,12.17921519136029,12.176539509799458
7543,27614,Raleigh,NC,Raleigh,Wake,2010-11-01,338200.0,2010-11-01,330723.66919250845,336190.5970195623,341554.5830469712,27614,12.731392715446617,12.725433531152568
7544,27540,Holly Springs,NC,Raleigh,Wake,2010-11-01,221300.0,2010-11-01,216772.90880636708,221734.98557437185,226507.5926946546,27540,12.30727452603914,12.309238189082963
7545,27545,Knightdale,NC,Raleigh,Wake,2010-11-01,146400.0,2010-11-01,143400.84102054348,146487.8783335022,149370.33206009513,27545,11.894097880509348,11.894697962265134
7546,27577,Smithfield,NC,Raleigh,Johnston,2010-11-01,115900.0,2010-11-01,111106.07794989987,113953.53627726737,116900.57987662642,27577,11.660483029327843,11.64354606777955
7547,27617,Raleigh,NC,Raleigh,Wake,2010-11-01,238000.0,2010-11-01,232107.37317853124,234980.95082029284,237987.8566236776,27617,12.380025952653611,12.36725972950155
7548,27597,Zebulon,NC,Raleigh,Wake,2010-11-01,131100.0,2010-11-01,127111.94081005616,129468.09364503849,131970.08770703967,27597,11.78371566975179,11.771189748645522
7549,27549,Louisburg,NC,Raleigh,Franklin,2010-11-01,111000.0,2010-11-01,107294.99699643702,110651.9872473682,113833.77942451331,27549,11.617285480294472,11.614145305077237
7550,27527,Clayton,NC,Raleigh,Johnston,2010-11-01,199900.0,2010-11-01,194414.69487320312,200025.6236164708,205482.37287366355,27527,12.205572520488492,12.206200755406106
7551,27607,Raleigh,NC,Raleigh,Wake,2010-11-01,286100.0,2010-11-01,278216.24932465755,284805.8254240369,291017.09088390274,27607,12.564096679038201,12.5595629127491
7552,27518,Cary,NC,Raleigh,Wake,2010-11-01,336600.0,2010-11-01,332572.72197505884,336030.5486937774,339659.10823662643,27518,12.726650560738843,12.724957353543964
7553,27539,Apex,NC,Raleigh,Wake,2010-11-01,266300.0,2010-11-01,259792.1311729911,265505.7922196075,271104.892263019,27539,12.492378771802024,12.489391935695867
7554,27591,Wendell,NC,Raleigh,Wake,2010-11-01,131100.0,2010-11-01,127480.38376057938,130812.3323848027,134332.0645994297,27591,11.78371566975179,11.781518997848234
7555,27576,Selma,NC,Raleigh,Johnston,2010-11-01,101100.0,2010-11-01,95175.1084816128,98705.07675329562,102446.778452092,27576,11.523865405008562,11.49989166030238
7556,27596,Youngsville,NC,Raleigh,Franklin,2010-11-01,167500.0,2010-11-01,162903.8882691817,168068.84757615693,173575.6638782597,27596,12.028738630247258,12.032128981438376
7557,27504,Benson,NC,Raleigh,Johnston,2010-11-01,117100.0,2010-11-01,114601.72815280611,118782.28565177321,123177.22492623625,27504,11.670783549585808,11.68504756411727
7558,27592,Willow Spring,NC,Raleigh,Wake,2010-11-01,156700.0,2010-11-01,153281.68567307878,156733.90271742293,160190.9849294582,27592,11.962088428344112,11.962304759234046
7559,27525,Franklinton,NC,Raleigh,Franklin,2010-11-01,125300.0,2010-11-01,121651.42993406436,125528.37527367067,129368.12000594218,27525,11.73846614088416,11.740287109795894
7560,27524,Four Oaks,NC,Raleigh,Johnston,2010-11-01,115400.0,2010-11-01,109644.90154746347,114990.8286647282,120242.68133764133,27524,11.656159633056136,11.652607653423633
