,ds,yhat_lower,yhat,yhat_upper,Zip_code
2991,2019-09-30,272025.9533225082,284718.75205927837,298422.2574244024,76244
2992,2019-10-31,270849.335632174,285943.04700036405,300576.76423897815,76244
2993,2019-11-30,271166.7584260829,286860.6776797921,302999.9223928808,76244
2994,2019-12-31,270720.32939352625,286591.5352921212,303130.6568986456,76244
2995,2020-01-31,267026.02137900796,286154.7086723001,303881.4066099076,76244
2996,2020-02-29,274171.66497685475,293021.64046462165,312980.3727368721,76244
2997,2020-03-31,272714.45561327576,292427.84559802234,312507.0219079534,76244
2998,2020-04-30,273562.13316877437,294590.3584997026,314729.0121714691,76244
2999,2020-05-31,272801.5043600223,296109.6634807156,319505.20011033094,76244
3000,2020-06-30,273508.94109084294,297785.59588608023,320486.9222707159,76244
3001,2020-07-31,274213.3431537686,299177.3908429775,323917.8695263524,76244
3002,2020-08-31,273614.8271991333,300872.24397498224,327486.8728978337,76244
3003,2020-09-30,274593.6621380393,302804.4234883273,330073.94545198645,76244
3004,2020-10-31,274331.94998061005,304204.29829564923,334475.89502178127,76244
3005,2020-11-30,274214.3231743676,305371.92382527265,334430.30514777795,76244
3006,2020-12-31,275622.6812733088,305920.41857576516,337736.66759224725,76244
3007,2021-01-31,273155.99296365364,306347.17203963664,338989.36635582114,76244
3008,2021-02-28,276056.22766111477,312569.54466253694,347826.5431561954,76244
3009,2021-03-31,274239.2565326046,310827.28738972725,347451.73475367564,76244
3271,2018-01-01,266529.1820986809,271596.3741515791,276660.996568694,75056
3272,2018-02-01,268194.8251683983,273311.7030129584,279096.9180568199,75056
3273,2018-03-01,270111.1999610774,275356.2603986495,280464.82789853244,75056
3274,2018-04-01,271939.8565619559,277184.2068529665,282551.08627076785,75056
3275,2018-04-30,273359.00230138237,278483.7617927731,283717.1549308483,75056
3276,2018-05-31,276171.5859462874,281644.9938774813,286154.76435801975,75056
3277,2018-06-30,279046.2729620531,284321.66854557587,289595.8130923292,75056
3278,2018-07-31,280026.62505190115,285505.6524152164,290588.56741168327,75056
3279,2018-08-31,281366.07356705406,286573.1313442034,291486.4329707416,75056
3280,2018-09-30,282646.514096074,288041.6037080886,293211.1798283653,75056
3281,2018-10-31,284454.33744732616,289572.51497514057,295268.5675300338,75056
3282,2018-11-30,286529.6275855662,291999.93940630875,297570.3085943908,75056
3283,2018-12-31,289250.42051389033,294479.7716793589,300340.39412114886,75056
3284,2019-01-31,292754.6648327013,297771.0550989789,303729.58097246964,75056
3285,2019-02-28,292161.805759109,298104.8141296661,304525.5318412415,75056
3286,2019-03-31,291151.9715057697,297011.1148540471,303448.51833646395,75056
3287,2019-04-30,294639.3986055563,300739.799719056,308001.1719490647,75056
3288,2019-05-31,297662.4917961232,304306.8297509002,311203.776012642,75056
3289,2019-06-30,300616.4159739858,307224.28091237234,314937.52851581876,75056
3290,2019-07-31,300986.42440697603,308173.119096041,315959.21094705845,75056
3291,2019-08-31,301353.035442191,308987.3545982973,317214.84403275227,75056
3292,2019-09-30,302307.5269895166,310327.26534200186,318549.8422685896,75056
3293,2019-10-31,304082.5188242918,311735.7720853859,321614.72489322704,75056
3294,2019-11-30,305950.6648134307,314396.59574542835,323938.1525243076,75056
3295,2019-12-31,308442.77556677145,317109.90741247416,328084.07276266057,75056
3296,2020-01-31,311460.4645356822,320816.6358728551,332279.11125218193,75056
3297,2020-02-29,310138.2514792563,320490.2321553107,331754.55479441665,75056
3298,2020-03-31,310897.27465867845,321020.59171316423,335389.7435453605,75056
3299,2020-04-30,312995.1692518686,323793.0458265849,337536.54281574197,75056
3300,2020-05-31,315713.2497518353,326497.7165124934,340743.6291843775,75056
3301,2020-06-30,315534.99439411005,328897.14072821906,344200.74093547853,75056
3302,2020-07-31,318049.88456724974,330321.3218050421,345833.6330492989,75056
3303,2020-08-31,317988.9502206565,331655.8050318714,348256.3536424306,75056
3304,2020-09-30,319715.95691246504,333289.50749039964,350391.38487390033,75056
3305,2020-10-31,319758.5409485931,334983.71979872393,352882.1237544622,75056
3306,2020-11-30,320512.9214531885,337118.00348269957,356084.0341360848,75056
3307,2020-12-31,323592.0410249162,339279.80246766197,358192.0156043836,75056
3308,2021-01-31,325040.81284062593,342080.58833380195,363547.9312795698,75056
3309,2021-02-28,325624.7544335859,343052.3951096425,365729.8144198753,75056
3310,2021-03-31,324466.68293760676,342815.16599947534,364785.0118549456,75056
3572,2018-01-01,94292.55335774142,98063.81406743891,102386.26020269598,75217
3573,2018-02-01,95137.70924414133,99143.64634899957,103153.28361493752,75217
3574,2018-03-01,96164.68259151303,100099.22297232634,104182.60851837083,75217
3575,2018-04-01,96767.83937918472,100974.93748397125,104901.27782838188,75217
3576,2018-04-30,95900.91248940973,100124.1608871431,104123.88051424306,75217
3577,2018-05-31,96314.3093670074,100539.03041739321,104527.84650281188,75217
3578,2018-06-30,97709.50628509134,101627.84762170559,105482.3988731393,75217
3579,2018-07-31,98912.32740862448,103044.99724620582,107064.49596394652,75217
3580,2018-08-31,100577.20483691907,104664.51700953497,108504.70210447602,75217
3581,2018-09-30,101545.25816703563,105783.6061189704,109709.00978472356,75217
3582,2018-10-31,101963.78352895782,106071.17112014891,109958.70835953148,75217
3583,2018-11-30,102561.22848570373,106894.9473289388,111085.0466233353,75217
3584,2018-12-31,102119.73180404246,106715.75632082378,110990.37699720029,75217
3585,2019-01-31,101279.68329878514,105616.75419039051,110016.17022587993,75217
3586,2019-02-28,108491.52964070476,112868.50280113198,117462.67201449061,75217
3587,2019-03-31,108020.42509297926,112476.36534093144,117010.94334378967,75217
3588,2019-04-30,104825.99276361954,109554.49121444517,114164.79022205756,75217
3589,2019-05-31,105077.41103103771,109839.81806638613,114858.98722046254,75217
3590,2019-06-30,105703.02964867372,111044.4122468135,115921.00825697754,75217
3591,2019-07-31,107776.61794975925,112658.02335485003,117677.01922161592,75217
3592,2019-08-31,109263.6926035983,114540.8101009713,119803.61936175353,75217
3593,2019-09-30,110136.09337180282,115750.93608443525,121472.31336095274,75217
3594,2019-10-31,109988.95547580143,115820.60229628926,121196.8008099612,75217
3595,2019-11-30,110653.29414323087,116610.89912728562,122703.9398092919,75217
3596,2019-12-31,109116.40695022832,116077.53374762223,122127.70065502268,75217
3597,2020-01-31,107773.26303694215,114390.15325181841,120512.69898703329,75217
3598,2020-02-29,113699.22030955661,120883.4154514239,127820.84141405686,75217
3599,2020-03-31,113911.87733280171,121280.86200717915,127847.61946098816,75217
3600,2020-04-30,112331.90619379537,119658.65707332302,126825.74068678888,75217
3601,2020-05-31,112668.90397615536,120223.86237109495,127435.98076894859,75217
3602,2020-06-30,113199.85509888105,121206.28888803345,128391.52430130793,75217
3603,2020-07-31,113855.41598466336,122442.28581496696,129731.54245691573,75217
3604,2020-08-31,115023.15473026341,123792.85208049144,131906.36495342373,75217
3605,2020-09-30,115738.90548163612,124812.24616052693,133122.42273974774,75217
3606,2020-10-31,115838.9332743172,125354.09959434846,134320.60703209852,75217
3607,2020-11-30,116299.03360174807,126252.66244172459,135433.9480764321,75217
3608,2020-12-31,116503.85854051511,126467.32932196783,136182.20642903246,75217
3609,2021-01-31,115742.11353077943,125997.33977138589,135524.4745067551,75217
3610,2021-02-28,120479.07262788506,131453.6822394347,142222.82635102235,75217
3611,2021-03-31,120260.5633830244,131515.16286643044,142870.81084346815,75217
3873,2018-01-01,456778.6093207353,470877.4235381364,485380.37951175723,75206
3874,2018-02-01,460029.6162586986,474507.0276390131,489792.4961167715,75206
3875,2018-03-01,463915.7326680585,477104.56812513474,491507.0952433777,75206
3876,2018-04-01,465912.67468535376,480050.152203802,494869.19843301555,75206
3877,2018-04-30,474566.74419816793,488242.2828634312,503107.8714412468,75206
3878,2018-05-31,474552.63573038974,489516.7428963954,504712.0198942428,75206
3879,2018-06-30,476934.8048233988,491121.5258438884,504774.2889739251,75206
3880,2018-07-31,477828.2215588526,492239.95517637586,506700.4169132225,75206
3881,2018-08-31,482582.7765404444,496844.84342775797,511810.0420184559,75206
3882,2018-09-30,489126.28271352896,503304.92723670695,517974.6475753373,75206
3883,2018-10-31,492280.5243487494,507295.0892528122,520992.0936982325,75206
3884,2018-11-30,496033.82536082034,511501.700892234,526073.2545837724,75206
3885,2018-12-31,497351.81739337166,512351.3766777173,527706.721690018,75206
3886,2019-01-31,496734.8036400043,511724.37993632327,525122.0920706831,75206
3887,2019-02-28,497322.2096862258,514258.788578155,530734.0567900849,75206
3888,2019-03-31,506335.84547715413,522243.5546361902,538170.1572746705,75206
3889,2019-04-30,513836.03055989183,530228.9559252762,546977.8069044084,75206
3890,2019-05-31,513393.89287580684,530711.7159041953,548239.6695050613,75206
3891,2019-06-30,515285.45095441287,531713.4048158932,548184.8213125297,75206
3892,2019-07-31,514162.7772815309,532073.013442374,551146.3769452547,75206
3893,2019-08-31,518794.05608575436,537037.6823067468,553911.5644139373,75206
3894,2019-09-30,525401.5866014974,544475.3216547997,563509.912553386,75206
3895,2019-10-31,528526.933217588,548715.210091977,567919.4499934042,75206
3896,2019-11-30,531447.5894201418,553250.2665435717,574318.5392746122,75206
3897,2019-12-31,531973.2664768619,553270.8697162583,573436.2117231587,75206
3898,2020-01-31,530437.0084042852,551435.7311191227,574400.1338655939,75206
3899,2020-02-29,534749.9946440691,557009.5573317619,580150.0424005275,75206
3900,2020-03-31,538157.7413503057,562036.5211360804,586832.038185423,75206
3901,2020-04-30,543007.4178696128,568681.9861184509,594762.1891300874,75206
3902,2020-05-31,547209.6572630428,570830.6959506883,598090.987337285,75206
3903,2020-06-30,545046.2500172475,573123.2587388648,600882.931721191,75206
3904,2020-07-31,548860.5927038065,575125.7830051366,606529.1399351713,75206
3905,2020-08-31,549600.8431221625,579423.1448044212,608790.0892683453,75206
3906,2020-09-30,553283.1162354576,584843.5543342225,615355.689227162,75206
3907,2020-10-31,555016.0572005815,588435.9296382628,621992.5397821444,75206
3908,2020-11-30,559087.9588511566,592140.5383366108,627310.7689840767,75206
3909,2020-12-31,561795.8734166467,593844.8749346503,629309.6111564968,75206
3910,2021-01-31,559944.3136461545,594511.5095194683,632228.3633021582,75206
3911,2021-02-28,559950.9275698463,596827.0584342863,634966.5785467704,75206
3912,2021-03-31,564120.4288841112,603146.2737889396,644830.9259133018,75206
4174,2018-01-01,344802.3278697445,363392.06080099527,382287.2479586887,75035
4175,2018-02-01,347647.1428109236,365029.43046930654,381428.0318271544,75035
4176,2018-03-01,350046.6721580643,367878.6783790175,385419.3055028376,75035
4177,2018-04-01,351513.7721525885,369999.5371275053,387416.46680771693,75035
4178,2018-04-30,353073.6862382201,370264.14141734084,387416.46774040477,75035
4179,2018-05-31,357843.79840596684,374966.23353448283,393450.087899784,75035
4180,2018-06-30,362403.07160634134,379805.30550393416,398497.37067626865,75035
4181,2018-07-31,362821.34103622916,380409.6398435393,398632.10635534447,75035
4182,2018-08-31,362740.6510114763,381350.4375069537,399302.3600058369,75035
4183,2018-09-30,366215.891213463,384112.62419338094,401713.8241656732,75035
4184,2018-10-31,364372.18297092087,382883.1788575083,401112.4115065904,75035
4185,2018-11-30,365532.63551042875,384859.8305549049,402247.31157610234,75035
4186,2018-12-31,366512.3649318113,385935.9931841712,404139.62578120787,75035
4187,2019-01-31,373120.71552983654,391364.503116233,409518.1045025554,75035
4188,2019-02-28,386518.7932052872,404313.2865588259,423382.3614852303,75035
4189,2019-03-31,366307.45313210913,386206.6943669574,404748.33300937945,75035
4190,2019-04-30,375818.1504989248,395040.8261463622,414518.4581734458,75035
4191,2019-05-31,381124.03468663304,400571.15897713986,422000.4192498438,75035
4192,2019-06-30,386520.605346643,406221.2111152912,426644.8869156,75035
4193,2019-07-31,386674.99708346743,406354.54923258,426859.0287138095,75035
4194,2019-08-31,386641.30125980004,406959.49616139487,428534.23658738617,75035
4195,2019-09-30,387651.24400633055,409955.21817845624,432734.38218973484,75035
4196,2019-10-31,384476.62315836287,407807.6434487741,431195.2882496523,75035
4197,2019-11-30,387180.65015386185,409857.63153698004,433119.80441295484,75035
4198,2019-12-31,387750.12797087495,410706.34691499267,433911.17990675935,75035
4199,2020-01-31,394281.5760780622,417210.18761190533,442600.2098133855,75035
4200,2020-02-29,396332.0707541544,423743.3675803099,451408.35759378975,75035
4201,2020-03-31,390083.8477655712,417252.92206902045,444204.92190948845,75035
4202,2020-04-30,396468.09533499536,422559.2953173711,451129.52453583904,75035
4203,2020-05-31,395933.31137383747,426232.32903259865,456353.3824449944,75035
4204,2020-06-30,402193.509200996,430055.5543422524,461791.1810112538,75035
4205,2020-07-31,401935.51035919756,431170.5227457355,463056.2291500683,75035
4206,2020-08-31,400412.7449190777,432481.9108717044,464522.8558612922,75035
4207,2020-09-30,403437.10067653755,434906.7302269511,468277.96001840656,75035
4208,2020-10-31,401215.5867248849,434705.024698365,466124.5829425303,75035
4209,2020-11-30,400511.5587053274,436545.80194569076,472844.81025422167,75035
4210,2020-12-31,404273.4229679465,437875.2064509477,476428.4459809081,75035
4211,2021-01-31,404891.9052441475,441946.7899968914,480539.58864582906,75035
4212,2021-02-28,413203.68132836896,452049.9064598377,490075.5482055826,75035
4213,2021-03-31,401745.39768667024,440459.18075588957,480682.2002486357,75035
4475,2018-01-01,148359.8489764795,153848.38074190152,159820.78255406485,75150
4476,2018-02-01,149649.40186747775,155355.33758968278,161010.64674246372,75150
4477,2018-03-01,151012.21643892291,156712.85408425788,162580.9197267369,75150
4478,2018-04-01,151722.5349306545,157861.00765980792,163642.21224152236,75150
4479,2018-04-30,151545.2310948278,157211.4185984098,162716.71896647604,75150
4480,2018-05-31,151594.5076574947,158051.68404526863,163839.1255521745,75150
4481,2018-06-30,154127.93359248783,159835.58920638284,165645.74910924534,75150
4482,2018-07-31,155953.3838217308,161640.7048323072,167788.85426021685,75150
4483,2018-08-31,158398.0603976557,164014.43353876457,170037.2250001371,75150
4484,2018-09-30,160491.4314083574,166338.14990877674,172667.6324860617,75150
4485,2018-10-31,161224.20067599925,167303.33936776058,173006.87773117854,75150
4486,2018-11-30,162035.83361970837,168017.7008067505,173757.861711394,75150
4487,2018-12-31,160750.0838123866,166909.17469697093,173291.58397596198,75150
4488,2019-01-31,160466.97535235522,166066.34006234622,172370.40464633645,75150
4489,2019-02-28,171423.95847546586,177016.687718609,183351.32093400706,75150
4490,2019-03-31,169563.64692638264,175106.86636354428,181254.71000065247,75150
4491,2019-04-30,165750.89166227667,172139.31619337003,178721.25816491677,75150
4492,2019-05-31,166220.3863089162,172853.43428966522,178874.66017503542,75150
4493,2019-06-30,168044.73936339933,174816.87709246224,181761.46055860023,75150
4494,2019-07-31,170421.72192204613,176768.66857120473,183754.38421280644,75150
4495,2019-08-31,172686.19924339518,179469.7414482991,186214.02931170765,75150
4496,2019-09-30,174930.50994456452,182083.5359380556,189401.66902945348,75150
4497,2019-10-31,175493.28173912334,182899.34006200792,189982.07526719602,75150
