,ds,yhat_lower,yhat,yhat_upper,Zip_code
8396,2018-08-31,2920298.301827048,2994830.089787273,3074805.073727087,95070
8397,2018-09-30,2948574.946918002,3024765.243288675,3100335.1032174956,95070
8398,2018-10-31,2953223.707302208,3032583.6690943274,3115926.103726111,95070
8399,2018-11-30,2961804.383146652,3047117.5530786607,3126854.1857029125,95070
8400,2018-12-31,2957951.9136118316,3051707.8144159513,3137765.530017868,95070
8401,2019-01-31,2976064.102036787,3072236.970228738,3155692.246948705,95070
8402,2019-02-28,3055005.6137480605,3155698.600740712,3244272.8929446726,95070
8403,2019-03-31,3032381.176645092,3148212.3738960703,3243084.2788690007,95070
8404,2019-04-30,2974257.6857408406,3102826.0127587826,3212498.354369702,95070
8405,2019-05-31,3008393.4928231724,3132551.70567282,3243595.227952046,95070
8406,2019-06-30,3031535.59832009,3170755.366555666,3290557.570533899,95070
8407,2019-07-31,3050682.089959845,3189422.6241297,3325846.0510261524,95070
8408,2019-08-31,3044767.66643764,3210434.399423611,3350132.720567783,95070
8409,2019-09-30,3061655.412941031,3243438.0761999264,3406820.893601789,95070
8410,2019-10-31,3067437.3968130476,3247775.933119816,3401137.506608332,95070
8411,2019-11-30,3056616.6622876436,3260865.781695686,3442695.289346466,95070
8412,2019-12-31,3050010.1541733886,3261029.11537787,3444461.509924974,95070
8413,2020-01-31,3052032.1422200883,3282405.896318484,3478064.2923869304,95070
8414,2020-02-29,3113172.2817339282,3348973.955417804,3554461.785597314,95070
8415,2020-03-31,3111147.3684121147,3356686.405845766,3584990.7382552074,95070
8416,2020-04-30,3073125.1991347377,3331621.055464271,3560562.3602877646,95070
8417,2020-05-31,3074836.7080875253,3355649.487898659,3603663.6067491216,95070
8418,2020-06-30,3094920.1626220313,3384066.776082916,3627761.721428828,95070
8419,2020-07-31,3077127.671274511,3403297.2810084303,3679346.1234727786,95070
8420,2020-08-31,3105701.1406284054,3423810.2519821823,3701854.8508761153,95070
8421,2020-09-30,3111145.0909606633,3450574.398549806,3749358.0215589553,95070
8422,2020-10-31,3115024.240275237,3462558.60220657,3788346.470987282,95070
8423,2020-11-30,3107253.8223596364,3479264.170636648,3808125.2374735516,95070
8424,2020-12-31,3101000.014108538,3489626.4797128644,3858086.607138172,95070
8425,2021-01-31,3103317.560099321,3509653.80886631,3875634.8511767355,95070
8426,2021-02-28,3149011.9182857745,3575119.9161914387,3966071.1186708286,95070
8427,2021-03-31,3145450.1978207408,3576370.4366552765,4000921.48475536,95070
8689,2018-01-01,2989629.406411473,3114858.655974946,3237828.750851963,94306
8690,2018-02-01,3017396.212330556,3142773.6390961064,3264125.8997058664,94306
8691,2018-03-01,3043882.6730305157,3167954.25881022,3284135.4244357753,94306
8692,2018-04-01,3064745.26919237,3195274.707464761,3315560.050775242,94306
8693,2018-04-30,3066498.6835833956,3197116.329179554,3330347.8425586987,94306
8694,2018-05-31,3090015.807780326,3220324.1736291074,3344537.2673445577,94306
8695,2018-06-30,3131002.787040023,3258941.4823370464,3382927.1834057756,94306
8696,2018-07-31,3143831.5846262267,3265608.8508701217,3391295.748882752,94306
8697,2018-08-31,3150123.2732680435,3269830.940108374,3392953.3752933773,94306
8698,2018-09-30,3198635.780505688,3320958.0461476287,3446241.67155155,94306
8699,2018-10-31,3214148.285151145,3340001.4580144924,3466065.0523173963,94306
8700,2018-11-30,3255144.4613383664,3376245.0597628797,3492777.2651911774,94306
8701,2018-12-31,3278802.411225312,3402105.5350126424,3530280.2553358222,94306
8702,2019-01-31,3303727.844775377,3429189.6380422646,3545735.059062768,94306
8703,2019-02-28,3313309.6629938525,3434779.79045321,3558759.817829944,94306
8704,2019-03-31,3362430.8446370754,3488227.6352082803,3618569.6880656695,94306
8705,2019-04-30,3355638.717242406,3480005.9337625676,3624904.7495910856,94306
8706,2019-05-31,3370884.769147455,3503217.931771426,3648824.8082584674,94306
8707,2019-06-30,3411427.9303891594,3546870.233782716,3676948.6138347276,94306
8708,2019-07-31,3409229.6364885163,3548056.020532206,3685464.671386637,94306
8709,2019-08-31,3405909.2629911467,3546312.1064813207,3691055.1860866784,94306
8710,2019-09-30,3462609.338284755,3606094.642814971,3752332.4232047372,94306
8711,2019-10-31,3485790.390513751,3622998.7107026665,3774003.418145684,94306
8712,2019-11-30,3521950.624842235,3662245.6322951787,3816694.2120255986,94306
8713,2019-12-31,3528882.7872516797,3687259.366329386,3846380.441302145,94306
8714,2020-01-31,3550548.259641319,3714232.313874329,3882780.214545605,94306
8715,2020-02-29,3567522.640283542,3729905.8264288674,3904058.5169551703,94306
8716,2020-03-31,3598260.7025448787,3768920.7712767767,3947439.0680720704,94306
8717,2020-04-30,3580558.5230314326,3764835.1358211334,3943546.6747834133,94306
8718,2020-05-31,3613891.225917954,3787845.2475206666,3972399.6042145174,94306
8719,2020-06-30,3655686.9745503906,3820887.88638172,4006087.4652461815,94306
8720,2020-07-31,3653740.667880112,3832836.907227759,4025061.056446663,94306
8721,2020-08-31,3661855.9081554217,3843274.0813466148,4068523.6646217695,94306
8722,2020-09-30,3678852.6140122684,3885843.5100500486,4103664.782396919,94306
8723,2020-10-31,3688439.957210447,3907616.6659481977,4101345.1830215193,94306
8724,2020-11-30,3747730.5217687706,3941833.2852160316,4156612.759535169,94306
8725,2020-12-31,3763536.957481845,3969973.067454097,4212235.266985503,94306
8726,2021-01-31,3785309.50816298,3998205.703131787,4251128.253997221,94306
8727,2021-02-28,3774564.2450433224,4010065.1694296594,4241939.922582349,94306
8728,2021-03-31,3807974.485679834,4056233.3442989253,4332225.071871975,94306
8990,2018-01-01,1048902.719937723,1086374.0268456235,1124729.5592439084,95132
8991,2018-02-01,1060295.3487056794,1098094.7275952597,1136126.3160903603,95132
8992,2018-03-01,1070420.6074208755,1110246.5417785281,1151765.6187709,95132
8993,2018-04-01,1076680.1444617514,1119031.3308655573,1154970.5222201687,95132
8994,2018-04-30,1053515.9412834733,1093268.5887274677,1130845.9185493216,95132
8995,2018-05-31,1061913.1425807641,1100370.5555321185,1140151.4658792652,95132
8996,2018-06-30,1083046.9526877787,1120430.0629291874,1159105.9297979726,95132
8997,2018-07-31,1094379.7439607123,1132831.8116342,1172889.304467577,95132
8998,2018-08-31,1107713.3873684357,1147784.5014553254,1187119.3366772179,95132
8999,2018-09-30,1127334.7691297147,1169428.7874398152,1206401.3017280118,95132
9000,2018-10-31,1132281.4347093697,1171187.9076465087,1212165.7537618538,95132
9001,2018-11-30,1130212.7820356204,1174537.7002572557,1217108.4176190314,95132
9002,2018-12-31,1120486.5872454883,1164235.205196769,1204889.2336145057,95132
9003,2019-01-31,1110205.8963052037,1154664.590656275,1199192.462413134,95132
9004,2019-02-28,1213777.9979211492,1260895.8064029445,1308000.0145386201,95132
9005,2019-03-31,1195083.3311837225,1244860.2904585898,1290409.7340297159,95132
9006,2019-04-30,1133460.2578664876,1187004.1840193784,1235908.2576561333,95132
9007,2019-05-31,1137450.029706908,1194040.1719065984,1248302.8156602916,95132
9008,2019-06-30,1166610.2735825053,1218129.6432779252,1276681.92158642,95132
9009,2019-07-31,1177727.9220340536,1231673.8906282303,1295991.9805298827,95132
9010,2019-08-31,1186474.2024171336,1248507.134202283,1311208.1312787002,95132
9011,2019-09-30,1214312.3861306792,1273863.7016635353,1349233.248266318,95132
9012,2019-10-31,1203425.9691220745,1272851.5914472104,1345159.3198969658,95132
9013,2019-11-30,1205803.849361456,1273970.0919231318,1355516.957943194,95132
9014,2019-12-31,1185920.1855223929,1257392.9225202342,1342194.3810110483,95132
9015,2020-01-31,1161281.352284726,1242598.4136377252,1329448.6945738362,95132
9016,2020-02-29,1242318.007430835,1332979.7299967643,1432335.5523967086,95132
9017,2020-03-31,1235938.1859295568,1332085.0126716027,1435979.8767679967,95132
9018,2020-04-30,1207937.2009990502,1297049.0971861621,1408383.9170488706,95132
9019,2020-05-31,1206082.4018415052,1304375.4597473892,1402447.3206036193,95132
9020,2020-06-30,1219344.0412475304,1320385.8353244835,1441510.2216740723,95132
9021,2020-07-31,1220681.1307753809,1331804.2827973857,1446648.6692572853,95132
9022,2020-08-31,1236185.452282316,1345049.0211065635,1474838.087870343,95132
9023,2020-09-30,1241950.8103884596,1363190.0620279606,1493634.21348641,95132
9024,2020-10-31,1245636.5746347304,1368229.242950501,1500749.480495907,95132
9025,2020-11-30,1246914.051750889,1374529.9790409931,1522251.0372806764,95132
9026,2020-12-31,1230366.06978266,1371379.6510349587,1524154.1123945941,95132
9027,2021-01-31,1231943.7766917283,1367857.1861650227,1525238.796398092,95132
9028,2021-02-28,1298981.3105356686,1447057.215020022,1620550.470733843,95132
9029,2021-03-31,1281748.020642021,1439623.9773925357,1613358.6140098786,95132
9291,2018-01-01,922737.281611075,956509.9063005728,990163.9378828993,95148
9292,2018-02-01,933602.0087536034,965184.6249972482,999645.6139904099,95148
9293,2018-03-01,940302.5932664346,972622.9607505122,1005108.7422155117,95148
9294,2018-04-01,947881.7273405832,979348.3351437523,1010099.6166295059,95148
9295,2018-04-30,944849.9131986115,975555.0372969449,1009035.4437958424,95148
9296,2018-05-31,945005.6261256025,978499.4711468408,1010440.5044777221,95148
9297,2018-06-30,957186.6968280474,989185.5056701301,1021761.7567009262,95148
9298,2018-07-31,959751.4817658204,994261.6862954281,1027332.5418701398,95148
9299,2018-08-31,970580.1796434945,1003626.1211406641,1038010.3736149062,95148
9300,2018-09-30,994473.6935601197,1023374.4846736586,1060123.3655619726,95148
9301,2018-10-31,986567.3210388907,1024169.09448348,1059319.7008504705,95148
9302,2018-11-30,992979.2885675065,1031338.3288376986,1067199.7660685726,95148
9303,2018-12-31,989695.2660588392,1026313.8567535132,1067564.6117489699,95148
9304,2019-01-31,979668.1752314428,1022084.2207742378,1066315.0584018766,95148
9305,2019-02-28,1029054.9610374933,1073628.961680241,1118731.4520938853,95148
9306,2019-03-31,1019485.8264112945,1070160.7087172482,1117452.5102603605,95148
9307,2019-04-30,1000389.8525996304,1054632.58220152,1114687.814536196,95148
9308,2019-05-31,997513.7259817923,1056374.121718769,1111030.5641056441,95148
9309,2019-06-30,1005018.0074738106,1068370.3253899657,1129863.5291205284,95148
9310,2019-07-31,998641.4497298439,1072742.9276378895,1142434.8735815352,95148
9311,2019-08-31,1011150.3683297583,1082966.4680282075,1164805.7424295722,95148
9312,2019-09-30,1032585.2365323214,1106711.677685213,1191886.4728284345,95148
9313,2019-10-31,1019524.4668866226,1105447.4573858639,1197324.0028523104,95148
9314,2019-11-30,1026250.472426331,1112358.7315711195,1209826.7390724046,95148
9315,2019-12-31,1012596.444007664,1103347.0877915274,1210587.2851143514,95148
9316,2020-01-31,994233.3876873091,1095946.8081067398,1201223.300075257,95148
9317,2020-02-29,1028058.2741228171,1142289.0390306143,1260783.2281182918,95148
9318,2020-03-31,1027716.4248391658,1145034.586087455,1269681.7262342044,95148
9319,2020-04-30,1013448.3771456275,1136106.296953466,1270104.3164728514,95148
9320,2020-05-31,1014826.4551841272,1140499.3295783305,1271222.1521473068,95148
9321,2020-06-30,1016904.6011917316,1149857.118524099,1299552.422801384,95148
9322,2020-07-31,1010774.1274205683,1155948.673331247,1315630.9939266976,95148
9323,2020-08-31,1021125.7687416306,1164453.4670076987,1315372.767334182,95148
9324,2020-09-30,1021088.7110312064,1179786.0959265945,1363700.178226574,95148
9325,2020-10-31,1024013.3783570051,1182837.2439987476,1357527.6558633868,95148
9326,2020-11-30,1017782.9072598786,1190612.017980867,1382104.2897055596,95148
9327,2020-12-31,1014992.9180800688,1190381.4024922682,1389205.133383107,95148
9328,2021-01-31,1017966.3429778569,1189970.3465055397,1391909.3431294416,95148
9329,2021-02-28,1035422.4303451881,1228187.8661978527,1441972.6058643905,95148
9330,2021-03-31,1036738.4516951233,1228288.5501945144,1445112.452219422,95148
9592,2018-01-01,1052978.1920658178,1102600.7501849788,1155570.3559119147,95118
9593,2018-02-01,1065366.415964689,1114472.5539893177,1165287.7541072145,95118
9594,2018-03-01,1076310.1801714278,1125989.403034918,1178926.8806235038,95118
9595,2018-04-01,1079433.4221379242,1132991.333449216,1186258.2183261486,95118
9596,2018-04-30,1054922.3985413525,1100834.5408359903,1152101.2375808717,95118
9597,2018-05-31,1051278.445315667,1103993.1547259819,1154274.3875307837,95118
9598,2018-06-30,1075025.2011720352,1126722.1800768701,1178977.6399471676,95118
9599,2018-07-31,1091686.4980939406,1141031.8471070353,1191509.5764315433,95118
9600,2018-08-31,1105176.4082558383,1158407.321763075,1210448.2392601543,95118
9601,2018-09-30,1131605.3829259651,1183443.1420123854,1233731.7685316687,95118
9602,2018-10-31,1129707.4753518647,1180746.7170879713,1232814.5763858894,95118
9603,2018-11-30,1127451.6366748032,1181245.5015086504,1232245.0235653732,95118
9604,2018-12-31,1111085.168831929,1164596.166215644,1216063.2457723804,95118
9605,2019-01-31,1099349.7899498893,1150365.1794026091,1205026.9949238724,95118
9606,2019-02-28,1230194.6764203312,1283064.149574744,1339157.2171374226,95118
9607,2019-03-31,1197219.604709826,1256677.601670118,1308343.7778077722,95118
9608,2019-04-30,1130113.2847564125,1185015.738556263,1245024.0830967037,95118
9609,2019-05-31,1133660.3695890354,1187107.539671106,1240134.021493597,95118
9610,2019-06-30,1157768.3959379743,1214842.756452724,1276843.7757334982,95118
9611,2019-07-31,1174509.610939151,1231067.3210055316,1286590.4592313492,95118
9612,2019-08-31,1190806.4975961642,1251140.064882151,1312473.9351887212,95118
9613,2019-09-30,1212334.734528086,1280816.1220091542,1347025.7012728415,95118
9614,2019-10-31,1211537.9110671058,1274104.3892665794,1339294.7667430232,95118
9615,2019-11-30,1206976.7439037794,1271695.8035138363,1338766.2051069252,95118
9616,2019-12-31,1177974.6546379908,1247149.718028546,1314482.7501992541,95118
9617,2020-01-31,1159767.9980016467,1226791.8948665983,1298160.1740481325,95118
9618,2020-02-29,1260181.2769921627,1337668.0189781997,1408372.8261425842,95118
9619,2020-03-31,1255717.5252874044,1331517.719040546,1403204.8719760769,95118
9620,2020-04-30,1212973.166816008,1288066.2588970715,1368871.5120322113,95118
9621,2020-05-31,1212181.4147840263,1292715.1717945994,1374464.6338329024,95118
9622,2020-06-30,1229400.153815215,1310171.7009253816,1390059.3921733429,95118
9623,2020-07-31,1232660.064306238,1322613.6034469425,1412986.17698381,95118
9624,2020-08-31,1233299.6408200872,1337334.203945975,1427101.048571197,95118
9625,2020-09-30,1256431.3182474403,1357660.7378910005,1458113.9833821913,95118
9626,2020-10-31,1260147.711311151,1359820.445436598,1460609.3295135244,95118
9627,2020-11-30,1259616.619409678,1364153.244314216,1468104.8290831794,95118
9628,2020-12-31,1245537.7775165397,1356972.4396506061,1464227.360178963,95118
9629,2021-01-31,1232665.4419562032,1350295.2453436668,1458152.2788245818,95118
9630,2021-02-28,1325773.6016258074,1446731.4497813976,1569374.7433709367,95118
9631,2021-03-31,1301745.0347729668,1431906.7133124836,1553971.583915257,95118
9893,2018-01-01,1924393.3834037534,1972056.6010013812,2021594.1040516717,95032
9894,2018-02-01,1933425.8088845205,1986780.5454290186,2035478.9303959452,95032
9895,2018-03-01,1956726.3718751548,2002560.1728953545,2053416.119060081,95032
9896,2018-04-01,1969284.327140134,2016911.7976965182,2068976.9626842511,95032
9897,2018-04-30,1947517.9867559625,1996788.447090399,2045348.6692755127,95032
9898,2018-05-31,1968719.0452365675,2018499.4623948843,2068606.2989595144,95032
9899,2018-06-30,1983924.83728952,2035394.5431368263,2087458.4177155425,95032
9900,2018-07-31,1996714.0750989732,2046440.1728737995,2096953.5212604213,95032
9901,2018-08-31,2009171.957512913,2061301.1378438522,2111396.8876434737,95032
9902,2018-09-30,2028243.891350702,2082095.996584995,2134133.70789076,95032
9903,2018-10-31,2032209.9636542571,2089483.1991722935,2140693.537322728,95032
9904,2018-11-30,2048392.192102477,2104002.1349520027,2159178.3131168666,95032
9905,2018-12-31,2047374.295530167,2105823.8704354744,2166059.174357702,95032
9906,2019-01-31,2045000.112132119,2108064.4188846145,2175959.3604953825,95032
9907,2019-02-28,2104108.8717523525,2169412.109187707,2236862.370928218,95032
9908,2019-03-31,2105100.149477157,2175201.385372813,2247501.2797864643,95032
9909,2019-04-30,2058137.4013915372,2135211.104511321,2224917.086046639,95032
9910,2019-05-31,2075942.3012601472,2160054.5378242424,2245761.9099219167,95032
9911,2019-06-30,2087456.0584921807,2178404.049280935,2271074.34980588,95032
9912,2019-07-31,2083188.6113315055,2188875.135733715,2290052.472900878,95032
9913,2019-08-31,2104929.2790696374,2204293.8356825523,2299946.8933362383,95032
9914,2019-09-30,2119370.8837614805,2227268.1116196755,2346338.991119773,95032
9915,2019-10-31,2112067.927841209,2232970.4965142044,2348233.0393715757,95032
9916,2019-11-30,2124255.3547087396,2247962.9569592723,2383295.180633435,95032
9917,2019-12-31,2106468.981285452,2246409.668629321,2386204.285496229,95032
9918,2020-01-31,2100577.25829668,2245740.2490032855,2386658.019071782,95032
9919,2020-02-29,2132063.7018684507,2300025.722950525,2465348.393217825,95032
9920,2020-03-31,2143755.741943866,2311515.6833765847,2473448.9250218207,95032
9921,2020-04-30,2117365.971739283,2287626.9474581503,2464733.0342385643,95032
9922,2020-05-31,2122734.189500271,2305755.6502995645,2491450.020546027,95032
9923,2020-06-30,2122736.7504373402,2321038.790603254,2513427.173937751,95032
9924,2020-07-31,2139438.6025807085,2332988.915622445,2538577.1880779625,95032
9925,2020-08-31,2147591.5656364467,2347493.04782989,2544693.703928766,95032
9926,2020-09-30,2144973.1223116866,2366104.03524776,2580896.4739084207,95032
9927,2020-10-31,2154726.679155656,2375626.6545962947,2610245.0233294778,95032
9928,2020-11-30,2152993.6890109135,2389822.731749597,2618027.9384334018,95032
9929,2020-12-31,2157846.7392975157,2395958.1664340287,2642007.0160094704,95032
9930,2021-01-31,2127872.655182663,2402129.2402271978,2662661.8801799603,95032
9931,2021-02-28,2182520.025602537,2449802.172936783,2716887.2285587825,95032
9932,2021-03-31,2184312.529172782,2459262.0558797847,2729684.995008224,95032
10194,2018-01-01,1240404.0505023312,1295716.2171578428,1348522.129046796,95117
10195,2018-02-01,1255795.7855748245,1310254.1420271925,1363756.3427513796,95117
10196,2018-03-01,1269039.3819130675,1324148.7612938555,1376020.0509242178,95117
10197,2018-04-01,1274806.6646010156,1334447.2359666545,1389479.125142784,95117
10198,2018-04-30,1240256.118956756,1293018.2206914325,1350209.5148407298,95117
10199,2018-05-31,1250930.4457386048,1304622.7069453804,1358616.2174261003,95117
10200,2018-06-30,1277863.9375729035,1331080.700840557,1387263.6778770115,95117
10201,2018-07-31,1285955.5630424987,1345514.4473276322,1401846.4727469885,95117
10202,2018-08-31,1308330.350462305,1363147.610697066,1420003.5490072542,95117
10203,2018-09-30,1340047.8259829076,1393745.9594954208,1448191.8684743342,95117
10204,2018-10-31,1342367.6807138876,1398352.462930955,1457192.1023615084,95117
10205,2018-11-30,1347298.3148659137,1402987.1573584096,1457027.168068477,95117
10206,2018-12-31,1332732.6386369197,1387217.1391472523,1445121.036175986,95117
10207,2019-01-31,1313240.0777621395,1371136.138866741,1428311.8771085774,95117
10208,2019-02-28,1451497.8831967623,1508859.3906212877,1565351.9386637514,95117
10209,2019-03-31,1433278.9938538438,1494092.8917530077,1547512.1694731056,95117
10210,2019-04-30,1344629.205417905,1403879.2455010307,1461387.0185409442,95117
10211,2019-05-31,1356197.1447326893,1416353.9925195605,1482066.5068724393,95117
10212,2019-06-30,1382530.0730116914,1448163.7878622676,1510677.1847946974,95117
10213,2019-07-31,1397036.698285857,1463689.545802267,1522179.6612678315,95117
10214,2019-08-31,1416208.67820215,1483463.004757307,1554716.1649325106,95117
10215,2019-09-30,1448386.9544405935,1519740.1922718491,1586184.5675437283,95117
10216,2019-10-31,1444832.5758577983,1521244.659170888,1595497.9171504434,95117
10217,2019-11-30,1444569.457010214,1523046.4605009912,1594168.2541602473,95117
10218,2019-12-31,1425551.616221353,1498557.6297752047,1572156.0757393863,95117
10219,2020-01-31,1389065.363965542,1474831.044565849,1553798.6245275838,95117
10220,2020-02-29,1511935.7719372003,1593535.3724567052,1673717.4302657652,95117
10221,2020-03-31,1502645.953041603,1594400.9895327406,1681680.1057889443,95117
10222,2020-04-30,1445128.5780443544,1538147.135589837,1625313.2809984668,95117
10223,2020-05-31,1450784.5201302757,1549223.0111382771,1638584.0663298399,95117
10224,2020-06-30,1469187.2738087557,1570637.9503532106,1657055.5531453416,95117
10225,2020-07-31,1482520.6128468916,1584350.4906288194,1684021.8271104028,95117
10226,2020-08-31,1485678.652001008,1600145.198416053,1702501.9571275206,95117
10227,2020-09-30,1512035.5329394338,1625609.859050987,1730695.3768928808,95117
10228,2020-10-31,1514151.4242839313,1634479.4270397087,1743767.9645306333,95117
10229,2020-11-30,1523384.8224838972,1643120.2392280258,1763515.730230375,95117
10230,2020-12-31,1505980.0905087013,1637220.7357179183,1752292.2275787422,95117
10231,2021-01-31,1499680.458216531,1629845.7899792315,1751623.208015796,95117
10232,2021-02-28,1590814.1000830247,1731740.3730370372,1859747.9052075997,95117
10233,2021-03-31,1576627.8026812174,1725998.1781466932,1859418.280363406,95117
10495,2018-01-01,793473.0641006337,819798.3234610255,845841.5312392372,95121
10496,2018-02-01,801085.0413117239,827485.7394457863,855464.9462384145,95121
10497,2018-03-01,806440.7647721465,834433.8155551173,859742.9104278465,95121
10498,2018-04-01,813039.0490390325,840381.3655602838,870080.4166259859,95121
10499,2018-04-30,808542.021137459,835821.1976699113,861751.606951518,95121
10500,2018-05-31,811398.214894054,837886.6792360428,862637.0223483889,95121
10501,2018-06-30,820742.9123557975,849251.7137596774,875533.0160877171,95121
10502,2018-07-31,828887.857496561,856548.26747678,883877.5976382475,95121
10503,2018-08-31,833869.3681433314,862802.1747352751,892352.983705312,95121
10504,2018-09-30,847043.9794146508,876080.4844554224,905413.4794069701,95121
10505,2018-10-31,844327.8048746411,875473.1732614322,909977.2566285373,95121
10506,2018-11-30,852221.5922776798,884074.5426489993,916814.9128261385,95121
10507,2018-12-31,842719.923826739,881379.1111852912,919113.137602159,95121
10508,2019-01-31,838531.1750619663,875718.1968708703,914705.2374115202,95121
10509,2019-02-28,878482.661583268,925096.601314739,968453.2610909049,95121
10510,2019-03-31,870994.4940329394,917046.6428526992,965370.1386447203,95121
10511,2019-04-30,850284.8208660738,903402.0647124129,951990.8086535791,95121
10512,2019-05-31,849259.8689084777,904329.1229211775,956414.6338797463,95121
10513,2019-06-30,861403.2824509501,917600.1221587551,976203.5737464479,95121
10514,2019-07-31,863497.6299574872,925218.4445678707,986035.8899418368,95121
10515,2019-08-31,857091.0629098712,931661.5754135494,1003774.6903675032,95121
10516,2019-09-30,870928.5201876578,947225.6830169718,1021982.9594962781,95121
10517,2019-10-31,864369.0918426857,944531.3610217615,1024057.6009091913,95121
10518,2019-11-30,863330.4674760137,953729.4605642768,1043931.5411866788,95121
10519,2019-12-31,856772.9495025631,948109.4567602581,1037554.0997076336,95121
10520,2020-01-31,847361.5346396846,939075.6762243,1028080.2750621372,95121
10521,2020-02-29,879101.1865807022,982139.5724807126,1087772.0807481809,95121
10522,2020-03-31,873636.5099715036,982462.1052044337,1093072.5707271856,95121
10523,2020-04-30,859203.4618162707,974728.5655677344,1088748.3796510184,95121
10524,2020-05-31,846543.022834535,978153.7286409199,1092535.8474836794,95121
10525,2020-06-30,855842.1324935182,987466.2082500258,1112979.020524,95121
10526,2020-07-31,853744.5180378485,994555.5688027226,1126829.7353131284,95121
10527,2020-08-31,851980.9400337592,1000569.0534881479,1135876.0883208408,95121
10528,2020-09-30,846676.722872052,1011317.5795432988,1151448.4752778318,95121
10529,2020-10-31,845553.580980306,1012978.3545432258,1162096.5554231778,95121
10530,2020-11-30,840291.152787751,1021181.2578169806,1179383.4265986911,95121
10531,2020-12-31,837439.1598956637,1022007.1941995639,1184451.4984150368,95121
10532,2021-01-31,823167.5941243875,1020359.506741883,1199821.8875092315,95121
10533,2021-02-28,851662.608613203,1057070.2025058775,1234504.2181841284,95121
10534,2021-03-31,852860.6171449816,1053760.151529125,1239292.9665545984,95121
10796,2018-01-01,1024969.7794051775,1058955.3379577077,1095478.1795203872,95131
10797,2018-02-01,1035366.7791087424,1069480.6909473357,1105992.2176152673,95131
10798,2018-03-01,1043402.1732383033,1079562.6009365558,1113998.0802592034,95131
10799,2018-04-01,1050953.7523856407,1086528.436492484,1122567.416517352,95131
10800,2018-04-30,1034085.1293722043,1069386.2082456343,1103445.2598722517,95131
10801,2018-05-31,1038361.5096048028,1073453.067249244,1109115.9374650724,95131
10802,2018-06-30,1058048.336544415,1091446.1447500126,1126922.1783920873,95131
10803,2018-07-31,1068372.9461207201,1103869.1998418544,1141681.6593080822,95131
10804,2018-08-31,1081181.3056031286,1118012.0148430949,1156125.0723535349,95131
10805,2018-09-30,1101140.4863753868,1137035.4977514823,1175437.4320941966,95131
10806,2018-10-31,1100773.9419128792,1137053.296846121,1175774.2077405634,95131
10807,2018-11-30,1103680.77628067,1141422.7973323378,1181577.4810129364,95131
10808,2018-12-31,1088966.7675128453,1132994.7098918157,1173092.802715571,95131
10809,2019-01-31,1083108.5800301812,1127209.8197123394,1174239.7098209595,95131
10810,2019-02-28,1170087.744243465,1212712.906059189,1262123.972574708,95131
10811,2019-03-31,1150036.747247226,1199478.8246270204,1252895.189122864,95131
10812,2019-04-30,1109359.3928467515,1157603.1602636105,1213044.6352814494,95131
10813,2019-05-31,1102954.4078138135,1160604.7498466447,1220193.765594238,95131
10814,2019-06-30,1127015.4654621966,1181929.876740771,1245841.5602972656,95131
10815,2019-07-31,1137056.8371657026,1195585.3001668607,1267911.9894750568,95131
10816,2019-08-31,1145173.789314202,1211533.5028815167,1290570.2360702192,95131
10817,2019-09-30,1157440.4746769078,1233636.35599895,1316553.504322417,95131
10818,2019-10-31,1150987.9377085394,1230751.4232258976,1323610.5594707022,95131
10819,2019-11-30,1155797.6908190346,1233683.2925090387,1328233.7906394429,95131
10820,2019-12-31,1138178.9716517627,1219968.3879318582,1324500.5821817813,95131
10821,2020-01-31,1118787.1234473828,1210300.3040910289,1318668.6101629923,95131
10822,2020-02-29,1178602.0186180198,1282813.607881079,1398379.964923795,95131
10823,2020-03-31,1178442.412815496,1281751.5476560486,1413801.423142526,95131
10824,2020-04-30,1140352.3828482179,1256945.4734367088,1392393.9304623036,95131
10825,2020-05-31,1147287.1180193878,1262434.9605304734,1395145.9372515562,95131
10826,2020-06-30,1147493.5864018893,1277167.175707835,1427287.697527074,95131
10827,2020-07-31,1148394.7843182299,1288578.6604731153,1433581.7001538961,95131
10828,2020-08-31,1163606.0298413634,1300994.91873006,1463301.4617134044,95131
10829,2020-09-30,1167371.1194410704,1317001.124067738,1485474.7136210722,95131
10830,2020-10-31,1171131.6052250364,1320362.8776172225,1499793.3429658639,95131
10831,2020-11-30,1155777.968362949,1326631.656977096,1509335.798410726,95131
10832,2020-12-31,1155754.1026210808,1324299.126307819,1512128.9948902705,95131
10833,2021-01-31,1148431.4274643527,1323194.801276735,1522433.6282997457,95131
10834,2021-02-28,1192145.5696795222,1386526.5868745246,1596938.4666277617,95131
10835,2021-03-31,1185454.7259527177,1380128.7283203586,1592900.0474159883,95131
11097,2018-01-01,946917.5584454087,973306.5816706565,1000391.3576976196,95133
11098,2018-02-01,956021.4637083135,982509.3860450531,1010555.3275314014,95133
11099,2018-03-01,963390.1543779345,992244.4647039595,1019242.8824472652,95133
11100,2018-04-01,971644.9487358711,1000032.5538005212,1026890.7649775542,95133
11101,2018-04-30,958647.2393313537,985910.6278380934,1012859.0997324837,95133
11102,2018-05-31,962278.6309095921,991183.075826316,1015901.1371026644,95133
11103,2018-06-30,979769.8090087316,1007369.639089505,1033433.9704282986,95133
11104,2018-07-31,995015.0316787009,1022475.8513443951,1050744.7760007526,95133
