,ds,yhat_lower,yhat,yhat_upper,Zip_code
8704,2019-03-31,359772.1037755305,369671.08202832035,378621.7841583386,27539
8705,2019-04-30,358692.70265285746,369521.9351235322,380173.2555436754,27539
8706,2019-05-31,356025.85183843796,368869.6159213434,380575.58235998836,27539
8707,2019-06-30,356924.07161688217,370657.77092971967,383419.41673316824,27539
8708,2019-07-31,358799.6519217869,373404.08088300517,387466.55921551195,27539
8709,2019-08-31,358610.767602133,375466.0605545555,389350.6082734429,27539
8710,2019-09-30,361386.54175773717,377996.01271413895,395232.84640220285,27539
8711,2019-10-31,360678.8872294005,379342.30009733303,396348.4852711792,27539
8712,2019-11-30,361117.9131940123,380472.15671692486,399020.9749339177,27539
8713,2019-12-31,357270.28633869294,379059.612000548,397919.97327623767,27539
8714,2020-01-31,355157.22655411833,376887.8020024351,397115.2016716562,27539
8715,2020-02-29,363013.79752727196,387337.3415426709,408902.4377079246,27539
8716,2020-03-31,360823.80023956666,387016.52122529206,409307.6866121392,27539
8717,2020-04-30,359892.293938522,387638.8590326817,411846.9782265618,27539
8718,2020-05-31,359078.9695569143,387981.213254077,413051.06192684785,27539
8719,2020-06-30,358496.4501275736,389437.0591730105,416325.13674726925,27539
8720,2020-07-31,359362.22387087386,391487.8831485308,419864.7401714198,27539
8721,2020-08-31,358901.6296868154,393253.097537694,423035.9757968142,27539
8722,2020-09-30,360090.21255960176,395292.8693164257,426230.32789723744,27539
8723,2020-10-31,358976.5052798554,396722.0806883161,427877.87427620107,27539
8724,2020-11-30,361177.71856956073,398113.5476332588,433612.24632161716,27539
8725,2020-12-31,357966.1099401885,398313.27332082344,433526.33907623065,27539
8726,2021-01-31,355763.0946075738,398033.1278758432,434071.075047592,27539
8727,2021-02-28,361578.1597920495,406635.5922187277,446586.72582674096,27539
8728,2021-03-31,358532.135295606,405366.2124554919,444836.2636094091,27539
8990,2018-01-01,155028.28098678988,158612.79574388312,162273.74232561767,27591
8991,2018-02-01,155498.67083618118,159339.75599054934,162953.77216261538,27591
8992,2018-03-01,156553.57482944804,160043.7688425174,163477.51429259946,27591
8993,2018-04-01,157282.2660236538,160628.82947313413,164065.1974715801,27591
8994,2018-04-30,156719.8448146376,160180.79424153612,163452.52007829837,27591
8995,2018-05-31,157171.72790749636,160560.56250455993,163994.0316487968,27591
8996,2018-06-30,158173.69489614616,161512.07743329482,165040.61332943616,27591
8997,2018-07-31,159083.11175289465,162628.19686075178,166386.49651709246,27591
8998,2018-08-31,160176.6824158307,163635.61308163882,167320.64427431484,27591
8999,2018-09-30,160991.57746654976,164390.1692718108,167914.9702873207,27591
9000,2018-10-31,160938.66413208464,164628.07739163868,168426.13795533738,27591
9001,2018-11-30,161573.68754800322,164966.04044598117,168956.28616345854,27591
9002,2018-12-31,161368.3208637675,164998.4914861891,168638.08231530368,27591
9003,2019-01-31,161023.9718666422,164962.5327191027,168659.04135463867,27591
9004,2019-02-28,165352.41183546855,169204.32211641344,173220.3126123094,27591
9005,2019-03-31,164510.10881505307,168701.2489447796,172580.991400757,27591
9006,2019-04-30,163245.36228435964,167205.9106368174,171220.66926211392,27591
9007,2019-05-31,163132.56854722032,167533.26338319684,171476.7690599613,27591
9008,2019-06-30,164346.1403626768,168592.70831122686,172926.9591905229,27591
9009,2019-07-31,165825.35424444216,169842.9282585231,174861.67113336967,27591
9010,2019-08-31,166333.51609697274,170950.0489855123,175820.61275926046,27591
9011,2019-09-30,166916.0782687884,171724.3914002335,176847.64699998626,27591
9012,2019-10-31,167012.82442574843,171844.31693598538,177084.0179340599,27591
9013,2019-11-30,167066.60616457177,172107.5701574191,177673.874143977,27591
9014,2019-12-31,166647.69004872153,171986.51091630047,177483.8646365772,27591
9015,2020-01-31,166080.68852171785,171795.11672133772,177721.12988299676,27591
9016,2020-02-29,169143.80952116125,175263.50732597927,181148.13742658438,27591
9017,2020-03-31,169066.27363919548,175429.92164027793,181886.29629345838,27591
9018,2020-04-30,168680.45164982302,174774.1920235376,181093.34144565478,27591
9019,2020-05-31,168379.91580197169,175240.69060265363,182422.67802689777,27591
9020,2020-06-30,169582.46401848996,176048.41045700217,184412.07285680936,27591
9021,2020-07-31,169467.1575697837,176978.6413501379,184723.3656063652,27591
9022,2020-08-31,169948.2365994538,177842.1099460794,186268.27800526394,27591
9023,2020-09-30,170254.36589176353,178569.97652675916,186943.87579375957,27591
9024,2020-10-31,170094.6243527166,178980.06296570238,187733.2185722146,27591
9025,2020-11-30,170721.62719907807,179428.23871319208,188613.6083553926,27591
9026,2020-12-31,170260.56324981048,179686.16300150478,189420.8955400389,27591
9027,2021-01-31,170322.30231912044,179894.29015429874,189575.52419480085,27591
9028,2021-02-28,173311.61694015344,182931.75505092065,193160.51033457805,27591
9029,2021-03-31,172087.26114356457,182843.29904036425,193457.8464336501,27591
9291,2018-01-01,118053.76423900992,121569.64392538248,125244.54212683075,27576
9292,2018-02-01,118664.07265848269,122147.60149519781,125618.22602764127,27576
9293,2018-03-01,119287.24234253581,122644.30706863449,126178.45679771499,27576
9294,2018-04-01,119680.5985236454,123021.11677359662,126300.56603444727,27576
9295,2018-04-30,120167.37047262857,123668.48583256594,126992.98684923442,27576
9296,2018-05-31,119648.53178779583,123072.48146568256,126749.53989329567,27576
9297,2018-06-30,120251.93021053333,123475.85264405844,127026.24849009064,27576
9298,2018-07-31,121191.42775533922,124652.57926263714,128459.5287969417,27576
9299,2018-08-31,122521.81696430974,125955.5373513512,129535.64613852403,27576
9300,2018-09-30,123491.29402489417,127147.48968378796,130559.40268090193,27576
9301,2018-10-31,124049.40939002165,127558.90960233989,131369.79495171743,27576
9302,2018-11-30,123284.73796910641,127049.43471517465,130922.85323586068,27576
9303,2018-12-31,123011.08260844322,126417.72309030642,130154.30219329623,27576
9304,2019-01-31,122115.2982765709,125914.6551706143,129630.7647449493,27576
9305,2019-02-28,127148.70067206066,131439.38006309458,135200.33363360746,27576
9306,2019-03-31,126490.06654747581,130543.24150734661,134338.68433909403,27576
9307,2019-04-30,125806.45847899071,130005.35330360559,134201.06700319576,27576
9308,2019-05-31,124886.32117256743,129089.65672470872,133197.38865460386,27576
9309,2019-06-30,124983.56469668655,129486.22781275972,133697.2367844547,27576
9310,2019-07-31,126410.25033269648,130857.9131239268,135307.6955693125,27576
9311,2019-08-31,127413.55732972793,132374.2440206923,137000.1343267951,27576
9312,2019-09-30,128429.70205030288,133746.1855584639,138192.61757878834,27576
9313,2019-10-31,129293.82508992325,134102.28068215755,139146.65016068195,27576
9314,2019-11-30,127943.83389234006,133278.2303231388,138738.66285311632,27576
9315,2019-12-31,126671.37087554658,132332.9708681815,137560.5141806024,27576
9316,2020-01-31,125601.1885642146,131605.2194340649,137336.18026842366,27576
9317,2020-02-29,129884.84464126576,136282.60232063345,141696.05944283525,27576
9318,2020-03-31,129579.45130731104,136158.56890473355,142963.7145882552,27576
9319,2020-04-30,128975.89035197478,136207.4601269666,142884.86282928934,27576
9320,2020-05-31,128625.28835346767,136059.01338886275,143156.76639544952,27576
9321,2020-06-30,128829.87606087112,136483.97276825554,144074.54283085655,27576
9322,2020-07-31,129117.9392727275,137400.90530036011,144741.30403035146,27576
9323,2020-08-31,129606.80684440618,138413.04849109877,145657.09849616187,27576
9324,2020-09-30,130232.21923636239,139344.05524336774,147643.42457332788,27576
9325,2020-10-31,130600.9622300114,139820.2056310255,148321.06524602728,27576
9326,2020-11-30,130377.46967199053,139749.56579809502,148506.52968922252,27576
9327,2020-12-31,130051.14475946937,139556.46605598184,148858.77579628315,27576
9328,2021-01-31,128911.79926916896,139371.95356743725,148730.51384408993,27576
9329,2021-02-28,132987.9841360711,143189.20113168904,153335.19331188014,27576
9330,2021-03-31,130989.5982104741,142756.3126121519,153253.6585189792,27576
9592,2018-01-01,201745.024124131,206922.82540054782,212431.77690434593,27596
9593,2018-02-01,203085.06600184186,208203.94314703436,213274.22556613796,27596
9594,2018-03-01,203800.89053094178,209110.6609199041,214542.8604187154,27596
9595,2018-04-01,204484.8250334635,210038.4338249508,215272.65208025408,27596
9596,2018-04-30,204768.70619103927,210483.99366815295,215808.03610028175,27596
9597,2018-05-31,205476.7044112373,210635.90583771333,216005.84809438893,27596
9598,2018-06-30,205856.45271336834,211374.0199853319,216776.3293541236,27596
9599,2018-07-31,206214.7918279149,211601.57929216017,217103.27991047243,27596
9600,2018-08-31,207381.7490219672,212781.0044248042,217847.94675016528,27596
9601,2018-09-30,209722.6180347203,215267.73826371698,220602.36937198316,27596
9602,2018-10-31,211323.1472512543,216638.9631567482,221788.56397778352,27596
9603,2018-11-30,211631.42550442647,217222.08194272037,222922.51134125685,27596
9604,2018-12-31,210529.70585895597,216231.23861174172,222055.05595832213,27596
9605,2019-01-31,208136.04600998748,214016.02885739738,219912.98734393294,27596
9606,2019-02-28,216264.02861422722,222725.5273457301,229079.10118209905,27596
9607,2019-03-31,215239.24923435354,221519.7755018834,228756.4559726671,27596
9608,2019-04-30,213333.96489616018,220867.96215131955,228489.59328867486,27596
9609,2019-05-31,213522.50240031444,220851.86224337935,228393.86959086428,27596
9610,2019-06-30,214210.27230206676,221600.52958150834,229848.23578034496,27596
9611,2019-07-31,212721.2679836352,221677.05526492072,230917.99636419868,27596
9612,2019-08-31,213252.99490791984,222962.93341757913,231684.90479350105,27596
9613,2019-09-30,215290.1079992897,225885.63753683172,235802.7973790003,27596
9614,2019-10-31,215483.9590513296,227348.69803284534,237905.59387340123,27596
9615,2019-11-30,217156.45628039655,227809.2122795308,239374.33253469475,27596
9616,2019-12-31,213211.59533032516,226274.4884687033,238652.9462958608,27596
9617,2020-01-31,210565.81146737517,223257.141764538,236371.8949770972,27596
9618,2020-02-29,217416.76923056494,231191.67731425102,244823.63663073137,27596
9619,2020-03-31,216913.44454090082,231288.3974336976,247462.11799661454,27596
9620,2020-04-30,216023.2509686277,231164.18304734386,246999.992192445,27596
9621,2020-05-31,214964.18580141896,231529.92804759688,247907.01703591194,27596
9622,2020-06-30,215157.8409434192,232233.2917990239,250800.4352644914,27596
9623,2020-07-31,213574.54599776815,232662.0548466364,250703.02408434136,27596
9624,2020-08-31,214901.35349128538,233701.3803027169,252712.25800785387,27596
9625,2020-09-30,215335.3206327836,235593.32157443734,256496.16683372046,27596
9626,2020-10-31,214875.53623039677,236839.41744807913,258290.25250611798,27596
9627,2020-11-30,215451.73535370544,237589.56723432773,260803.40662630435,27596
9628,2020-12-31,214261.54419294864,237364.5140725707,260694.0130014214,27596
9629,2021-01-31,212149.76998989034,236312.53870399817,259991.93549038836,27596
9630,2021-02-28,216708.82691509408,242345.1943068701,268203.4323474693,27596
9631,2021-03-31,216284.31950275155,241938.44133673576,268823.88097530603,27596
9893,2018-01-01,143042.4086548953,147202.8184127112,151434.6517343168,27504
9894,2018-02-01,143536.86694691717,147959.4418630259,152539.08627318047,27504
9895,2018-03-01,144154.76969012196,148740.5465467173,153291.5499080309,27504
9896,2018-04-01,145223.37199966394,149287.0925187849,153833.87736749003,27504
9897,2018-04-30,145274.61837931635,149550.52673261068,154012.1260245009,27504
9898,2018-05-31,146185.3790125265,150581.1826899067,154878.1801514272,27504
9899,2018-06-30,147041.99439207168,151304.66350878924,155665.09282262178,27504
9900,2018-07-31,147513.94521766467,151797.6902192663,156268.92774589063,27504
9901,2018-08-31,148487.54290397585,152725.3913186328,157292.03022160305,27504
9902,2018-09-30,149642.60111793684,154241.07891692524,158598.25721156242,27504
9903,2018-10-31,150352.68371722332,154811.02203665933,159202.93190767977,27504
9904,2018-11-30,150571.1118891293,155108.16640840634,159884.29649741718,27504
9905,2018-12-31,150158.95893075495,154914.5830607121,159727.57500925157,27504
9906,2019-01-31,150022.08285358667,154823.00570927496,159628.17222759378,27504
9907,2019-02-28,154967.80008451364,159494.1328046054,164569.3188278213,27504
9908,2019-03-31,152871.44791240367,157839.96697598216,162930.30523139777,27504
9909,2019-04-30,152946.53922919102,158018.8553819449,163469.39140070466,27504
9910,2019-05-31,153985.51715559384,159128.88522387148,164719.93579232728,27504
9911,2019-06-30,154977.23285495074,159843.11071478334,165178.84529220744,27504
9912,2019-07-31,155071.18011307952,160273.34549081506,165850.40700243873,27504
9913,2019-08-31,155722.8706870275,161264.27892391945,167363.44779739148,27504
9914,2019-09-30,157226.27391580644,163004.16208731264,169031.15905868175,27504
9915,2019-10-31,156982.88814656957,163522.65691270094,169996.1743468995,27504
9916,2019-11-30,157004.94522132684,163698.72970733445,170174.5616300403,27504
9917,2019-12-31,156797.01905352608,163255.15951707197,170625.922143359,27504
9918,2020-01-31,155640.03280941868,162976.90601866812,170259.06777250097,27504
9919,2020-02-29,158653.9541050864,166826.08934426887,174426.75483517378,27504
9920,2020-03-31,157940.65174117353,166456.02162023142,174951.6672576116,27504
9921,2020-04-30,157838.06160352434,166842.3393977625,175652.38643156702,27504
9922,2020-05-31,158780.0976593756,167782.00769783993,175993.51652903357,27504
9923,2020-06-30,158725.10851459266,168529.75011743623,178121.6918553531,27504
9924,2020-07-31,159119.74078052738,169106.6813815308,178691.01110462536,27504
9925,2020-08-31,159554.8160275546,169956.2622988317,180917.2433524115,27504
9926,2020-09-30,160139.32029294604,171177.70047444777,181714.42149565302,27504
9927,2020-10-31,160294.7626647204,171804.02955853895,182755.38826589074,27504
9928,2020-11-30,161076.24023166343,172253.40664979935,183725.979950459,27504
9929,2020-12-31,159804.91051257704,172385.0658978059,183513.79235843255,27504
9930,2021-01-31,160354.1809458478,172541.92136480045,185076.42537873247,27504
9931,2021-02-28,162593.34010609638,175945.373129297,187765.0626686884,27504
9932,2021-03-31,161123.64740684401,175032.12733835322,187269.0300651721,27504
10194,2018-01-01,192183.53643613268,195548.41781261362,198993.34568801933,27592
10195,2018-02-01,192808.537419772,196369.22587572853,199685.9094797796,27592
10196,2018-03-01,194093.56903311273,197342.21504703743,200682.7451618547,27592
10197,2018-04-01,194813.127131209,198136.23968877742,201543.445687353,27592
10198,2018-04-30,194568.61892671447,197876.9275322781,201096.7175438317,27592
10199,2018-05-31,195271.91729063127,198505.1997036912,202135.83774800762,27592
10200,2018-06-30,196137.44477604082,199608.11624562048,203126.72523573306,27592
10201,2018-07-31,197285.60873162042,200732.0706327433,204225.39547279588,27592
10202,2018-08-31,198407.48848619463,201876.03240109273,205413.93629649328,27592
10203,2018-09-30,198465.53497892714,202483.04813166673,206137.85707730867,27592
10204,2018-10-31,199159.03102517794,202603.71707234273,206152.24068971226,27592
10205,2018-11-30,198666.56637760135,202910.4997942106,206958.06466884242,27592
10206,2018-12-31,199049.93504861684,203272.19478807732,207104.1844649986,27592
10207,2019-01-31,198918.97328411025,203364.9739426024,207304.1899197701,27592
10208,2019-02-28,204397.55554708536,209174.5237171241,213572.8844485263,27592
10209,2019-03-31,201240.58803493806,206482.37561522613,211219.321984378,27592
10210,2019-04-30,200908.67766386532,206290.5128959094,210921.0191389257,27592
10211,2019-05-31,201221.2802648615,206920.60201766778,212202.9044748494,27592
10212,2019-06-30,202225.14324123383,208162.89965654103,213897.18920164375,27592
10213,2019-07-31,202548.3609684867,209409.75404091005,215597.34964342962,27592
10214,2019-08-31,203150.01845748787,210661.5010630549,217468.26696541283,27592
10215,2019-09-30,203115.97482708297,211229.62999457898,218914.56488985987,27592
10216,2019-10-31,202508.4623102912,211185.76705429063,219136.30313243563,27592
10217,2019-11-30,202324.22638430767,211384.76399139882,218979.95573276153,27592
10218,2019-12-31,202007.16461692625,211664.48426946127,220600.243424831,27592
10219,2020-01-31,201220.4799536201,211614.43088525848,221492.1892194952,27592
10220,2020-02-29,204477.95671348716,215936.94290071426,225872.8222826211,27592
10221,2020-03-31,203035.70639868485,215319.40797897102,226658.72697749911,27592
10222,2020-04-30,203433.4149907814,215419.36333571599,227228.64794804205,27592
10223,2020-05-31,202874.00777409304,216043.94121208164,229514.32316647665,27592
10224,2020-06-30,204146.39380368308,216938.18295121874,230329.6520138881,27592
10225,2020-07-31,203239.0103265066,217874.20329865793,230888.64076517112,27592
10226,2020-08-31,204178.647823679,218854.45242931033,233753.55208777272,27592
10227,2020-09-30,203977.85586346165,219507.61573918833,234231.8830814399,27592
10228,2020-10-31,203006.00802827842,219859.91664193265,236375.34965494406,27592
10229,2020-11-30,202882.73710207056,220328.7794209067,237753.49667302688,27592
10230,2020-12-31,203230.41952515402,220810.0696075628,239752.82372465148,27592
10231,2021-01-31,200431.96354804622,221128.6722925934,240403.68281249458,27592
10232,2021-02-28,203062.70994950834,225316.8051810501,244161.72955633045,27592
10233,2021-03-31,202629.645817209,223888.03135411153,244549.02581441627,27592
10495,2018-01-01,152454.45575896045,156281.36496519382,160375.25118253715,27525
10496,2018-02-01,152991.83773880528,157020.4725460213,160752.56075578163,27525
10497,2018-03-01,153832.3941156542,157768.6782728538,161730.38575378526,27525
10498,2018-04-01,154893.92711896455,158433.60806103196,162280.3342959509,27525
10499,2018-04-30,154199.64456810828,158117.43110720956,161714.6416147924,27525
10500,2018-05-31,155217.46900044614,158968.96072383292,162849.74052887675,27525
10501,2018-06-30,156050.6113454364,160090.56451237338,163948.1782534739,27525
10502,2018-07-31,156702.35528405142,160318.47036121783,164344.60328725548,27525
10503,2018-08-31,157117.1878904168,161023.43830386427,164866.53691891898,27525
10504,2018-09-30,159007.75800220788,162859.6923890151,166701.86610108122,27525
10505,2018-10-31,159771.58506305315,163736.04958773806,167631.55815277423,27525
10506,2018-11-30,159459.26008835828,163501.7946176894,167675.8718216182,27525
10507,2018-12-31,159001.0663721649,162972.7163795298,167475.7150860011,27525
10508,2019-01-31,158675.47050888534,163075.8723598876,167388.45982371233,27525
10509,2019-02-28,163274.51785558768,168108.36699945963,172317.3551672384,27525
10510,2019-03-31,162425.893896913,166842.42682469863,171699.02423845336,27525
10511,2019-04-30,161366.58713979545,165880.27406789167,170744.5698946842,27525
10512,2019-05-31,162124.00309897563,166795.6241976874,171932.66000905543,27525
10513,2019-06-30,163046.00897945993,168054.65470443486,173156.9578420027,27525
10514,2019-07-31,162495.83156977646,168147.8414432753,173573.59868070885,27525
10515,2019-08-31,163058.73224679028,168861.81590127794,174610.85013151172,27525
10516,2019-09-30,165030.94186485882,171011.96239979804,177636.59983338512,27525
10517,2019-10-31,166003.50116975504,171915.29522700846,178779.89271830715,27525
10518,2019-11-30,164384.4979507532,171424.74848987412,178236.94825990073,27525
10519,2019-12-31,163468.43814919016,170585.3598051856,178115.68686045695,27525
10520,2020-01-31,162719.02807411173,170570.9519745631,178177.47791444723,27525
10521,2020-02-29,166249.0215758851,174669.6349904419,183622.44188567926,27525
10522,2020-03-31,165483.86105529056,174562.33192796583,183222.26718973534,27525
10523,2020-04-30,164758.7223521804,174232.87272675033,183901.1678960208,27525
10524,2020-05-31,165677.3660938863,175002.40602148758,184647.7928304055,27525
10525,2020-06-30,165834.98442394924,175930.96750680223,186767.42861320547,27525
10526,2020-07-31,165607.38881853851,176351.8958224856,187111.94872532008,27525
10527,2020-08-31,166879.95429982635,177058.28555183244,187553.5799939526,27525
10528,2020-09-30,167840.5731232284,178469.620441974,190563.37664312276,27525
10529,2020-10-31,167569.1857672376,179305.86923968524,191259.95285291385,27525
10530,2020-11-30,167218.09991359373,179417.03559151886,192216.3416207154,27525
10531,2020-12-31,166278.40212364384,179314.06102602195,192263.9845662163,27525
10532,2021-01-31,165698.9991958912,179597.03503298998,193271.58555471242,27525
10533,2021-02-28,168146.200858393,183196.5756393849,196989.33178272704,27525
10534,2021-03-31,167620.32530084503,182629.8058132967,197615.84168334914,27525
10796,2018-01-01,128848.394942532,134312.8025559829,139325.86182978508,27524
10797,2018-02-01,129855.73892987818,134856.35942496487,139888.29263325591,27524
10798,2018-03-01,130310.46718296685,135509.974718265,140612.62278198218,27524
10799,2018-04-01,130798.28695674297,135955.51324363204,141129.41356690854,27524
10800,2018-04-30,130582.09707659385,135635.05923476644,140704.23381286228,27524
10801,2018-05-31,131532.94599305728,136345.19390787516,141555.87105792953,27524
10802,2018-06-30,132043.95903243637,137122.8492123953,142162.00571089474,27524
10803,2018-07-31,132832.51772894704,137544.60041756148,142501.36515075745,27524
10804,2018-08-31,133181.17057092907,138433.79112768258,144122.26585978916,27524
10805,2018-09-30,134426.092450248,139621.95200850032,144691.96375084211,27524
10806,2018-10-31,134542.06489958614,139395.7220495016,144230.39524754728,27524
10807,2018-11-30,134737.1975666585,139529.4102874236,144696.26643227198,27524
10808,2018-12-31,134566.79259337447,139757.05793229162,145103.31433826862,27524
10809,2019-01-31,135419.6762064655,140480.84850480827,145599.21207459987,27524
10810,2019-02-28,138259.60672138786,143182.01042760132,148230.33000334617,27524
10811,2019-03-31,137078.3212367349,142391.38415528944,147826.84193095626,27524
10812,2019-04-30,136226.9862989941,141701.52587261636,146931.7715013705,27524
10813,2019-05-31,137034.22887941034,142472.35314689443,147779.26020888213,27524
10814,2019-06-30,137606.99732340453,143323.48723455207,148519.63683870478,27524
10815,2019-07-31,137965.38532586978,143715.81914117234,149079.89747249876,27524
10816,2019-08-31,139490.60203024902,144695.95879526262,149686.63156758656,27524
10817,2019-09-30,140284.61529622946,146050.76695724743,151174.80972390037,27524
10818,2019-10-31,139887.72549055197,145610.16971143222,150761.8551315119,27524
10819,2019-11-30,139363.22835319344,145639.87082829367,151246.68151352485,27524
10820,2019-12-31,139426.45135823934,145790.24773312558,151705.23763265327,27524
10821,2020-01-31,140324.9057985592,146578.15030311025,152375.3812456545,27524
10822,2020-02-29,141857.63707232923,148579.2775067744,154566.7171859312,27524
10823,2020-03-31,141952.37410057904,148523.5775336576,154902.65405036212,27524
10824,2020-04-30,141732.4149103604,148283.29298803653,154694.86885699767,27524
10825,2020-05-31,141572.6038754822,148912.19928256545,155196.825456554,27524
10826,2020-06-30,142485.35984621732,149588.6061312634,156339.60142926133,27524
10827,2020-07-31,143180.71325658134,150055.01650023967,157585.89386488558,27524
10828,2020-08-31,143313.04590197947,150823.59861175565,157579.12146507239,27524
10829,2020-09-30,144919.6713045688,151772.26239339425,158839.07716630388,27524
10830,2020-10-31,143854.43641627408,151844.9240139811,159250.17780248204,27524
10831,2020-11-30,144281.8178582162,152133.10204888287,159634.56308847165,27524
10832,2020-12-31,144381.4194540513,152481.05980861434,159822.96925796077,27524
10833,2021-01-31,144559.7277800683,153125.05965924307,161028.7927423761,27524
10834,2021-02-28,146676.70385049787,155153.91596890122,163571.52592745319,27524
10835,2021-03-31,145262.46122175734,154805.11683856027,163301.16307976886,27524
11097,2018-01-01,546319.479526488,554432.1814385053,563345.6560414415,27608
11098,2018-02-01,548518.947088596,556796.5201072429,565093.1950656916,27608
11099,2018-03-01,550377.4172797854,559013.9838386197,566699.0693057271,27608
11100,2018-04-01,553807.7219473283,562287.1021505854,570450.6739351504,27608
11101,2018-04-30,556892.2899571727,565290.3067053171,573054.8264661846,27608
11102,2018-05-31,560309.3735130565,567673.3463821824,575959.5139935514,27608
11103,2018-06-30,562031.0676699849,570563.1876267837,578943.4964978178,27608
11104,2018-07-31,563381.9646608958,571774.4789568093,579769.6989964752,27608
11105,2018-08-31,563739.8675892862,572131.24446878,580487.0930156319,27608
11106,2018-09-30,565156.5198907736,574247.8960667934,584075.7829006601,27608
11107,2018-10-31,567200.4050536283,576512.114982501,586959.3554100965,27608
11108,2018-11-30,570497.9237397477,581140.2610770514,592238.1772792528,27608
11109,2018-12-31,574322.7217896306,585506.8019966828,598014.8104640809,27608
11110,2019-01-31,575094.4815534387,588829.1223067177,601698.6434806413,27608
11111,2019-02-28,565180.6113753525,579678.4079318289,593996.0552267433,27608
11112,2019-03-31,574253.6565226187,589909.3027309745,606194.0254561031,27608
11113,2019-04-30,576154.2441660592,593525.6400113078,612110.3056383795,27608
11114,2019-05-31,575903.936409903,595919.6016947195,614594.912870983,27608
11115,2019-06-30,578333.596420361,599001.5083450627,621009.6619405557,27608
11116,2019-07-31,575463.8021756132,599828.2355243543,623011.6159333992,27608
11117,2019-08-31,575533.3437694492,599626.1436129853,625874.6822158844,27608
11118,2019-09-30,575673.5464130031,601743.9148350111,626487.5561642959,27608
11119,2019-10-31,575125.4645660553,604084.0789493888,631877.215001392,27608
11120,2019-11-30,580544.5355909375,609379.396091385,642285.942388219,27608
11121,2019-12-31,582048.5897474324,614264.1602064756,648350.2952323506,27608
11122,2020-01-31,582571.1658427931,617728.5658982176,654570.0680942237,27608
11123,2020-02-29,574628.6209384609,611862.4526976941,649078.3929301767,27608
11124,2020-03-31,577610.075502529,618032.3949877963,658453.0589876757,27608
11125,2020-04-30,577902.4666079923,620913.7218962935,662664.4903883561,27608
11126,2020-05-31,576980.5960392134,623254.0038081943,666787.0433572967,27608
11127,2020-06-30,580574.0571443723,625821.1460311887,672099.5056987416,27608
11128,2020-07-31,577483.6613423525,627572.4935195504,674003.0499140198,27608
11129,2020-08-31,577664.0895009611,628714.8410746166,681504.0280447605,27608
11130,2020-09-30,578947.5323222138,630839.9046229153,681937.7699714748,27608
11131,2020-10-31,577351.9480274633,632962.7700332971,686137.846685925,27608
11132,2020-11-30,576749.5604213101,636662.9403778607,694179.0953746424,27608
11133,2020-12-31,579071.847374089,640287.0828771055,698405.3673554586,27608
11134,2021-01-31,579656.7522662005,643388.5976167315,703587.9540757746,27608
11135,2021-02-28,570459.7105504369,638070.0088398122,702925.2100334901,27608
11136,2021-03-31,575971.4399072792,645927.9748973886,713974.8197179597,27608
11398,2018-01-01,236032.39861532245,250288.57358817282,265540.740033568,27601
11399,2018-02-01,238107.0462351936,253289.62815970078,268475.3789444669,27601
11400,2018-03-01,241225.34799682346,256715.69083284476,272730.9309546027,27601
11401,2018-04-01,242780.23985699905,257941.88158699853,273542.01410139154,27601
11402,2018-04-30,232653.68687628343,248595.13845784773,263626.8811213446,27601
11403,2018-05-31,237219.3382665743,252092.39955939492,267757.01635686704,27601
11404,2018-06-30,245670.05125093815,260300.5662107431,275207.25550446514,27601
11405,2018-07-31,248722.74373929994,264301.16394576896,278832.54701033916,27601
11406,2018-08-31,252974.30045740324,268533.7220592184,284630.1220074638,27601
11407,2018-09-30,257259.89410560392,272560.86561054765,288174.1096509522,27601
11408,2018-10-31,256500.8431541948,271568.2179711227,286281.9227839864,27601
11409,2018-11-30,257807.0292762639,273413.81274029694,288676.8601956023,27601
11410,2018-12-31,255494.48284882275,270253.2984124216,285685.4242308999,27601
11411,2019-01-31,251929.7389160067,267623.30941096414,281526.220634872,27601
11412,2019-02-28,288736.40264848055,304035.77665198664,319724.4861332293,27601
11413,2019-03-31,273752.9947308097,290308.24640802195,306222.32518363564,27601
11414,2019-04-30,258271.08354185082,272831.36942732794,288506.843457317,27601
11415,2019-05-31,261624.3144194998,276840.7796552236,291541.9229117797,27601
11416,2019-06-30,271824.17371143133,287062.97167872865,304055.21418798564,27601
11417,2019-07-31,276258.1988709652,291573.57922322745,306696.4130502258,27601
11418,2019-08-31,280658.6449823495,296424.96285519673,311971.9268881642,27601
11419,2019-09-30,284576.8611946975,300880.74924853287,317180.76683953055,27601
11420,2019-10-31,282822.7330125946,298536.07762092585,314528.18600940466,27601
11421,2019-11-30,283596.1160492438,300088.49553676485,316886.7687828264,27601
11422,2019-12-31,277739.786027921,295089.8217212125,311991.0368620442,27601
11423,2020-01-31,275085.3039160528,291039.26461059565,306944.5894991096,27601
11424,2020-02-29,302512.0454725153,320114.6365600491,336814.9635757798,27601
11425,2020-03-31,296797.12815992505,314950.5811272146,332440.95358727133,27601
11426,2020-04-30,286733.14939287904,304483.5920689944,321473.5978278819,27601
11427,2020-05-31,289224.4440689745,307622.76569197845,325493.28573999205,27601
11428,2020-06-30,296176.877833893,314103.9043065631,330786.97425573895,27601
11429,2020-07-31,300474.4546809233,317699.43559395673,335546.26979147433,27601
11430,2020-08-31,302041.51620134094,321356.65671704785,339190.8485755981,27601
