,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
6422,95135,San Jose,CA,San Jose,Santa Clara,2005-12-01,1021100.0,2005-12-01,916581.9130605547,984126.3489629768,1050872.1281088798,95135,13.83639103554363,13.799509571209036
6423,94041,Mountain View,CA,San Jose,Santa Clara,2005-12-01,881700.0,2005-12-01,794476.1238748593,863056.6523543698,936131.3273612283,94041,13.689607141075118,13.66823561374454
6424,95110,San Jose,CA,San Jose,Santa Clara,2005-12-01,590000.0,2005-12-01,558186.3227679835,577543.7832514874,596462.2573511812,95110,13.287877815881902,13.266539533658353
6425,95138,San Jose,CA,San Jose,Santa Clara,2005-12-01,994800.0,2005-12-01,933986.0085488429,977759.571609955,1020581.3188332922,95138,13.810296990911386,13.793019081994498
6426,95030,Los Gatos,CA,San Jose,Santa Clara,2005-12-01,1903700.0,2005-12-01,1735100.941179609,1843876.6154873823,1965335.1215737183,95030,14.45930991889388,14.427380769519113
6427,95130,San Jose,CA,San Jose,Santa Clara,2005-12-01,738600.0,2005-12-01,667729.6457067117,723719.4745749751,775808.8080721893,95130,13.5125117814006,13.49215913022682
6428,94305,Stanford,CA,San Jose,Santa Clara,2005-12-01,1976100.0,2005-12-01,1848952.1679903087,1943054.2001623376,2042468.757925458,94305,14.496635763296894,14.479771623061787
6429,95033,Lexington Hills,CA,San Jose,Santa Clara,2005-12-01,902200.0,2005-12-01,849847.7632827176,887439.8670324056,927561.4697000975,95033,13.712591503956432,13.696096042579759
6430,95119,San Jose,CA,San Jose,Santa Clara,2005-12-01,709000.0,2005-12-01,634776.1198515629,682739.8782479045,731102.0961324074,95119,13.471610805514265,13.433869214250453
6431,95046,San Martin,CA,San Jose,Santa Clara,2005-12-01,972100.0,2005-12-01,920229.2472614134,961163.5607954715,1002827.9958612828,95046,13.78721395880916,13.775899872008774
6432,95139,San Jose,CA,San Jose,Santa Clara,2005-12-01,679000.0,2005-12-01,621338.1135203346,662449.4855319128,706347.1170114394,95139,13.428376406540833,13.403699585681752
6433,95045,San Juan Bautista,CA,San Jose,San Benito,2005-12-01,934100.0,2005-12-01,750003.7648920615,845407.4752335368,932806.4220098642,95045,13.74733877786094,13.647574009320277
6434,95004,Aromas,CA,San Jose,San Benito,2005-12-01,754100.0,2005-12-01,535470.2967575955,641987.6540871364,753684.4698173682,95004,13.533280264190738,13.372324352093324
6435,95123,San Jose,CA,San Jose,Santa Clara,2006-01-01,697600.0,2006-01-01,647187.7799129607,687008.2611014846,725095.4265249259,95123,13.455401151576908,13.440101596025178
6436,95051,Santa Clara,CA,San Jose,Santa Clara,2006-01-01,729100.0,2006-01-01,673149.7113501396,722882.3819026451,772192.500964217,95051,13.499566175794522,13.491001807274394
6437,95035,Milpitas,CA,San Jose,Santa Clara,2006-01-01,694000.0,2006-01-01,647744.8222558348,684110.9055794028,719959.853913428,95035,13.450227239488942,13.435875326120932
6438,95014,Cupertino,CA,San Jose,Santa Clara,2006-01-01,1142200.0,2006-01-01,1009081.7304769587,1109962.2663734136,1205649.5124376046,95014,13.948466785212899,13.919836578452513
6439,95112,San Jose,CA,San Jose,Santa Clara,2006-01-01,608300.0,2006-01-01,551334.864593327,595209.759557366,636248.7978117684,95112,13.318423460308797,13.296669159472378
6440,94087,Sunnyvale,CA,San Jose,Santa Clara,2006-01-01,935500.0,2006-01-01,848659.9574121987,925119.0330182262,1002048.8070310655,94087,13.74883642469628,13.73767769255947
6441,95125,San Jose,CA,San Jose,Santa Clara,2006-01-01,830500.0,2006-01-01,773394.4848241642,822909.2167239302,872794.9592957823,95125,13.629783208035487,13.620601165827509
6442,94086,Sunnyvale,CA,San Jose,Santa Clara,2006-01-01,813700.0,2006-01-01,724116.16326403,792760.2808630374,859927.8672934949,94086,13.609347026684748,13.583276160923297
6443,95008,Campbell,CA,San Jose,Santa Clara,2006-01-01,772300.0,2006-01-01,710533.98458291,766023.9415929602,819117.9741992878,95008,13.557128354557355,13.54896870357758
6444,95020,Gilroy,CA,San Jose,Santa Clara,2006-01-01,724300.0,2006-01-01,687861.6906482718,714705.5412602049,740456.6718145586,95020,13.492960950183418,13.479625906445406
6445,95124,San Jose,CA,San Jose,Santa Clara,2006-01-01,757700.0,2006-01-01,701171.6834119671,746570.275500103,792404.6753288285,95124,13.538042807919465,13.523245031517234
6446,95037,Morgan Hill,CA,San Jose,Santa Clara,2006-01-01,857400.0,2006-01-01,826838.7379594318,854767.1362594615,884434.875444647,95037,13.661659833146015,13.658584355571378
6447,95136,San Jose,CA,San Jose,Santa Clara,2006-01-01,730600.0,2006-01-01,673194.7392934405,717843.7534468289,758839.1105248806,95136,13.501621393343319,13.484007210765286
6448,95127,San Jose,CA,San Jose,Santa Clara,2006-01-01,628600.0,2006-01-01,592810.3169253073,619554.6458288186,644554.3142123916,95127,13.351250403345604,13.336756185731428
6449,95111,San Jose,CA,San Jose,Santa Clara,2006-01-01,633600.0,2006-01-01,589630.988423852,620708.4464124768,650107.3340504968,95111,13.359173119482353,13.33861676019135
6450,95023,Hollister,CA,San Jose,San Benito,2006-01-01,608800.0,2006-01-01,498458.75412681745,559524.2295018019,620103.8054103984,95023,13.319245085529612,13.234842111429703
6451,94040,Mountain View,CA,San Jose,Santa Clara,2006-01-01,1118900.0,2006-01-01,985516.8999802035,1080257.1793638875,1173622.8047234134,94040,13.927856617795813,13.89270969979282
6452,95050,Santa Clara,CA,San Jose,Santa Clara,2006-01-01,706200.0,2006-01-01,646435.0149694441,696034.8883924476,748438.402304981,95050,13.467653762476424,13.453155065060884
6453,95126,San Jose,CA,San Jose,Santa Clara,2006-01-01,731700.0,2006-01-01,668332.3332352296,714569.4904052013,762275.7738952428,95126,13.503125872872122,13.47943552901293
6454,94303,Palo Alto,CA,San Jose,Santa Clara,2006-01-01,980300.0,2006-01-01,869294.8483347566,967645.1343864376,1069363.5383794056,94303,13.795613926249818,13.782620702337487
6455,95129,San Jose,CA,San Jose,Santa Clara,2006-01-01,928300.0,2006-01-01,822544.1027141932,902818.243705277,983756.9853054686,95129,13.741110235388025,13.713276531635914
6456,95128,San Jose,CA,San Jose,Santa Clara,2006-01-01,704100.0,2006-01-01,641805.634928773,691389.568966663,741037.572418088,95128,13.464675670507225,13.446458719527191
6457,95134,San Jose,CA,San Jose,Santa Clara,2006-01-01,800500.0,2006-01-01,676467.262088817,772356.5398157294,860939.3994283403,95134,13.592991811418907,13.557201561531588
6458,94043,Mountain View,CA,San Jose,Santa Clara,2006-01-01,789200.0,2006-01-01,721831.0003315206,785908.6869285125,847880.3557854961,94043,13.578775053130597,13.574595890271372
6459,95116,San Jose,CA,San Jose,Santa Clara,2006-01-01,591400.0,2006-01-01,547795.0908953444,580773.5627540105,618248.6177633904,95116,13.290247886400515,13.272116222782493
6460,95120,San Jose,CA,San Jose,Santa Clara,2006-01-01,990700.0,2006-01-01,904508.6080951242,977782.2138636581,1047334.8025409745,95120,13.806167042961121,13.793042239007939
6461,95122,San Jose,CA,San Jose,Santa Clara,2006-01-01,603500.0,2006-01-01,566846.2973834943,591718.3991264681,616209.635750426,95122,13.310501319519723,13.29078612354464
6462,95070,Saratoga,CA,San Jose,Santa Clara,2006-01-01,1784200.0,2006-01-01,1701697.0052715798,1776215.1969993534,1853394.7049293367,95070,14.394480693461821,14.38999536467544
6463,94306,Palo Alto,CA,San Jose,Santa Clara,2006-01-01,1268700.0,2006-01-01,1066502.249093828,1195978.0871276432,1318164.253311688,94306,14.05350331212869,13.994474891525238
6464,95132,San Jose,CA,San Jose,Santa Clara,2006-01-01,702200.0,2006-01-01,656467.0285997293,694084.7623575178,731643.4708735199,95132,13.46197354271647,13.450349367992793
6465,95148,San Jose,CA,San Jose,Santa Clara,2006-01-01,756000.0,2006-01-01,711424.6178993804,745453.8127014148,777415.6975348701,95148,13.53579665516167,13.52174845647411
6466,95118,San Jose,CA,San Jose,Santa Clara,2006-01-01,713700.0,2006-01-01,649090.3462755121,700695.4620744457,751061.1382547054,95118,13.478217984959159,13.459828638063136
6467,95032,Los Gatos,CA,San Jose,Santa Clara,2006-01-01,1176600.0,2006-01-01,1119870.2550196175,1175112.6035764264,1224646.7589758749,95032,13.978139481412493,13.976874533799725
6468,95117,San Jose,CA,San Jose,Santa Clara,2006-01-01,746400.0,2006-01-01,682640.9545163348,739869.1335315914,799470.6599430639,95117,13.523016928515272,13.514228602962222
6469,95121,San Jose,CA,San Jose,Santa Clara,2006-01-01,676300.0,2006-01-01,640764.993441679,668593.5377650623,695761.6076474853,95121,13.424392043563032,13.412931587598456
6470,95131,San Jose,CA,San Jose,Santa Clara,2006-01-01,707700.0,2006-01-01,671931.7008433169,706504.1998939819,742171.6117918928,95131,13.469775554063876,13.46808442573729
6471,95133,San Jose,CA,San Jose,Santa Clara,2006-01-01,692200.0,2006-01-01,662508.7739280135,691175.5945575129,716480.7786639387,95133,13.44763021018338,13.446149187048718
6472,95054,Santa Clara,CA,San Jose,Santa Clara,2006-01-01,733100.0,2006-01-01,653819.3312510841,712364.6415726013,768531.708968333,95054,13.505037397211678,13.476345196336867
6473,94089,Sunnyvale,CA,San Jose,Santa Clara,2006-01-01,652300.0,2006-01-01,622296.8857154051,648708.4738025788,674015.788868324,94089,13.388259857784186,13.38273870186067
6474,94024,Los Altos,CA,San Jose,Santa Clara,2006-01-01,1727800.0,2006-01-01,1624043.9843857829,1720428.3763726158,1814289.151427663,94024,14.362359480906921,14.358083873810921
6475,94301,Palo Alto,CA,San Jose,Santa Clara,2006-01-01,2092900.0,2006-01-01,1999290.6858620755,2103058.4718993646,2201666.536012765,94301,14.554061221978069,14.558903258339855
6476,94022,Los Altos,CA,San Jose,Santa Clara,2006-01-01,2211400.0,2006-01-01,2068370.5438514834,2199056.01447108,2325488.9432995697,94022,14.609136357090438,14.603538741914193
6477,95135,San Jose,CA,San Jose,Santa Clara,2006-01-01,1022100.0,2006-01-01,925511.5454449025,995049.4189479968,1061797.417940497,95135,13.837369892317168,13.81054768219177
6478,94041,Mountain View,CA,San Jose,Santa Clara,2006-01-01,881800.0,2006-01-01,798788.3238818957,870886.739711955,937972.4581864333,94041,13.689720551905975,13.67726721260551
6479,95110,San Jose,CA,San Jose,Santa Clara,2006-01-01,592300.0,2006-01-01,565996.7886853248,585226.8764498389,603723.5706500139,95110,13.291768542265057,13.279754874021274
6480,95138,San Jose,CA,San Jose,Santa Clara,2006-01-01,997500.0,2006-01-01,944335.8241037879,987355.7216302335,1029847.358461045,95138,13.813007427746156,13.802785660404842
6481,95030,Los Gatos,CA,San Jose,Santa Clara,2006-01-01,1896200.0,2006-01-01,1738939.8013255894,1856441.2998178774,1968589.4202966334,95030,14.455362441465995,14.434171933364068
6482,95130,San Jose,CA,San Jose,Santa Clara,2006-01-01,738400.0,2006-01-01,673428.2186968089,731409.1271859547,784772.0424644661,95130,13.512240962170779,13.502728263681567
6483,94305,Stanford,CA,San Jose,Santa Clara,2006-01-01,1989900.0,2006-01-01,1852837.9891730517,1954780.4895375993,2051901.0079095012,94305,14.503594944181756,14.485788463531112
6484,95033,Lexington Hills,CA,San Jose,Santa Clara,2006-01-01,904000.0,2006-01-01,859345.4436662658,894087.1542281545,933891.9799442069,95033,13.714584639374314,13.703558537354965
6485,95119,San Jose,CA,San Jose,Santa Clara,2006-01-01,708800.0,2006-01-01,647879.3669918911,691144.986751585,738508.9765888297,95119,13.471328678273009,13.44610490237793
6486,95046,San Martin,CA,San Jose,Santa Clara,2006-01-01,975000.0,2006-01-01,933873.1018188775,974904.218018102,1015804.3578551245,95046,13.790192749979985,13.79009450722417
6487,95139,San Jose,CA,San Jose,Santa Clara,2006-01-01,680600.0,2006-01-01,633007.5227282016,671265.5135814104,712878.7995790439,95139,13.430730041048943,13.416920036018832
6488,95045,San Juan Bautista,CA,San Jose,San Benito,2006-01-01,925300.0,2006-01-01,763522.9220469058,855945.9463149903,944164.5392640649,95045,13.737873288237122,13.659962506301753
6489,95004,Aromas,CA,San Jose,San Benito,2006-01-01,756700.0,2006-01-01,549083.5963046026,647702.8001138814,752488.1088560552,95004,13.536722152682612,13.381187228326526
6490,95123,San Jose,CA,San Jose,Santa Clara,2006-02-01,697600.0,2006-02-01,657177.2386270222,695524.6091186071,736066.0097951929,95123,13.455401151576908,13.452421673067764
6491,95051,Santa Clara,CA,San Jose,Santa Clara,2006-02-01,728800.0,2006-02-01,683534.687433256,730514.1759482536,784325.9262934481,95051,13.499154624927886,13.501503915800143
6492,95035,Milpitas,CA,San Jose,Santa Clara,2006-02-01,695300.0,2006-02-01,656205.4943954584,692930.5036040487,728629.9076481973,95035,13.452098686087108,13.448684989743683
6493,95014,Cupertino,CA,San Jose,Santa Clara,2006-02-01,1137700.0,2006-02-01,1024872.2782457982,1121056.8042449479,1217500.7712678073,95014,13.944519238527809,13.929782373602718
6494,95112,San Jose,CA,San Jose,Santa Clara,2006-02-01,609900.0,2006-02-01,563568.6719896157,602538.395401382,642745.9980748964,95112,13.321050288284548,13.308906669123754
6495,94087,Sunnyvale,CA,San Jose,Santa Clara,2006-02-01,933600.0,2006-02-01,858510.0684653138,933038.5430437836,1010121.6230931443,94087,13.746803359954484,13.746201789848433
6496,95125,San Jose,CA,San Jose,Santa Clara,2006-02-01,830000.0,2006-02-01,780704.4229824425,829934.188847376,876872.3413184067,95125,13.62918097977278,13.62910168608379
6497,94086,Sunnyvale,CA,San Jose,Santa Clara,2006-02-01,813600.0,2006-02-01,733584.3636168704,800268.2229993334,870668.252851606,94086,13.609224123716487,13.592702229205871
6498,95008,Campbell,CA,San Jose,Santa Clara,2006-02-01,771200.0,2006-02-01,716649.64101394,774015.5696496675,827420.7891786222,95008,13.555703022278474,13.559347268195987
6499,95020,Gilroy,CA,San Jose,Santa Clara,2006-02-01,726800.0,2006-02-01,700121.4237065852,724559.4659033581,751028.1546701776,95020,13.496406615504153,13.493319115916172
6500,95124,San Jose,CA,San Jose,Santa Clara,2006-02-01,757000.0,2006-02-01,708966.4972994969,754758.29256345,798617.5502566735,95124,13.537118532419585,13.53415283467461
6501,95037,Morgan Hill,CA,San Jose,Santa Clara,2006-02-01,857000.0,2006-02-01,834092.8394477393,864129.9023834742,894141.077679583,95037,13.661193197579918,13.66947838646564
6502,95136,San Jose,CA,San Jose,Santa Clara,2006-02-01,731900.0,2006-02-01,683968.3897482451,726245.047988836,767271.6096399877,95136,13.503399171589319,13.495642768520998
6503,95127,San Jose,CA,San Jose,Santa Clara,2006-02-01,631800.0,2006-02-01,602053.6589859589,627516.1921623987,653768.7464495813,95127,13.356328167350123,13.349524753898018
6504,95111,San Jose,CA,San Jose,Santa Clara,2006-02-01,635700.0,2006-02-01,599111.5760820528,628256.0049070294,659680.3129007685,95111,13.3624820329245,13.350703013509033
6505,95023,Hollister,CA,San Jose,San Benito,2006-02-01,607100.0,2006-02-01,507526.2988238133,567462.8993993695,620386.1231695638,95023,13.316448801118526,13.248930650692904
6506,94040,Mountain View,CA,San Jose,Santa Clara,2006-02-01,1119000.0,2006-02-01,996135.4597069526,1091286.8396207392,1185116.895970987,94040,13.927945987294063,13.902868144668748
6507,95050,Santa Clara,CA,San Jose,Santa Clara,2006-02-01,706500.0,2006-02-01,651640.2851641804,704495.4286290201,759251.2688915202,95050,13.46807848110672,13.465237121483666
6508,95126,San Jose,CA,San Jose,Santa Clara,2006-02-01,731200.0,2006-02-01,676298.8345617481,721452.0492392023,767471.7994225648,95126,13.502442299122077,13.489021195166586
6509,94303,Palo Alto,CA,San Jose,Santa Clara,2006-02-01,978500.0,2006-02-01,875407.6448537209,973317.4872129128,1062713.8484596221,94303,13.793776065818268,13.788465605183124
6510,95129,San Jose,CA,San Jose,Santa Clara,2006-02-01,924600.0,2006-02-01,823192.6736293716,910368.942648837,1001482.6724152017,95129,13.737116490536263,13.721605227810135
6511,95128,San Jose,CA,San Jose,Santa Clara,2006-02-01,703400.0,2006-02-01,651865.6556445766,699740.91002555,749853.3345406645,95128,13.463680999022019,13.458465416976141
6512,95134,San Jose,CA,San Jose,Santa Clara,2006-02-01,804100.0,2006-02-01,689489.5129086351,780027.9016849218,871595.2033896638,95134,13.59747891853624,13.56708496941692
6513,94043,Mountain View,CA,San Jose,Santa Clara,2006-02-01,788300.0,2006-02-01,724887.9015698212,793737.9853150198,856607.311723037,94043,13.577634007048,13.58450869246348
6514,95116,San Jose,CA,San Jose,Santa Clara,2006-02-01,594700.0,2006-02-01,552545.1832597442,588341.3936339288,622647.5292525501,95116,13.295812355694686,13.285062659815218
6515,95120,San Jose,CA,San Jose,Santa Clara,2006-02-01,989900.0,2006-02-01,922332.3927661205,986730.2492278506,1052681.6725917447,95120,13.805359206907898,13.802151977340834
6516,95122,San Jose,CA,San Jose,Santa Clara,2006-02-01,606200.0,2006-02-01,576571.1874139154,599291.8326572517,623058.5925801389,95122,13.31496524360584,13.303503958216005
6517,95070,Saratoga,CA,San Jose,Santa Clara,2006-02-01,1777900.0,2006-02-01,1711191.4170372807,1783387.545433395,1856548.7473285801,95070,14.390943450504663,14.394025229050476
6518,94306,Palo Alto,CA,San Jose,Santa Clara,2006-02-01,1262100.0,2006-02-01,1085267.1439585995,1206968.863028406,1327910.5285562957,94306,14.048287558246722,14.003622702753056
6519,95132,San Jose,CA,San Jose,Santa Clara,2006-02-01,702900.0,2006-02-01,667689.241011426,703221.4024214649,740557.3197081805,95132,13.462969913163997,13.463427060642882
6520,95148,San Jose,CA,San Jose,Santa Clara,2006-02-01,756700.0,2006-02-01,721954.5984636456,755427.6197672344,790583.8245571618,95148,13.536722152682612,13.535039251694059
6521,95118,San Jose,CA,San Jose,Santa Clara,2006-02-01,713800.0,2006-02-01,657979.1475291009,709545.0132618141,758048.9766268025,95118,13.478358090038197,13.472379217208692
6522,95032,Los Gatos,CA,San Jose,Santa Clara,2006-02-01,1176000.0,2006-02-01,1130104.4100020134,1181370.2942924309,1232965.1949268715,95032,13.977629407440709,13.982185589043148
6523,95117,San Jose,CA,San Jose,Santa Clara,2006-02-01,746900.0,2006-02-01,689994.184221235,748205.527301838,806002.4012842659,95117,13.523686586345159,13.525432988334597
6524,95121,San Jose,CA,San Jose,Santa Clara,2006-02-01,678800.0,2006-02-01,650570.305347359,677540.9472075147,706160.503635394,95121,13.428081812342208,13.426225268592328
6525,95131,San Jose,CA,San Jose,Santa Clara,2006-02-01,707600.0,2006-02-01,681860.8097167595,715193.5884202071,752973.8780346129,95131,13.469634241267768,13.480308538064412
6526,95133,San Jose,CA,San Jose,Santa Clara,2006-02-01,692100.0,2006-02-01,670964.6044655307,698746.0607324737,725173.7528451099,95133,13.447485732829955,13.457042665843389
6527,95054,Santa Clara,CA,San Jose,Santa Clara,2006-02-01,733800.0,2006-02-01,665704.106685872,719523.3441503975,772020.0356716219,95054,13.50599179090332,13.486344249745565
6528,94089,Sunnyvale,CA,San Jose,Santa Clara,2006-02-01,653100.0,2006-02-01,629892.449110451,657083.1554913624,684424.7119489112,94089,13.38948553589075,13.395565857937637
6529,94024,Los Altos,CA,San Jose,Santa Clara,2006-02-01,1721100.0,2006-02-01,1626996.7551125686,1729044.004862837,1827964.4441986047,94024,14.358474179258073,14.363079215390044
6530,94301,Palo Alto,CA,San Jose,Santa Clara,2006-02-01,2091900.0,2006-02-01,2013897.672363843,2118897.6352850585,2223721.051363446,94301,14.553583301877211,14.566406528053863
6531,94022,Los Altos,CA,San Jose,Santa Clara,2006-02-01,2198900.0,2006-02-01,2074414.676031155,2212009.244233707,2346762.719203376,94022,14.603467793286862,14.609411820744793
6532,95135,San Jose,CA,San Jose,Santa Clara,2006-02-01,1021200.0,2006-02-01,941493.2017424118,1005749.3696892885,1070261.314738174,95135,13.836488964349465,13.821243463104693
6533,94041,Mountain View,CA,San Jose,Santa Clara,2006-02-01,881400.0,2006-02-01,801521.904521241,878270.7535889935,952789.3888917781,94041,13.689266831390023,13.685710200465435
6534,95110,San Jose,CA,San Jose,Santa Clara,2006-02-01,593400.0,2006-02-01,573373.8414432644,592868.0105250457,613727.6381595617,95110,13.293623986838858,13.292727073989658
6535,95138,San Jose,CA,San Jose,Santa Clara,2006-02-01,998500.0,2006-02-01,949621.9630596801,996335.6349850459,1042784.8978909425,95138,13.814009431838008,13.811839462717458
6536,95030,Los Gatos,CA,San Jose,Santa Clara,2006-02-01,1886700.0,2006-02-01,1759083.0337709105,1867106.9823088397,1986389.5255680457,95030,14.450339829199704,14.439900722600893
6537,95130,San Jose,CA,San Jose,Santa Clara,2006-02-01,737700.0,2006-02-01,685719.3034183363,739084.4301682027,795301.0290921743,95130,13.511292516872393,13.513167442617117
6538,94305,Stanford,CA,San Jose,Santa Clara,2006-02-01,1999800.0,2006-02-01,1870680.416666752,1964008.2406625163,2060950.4644797025,94305,14.508557733523887,14.490497963744424
6539,95033,Lexington Hills,CA,San Jose,Santa Clara,2006-02-01,905600.0,2006-02-01,861848.8617155029,900123.4186974461,937899.3012386565,95033,13.716352986431055,13.710287164790781
6540,95119,San Jose,CA,San Jose,Santa Clara,2006-02-01,707400.0,2006-02-01,651126.3294064642,699799.7689951564,748669.5215213022,95119,13.469351555753518,13.458549528814435
6541,95046,San Martin,CA,San Jose,Santa Clara,2006-02-01,976800.0,2006-02-01,947700.2098190489,987920.5040736245,1028160.6191433353,95046,13.792037201778632,13.803357512028866
6542,95139,San Jose,CA,San Jose,Santa Clara,2006-02-01,681600.0,2006-02-01,637428.5214452208,680352.3292760168,724145.3184563083,95139,13.432198254497242,13.430366074256881
6543,95045,San Juan Bautista,CA,San Jose,San Benito,2006-02-01,913400.0,2006-02-01,778538.4679942006,866696.1032221329,952155.6340349844,95045,13.724929179733035,13.672443679003102
6544,95004,Aromas,CA,San Jose,San Benito,2006-02-01,758100.0,2006-02-01,553400.9831708784,655346.4031262639,757744.3154342722,95004,13.538570582044395,13.39291923455512
6545,95123,San Jose,CA,San Jose,Santa Clara,2006-03-01,696800.0,2006-03-01,662711.7801800822,698826.2611462639,735432.1982216616,95123,13.454253704520431,13.4571574368826
6546,95051,Santa Clara,CA,San Jose,Santa Clara,2006-03-01,727600.0,2006-03-01,684154.9773376548,734767.8937125339,783922.820513001,95051,13.497506725626105,13.507309937455236
6547,95035,Milpitas,CA,San Jose,Santa Clara,2006-03-01,695400.0,2006-03-01,662224.4426036857,697470.2105122929,731793.5923057392,95035,13.452242498555899,13.455215082822656
6548,95014,Cupertino,CA,San Jose,Santa Clara,2006-03-01,1132200.0,2006-03-01,1029070.3990213787,1129449.4168220316,1220535.0308290704,95014,13.939673200584696,13.937240830197275
6549,95112,San Jose,CA,San Jose,Santa Clara,2006-03-01,611000.0,2006-03-01,567664.9394161326,608030.394354417,649693.6154549657,95112,13.322852238153732,13.317980150413312
6550,94087,Sunnyvale,CA,San Jose,Santa Clara,2006-03-01,931100.0,2006-03-01,864817.4389421144,938950.3682684599,1017098.8268961983,94087,13.74412196187662,13.752517900849343
6551,95125,San Jose,CA,San Jose,Santa Clara,2006-03-01,828400.0,2006-03-01,785276.9672746931,833613.3677501136,880066.0744041314,95125,13.627251408503566,13.633524986021223
6552,94086,Sunnyvale,CA,San Jose,Santa Clara,2006-03-01,812300.0,2006-03-01,738696.9495875145,805094.6529100223,874017.4570720199,94086,13.607625009039046,13.598715130743253
6553,95008,Campbell,CA,San Jose,Santa Clara,2006-03-01,769700.0,2006-03-01,727384.3804949514,777771.7451872163,828265.9945392096,95008,13.553756107522409,13.564188373465424
6554,95020,Gilroy,CA,San Jose,Santa Clara,2006-03-01,729200.0,2006-03-01,703338.4799427503,729038.3065902913,754216.2390555019,95020,13.499703321786646,13.49948155637335
6555,95124,San Jose,CA,San Jose,Santa Clara,2006-03-01,755200.0,2006-03-01,715474.303322677,758501.9400331738,805666.4597843441,95124,13.534737893813428,13.53910063549082
6556,95037,Morgan Hill,CA,San Jose,Santa Clara,2006-03-01,856400.0,2006-03-01,835636.4370014534,866680.7002698247,895918.8587890022,95037,13.660492835697665,13.67242590681153
6557,95136,San Jose,CA,San Jose,Santa Clara,2006-03-01,732400.0,2006-03-01,690024.6490459015,729897.7126279407,775346.9038994939,95136,13.504082091782493,13.50065968361914
6558,95127,San Jose,CA,San Jose,Santa Clara,2006-03-01,634400.0,2006-03-01,607186.0914265047,632635.5887127523,661308.57121084,95127,13.360434949302775,13.357649846116281
6559,95111,San Jose,CA,San Jose,Santa Clara,2006-03-01,637400.0,2006-03-01,605006.3102285692,634088.7692787042,662828.2659842698,95111,13.365152680965373,13.359944238253409
6560,95023,Hollister,CA,San Jose,San Benito,2006-03-01,605200.0,2006-03-01,505106.57893522613,566368.9379388305,626971.7531276996,95023,13.313314260896338,13.24700097864812
6561,94040,Mountain View,CA,San Jose,Santa Clara,2006-03-01,1116900.0,2006-03-01,1001144.3807848505,1099037.6528682306,1199101.1980504869,94040,13.926067548528918,13.909945493825461
6562,95050,Santa Clara,CA,San Jose,Santa Clara,2006-03-01,706600.0,2006-03-01,657118.6807079453,709126.0446581156,762382.9759531523,95050,13.468220013907182,13.471788567792762
6563,95126,San Jose,CA,San Jose,Santa Clara,2006-03-01,729400.0,2006-03-01,680809.7140280906,725400.4370631104,770147.5199920578,95126,13.499977557356717,13.494479108344006
6564,94303,Palo Alto,CA,San Jose,Santa Clara,2006-03-01,977100.0,2006-03-01,882023.9831602821,977686.2067286415,1078868.5542863398,94303,13.792344279932435,13.79294404551723
6565,95129,San Jose,CA,San Jose,Santa Clara,2006-03-01,920500.0,2006-03-01,827187.0879703423,915566.2796822825,1007012.5014788175,95129,13.73267227965527,13.727298037726047
6566,95128,San Jose,CA,San Jose,Santa Clara,2006-03-01,702000.0,2006-03-01,652511.2248071696,703697.9277590797,753417.2837731965,95128,13.461688683007948,13.464104463171392
6567,95134,San Jose,CA,San Jose,Santa Clara,2006-03-01,806500.0,2006-03-01,697738.4511932934,785103.234632754,883346.3716962689,95134,13.600459176547401,13.573570497204294
6568,94043,Mountain View,CA,San Jose,Santa Clara,2006-03-01,787700.0,2006-03-01,737599.9329338769,799348.7962177553,860421.5232795241,94043,13.576872585691415,13.591552670440512
6569,95116,San Jose,CA,San Jose,Santa Clara,2006-03-01,598300.0,2006-03-01,561559.4544047769,594930.5906489536,628328.8480597511,95116,13.301847579378123,13.29620002335161
6570,95120,San Jose,CA,San Jose,Santa Clara,2006-03-01,988300.0,2006-03-01,920653.2676845844,991752.3901187694,1055837.7930615484,95120,13.803741574364276,13.807228748374952
6571,95122,San Jose,CA,San Jose,Santa Clara,2006-03-01,608900.0,2006-03-01,581548.4367154031,605780.0558760391,631456.969422147,95122,13.319409329596665,13.314272255072355
6572,95070,Saratoga,CA,San Jose,Santa Clara,2006-03-01,1768100.0,2006-03-01,1702096.1970362,1779606.5148378082,1850148.7133772748,95070,14.38541608166618,14.391902838751225
6573,94306,Palo Alto,CA,San Jose,Santa Clara,2006-03-01,1253900.0,2006-03-01,1093048.2206273167,1215661.7694025838,1343135.65702593,94306,14.041769252178629,14.01079915265497
6574,95132,San Jose,CA,San Jose,Santa Clara,2006-03-01,703200.0,2006-03-01,669636.6136758977,707658.5003036691,745696.1874494363,95132,13.463396625353104,13.469716912106614
6575,95148,San Jose,CA,San Jose,Santa Clara,2006-03-01,756400.0,2006-03-01,726229.9122498299,759529.5472859718,794577.7259674513,95148,13.53632561576644,13.540454503863572
6576,95118,San Jose,CA,San Jose,Santa Clara,2006-03-01,712600.0,2006-03-01,667810.3893947452,713364.9488520744,762921.7495442636,95118,13.476675532153873,13.477748418168451
6577,95032,Los Gatos,CA,San Jose,Santa Clara,2006-03-01,1174100.0,2006-03-01,1138685.5206364437,1187940.7114819628,1236600.8359130383,95032,13.976012454618303,13.98773187149941
