,ds,yhat_lower,yhat,yhat_upper,Zip_code
8391,2018-04-01,3051139.681941299,3057467.1333278026,3063625.9027690603,95070
8392,2018-04-30,3087414.936066541,3093702.159721164,3100004.1317541776,95070
8393,2018-05-31,3123302.63942135,3133993.6422979613,3144860.2068688585,95070
8394,2018-06-30,3151203.3315788615,3169140.8015833837,3188543.74448705,95070
8395,2018-07-31,3178081.151382627,3204910.779266329,3232811.3013779796,95070
8396,2018-08-31,3207011.5970255644,3243627.88175393,3282124.1191792022,95070
8397,2018-09-30,3234331.8825325677,3281912.5970067843,3332041.635971655,95070
8398,2018-10-31,3262938.8971585324,3322321.837095445,3382849.851030598,95070
8399,2018-11-30,3287290.158378359,3357758.616817171,3432644.716955592,95070
8400,2018-12-31,3311329.6559841204,3393251.9871182526,3485265.054534601,95070
8401,2019-01-31,3334923.956103443,3433746.044517824,3541740.137462039,95070
8402,2019-02-28,3356636.26140528,3472827.6895443075,3593550.695396448,95070
8403,2019-03-31,3367427.058888391,3504560.710440814,3639587.7293206877,95070
8404,2019-04-30,3387896.2792106452,3544369.076133711,3697390.507110979,95070
8405,2019-05-31,3409470.910450535,3585096.0594599973,3759778.451206121,95070
8406,2019-06-30,3426083.7009863006,3619911.175629685,3809201.156009445,95070
8407,2019-07-31,3437987.558873891,3655247.3875171132,3868356.597982274,95070
8408,2019-08-31,3456898.9590385533,3694092.2327397084,3922626.187205899,95070
8409,2019-09-30,3473090.1356789083,3732643.665653281,3979881.415460563,95070
8410,2019-10-31,3496948.476285559,3773552.4266157327,4035542.8587835534,95070
8411,2019-11-30,3516740.857054644,3808534.20999346,4098279.078714352,95070
8412,2019-12-31,3527418.468331955,3843371.4310364337,4150066.1206123536,95070
8413,2020-01-31,3541313.9444281543,3884336.777090722,4212840.573841424,95070
8414,2020-02-29,3562166.1366440724,3923062.2515442627,4268983.697916107,95070
8415,2020-03-31,3570684.3503978066,3957927.3600819143,4332984.070231765,95070
8416,2020-04-30,3582815.6655579605,3996415.684285149,4396662.6684721075,95070
8417,2020-05-31,3597642.601260782,4035807.599929166,4457979.162023663,95070
8418,2020-06-30,3611679.1123489053,4071582.6448313575,4530408.549678763,95070
8419,2020-07-31,3631132.26518647,4108240.312080728,4587147.900248214,95070
8420,2020-08-31,3642633.5856084903,4146737.503646112,4656311.286974803,95070
8421,2020-09-30,3646155.2533720853,4184504.34001418,4715266.433901136,95070
8422,2020-10-31,3665565.272076279,4223877.247172319,4797593.208754951,95070
8423,2020-11-30,3688570.447424547,4260177.433027681,4858298.234403416,95070
8424,2020-12-31,3686567.438184858,4297022.094161954,4918433.672688979,95070
8425,2021-01-31,3691332.451364187,4336619.932762478,4988233.682761975,95070
8426,2021-02-28,3707817.4115590425,4374328.86488942,5063312.038565807,95070
8427,2021-03-31,3703752.7049253313,4408149.107764594,5122988.5755099,95070
8689,2018-01-01,3124229.552701155,3130118.629230679,3136410.944449925,94306
8690,2018-02-01,3182577.754949244,3188421.7483201395,3194744.8318615,94306
8691,2018-03-01,3233012.7997835265,3239291.645802279,3245529.632305643,94306
8692,2018-04-01,3285324.1847784184,3291241.6588238976,3297548.384496278,94306
8693,2018-04-30,3335833.952262107,3342745.719352183,3349335.647347385,94306
8694,2018-05-31,3384855.2298293584,3396096.439632507,3407940.8476464967,94306
8695,2018-06-30,3427155.9941639006,3446407.4551076833,3465871.0488963285,94306
8696,2018-07-31,3468026.5068761734,3497126.2450636197,3526014.716083854,94306
8697,2018-08-31,3507932.7556497413,3550699.9447284234,3591381.323927535,94306
8698,2018-09-30,3548252.874770501,3605932.9466911927,3659685.609542362,94306
8699,2018-10-31,3588985.1204488757,3661881.436751539,3733485.4799129185,94306
8700,2018-11-30,3620429.7435826226,3709452.761354021,3797994.7502565053,94306
8701,2018-12-31,3654414.9920411077,3760228.7781931036,3865495.7637931686,94306
8702,2019-01-31,3695844.1911859834,3817698.251546905,3939757.629268975,94306
8703,2019-02-28,3728017.5756803956,3870054.751145951,4009870.9643954914,94306
8704,2019-03-31,3755855.2640254325,3917877.6045436473,4074639.482303802,94306
8705,2019-04-30,3796049.1284050345,3972704.5468870644,4149188.295004184,94306
8706,2019-05-31,3820041.625115883,4026097.138562467,4222757.703714124,94306
8707,2019-06-30,3850818.0197667223,4076218.3504567714,4292148.495522064,94306
8708,2019-07-31,3877188.1861113906,4126444.4083685437,4372581.824484804,94306
8709,2019-08-31,3904389.9666827014,4180129.80342027,4446790.87902989,94306
8710,2019-09-30,3944404.055872217,4236100.158302947,4523192.814767576,94306
8711,2019-10-31,3972930.251545824,4292546.686578693,4602304.443498659,94306
8712,2019-11-30,4000560.8296158193,4339047.46159608,4670746.488836701,94306
8713,2019-12-31,4025867.8608169793,4389162.950590006,4745873.795745326,94306
8714,2020-01-31,4057147.524819019,4447471.461501424,4826010.929632917,94306
8715,2020-02-29,4087909.744332665,4499974.220124068,4904297.622171839,94306
8716,2020-03-31,4108314.0082125952,4550277.731253397,4976307.883154632,94306
8717,2020-04-30,4131954.3013670924,4603770.076433896,5054790.440976517,94306
8718,2020-05-31,4156099.9973126915,4657013.860193496,5139244.541920724,94306
8719,2020-06-30,4168177.4240291803,4707684.7668241095,5222979.296926359,94306
8720,2020-07-31,4190620.7939809947,4759415.029286811,5298764.950809578,94306
8721,2020-08-31,4218346.109578652,4812821.4684657715,5379276.917411954,94306
8722,2020-09-30,4238178.093833574,4866583.85107906,5467542.286253532,94306
8723,2020-10-31,4262512.339956391,4921454.99029679,5548705.223562392,94306
8724,2020-11-30,4278014.798345852,4971121.5126963165,5643156.563438886,94306
8725,2020-12-31,4290852.683681648,5023295.834869806,5733528.059373156,94306
8726,2021-01-31,4319465.496146521,5079138.48748428,5819614.567787173,94306
8727,2021-02-28,4341838.261806274,5130314.10489003,5890167.021350076,94306
8728,2021-03-31,4361777.115386643,5179791.488479739,5965437.7595917815,94306
8990,2018-01-01,1145105.6877178089,1146819.6203777138,1148821.398889922,95132
8991,2018-02-01,1171272.965746371,1173174.4823332573,1175040.4173455003,95132
8992,2018-03-01,1196071.4551268863,1197905.552710304,1199751.416208061,95132
8993,2018-04-01,1222343.2444065742,1224198.917055356,1225942.5843700313,95132
8994,2018-04-30,1247564.523620925,1249853.034884447,1251933.3662106032,95132
8995,2018-05-31,1272881.2447589375,1276960.1593268758,1281025.600853442,95132
8996,2018-06-30,1294895.1165694077,1302255.6541645336,1309760.949742618,95132
8997,2018-07-31,1318127.1277203588,1328312.7386663507,1339144.702881904,95132
8998,2018-08-31,1341292.5170271834,1355551.6425698206,1370560.049976292,95132
8999,2018-09-30,1363558.1996948596,1382652.6081442402,1401884.4944991819,95132
9000,2018-10-31,1386698.2724298441,1410100.5335947585,1432819.6701978643,95132
9001,2018-11-30,1408022.9182891631,1435351.0926212128,1463471.4422720377,95132
9002,2018-12-31,1429015.9381874956,1461522.431432222,1496143.7586927288,95132
9003,2019-01-31,1452177.2839517267,1489140.01248075,1527927.591143516,95132
9004,2019-02-28,1470987.3594926356,1514475.2796176511,1558424.6975411396,95132
9005,2019-03-31,1490493.3121354678,1539633.8182782023,1588411.4448316647,95132
9006,2019-04-30,1510875.3287454415,1566834.6695480333,1621710.3247177792,95132
9007,2019-05-31,1532371.3105841405,1593980.7334978783,1657810.3026895442,95132
9008,2019-06-30,1549011.5162304882,1619134.3326691554,1688514.3661545883,95132
9009,2019-07-31,1568322.1772877264,1645042.6674570509,1720090.909202233,95132
9010,2019-08-31,1589610.474728547,1672361.6592710596,1752831.9528657284,95132
9011,2019-09-30,1608672.9784472894,1699662.0426150744,1789065.4482775982,95132
9012,2019-10-31,1627068.6713766397,1727201.2895357683,1825018.1847708493,95132
9013,2019-11-30,1643357.453027019,1752219.434688733,1856138.900274207,95132
9014,2019-12-31,1663329.1529936423,1778236.7300826316,1890612.3085115727,95132
9015,2020-01-31,1679790.6312000416,1806032.5817077854,1925098.700638627,95132
9016,2020-02-29,1698384.4928616895,1831926.4242126287,1960378.623366274,95132
9017,2020-03-31,1716525.9298239306,1857761.750159536,1995145.7560471692,95132
9018,2020-04-30,1733536.5166800825,1884373.2589167345,2032006.323812527,95132
9019,2020-05-31,1750175.5508594636,1911389.196968722,2070130.4917150403,95132
9020,2020-06-30,1766055.1213440276,1936961.0183858168,2101550.8298270763,95132
9021,2020-07-31,1782186.7412389563,1963327.7361334232,2137970.5591856595,95132
9022,2020-08-31,1798546.92953981,1990422.8762765368,2175724.581286549,95132
9023,2020-09-30,1815593.527288796,2017123.6640712374,2212633.9134030705,95132
9024,2020-10-31,1831943.1065139435,2044369.2237886153,2250526.8625548263,95132
9025,2020-11-30,1846549.1780906431,2070073.4917612406,2287732.8925669855,95132
9026,2020-12-31,1864989.9854466114,2096569.4034001508,2326613.8559876764,95132
9027,2021-01-31,1881995.124525067,2123841.90207665,2365449.1908694757,95132
9028,2021-02-28,1899191.7738262652,2148935.7913290937,2402249.550236162,95132
9029,2021-03-31,1914362.379302616,2174543.9734799787,2439652.801098834,95132
9291,2018-01-01,993777.5406472587,995930.4560162752,997837.2128413954,95148
9292,2018-02-01,1010338.7512413553,1012315.1925616654,1014571.8418253472,95148
9293,2018-03-01,1024509.2427675765,1026501.0416562795,1028437.2083972387,95148
9294,2018-04-01,1039297.8353166817,1041290.7914996983,1043628.8230139354,95148
9295,2018-04-30,1054599.0894007874,1056881.3317388245,1059232.0812852914,95148
9296,2018-05-31,1068729.9109889367,1072229.6410852252,1076147.487699349,95148
9297,2018-06-30,1078465.0507896857,1084578.9625988605,1092287.855229009,95148
9298,2018-07-31,1088760.7880513195,1098001.8156382677,1109575.7790090505,95148
9299,2018-08-31,1102915.4286537997,1114827.782199657,1129119.8912940228,95148
9300,2018-09-30,1116856.2812009004,1132462.8669780164,1150992.2891941895,95148
9301,2018-10-31,1127046.1963265936,1148204.4864475497,1171043.1758805742,95148
9302,2018-11-30,1136371.3844497674,1161032.1855680137,1188068.7944239837,95148
9303,2018-12-31,1145521.3739804192,1174262.5480928249,1206928.524389293,95148
9304,2019-01-31,1155473.6656079553,1190367.0758059497,1226892.9758214038,95148
9305,2019-02-28,1166745.304614887,1206297.5654085656,1247499.3462786558,95148
9306,2019-03-31,1175587.3723515617,1220841.701629574,1267858.1224762467,95148
9307,2019-04-30,1186961.257582703,1236842.7888443873,1289968.6978115253,95148
9308,2019-05-31,1196280.108003545,1252187.012491014,1309926.6718484221,95148
9309,2019-06-30,1200996.6725380907,1264019.748972106,1329021.2026378354,95148
9310,2019-07-31,1206174.7196788832,1277107.5142284215,1346233.0445143338,95148
9311,2019-08-31,1217082.559634602,1294326.2947061036,1372023.2694491742,95148
9312,2019-09-30,1227466.2786753941,1312594.7271790332,1398021.8616982817,95148
9313,2019-10-31,1236538.709362645,1328395.5961098943,1421459.9299684323,95148
9314,2019-11-30,1239404.8196584634,1340714.4587993862,1442009.7774526153,95148
9315,2019-12-31,1239976.9471506204,1353478.8169847408,1461943.5433503003,95148
9316,2020-01-31,1248313.2782694066,1369779.2009205385,1485872.9890136775,95148
9317,2020-02-29,1256107.8322444148,1386089.5584274833,1508942.9319987162,95148
9318,2020-03-31,1262150.164811027,1400788.4030484916,1534369.902894567,95148
9319,2020-04-30,1271917.4281228646,1416192.8723862164,1557680.7234027437,95148
9320,2020-05-31,1276423.175766026,1431515.5600940513,1580505.4925084559,95148
9321,2020-06-30,1280531.7065501509,1444892.604754493,1603442.2948732567,95148
9322,2020-07-31,1283390.2682635253,1459034.809330891,1627422.7644168106,95148
9323,2020-08-31,1283970.8400837171,1475121.1293700917,1650765.3783416592,95148
9324,2020-09-30,1292095.6092024664,1491469.972010728,1679050.3988790084,95148
9325,2020-10-31,1300192.8222996008,1507037.0257648085,1704875.935962816,95148
9326,2020-11-30,1304387.2326303276,1520850.9681027117,1729581.967989165,95148
9327,2020-12-31,1308389.693648988,1535045.0372102025,1754251.8751240198,95148
9328,2021-01-31,1313912.9303121062,1550799.5273113288,1776582.446859583,95148
9329,2021-02-28,1320179.6542506863,1565896.1371505125,1800072.8177087812,95148
9330,2021-03-31,1326078.7584497198,1580545.9585051758,1821262.0885459546,95148
9592,2018-01-01,1188567.0441431692,1191671.480500023,1194427.8723582418,95118
9593,2018-02-01,1214202.064467336,1216978.2461182189,1220070.875232351,95118
9594,2018-03-01,1235936.2604117207,1238863.270105927,1241737.42673057,95118
9595,2018-04-01,1258385.0015997316,1261411.8400876326,1264269.9238960985,95118
9596,2018-04-30,1280409.387638943,1283444.2131491338,1286398.3231055413,95118
9597,2018-05-31,1301641.154711959,1306057.5347484655,1310690.9617642276,95118
9598,2018-06-30,1319633.9157223406,1327492.5840009,1334618.3640983123,95118
9599,2018-07-31,1339966.266322136,1350418.647328492,1361031.8520544798,95118
9600,2018-08-31,1360159.366023621,1375477.3883489089,1389988.9929185947,95118
9601,2018-09-30,1380120.2449005204,1399612.1062687943,1418685.3187351937,95118
9602,2018-10-31,1399906.0131145015,1422644.8100862617,1446685.085690466,95118
9603,2018-11-30,1414619.795633643,1443088.8655064406,1472274.491099535,95118
9604,2018-12-31,1432538.7913553051,1465353.8672594747,1498533.8695628915,95118
9605,2019-01-31,1450763.5489136332,1489817.1269791545,1528629.0097395529,95118
9606,2019-02-28,1470666.543260803,1514299.9951397541,1557142.8894770662,95118
9607,2019-03-31,1485252.6260890008,1535407.924501225,1585160.0766539741,95118
9608,2019-04-30,1499809.2482224107,1557640.7311555992,1613975.90266196,95118
9609,2019-05-31,1517696.0493240596,1580129.83476277,1644918.0540572095,95118
9610,2019-06-30,1531226.4869061336,1601387.2108503778,1671758.479654516,95118
9611,2019-07-31,1547434.9973326197,1624282.9156382636,1701349.3948929952,95118
9612,2019-08-31,1564261.9597175769,1649728.9086230062,1735002.5357092768,95118
9613,2019-09-30,1581471.18026504,1674138.6595296075,1768545.1678238257,95118
9614,2019-10-31,1594412.3683028766,1697053.9670159142,1799316.7443724573,95118
9615,2019-11-30,1608227.904293526,1716998.2414393276,1827418.1443084162,95118
9616,2019-12-31,1625256.4063914279,1739043.5808938323,1859730.3686814285,95118
9617,2020-01-31,1640982.0210404908,1763777.4761801914,1892936.6066754141,95118
9618,2020-02-29,1657746.7384714538,1787946.0666518211,1925130.2526853394,95118
9619,2020-03-31,1674671.0887881806,1809945.0932934775,1955630.8461631946,95118
9620,2020-04-30,1692824.7045458432,1832337.5682254448,1989002.231025848,95118
9621,2020-05-31,1706017.0228090975,1855197.5084180334,2019737.1662104263,95118
9622,2020-06-30,1716040.4996939357,1877004.8015480142,2050363.6833180545,95118
9623,2020-07-31,1728716.5519262168,1900022.6442636943,2083083.4095880373,95118
9624,2020-08-31,1740923.860715484,1924317.5763357927,2117532.4279597523,95118
9625,2020-09-30,1754684.9018015875,1947869.0304576159,2150607.8086877945,95118
9626,2020-10-31,1763600.995168848,1971097.7777223096,2186869.7896790495,95118
9627,2020-11-30,1776313.6988264793,1992539.0630980702,2220547.690487802,95118
9628,2020-12-31,1786054.7954675793,2015283.7103919538,2253717.220285197,95118
9629,2021-01-31,1798020.0949960568,2039241.8611919507,2290221.0512237772,95118
9630,2021-02-28,1811993.1628216496,2062495.1659154245,2323984.511524341,95118
9631,2021-03-31,1828226.8980627006,2084205.840929468,2356044.651833036,95118
9893,2018-01-01,2013287.634200782,2019048.8246365043,2024899.4500838195,95032
9894,2018-02-01,2045223.3733154251,2050985.1215916711,2056653.056451206,95032
9895,2018-03-01,2080106.3660088456,2085171.7125312819,2090531.7934114763,95032
9896,2018-04-01,2117941.0648846794,2123460.8988504466,2128899.583089676,95032
9897,2018-04-30,2154232.8734404645,2160089.7280632188,2165547.173733164,95032
9898,2018-05-31,2195077.3514424753,2203271.556083796,2211604.534157969,95032
9899,2018-06-30,2225269.6906519374,2238280.8314052112,2251076.0749297454,95032
9900,2018-07-31,2254032.8884092085,2274380.818761627,2292437.935313414,95032
9901,2018-08-31,2287056.948056272,2313161.8084811075,2339608.1594306044,95032
9902,2018-09-30,2316377.4570287177,2351155.6501972675,2384308.6214595665,95032
9903,2018-10-31,2349781.465236348,2392086.8699991703,2430388.198939555,95032
9904,2018-11-30,2376560.4873959944,2430868.903938943,2478748.6769744847,95032
9905,2018-12-31,2407765.4265266354,2468024.51186095,2525459.3458183673,95032
9906,2019-01-31,2437364.453255604,2505538.7610156103,2574981.073307388,95032
9907,2019-02-28,2463918.815405237,2541596.3726937235,2619662.7365563684,95032
9908,2019-03-31,2488247.6490625716,2577101.41746363,2664280.4141233447,95032
9909,2019-04-30,2517315.898934525,2618140.1800925382,2717059.148874926,95032
9910,2019-05-31,2549275.4595903675,2662142.490469731,2774561.971304283,95032
9911,2019-06-30,2571882.234836805,2696493.0643565687,2818426.1207173844,95032
9912,2019-07-31,2592884.3082801886,2732020.2254811437,2868763.4590568654,95032
9913,2019-08-31,2618841.482348848,2770784.756593764,2918395.5313489824,95032
9914,2019-09-30,2644368.6635519997,2808862.610891941,2968305.0226646257,95032
9915,2019-10-31,2671114.6843381217,2850331.169355442,3024837.23382793,95032
9916,2019-11-30,2692197.6377469893,2889358.666519804,3077934.7818895895,95032
9917,2019-12-31,2714849.657170291,2926165.1885102475,3129705.086484812,95032
9918,2020-01-31,2733173.804343332,2963420.8201912236,3183692.354835769,95032
9919,2020-02-29,2758948.3144861558,3001084.266053682,3232798.524602388,95032
9920,2020-03-31,2779242.463758341,3038220.78556491,3294085.583173455,95032
9921,2020-04-30,2803207.0645060614,3077364.4230230944,3352910.9746157457,95032
9922,2020-05-31,2823826.5405710093,3118845.769071506,3407787.882174402,95032
9923,2020-06-30,2846170.0312245735,3155102.123639499,3465048.7783012325,95032
9924,2020-07-31,2865648.87830226,3192365.3443409284,3517441.089290156,95032
9925,2020-08-31,2880680.0757568283,3231220.537204862,3571922.530106305,95032
9926,2020-09-30,2898341.033386522,3269089.4683569493,3629124.453160419,95032
9927,2020-10-31,2916094.6335589425,3308950.003206279,3685175.438424339,95032
9928,2020-11-30,2936296.138864604,3347192.319251852,3740315.9738926836,95032
9929,2020-12-31,2957562.5661934805,3385016.3818624406,3799391.7511109733,95032
9930,2021-01-31,2975713.5636349726,3423056.6621846384,3862524.465724597,95032
9931,2021-02-28,2992619.820125595,3459030.178699587,3913861.8255676017,95032
9932,2021-03-31,3003569.490535722,3495609.4361422327,3973970.8569993684,95032
10194,2018-01-01,1400892.6800410491,1403355.982627083,1405800.3905155053,95117
10195,2018-02-01,1431962.7987958067,1434630.4663353534,1437089.5366120986,95117
10196,2018-03-01,1457723.398421701,1460262.0270287795,1462735.304119917,95117
10197,2018-04-01,1483753.2147528715,1486222.3435557522,1488701.4908936345,95117
10198,2018-04-30,1509891.4702539295,1512576.8641379646,1515601.0101925633,95117
10199,2018-05-31,1534327.0358099947,1539751.5036674968,1545270.6226379892,95117
10200,2018-06-30,1554904.5562119773,1563815.8953450646,1572719.7223647987,95117
10201,2018-07-31,1576182.0920636521,1588302.574005511,1602188.2864069333,95117
10202,2018-08-31,1598326.265129483,1615619.0613194376,1635774.149787007,95117
10203,2018-09-30,1622082.0932249706,1643555.7633518004,1670084.6322554103,95117
10204,2018-10-31,1644059.111300287,1671984.4877984521,1704701.7194036264,95117
10205,2018-11-30,1663815.046924926,1697006.7562495705,1735098.358797392,95117
10206,2018-12-31,1682888.4983367322,1722514.9008566733,1769463.0286174566,95117
10207,2019-01-31,1703368.4212444474,1750083.1172805356,1803314.527476659,95117
10208,2019-02-28,1719936.1253301015,1773563.6865991417,1836570.4419377064,95117
10209,2019-03-31,1736886.325191612,1799340.2060026736,1871358.0348561693,95117
10210,2019-04-30,1757590.3108855665,1827854.5975524595,1909566.4213830917,95117
10211,2019-05-31,1773993.588909964,1855119.2195241246,1944115.7369645408,95117
10212,2019-06-30,1790674.5653784403,1878778.5187752687,1977056.3351685663,95117
10213,2019-07-31,1803675.9896904337,1902807.2205198924,2009709.508450473,95117
10214,2019-08-31,1821549.5923365299,1930329.9459607936,2045571.8465295006,95117
10215,2019-09-30,1839037.006941134,1958685.4077062516,2083738.3801097441,95117
10216,2019-10-31,1858418.2829347702,1987358.6418558676,2122875.951765657,95117
10217,2019-11-30,1872837.194805244,2012061.461470559,2154666.0291409544,95117
10218,2019-12-31,1887211.3568689662,2037302.121416928,2192195.136648958,95117
10219,2020-01-31,1906281.2855047039,2065059.1731958215,2227726.7219371623,95117
10220,2020-02-29,1918991.4180353237,2089894.722125024,2263099.4747781204,95117
10221,2020-03-31,1935110.2139544063,2115755.3408280783,2299363.7591028246,95117
10222,2020-04-30,1957176.7923267703,2142828.501608943,2334760.2950485745,95117
10223,2020-05-31,1972574.8257951732,2169781.7271824223,2373699.395842608,95117
10224,2020-06-30,1983384.3371876655,2194630.2517498117,2407000.0616461234,95117
10225,2020-07-31,1995415.5754838258,2220064.0058354037,2445794.3819717066,95117
10226,2020-08-31,2011857.666708226,2247012.129768242,2490040.0820087832,95117
10227,2020-09-30,2024778.7302686672,2274116.5184121607,2530490.880032221,95117
10228,2020-10-31,2039433.2420246494,2302021.3459463404,2569869.808063253,95117
10229,2020-11-30,2053821.4704554635,2327653.0865972703,2610122.39638706,95117
10230,2020-12-31,2066036.3948829484,2353710.433947022,2652778.348161135,95117
10231,2021-01-31,2078850.4078731365,2380909.446229345,2690832.6395935407,95117
10232,2021-02-28,2088940.2027147145,2404711.5975771784,2729238.306299861,95117
10233,2021-03-31,2100528.0577256805,2430535.5320773297,2766284.288720009,95117
10495,2018-01-01,846138.0047925895,848122.3047591051,849924.0441667779,95121
10496,2018-02-01,860986.4992809552,862888.8759811302,864732.1500235525,95121
10497,2018-03-01,875025.9787078834,876988.9191875488,878974.240143301,95121
10498,2018-04-01,889942.0929388374,892007.3756691318,893830.3468485298,95121
10499,2018-04-30,904535.4944936516,906566.3891669645,908758.689656554,95121
10500,2018-05-31,919298.3067510172,922884.2642360035,926379.7745893737,95121
10501,2018-06-30,931015.9672048561,936796.5827757069,942271.2196731544,95121
10502,2018-07-31,941835.6348463908,951167.3184837011,959741.4959552378,95121
10503,2018-08-31,953604.4004251835,966591.9210372494,978433.0235239263,95121
10504,2018-09-30,964931.5277615205,981224.8857533723,996490.4747290858,95121
10505,2018-10-31,976454.4386757049,996447.1704208405,1015990.6102942621,95121
10506,2018-11-30,986980.936038709,1011156.9533451288,1034215.0408670969,95121
10507,2018-12-31,996817.4167451856,1026836.3297669921,1054206.2723905146,95121
10508,2019-01-31,1009258.378350115,1043393.4713930413,1075390.1994974418,95121
10509,2019-02-28,1017157.9761363829,1055689.020633748,1092177.1374443562,95121
10510,2019-03-31,1024996.1772774382,1069622.3512409532,1109648.1979532018,95121
10511,2019-04-30,1036688.9846734063,1086260.0401233712,1131780.7920261063,95121
10512,2019-05-31,1045676.7364829101,1102786.9254630888,1153189.7731529677,95121
10513,2019-06-30,1053601.2641663868,1116510.664307224,1172814.3979386732,95121
10514,2019-07-31,1061777.6578197428,1130732.5012123203,1193608.2273923883,95121
10515,2019-08-31,1070559.1407314572,1146228.762791992,1214707.998498362,95121
10516,2019-09-30,1077984.4543858175,1160851.7641657672,1238356.4000662281,95121
10517,2019-10-31,1086741.1969119883,1176097.4863271234,1259685.904062921,95121
10518,2019-11-30,1096028.4898807066,1190773.0641118407,1281872.4744929415,95121
10519,2019-12-31,1104569.312197258,1206521.8603225322,1304476.4864323325,95121
10520,2020-01-31,1113420.827271096,1223323.5635598379,1328375.2139358083,95121
10521,2020-02-29,1120068.2787088284,1236146.3272395486,1349725.5132868337,95121
10522,2020-03-31,1129673.1334073176,1250703.4418278944,1370952.352382569,95121
10523,2020-04-30,1140148.8209325117,1266341.172702472,1392864.545725988,95121
10524,2020-05-31,1146427.9700649343,1282220.8461602482,1419529.421322912,95121
10525,2020-06-30,1155337.5388968426,1296491.2725511575,1439563.7728527063,95121
10526,2020-07-31,1162061.2682350173,1311166.58768249,1462438.3272090582,95121
10527,2020-08-31,1169791.8223589947,1326454.9335486493,1488483.9696737553,95121
10528,2020-09-30,1177658.4434577737,1341109.8686636668,1508178.0892268496,95121
10529,2020-10-31,1183808.400008509,1356286.2070177642,1532297.439927513,95121
10530,2020-11-30,1191169.1012957464,1371068.697662791,1555613.318298497,95121
10531,2020-12-31,1198034.8388329286,1386615.1456237948,1581863.946257902,95121
10532,2021-01-31,1205668.1325059952,1402663.397168897,1604764.2420693694,95121
10533,2021-02-28,1209913.6636592674,1415713.653658645,1626860.8119985731,95121
10534,2021-03-31,1213827.4821969129,1430053.5133847732,1654059.0264019205,95121
10796,2018-01-01,1115336.004176351,1117225.8499605157,1119387.4675327435,95131
10797,2018-02-01,1133981.7601996912,1135992.0077279892,1137947.4725062603,95131
10798,2018-03-01,1150516.6225150295,1152576.1256092088,1154504.6196717427,95131
10799,2018-04-01,1167647.8497086957,1169695.9813106079,1171733.005689242,95131
10800,2018-04-30,1184354.0355036743,1186654.863841418,1188958.2039518168,95131
10801,2018-05-31,1199879.1946823606,1203670.6600927825,1207364.2205168295,95131
10802,2018-06-30,1213517.99140366,1220069.0927892337,1226660.7197281728,95131
10803,2018-07-31,1226947.564448333,1237448.8274028408,1247790.3897374915,95131
10804,2018-08-31,1243059.2637926703,1256306.4793653686,1269949.138308595,95131
10805,2018-09-30,1256822.907228133,1274478.2288901422,1292601.8872056804,95131
10806,2018-10-31,1271495.7083336965,1292428.2670171903,1314708.4175435149,95131
10807,2018-11-30,1280845.1779044368,1307604.517213454,1335182.1235917918,95131
10808,2018-12-31,1292073.561156917,1324874.9226796068,1357632.9736390603,95131
10809,2019-01-31,1306483.9647874536,1344333.8746839224,1382166.4919345987,95131
10810,2019-02-28,1315370.9257802018,1359865.676248458,1404970.0687910805,95131
10811,2019-03-31,1327860.3649512415,1377974.1314660797,1428729.6430546823,95131
10812,2019-04-30,1338056.3641544527,1394923.4855032153,1452325.781904094,95131
10813,2019-05-31,1346810.4609261965,1411790.947647634,1475761.7133578209,95131
10814,2019-06-30,1355248.9838025507,1428052.9985834216,1501023.7909838432,95131
10815,2019-07-31,1365663.0545991967,1445385.3315729147,1526595.3597405485,95131
10816,2019-08-31,1376153.666851902,1464487.6793745956,1552805.7511007576,95131
10817,2019-09-30,1386488.9905026052,1482831.7226028496,1580956.4847751332,95131
10818,2019-10-31,1397060.7312391063,1500809.4802334514,1609917.2562433148,95131
10819,2019-11-30,1405035.0264672034,1515555.1005302588,1635179.9869880741,95131
10820,2019-12-31,1415911.8186064276,1532755.198107589,1659406.1598115538,95131
10821,2020-01-31,1428228.296765869,1552564.963547837,1688969.5078904326,95131
10822,2020-02-29,1438225.57767564,1568737.8118480933,1716299.0132167288,95131
10823,2020-03-31,1446418.175305918,1586253.7616632227,1743416.0325130497,95131
10824,2020-04-30,1454089.1472592906,1603241.4527504712,1771244.5260866883,95131
10825,2020-05-31,1462416.4969929259,1620547.5717518167,1797733.4610513775,95131
10826,2020-06-30,1468236.7106427518,1637229.1994167275,1822230.3794070743,95131
10827,2020-07-31,1475327.4285807698,1654725.1854277651,1847327.9732997923,95131
10828,2020-08-31,1483379.5767061387,1673103.0375072919,1877091.4493170264,95131
10829,2020-09-30,1490321.2528268406,1690913.7754577661,1909081.6164894344,95131
10830,2020-10-31,1500634.5132330977,1708780.0051981718,1940407.5249440186,95131
10831,2020-11-30,1506544.0072749273,1724815.9235653903,1965974.9799683243,95131
10832,2020-12-31,1511789.2099438608,1742257.660134559,1998095.4793864677,95131
10833,2021-01-31,1522462.1949005001,1761018.3761390282,2030636.1308444622,95131
10834,2021-02-28,1530750.4130416734,1776822.781532705,2056339.1592059226,95131
10835,2021-03-31,1530081.4182111735,1794536.6474422063,2087222.2332751905,95131
11097,2018-01-01,1008106.1894378458,1010027.4314486634,1012094.2384961953,95133
11098,2018-02-01,1027231.5208058166,1029268.3778126726,1031270.9340781687,95133
