,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
157,95130,San Jose,CA,San Jose,Santa Clara,1996-06-01,258500.0,1996-06-01,255023.74394468384,258497.39575578205,261897.1637089137,95130,12.462650972930621,12.462640898434156
158,94305,Stanford,CA,San Jose,Santa Clara,1996-06-01,751900.0,1996-06-01,738565.5535923045,752499.1050298077,766967.2158420644,94305,13.530358615366119,13.531155086275302
159,95033,Lexington Hills,CA,San Jose,Santa Clara,1996-06-01,384900.0,1996-06-01,380858.4310890578,385045.8056667094,389524.5086354161,95033,12.860738839271837,12.861117581950554
160,95119,San Jose,CA,San Jose,Santa Clara,1996-06-01,231200.0,1996-06-01,229077.6969307935,231284.7976224195,233464.40593307125,95119,12.35103841578036,12.35140512025932
161,95046,San Martin,CA,San Jose,Santa Clara,1996-06-01,346700.0,1996-06-01,344087.5507436458,347238.59455501643,350738.0091217574,95046,12.756215131673114,12.757767415023231
162,95139,San Jose,CA,San Jose,Santa Clara,1996-06-01,227400.0,1996-06-01,225019.99964440695,227038.5392078314,229123.56856727225,95139,12.334465860298574,12.332875058299138
163,95045,San Juan Bautista,CA,San Jose,San Benito,1996-06-01,269700.0,1996-06-01,264806.0118665336,270124.22297462483,274754.0914461257,95045,12.505065509127821,12.506637217265022
164,95004,Aromas,CA,San Jose,San Benito,1996-06-01,252600.0,1996-06-01,250222.28800168083,252739.2610697218,255074.48489514852,95004,12.439562488898527,12.440113647630792
165,95123,San Jose,CA,San Jose,Santa Clara,1996-07-01,225700.0,1996-07-01,224416.2279020905,225854.45742789158,227379.63315755874,95123,12.326961962805628,12.327646077119526
166,95051,Santa Clara,CA,San Jose,Santa Clara,1996-07-01,260500.0,1996-07-01,258423.4216151049,261050.0483275187,263720.4551345135,95051,12.47035814017556,12.472467423966123
167,95035,Milpitas,CA,San Jose,Santa Clara,1996-07-01,234200.0,1996-07-01,230657.48702409538,234252.58493231234,238275.69103401073,95035,12.363930730145754,12.364155234969612
168,95014,Cupertino,CA,San Jose,Santa Clara,1996-07-01,439200.0,1996-07-01,435027.545557806,439638.19095030695,444497.885325049,95014,12.992710169177458,12.993707374331105
169,95112,San Jose,CA,San Jose,Santa Clara,1996-07-01,186600.0,1996-07-01,184992.23404731674,187146.46766099607,189346.60045733364,95112,12.136722567395381,12.139646838780934
170,94087,Sunnyvale,CA,San Jose,Santa Clara,1996-07-01,367400.0,1996-07-01,364782.4748562367,368326.78044581244,372298.6635316809,94087,12.814206451763162,12.816725813462773
171,95125,San Jose,CA,San Jose,Santa Clara,1996-07-01,291700.0,1996-07-01,289188.4978383933,292284.6123413348,295306.09180342127,95125,12.583481155855813,12.585483306338103
172,94086,Sunnyvale,CA,San Jose,Santa Clara,1996-07-01,315600.0,1996-07-01,311506.4003486654,315418.0137769843,319467.49263527873,94086,12.662230867953856,12.66165406594793
173,95008,Campbell,CA,San Jose,Santa Clara,1996-07-01,265100.0,1996-07-01,262750.74447866005,265641.41880339896,268698.4198921911,95008,12.487862392277117,12.489902628716274
174,95020,Gilroy,CA,San Jose,Santa Clara,1996-07-01,239300.0,1996-07-01,237657.7392390309,239453.7273552822,241141.35104514315,95020,12.385473273896464,12.386115471969427
175,95124,San Jose,CA,San Jose,Santa Clara,1996-07-01,251700.0,1996-07-01,248707.1730170302,251813.00384162753,254901.99896790972,95124,12.435993181123408,12.436442042791974
176,95037,Morgan Hill,CA,San Jose,Santa Clara,1996-07-01,318100.0,1996-07-01,316545.2345164031,318450.6400616252,320147.83544958796,95037,12.670121077737235,12.67122276572566
177,95136,San Jose,CA,San Jose,Santa Clara,1996-07-01,244200.0,1996-07-01,242105.90143569294,244558.0105558261,246968.9155449048,95136,12.405742840658741,12.407207821741908
178,95127,San Jose,CA,San Jose,Santa Clara,1996-07-01,187400.0,1996-07-01,185988.84532879497,187605.2270667164,189048.44105013247,95127,12.14100064878646,12.14209517799508
179,95111,San Jose,CA,San Jose,Santa Clara,1996-07-01,188100.0,1996-07-01,186613.24347361192,188424.75185024677,190132.68028939667,95111,12.144729015289121,12.146454011742497
180,95023,Hollister,CA,San Jose,San Benito,1996-07-01,203600.0,1996-07-01,202651.30464837307,203555.45583234692,204542.76371124736,95023,12.223912563658505,12.223693756973281
181,94040,Mountain View,CA,San Jose,Santa Clara,1996-07-01,422500.0,1996-07-01,419092.1090255328,423852.22243515827,428749.2550751461,94040,12.953944725779365,12.957140141470152
182,95050,Santa Clara,CA,San Jose,Santa Clara,1996-07-01,240600.0,1996-07-01,238782.36481847405,241163.98135085293,243587.2118375507,95050,12.390891082522716,12.393232401634645
183,95126,San Jose,CA,San Jose,Santa Clara,1996-07-01,251000.0,1996-07-01,247919.7036760631,251138.59700197328,254515.28737090202,95126,12.43320821811392,12.433760245009763
184,94303,Palo Alto,CA,San Jose,Santa Clara,1996-07-01,379300.0,1996-07-01,367762.10126120964,379689.45014926355,391253.87350727996,94303,12.84608272767699,12.847108961133506
185,95129,San Jose,CA,San Jose,Santa Clara,1996-07-01,333100.0,1996-07-01,329584.0620647139,333839.67991263035,338558.81615168817,95129,12.716198024181772,12.718416156460249
186,95128,San Jose,CA,San Jose,Santa Clara,1996-07-01,237200.0,1996-07-01,234992.95859219646,237663.82200265917,240106.58309234155,95128,12.376658946105707,12.37861244152342
187,95134,San Jose,CA,San Jose,Santa Clara,1996-07-01,260500.0,1996-07-01,252980.05534920233,260214.36657829402,267629.21151647373,95134,12.47035814017556,12.46926105713469
188,94043,Mountain View,CA,San Jose,Santa Clara,1996-07-01,298900.0,1996-07-01,295350.25537476,299263.7970828992,303646.4177289394,94043,12.60786434827203,12.609080727897572
189,95116,San Jose,CA,San Jose,Santa Clara,1996-07-01,171300.0,1996-07-01,169790.37846579702,171699.1933360941,173662.34016329644,95116,12.05117168431221,12.05349934877374
190,95120,San Jose,CA,San Jose,Santa Clara,1996-07-01,371100.0,1996-07-01,368450.3740877708,371809.76058754505,375182.56668591633,95120,12.824226847048688,12.826137606177573
191,95122,San Jose,CA,San Jose,Santa Clara,1996-07-01,171000.0,1996-07-01,169249.48199493418,170925.72511965974,172632.60893667623,95122,12.049418835484797,12.048984385099512
192,95070,Saratoga,CA,San Jose,Santa Clara,1996-07-01,644800.0,1996-07-01,639059.1238577887,644702.0022803415,650725.1860973962,95070,13.376695470174555,13.376543477049033
193,94306,Palo Alto,CA,San Jose,Santa Clara,1996-07-01,444800.0,1996-07-01,439605.4235651779,445578.03268292145,451618.37926617655,94306,13.00538002191851,13.007127668092133
194,95132,San Jose,CA,San Jose,Santa Clara,1996-07-01,235300.0,1996-07-01,233332.74372631844,235578.0919808358,237799.037793456,95132,12.368616574715453,12.369797738239106
195,95148,San Jose,CA,San Jose,Santa Clara,1996-07-01,238900.0,1996-07-01,237351.95313492653,239777.7139536516,242157.9100168002,95148,12.383800333313902,12.387467581283639
196,95118,San Jose,CA,San Jose,Santa Clara,1996-07-01,236200.0,1996-07-01,234262.07965673445,237268.87776964728,239963.06815529658,95118,12.3724341827454,12.376949282409555
197,95032,Los Gatos,CA,San Jose,Santa Clara,1996-07-01,439300.0,1996-07-01,432769.53815421084,438893.55015450856,444772.06109762983,95032,12.992937829963871,12.992012180089896
198,95117,San Jose,CA,San Jose,Santa Clara,1996-07-01,271000.0,1996-07-01,268232.14295347297,271172.3071398185,274570.1798630421,95117,12.509874099861838,12.510509717518257
199,95121,San Jose,CA,San Jose,Santa Clara,1996-07-01,213000.0,1996-07-01,211076.99133147972,213132.77080320753,215268.15421761118,95121,12.269047444691562,12.269670587601945
200,95131,San Jose,CA,San Jose,Santa Clara,1996-07-01,248300.0,1996-07-01,246153.56412506299,248495.1300175548,250983.89002097634,95131,12.422392971496258,12.423178526811917
201,95133,San Jose,CA,San Jose,Santa Clara,1996-07-01,237300.0,1996-07-01,235391.08840923337,237587.62432963794,239754.31565030647,95133,12.377080442423855,12.378291778959374
202,95054,Santa Clara,CA,San Jose,Santa Clara,1996-07-01,244300.0,1996-07-01,239480.96437819017,243187.92042250323,247311.40044819715,95054,12.406152257245832,12.401589758525223
203,94089,Sunnyvale,CA,San Jose,Santa Clara,1996-07-01,209600.0,1996-07-01,206513.29532498133,209412.220867786,212500.65217802036,94089,12.252956231429025,12.25205993707085
204,94024,Los Altos,CA,San Jose,Santa Clara,1996-07-01,617500.0,1996-07-01,612258.5843973377,618218.1781245681,624090.7108141163,94024,13.33343434748427,13.33459671317273
205,94301,Palo Alto,CA,San Jose,Santa Clara,1996-07-01,719000.0,1996-07-01,709084.590287687,720399.5090876893,731814.9223079161,94301,13.485616636703183,13.487561210839631
206,94022,Los Altos,CA,San Jose,Santa Clara,1996-07-01,805400.0,1996-07-01,799842.9126708771,806300.5180643873,812427.4837932948,94022,13.599094327399492,13.600211803193542
207,95135,San Jose,CA,San Jose,Santa Clara,1996-07-01,373900.0,1996-07-01,368716.9671987303,373241.492935121,377683.7297759137,95135,12.831743660965206,12.829980923273302
208,94041,Mountain View,CA,San Jose,Santa Clara,1996-07-01,343200.0,1996-07-01,339620.5643643745,342861.7729759006,346034.86285562033,94041,12.746068646595944,12.745082650684719
209,95110,San Jose,CA,San Jose,Santa Clara,1996-07-01,182200.0,1996-07-01,180566.6350655785,182493.56267007164,184448.07341707943,95110,12.112860263807995,12.114470178341872
210,95138,San Jose,CA,San Jose,Santa Clara,1996-07-01,395000.0,1996-07-01,390635.55578045355,394717.8115661401,398686.9551059134,95138,12.886641043883259,12.885926387478813
211,95030,Los Gatos,CA,San Jose,Santa Clara,1996-07-01,678300.0,1996-07-01,670962.8142889229,678778.9741567897,687063.402240964,95030,13.427344946934172,13.428050836843012
212,95130,San Jose,CA,San Jose,Santa Clara,1996-07-01,260500.0,1996-07-01,256978.47281181274,260608.72536310516,263918.04408763663,95130,12.47035814017556,12.470775424935498
213,94305,Stanford,CA,San Jose,Santa Clara,1996-07-01,759400.0,1996-07-01,747714.6348160859,762046.9982597621,776683.6893537742,94305,13.54028392677984,13.543763510273054
214,95033,Lexington Hills,CA,San Jose,Santa Clara,1996-07-01,387700.0,1996-07-01,382451.6949098866,386603.6814536292,391014.8720657642,95033,12.86798712365902,12.865155368353628
215,95119,San Jose,CA,San Jose,Santa Clara,1996-07-01,232300.0,1996-07-01,230299.1871129862,232456.10454517114,234528.05582356744,95119,12.3557849187585,12.35645668852985
216,95046,San Martin,CA,San Jose,Santa Clara,1996-07-01,348500.0,1996-07-01,345520.3576837436,349098.241313634,352442.41645642876,95046,12.761393509182716,12.763108655307978
217,95139,San Jose,CA,San Jose,Santa Clara,1996-07-01,228900.0,1996-07-01,226813.5213482585,228813.54602961958,230859.97045699647,95139,12.341040505940658,12.340662741410164
218,95045,San Juan Bautista,CA,San Jose,San Benito,1996-07-01,270400.0,1996-07-01,266228.7089310078,271177.136983698,275959.81936075713,95045,12.507657623150946,12.51052752833721
219,95004,Aromas,CA,San Jose,San Benito,1996-07-01,253900.0,1996-07-01,252043.94885558824,254400.01942087332,256929.07330096062,95004,12.44469576769277,12.446663186788012
220,95123,San Jose,CA,San Jose,Santa Clara,1996-08-01,226400.0,1996-08-01,225327.49247573546,226700.6841591452,228071.78184777824,95123,12.330058625311166,12.331385854396427
221,95051,Santa Clara,CA,San Jose,Santa Clara,1996-08-01,261100.0,1996-08-01,259186.57482900788,261794.56955537814,264590.3824017049,95051,12.47265875468722,12.475315389520794
222,95035,Milpitas,CA,San Jose,Santa Clara,1996-08-01,235400.0,1996-08-01,231963.33378826754,235741.3773573282,239669.1447171081,95035,12.369041473808313,12.370490624460226
223,95014,Cupertino,CA,San Jose,Santa Clara,1996-08-01,441900.0,1996-08-01,437759.75049698714,442241.3626160691,446883.55637675244,95014,12.998838891118831,12.999611081285392
224,95112,San Jose,CA,San Jose,Santa Clara,1996-08-01,186600.0,1996-08-01,184765.87241043116,186876.60328346817,188976.0233383852,95112,12.136722567395381,12.138203802533592
225,94087,Sunnyvale,CA,San Jose,Santa Clara,1996-08-01,369600.0,1996-08-01,366826.62455945334,370522.237247452,374230.3741197788,94087,12.820176618749667,12.82266874147845
226,95125,San Jose,CA,San Jose,Santa Clara,1996-08-01,294000.0,1996-08-01,292015.87120969326,294848.36997516773,297889.99492412026,95125,12.591335046320818,12.594216503094453
227,94086,Sunnyvale,CA,San Jose,Santa Clara,1996-08-01,317600.0,1996-08-01,313372.7069653751,317566.1800702186,321651.7532789699,94086,12.668548008355117,12.668441516760085
228,95008,Campbell,CA,San Jose,Santa Clara,1996-08-01,266400.0,1996-08-01,264166.79597972886,267100.0571143692,270016.9277712571,95008,12.492754217648372,12.495378612929438
229,95020,Gilroy,CA,San Jose,Santa Clara,1996-08-01,239600.0,1996-08-01,238026.85874663206,239709.50640114743,241479.2164219267,95020,12.386726145223431,12.38718307921531
230,95124,San Jose,CA,San Jose,Santa Clara,1996-08-01,252700.0,1996-08-01,249943.9569085791,253189.25365179684,256376.7427084295,95124,12.439958293376286,12.441892526217961
231,95037,Morgan Hill,CA,San Jose,Santa Clara,1996-08-01,319200.0,1996-08-01,317502.7762310091,319367.03630856174,321295.05791533424,95037,12.67357314455779,12.674096304391838
232,95136,San Jose,CA,San Jose,Santa Clara,1996-08-01,245100.0,1996-08-01,243186.77748866612,245578.958217632,247697.4122883487,95136,12.409421569516203,12.41137379657517
233,95127,San Jose,CA,San Jose,Santa Clara,1996-08-01,187600.0,1996-08-01,186506.03876414325,187951.4672315596,189314.34899017995,95127,12.14206731555426,12.143939055461239
234,95111,San Jose,CA,San Jose,Santa Clara,1996-08-01,188200.0,1996-08-01,186848.61459644034,188504.28798946977,190337.49699538926,95111,12.145260506133416,12.146876033566219
235,95023,Hollister,CA,San Jose,San Benito,1996-08-01,203400.0,1996-08-01,202348.31464491485,203237.62877032108,204155.67725636796,95023,12.222929762596596,12.222131158498891
236,94040,Mountain View,CA,San Jose,Santa Clara,1996-08-01,426000.0,1996-08-01,422900.1595982202,427950.3788676537,432871.0558464002,94040,12.962194625251508,12.966762530617586
237,95050,Santa Clara,CA,San Jose,Santa Clara,1996-08-01,242000.0,1996-08-01,239853.40383202507,242301.87437660992,244704.60436908677,95050,12.396693005138824,12.397939642542793
238,95126,San Jose,CA,San Jose,Santa Clara,1996-08-01,252900.0,1996-08-01,250037.3773504457,253264.36292335953,256279.34865844584,95126,12.440749432658057,12.442189134908887
239,94303,Palo Alto,CA,San Jose,Santa Clara,1996-08-01,380900.0,1996-08-01,370109.30037919205,381612.7379155323,393807.4301496441,94303,12.850292152466695,12.852161598280953
240,95129,San Jose,CA,San Jose,Santa Clara,1996-08-01,336200.0,1996-08-01,332631.45602380886,337203.41697105614,342160.96462939715,95129,12.725461499956653,12.728441638424616
241,95128,San Jose,CA,San Jose,Santa Clara,1996-08-01,238600.0,1996-08-01,236712.96114198535,239308.56837064237,241992.39261554583,95128,12.382543788645952,12.385509079233893
242,95134,San Jose,CA,San Jose,Santa Clara,1996-08-01,262700.0,1996-08-01,254353.12998603663,261757.7774983097,268833.2115130692,95134,12.478767975673632,12.475174841751938
243,94043,Mountain View,CA,San Jose,Santa Clara,1996-08-01,301400.0,1996-08-01,298183.52700213896,302297.4585148167,306618.4869320277,94043,12.616193565174532,12.619166773569843
244,95116,San Jose,CA,San Jose,Santa Clara,1996-08-01,171600.0,1996-08-01,170256.73565030814,172020.43943174832,174229.83627423245,95116,12.052921466035999,12.055368582640915
245,95120,San Jose,CA,San Jose,Santa Clara,1996-08-01,373400.0,1996-08-01,371084.53730692196,374383.3056501786,377864.88937823614,95120,12.83040551008976,12.833035432981863
246,95122,San Jose,CA,San Jose,Santa Clara,1996-08-01,171200.0,1996-08-01,169778.1887911901,171360.94770848044,173019.69875407513,95122,12.050587742689778,12.051527416177956
247,95070,Saratoga,CA,San Jose,Santa Clara,1996-08-01,648300.0,1996-08-01,642990.6584710935,649069.8785392935,655086.8657268499,95070,13.382108831163087,13.383295660983013
248,94306,Palo Alto,CA,San Jose,Santa Clara,1996-08-01,446900.0,1996-08-01,441968.7519570221,448047.32893887494,454540.1392887344,94306,13.010090134921542,13.012654150769933
249,95132,San Jose,CA,San Jose,Santa Clara,1996-08-01,236200.0,1996-08-01,234280.3637759813,236556.68290465043,238718.46234095428,95132,12.3724341827454,12.373943132212332
250,95148,San Jose,CA,San Jose,Santa Clara,1996-08-01,239600.0,1996-08-01,238697.88487414923,240934.36631477872,243306.8234265093,95148,12.386726145223431,12.39227983643898
251,95118,San Jose,CA,San Jose,Santa Clara,1996-08-01,236900.0,1996-08-01,235128.85502832563,238054.7583875955,241112.88410863868,95118,12.375393390146877,12.380256003448704
252,95032,Los Gatos,CA,San Jose,Santa Clara,1996-08-01,443400.0,1996-08-01,437985.3487116302,443875.0995810942,450106.948164894,95032,13.002227576164348,13.003298494590268
253,95117,San Jose,CA,San Jose,Santa Clara,1996-08-01,272800.0,1996-08-01,270323.7846735979,273500.6745224415,276898.3569705633,95117,12.516494204951444,12.519059367102344
254,95121,San Jose,CA,San Jose,Santa Clara,1996-08-01,213200.0,1996-08-01,211536.719274313,213601.01366068603,215607.40361969685,95121,12.269985971273826,12.271865131659379
255,95131,San Jose,CA,San Jose,Santa Clara,1996-08-01,249700.0,1996-08-01,247573.00731770077,250073.90585983667,252659.0931369916,95131,12.428015476267865,12.429511776595731
256,95133,San Jose,CA,San Jose,Santa Clara,1996-08-01,238800.0,1996-08-01,236710.5195173443,238923.72793199407,241115.18207369043,95133,12.383381660500584,12.383899649989178
257,95054,Santa Clara,CA,San Jose,Santa Clara,1996-08-01,245700.0,1996-08-01,242031.6006940409,246100.3284634489,250008.07942381545,95054,12.41186655850927,12.413494571052977
258,94089,Sunnyvale,CA,San Jose,Santa Clara,1996-08-01,210600.0,1996-08-01,207694.02005910748,210630.49882287963,213260.1361783111,94089,12.257715878682012,12.257860686918919
