,ds,yhat_lower,yhat,yhat_upper,Zip_code
16522,2018-07-31,678952.0721687542,696939.2730950663,715734.8550216167,95004
16523,2018-08-31,678622.8290882435,704055.7454390747,729878.2703070291,95004
16524,2018-09-30,678463.9873119061,712176.9459307693,746809.1570049598,95004
16525,2018-10-31,677939.4766144449,720856.8739434732,764656.2441602516,95004
16526,2018-11-30,673024.861361178,728724.8378906783,781896.1113250854,95004
16527,2018-12-31,671068.1647701651,736118.571489124,795595.7530302342,95004
16528,2019-01-31,669355.7193456396,744514.3302947235,816386.0705293821,95004
16529,2019-02-28,665934.3484929397,747919.3944766347,830204.297472458,95004
16530,2019-03-31,660917.9525471637,755768.8201192827,851968.261853626,95004
16531,2019-04-30,661929.4455499909,767567.5454921493,877196.227414658,95004
16532,2019-05-31,654789.3988806085,775326.1114444198,895423.4689988378,95004
16533,2019-06-30,648512.5214435217,780968.6018879076,915241.9084101748,95004
16534,2019-07-31,637903.3386884101,785969.8584021032,934170.2573785922,95004
16535,2019-08-31,632049.1672557881,793142.8181222562,958190.5915778243,95004
16536,2019-09-30,631500.9864526707,801491.393552477,980872.6617378629,95004
16537,2019-10-31,631624.5001682359,810390.6008802791,1003060.6754405738,95004
16538,2019-11-30,629125.960791451,818286.6815241458,1030773.7598595829,95004
16539,2019-12-31,624360.0148911722,825552.866603974,1054725.8929544464,95004
16540,2020-01-31,614783.6539472424,834070.951246133,1078268.665432157,95004
16541,2020-02-29,603575.1312467023,839075.0002869669,1093458.2225037916,95004
16542,2020-03-31,592660.9174819627,846279.1344986608,1119782.9998830063,95004
16543,2020-04-30,577749.0186903216,855952.5830133939,1146809.0972575385,95004
16544,2020-05-31,568935.1212074031,863831.0784492646,1171260.3871438634,95004
16545,2020-06-30,559587.229535611,870282.8877457195,1195306.8652324332,95004
16546,2020-07-31,555390.9742337614,876542.3904561996,1222977.3262275138,95004
16547,2020-08-31,546621.4554748185,883580.6841446877,1246197.7052268283,95004
16548,2020-09-30,533622.5269476314,891264.7147270591,1271462.559808967,95004
16549,2020-10-31,528177.6749443525,899497.2777070454,1297084.1957540014,95004
16550,2020-11-30,512858.9274111545,907286.0474362553,1324584.892710441,95004
16551,2020-12-31,504222.4362865129,914925.9182790519,1357462.6053467637,95004
16552,2021-01-31,501102.75612335984,923056.024581929,1387178.896503179,95004
16553,2021-02-28,492966.2209229725,927921.7014391216,1410749.4744827535,95004
16554,2021-03-31,482030.4548656871,935322.9871266534,1432128.8603656094,95004
